input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.035, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002666.6666666666,2924.4444444444443,8009.286041230423,5084.841596785978,2660.2182001863484,1000242.0432700671
,2,155,1000242.0432700671,2917.3726262043624,8030.644137340371,5113.2715111360085,2653.676724690483,997782.4484836216
,3,154,997782.4484836216,2910.19880807723,8052.059188373279,5141.860380296049,2647.0415682755347,995287.6296716011
,4,153,995287.6296716011,2902.9222532088365,8073.531346208941,5170.609093000105,2640.3120548762695,992757.3326334773
,5,152,992757.3326334773,2895.5422201809756,8095.060763132165,5199.518542951189,2633.487504241403,990191.3015947675
,6,151,990191.3015947675,2888.0579629847384,8116.647591833851,5228.589628849113,2626.567231909116,987589.2791978276
,7,150,987589.2791978276,2880.468730993664,8138.2919854120755,5257.823254418412,2619.550549182424,984951.0064925916
,8,149,984951.0064925916,2872.7737689367254,8159.994097373175,5287.22032843645,2612.4367631044133,982276.2229272595
,9,148,982276.2229272595,2864.972316871174,8181.754081632837,5316.781764761663,2605.2251764333273,979564.6663389312
,10,147,979564.6663389312,2857.063610155216,8203.572092517192,5346.508482361976,2597.9150876175177,976816.0729441866
,11,146,976816.0729441866,2849.0468794205444,8225.448284763903,5376.401405343358,2590.505790770249,974030.1773296136
,12,145,974030.1773296136,2840.9213505447065,8247.382813523274,5406.461462978568,2582.99657564436,971206.7124422793
,13,144,971206.7124422793,2832.686244623315,8269.375834359334,5436.689589736019,2575.386727606782,968345.40958015
,14,143,968345.40958015,2824.3407779421045,8291.42750325096,5467.0867253088545,2567.6755276129097,965445.998382454
,15,142,965445.998382454,2815.8841619488244,8313.537976592963,5497.653814644138,2559.8622521808265,962508.2068199908
,16,141,962508.2068199908,2807.315603224973,8335.70741119721,5528.391807972237,2551.9461733653825,959531.7611853839
,17,140,959531.7611853839,2798.6343034573697,8357.935964293736,5559.301660836367,2543.926558732127,956516.3860832797
,18,139,956516.3860832797,2789.839459409566,8380.223793531855,5590.384334122289,2535.8026713310865,953461.8044204885
,19,138,953461.8044204885,2780.930262893092,8402.571056981273,5621.640794088181,2527.573769670401,950367.7373960709
,20,137,950367.7373960709,2771.90590073854,8424.977913133223,5653.072012394683,2519.239107689803,947233.904491366
,21,136,947233.904491366,2762.7655547664845,8447.444520901581,5684.678966135097,2510.7979347339488,944060.0234599648
