input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002916.6666666666,2089.409722222222,4916.25816993464,7005.667892156862,2910.8345247821353,1000911.2430215142
,2,203,1000911.2430215142,2085.231756294821,4930.597256263616,7015.829012558437,2904.943550148648,998885.5893153992
,3,202,998885.5893153992,2081.011644407082,4944.978164927718,7025.9898093348,2898.9934491888753,996839.6045996604
,4,201,996839.6045996604,2076.7491762492923,4959.401017908758,7036.15019415805,2892.9839271134424,994773.1875088651
,5,200,994773.1875088651,2072.444140643469,4973.865937544326,7046.310078187795,2886.9146879163522,992686.2362592372
,6,199,992686.2362592372,2068.0963255400775,4988.37304652883,7056.469372068907,2880.7854343704,990578.6486470788
,7,198,990578.6486470788,2063.705518014747,5002.922467914539,7066.627985929286,2874.5958680225626,988450.3220471868
,8,197,988450.3220471868,2059.2715042649725,5017.514325112623,7076.785829377595,2868.3456891893834,986301.1534112636
,9,196,986301.1534112636,2054.794069606799,5032.148741894202,7086.942811501001,2862.034596952328,984131.0392663218
,10,195,984131.0392663218,2050.272998471504,5046.825842391394,7097.098840862898,2855.6622891531306,981939.8757130835
,11,194,981939.8757130835,2045.7080744022574,5061.545751098369,7107.253825500626,2849.2284623891233,979727.5584243742
,12,193,979727.5584243742,2041.0990800507795,5076.308592872405,7117.407672923185,2842.7328120085467,977493.9826435103
,13,192,977493.9826435103,2036.4457971739798,5091.114492934949,7127.56029010893,2836.1750321058453,975239.0431826813
,14,191,975239.0431826813,2031.7480066305861,5105.963576872677,7137.711583503263,2829.5548155169417,972962.6344213255
,15,190,972962.6344213255,2027.0054883777614,5120.855970638555,7147.861459016316,2822.8718538145035,970664.6503045014
,16,189,970664.6503045014,2022.2180214677112,5135.791800552917,7158.009822020628,2816.1258373031833,968344.9843412518
,17,188,968344.9843412518,2017.3853840442746,5150.771193304531,7168.1565773488055,2809.3164550148463,966003.5296029621
,18,187,966003.5296029621,2012.5073533395043,5165.794275951669,7178.301629291173,2802.4433947037805,963640.1787217142
,19,186,963640.1787217142,2007.5837056702378,5180.861175923194,7188.444881593432,2795.5063428418907,961254.8238886329
,20,185,961254.8238886329,2002.614216434652,5195.972021019637,7198.586237454289,2788.5049846138722,958847.3568522271
,21,184,958847.3568522271,1997.5986601088064,5211.126939414278,7208.725599523084,2781.439003912371,956417.6689167252
,22,183,956417.6689167252,1992.5368102431776,5226.326059654236,7218.8628698974135,2774.3080833331237,953965.650940404
