input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002083.3333333334,2713.975694444445,2783.564814814815,5497.540509259259,2081.8745177469136,1001381.6430362655
,2,359,1001381.6430362655,2712.0752832232192,2789.3639081790125,5501.439191402232,2080.400581516847,1000672.6797096033
,3,358,1000672.6797096033,2710.155174213509,2795.1750829877187,5505.330257201227,2078.9114679721156,999956.4160945877
,4,357,999956.4160945877,2708.2152935895083,2800.9983644106096,5509.213658000118,2077.407120271202,999232.8248504483
,5,356,999232.8248504483,2706.2555673032975,2806.8337776697986,5513.089344973096,2075.8874814016217,998501.8785541801
,6,355,998501.8785541801,2704.275921084238,2812.681348039944,5516.957269124182,2074.3524941794585,997763.5497003197
,7,354,997763.5497003197,2702.276280438366,2818.5411008483607,5520.817381286726,2072.8021012488985,997017.8107007202
,8,353,997017.8107007202,2700.256570647784,2824.413061475128,5524.669632122912,2071.2362450817604,996264.6338843268
,9,352,996264.6338843268,2698.216716770052,2830.2972553532013,5528.513972123254,2069.6548679770285,995503.9914969506
,10,351,995503.9914969506,2696.1566436375747,2836.1937079685204,5532.3503516060955,2068.0579120603793,994735.8557010425
,11,350,994735.8557010425,2694.07627585699,2842.1024448601215,5536.178720717111,2066.445319283713,993960.198575466
,12,349,993960.198575466,2691.975537808554,2848.0234916202467,5539.9990294288,2064.817031424679,993176.9921152706
,13,348,993176.9921152706,2689.8543536455245,2853.956873894456,5543.81122753998,2063.1729900862,992386.2082314624
,14,347,992386.2082314624,2687.7126472935443,2859.902617381736,5547.61526467528,2061.5131366960013,991587.8187507766
,15,346,991587.8187507766,2685.55034245002,2865.8607478346144,5551.411090284634,2059.837412506129,990781.795415448
,16,345,990781.795415448,2683.3673625835054,2871.8312910592695,5555.198653642775,2058.1457585924763,989968.1098829813
,17,344,989968.1098829813,2681.1636309330743,2877.8142729156434,5558.977903848718,2056.4381158543033,989146.73372592
,18,343,989146.73372592,2678.9390705077,2883.809719317551,5562.748789825251,2054.714425013755,988317.6384316161
,19,342,988317.6384316161,2676.693604085627,2889.817656232796,5566.5112603184225,2052.974626615382,987480.7954019988
,20,341,987480.7954019988,2674.4271542137467,2895.838109683281,5570.265263897028,2051.218661025657,986636.1759533412
,21,340,986636.1759533412,2672.139643206966,2901.871105745121,5574.010748952087,2049.4464684324917,985783.7513160285
,22,339,985783.7513160285,2669.8309931475774,2907.916670548757,5577.747663696335,2047.6579888447495,984923.4926343246
,23,338,984923.4926343246,2667.5011258846293,2913.9748302790667,5581.4759561636965,2045.8531620917615,984055.3709661374
,24,337,984055.3709661374,2665.1499630332887,2920.045611175482,5585.19557420877,2044.0319278228374,983179.3572827848
,25,336,983179.3572827848,2662.7774259742087,2926.1290395320975,5588.906465506307,2042.1942255067765,982295.4224687595
,26,335,982295.4224687595,2660.38343585289,2932.2251416977892,5592.60857755068,2040.3399944313785,981403.537321493
,27,334,981403.537321493,2657.967913579044,2938.3339440763266,5596.30185765537,2038.4691737029514,980503.6725511197
,28,333,980503.6725511197,2655.530779825949,2944.4554731264857,5599.986252952434,2036.581702245819,979595.7987802391
,29,332,979595.7987802391,2653.071955029814,2950.5897553621658,5603.66171039198,2034.6775188018269,978679.8865436788
,30,331,978679.8865436788,2650.59135938913,2956.736817352504,5607.328176741634,2032.7565619298466,977755.9062882562
,31,330,977755.9062882562,2648.0889128640274,2962.8966857219884,5610.985598586016,2030.8187700052797,976823.8283725395
,32,329,976823.8283725395,2645.564535175628,2969.069387150576,5614.633922326204,2028.8640812195601,975883.6230666084
,33,328,975883.6230666084,2643.018145805398,2975.254948373806,5618.273094179204,2026.8924335796555,974935.2605518143
,34,327,974935.2605518143,2640.4496639944973,2981.4533961829184,5621.903060177416,2024.9037649075653,973978.710920539
,35,326,973978.710920539,2637.8590087431267,2987.6647574249664,5625.523766168093,2022.898012839821,973013.9441759539
,36,325,973013.9441759539,2635.246098809875,2993.889059002935,5629.135157812811,2020.875114826981,972040.9302317778
,37,324,972040.9302317778,2632.610852711065,3000.1263278758574,5632.7371805869225,2018.8350081331291,971059.638912035
,38,323,971059.638912035,2629.953188720095,3006.376591058932,5636.329779779027,2016.777629835367,970070.0399508115
,39,322,970070.0399508115,2627.2730248667813,3012.639875623638,5639.912900490419,2014.7029168233082,969072.1029920112
,40,321,969072.1029920112,2624.5702789366974,3018.9162086978545,5643.486487634552,2012.6108057985696,968065.797589112
,41,320,968065.797589112,2621.8448684705118,3025.2056174659747,5647.050485936486,2010.5012332742624,967051.0932049202
,42,319,967051.0932049202,2619.0967107633255,3031.508129169029,5650.6048399323545,2008.3741355744817,966027.9592113256
,43,318,966027.9592113256,2616.325722864007,3037.8237711047977,5654.149493968805,2006.2294488337934,964996.3648890546
,44,317,964996.3648890546,2613.531821574523,3044.152570627932,5657.684392202455,2004.067108996722,963956.2794274233
,45,316,963956.2794274233,2610.7149234492713,3050.4945551500737,5661.209478599345,2001.887051817236,962907.6719240905
,46,315,962907.6719240905,2607.874944794412,3056.84975213997,5664.724696934381,1999.6892128582301,961850.5113848087
,47,314,961850.5113848087,2605.0118016671904,3063.2181891235946,5668.229990790785,1997.4735274910106,960784.7667231761
,48,313,960784.7667231761,2602.125409875269,3069.599893684269,5671.725303559538,1995.2399308947747,959710.4067603867
,49,312,959710.4067603867,2599.215684976047,3075.994893462778,5675.210578438825,1992.9883580560916,958627.40022498
,50,311,958627.40022498,2596.2825422759875,3082.403216157492,5678.685758433479,1990.7187437683801,957535.7157525909
,51,310,957535.7157525909,2593.3258968299338,3088.824889524487,5682.150786354421,1988.4310226313883,956435.3218856978
,52,309,956435.3218856978,2590.3456634404315,3095.259941377663,5685.605604818094,1986.1251290506668,955326.1870733708
,53,308,955326.1870733708,2587.341756657046,3101.708399588866,5689.050156245912,1983.8009972370457,954208.2796710191
,54,307,954208.2796710191,2584.3140907756765,3108.17029208801,5692.484382863686,1981.4585612061062,953081.5679401371
,55,306,953081.5679401371,2581.2625798378713,3114.645646863193,5695.908226701064,1979.097754777654,951946.0200480516
,56,305,951946.0200480516,2578.1871376301397,3121.134491960825,5699.321629590964,1976.718511575189,950801.6040676659
,57,304,950801.6040676659,2575.087677683262,3127.636855485743,5702.724533169005,1974.3207650253753,949648.2879772055
