input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.055, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002083.3333333334,4592.881944444444,4395.102339181287,8987.98428362573,2078.5171479044834,999766.7481420566
,2,227,999766.7481420566,4582.26426231776,4404.258802387914,8986.523064705674,2073.6718527909766,997436.1611924598
,3,226,997436.1611924598,4571.58240546544,4413.434341559557,8985.016747024998,2068.797347606042,995091.5241985063
,4,225,995091.5241985063,4560.836152576487,4422.628996437806,8983.465149014293,2063.893531670976,992732.7887337395
,5,224,992732.7887337395,4550.025281696307,4431.842806847051,8981.868088543357,2058.9603040143593,990359.9062309068
,6,223,990359.9062309068,4539.1495702249895,4441.075812694649,8980.225382919638,2053.9975633712756,987972.8279815835
,7,222,987972.8279815835,4528.208794915591,4450.328053971097,8978.536848886688,2049.005208182526,985571.505135795
,8,221,985571.505135795,4517.202731872394,4459.599570750203,8976.802302622596,2043.9831365938433,983155.8887016386
,9,220,983155.8887016386,4506.131156549177,4468.890403189266,8975.021559738443,2038.9312464551028,980725.9295449044
,10,219,980725.9295449044,4494.993843747478,4478.200591529244,8973.194435276722,2033.8494353195315,978281.5783886947
,11,218,978281.5783886947,4483.79056761485,4487.53017609493,8971.32074370978,2028.7376004429161,975822.7858130427
,12,217,975822.7858130427,4472.521101643112,4496.879197295128,8969.400298938239,2023.5956387828073,973349.5022545303
,13,216,973349.5022545303,4461.185218666597,4506.247695622826,8967.432914289424,2018.4234469977239,970861.6780059052
,14,215,970861.6780059052,4449.782690860399,4515.635711655374,8965.418402515774,2013.220921446354,968359.2632156962
,15,214,968359.2632156962,4438.313289738608,4525.043286054655,8963.356575793263,2007.9879581867533,965842.2078878284
,16,213,965842.2078878284,4426.776786152546,4534.470459567269,8961.247245719816,2002.724452975544,963310.4618812366
,17,212,963310.4618812366,4415.172950289001,4543.917273024701,8959.090223313702,1997.4303012671082,960763.974909479
,18,211,960763.974909479,4403.501551668445,4553.383767343503,8956.885319011948,1992.1053982127823,958202.6965403483
,19,210,958202.6965403483,4391.762359143263,4562.869983525468,8954.63234266873,1986.7496386600476,955626.5761954829
,20,209,955626.5761954829,4379.955140895963,4572.375962657813,8952.331103553777,1981.3629171517186,953035.5631499768
,21,208,953035.5631499768,4368.079664437393,4581.90174591335,8949.981410350743,1975.9451279251323,950429.6065319886
,22,207,950429.6065319886,4356.135696604948,4591.447374550669,8947.583071155617,1970.496164911329,947808.6553223493
,23,206,947808.6553223493,4344.123003560768,4601.0128899143165,8945.135893475084,1965.0159217342396,945172.6583541692
,24,205,945172.6583541692,4332.041350789942,4610.598333434972,8942.639684224914,1959.5042917098629,942521.5643124441
,25,204,942521.5643124441,4319.890503098702,4620.203746629628,8940.094249728329,1953.9611678454467,939855.3217336598
,26,203,939855.3217336598,4307.670224612608,4629.829171101773,8937.499395714382,1948.3864428386626,937173.8790053967
,27,202,937173.8790053967,4295.380278774735,4639.474648541568,8934.854927316304,1942.7800090767817,934477.184365932
,28,201,934477.184365932,4283.020428343855,4649.14022072603,8932.160649069885,1937.1417586358457,931765.1859038419
,29,200,931765.1859038419,4270.590435392609,4658.825929519209,8929.416364911818,1931.4715832798388,929037.8315576024
,30,199,929037.8315576024,4258.090061305677,4668.531816872373,8926.621878178052,1925.7693744598541,926295.0691151898
,31,198,926295.0691151898,4245.519066777953,4678.257924824191,8923.776991602144,1920.035023313262,923536.846213679
,32,197,923536.846213679,4232.877211812695,4688.0042955009085,8920.881507313603,1914.2684206628708,920763.1103388409
,33,196,920763.1103388409,4220.164255719687,4697.770971116535,8917.935226836224,1908.4694570160925,917973.8088247405
,34,195,917973.8088247405,4207.379957113394,4707.557993973028,8914.937951086422,1902.6380225640987,915168.8888533316
,35,194,915168.8888533316,4194.524073911103,4717.365406460472,8911.889480371574,1896.7740071809815,912348.297454052
,36,193,912348.297454052,4181.596363331072,4727.193251057264,8908.789614388337,1890.8773004229056,909511.9815034176
,37,192,909511.9815034176,4168.596581890664,4737.0415703303,8905.638152220963,1884.9477915272653,906659.8877246146
,38,191,906659.8877246146,4155.524485404483,4746.910406935155,8902.43489233964,1878.9853694118322,903791.9626870913
,39,190,903791.9626870913,4142.379828982502,4756.79980361627,8899.17963259877,1872.9899226739064,900908.152806149
,40,189,900908.152806149,4129.162367028182,4766.709803207137,8895.87217023532,1866.961339589462,898008.4043425312
,41,188,898008.4043425312,4115.871853236601,4776.6404486304855,8892.512301867086,1860.8995081122932,895092.6634020131
,42,187,895092.6634020131,4102.50804059256,4786.591782898466,8889.099823491026,1854.8043158731557,892160.8759349879
,43,186,892160.8759349879,4089.0706813686947,4796.563849112838,8885.634530481533,1848.6756501789064,889212.987736054
,44,185,889212.987736054,4075.5595271235807,4806.556690465157,8882.116217588737,1842.5133980116434,886248.9444436005
,45,184,886248.9444436005,4061.9743286998355,4816.570350236959,8878.544678936794,1836.3174460278406,883268.6915393914
,46,183,883268.6915393914,4048.3148362222105,4826.604871799953,8874.919708022164,1830.0876805574821,880272.174348149
,47,182,880272.174348149,4034.580799095683,4836.660298616203,8871.241097711885,1823.8239876031932,877259.338037136
,48,181,877259.338037136,4020.77196600354,4846.73667423832,8867.50864024186,1817.52625283937,874230.127615737
,49,180,874230.127615737,4006.8880849054613,4856.834042309651,8863.722127215111,1811.194361611307,871184.4879350386
,50,179,871184.4879350386,3992.928903035594,4866.952446564462,8859.881349600055,1804.828198934321,868122.3636874085
,51,178,868122.3636874085,3978.894166900622,4877.091930828137,8855.986097728759,1798.4276494928756,865043.6994060732
,52,177,865043.6994060732,3964.7836222778355,4887.252539017362,8852.036161295198,1791.9925976396996,861948.4394646955
,53,176,861948.4394646955,3950.597014213188,4897.434315140315,8848.031329353504,1785.5229273949064,858836.5280769501
,54,175,858836.5280769501,3936.3340870193547,4907.637303296858,8843.971390316212,1779.0185224451109,855707.9092960984
,55,174,855707.9092960984,3921.9945842737843,4917.861547678726,8839.85613195251,1772.479266142541,852562.5270145623
,56,173,852562.5270145623,3907.578248816744,4928.107092569724,8835.685341386468,1765.905041504151,849400.3249634968
,57,172,849400.3249634968,3893.0848227493602,4938.373982345912,8831.458805095272,1759.295731210731,846221.2467123616
,58,171,846221.2467123616,3878.514047431657,4948.662261475799,8827.176308907456,1752.651217606012,843025.2356684918
,59,170,843025.2356684918,3863.8656634805875,4958.97197452054,8822.837638001129,1745.9713826957734,839812.2350766669
,60,169,839812.2350766669,3849.1394107680567,4969.303166134124,8818.44257690218,1739.2561081469432,836582.1880186797
,61,168,836582.1880186797,3834.3350284189487,4979.65588106357,8813.990909482518,1732.5052752867005,833335.0374129029
,62,167,833335.0374129029,3819.4522548091386,4990.03016414912,8809.482418958258,1725.7187651015704,830070.7260138554
,63,166,830070.7260138554,3804.490827563504,5000.42606032443,8804.916887887934,1718.896458236523,826789.1964117675
,64,165,826789.1964117675,3789.4504835539346,5010.843614616772,8800.294098170707,1712.038234994064,823490.3910321448
,65,164,823490.3910321448,3774.33095889733,5021.282872147224,8795.613831044555,1705.1439753333282,820174.2521353308
,66,163,820174.2521353308,3759.1319889535994,5031.743878130864,8790.875867084464,1698.2135588691665,816840.7218160691
,67,162,816840.7218160691,3743.8533083236503,5042.22667787697,8786.07998620062,1691.2468648712336,813489.7420030633
,68,161,813489.7420030633,3728.4946508473736,5052.731316789213,8781.225967636587,1684.2437722630712,810121.2544585372
,69,160,810121.2544585372,3713.055749601629,5063.257840365857,8776.313589967485,1677.2041596211902,806735.2007777925
,70,159,806735.2007777925,3697.5363368982157,5073.806294199952,8771.342631098169,1670.1279051741512,803331.5223887668
,71,158,803331.5223887668,3681.9361442818476,5084.376723979536,8766.312868261384,1663.0148868016402,799910.1605515889
,72,157,799910.1605515889,3666.2549025281155,5094.969175487827,8761.224078015943,1655.8649820335438,796471.0563581345
,73,156,796471.0563581345,3650.49234164145,5105.583694603426,8756.076036244876,1648.678068049023,793014.1507315801
,74,155,793014.1507315801,3634.6481908530754,5116.220327300517,8750.868518153593,1641.4540216755825,789539.3844259552
,75,154,789539.3844259552,3618.7221786189616,5126.87911964906,8745.601298268022,1634.192719388138,786046.6980256943
,76,153,786046.6980256943,3602.714032617766,5137.5601178149955,8740.27415043276,1626.8940373080818,782536.0319451874
,77,152,782536.0319451874,3586.6234797487755,5148.263368060443,8734.886847809219,1619.5578512023476,779007.3264283292
,78,151,779007.3264283292,3570.450246129842,5158.988916743902,8729.439162873745,1612.1840364824693,775460.5215480678
,79,150,775460.5215480678,3554.1940570953107,5169.736810320452,8723.930867415762,1604.7724682036403,771895.5572059511
,80,149,771895.5572059511,3537.8546371939424,5180.507095341954,8718.361732535895,1597.3230210637691,768312.373131673
,81,148,768312.373131673,3521.4317101868346,5191.29981845725,8712.731528644084,1589.8355694025329,764710.9088826183
,82,147,764710.9088826183,3504.924999045334,5202.115026412369,8707.040025457703,1582.3099872004288,761091.1038434063
,83,146,761091.1038434063,3488.3342259489455,5212.952766050728,8701.286991999674,1574.7461480778243,757452.8972254334
,84,145,757452.8972254334,3471.6591122832365,5223.813084313334,8695.472196596571,1567.1439252940002,753796.2280664141
,85,144,753796.2280664141,3454.8993786377314,5234.696028238987,8689.595406876719,1559.5031917461981,750121.0352299213
,86,143,750121.0352299213,3438.054744803806,5245.601644964485,8683.65638976829,1551.82381996866,746427.2574049254
,87,142,746427.2574049254,3421.124929772575,5256.529981724827,8677.654911497402,1544.105682131668,742714.8331053323
,88,141,742714.8331053323,3404.1096517327733,5267.481085853421,8671.590737586193,1536.348650040581,738983.7006695195
,89,140,738983.7006695195,3387.008628068631,5278.455004782282,8665.463632850913,1528.552595134869,735233.798259872
,90,139,735233.798259872,3369.821575357747,5289.451786042245,8659.273361399992,1520.7173884871454,731465.063862317
,91,138,731465.063862317,3352.548209368953,5300.471477263167,8653.01968663212,1512.8429008021956,727677.435285856
,92,137,727677.435285856,3335.1882450601734,5311.514126174132,8646.702371234305,1504.9290024160039,723870.8501620978
,93,136,723870.8501620978,3317.7413965762817,5322.579780603661,8640.321177179943,1496.9755632947795,720045.245944789
,94,135,720045.245944789,3300.20737724695,5333.668488479919,8633.875865726868,1488.9824530339772,716200.5599093431
,95,134,716200.5599093431,3282.585899584489,5344.780297830919,8627.36619741541,1480.949540857317,712336.7291523695
,96,133,712336.7291523695,3264.8766752816937,5355.915256784733,8620.791932066426,1472.8766956158015,708453.6905912006
,97,132,708453.6905912006,3247.0794152096696,5367.073413569701,8614.15282877937,1464.763785786731,704551.3809634176
,98,131,704551.3809634176,3229.193829415664,5378.254816514638,8607.448645930303,1456.6106794727143,700629.7368263756
,99,130,700629.7368263756,3211.219627120888,5389.459514049043,8600.67914116993,1448.4172444006804,696688.6945567273
,100,129,696688.6945567273,3193.1565167183335,5400.687554703312,8593.844071421645,1440.1833479208833,692728.1903499449
,101,128,692728.1903499449,3175.0042057705805,5411.938987108944,8586.943192879524,1431.908857005908,688748.1602198418
,102,127,688748.1602198418,3156.762401007608,5423.213859998754,8579.976261006363,1423.593638249673,684748.5399980927
,103,126,684748.5399980927,3138.4308083245915,5434.512222207085,8572.943030531676,1415.2375578664285,680729.265333752
,104,125,680729.265333752,3120.0091327796968,5445.834122670016,8565.843255449712,1406.8404816897541,676690.2716927718
,105,124,676690.2716927718,3101.497078591871,5457.179610425579,8558.67668901745,1398.4022751715545,672631.4943575178
,106,123,672631.4943575178,3082.8943491386235,5468.548734613966,8551.44308375259,1389.9228033810498,668552.8684262849
,107,122,668552.8684262849,3064.2006469538055,5479.941544477745,8544.14219143155,1381.401931003765,664454.3288128109
,108,121,664454.3288128109,3045.4156737253834,5491.358089362074,8536.773763087458,1372.8395223405184,660335.8102457895
,109,120,660335.8102457895,3026.5391302932017,5502.798418714912,8529.337549008114,1364.2354413064054,656197.247268381
,110,119,656197.247268381,3007.570716646746,5514.2625820872345,8521.83329873398,1355.5895514297786,652038.5742377235
,111,118,652038.5742377235,2988.5101319228993,5525.75062913325,8514.26076105615,1346.9017158512297,647859.7253244416
,112,117,647859.7253244416,2969.3570744036906,5537.262609610611,8506.619684014302,1338.1717973225645,643660.6345121536
,113,116,643660.6345121536,2950.1112415140374,5548.7985733806345,8498.909814894672,1329.3996582057769,639441.2355969787
,114,115,639441.2355969787,2930.7723298194855,5560.35857040851,8491.130900227996,1320.585160472021,635201.4621870421
,115,114,635201.4621870421,2911.340035023943,5571.942650763527,8483.28268578747,1311.7281657005803,630941.2477019791
,116,113,630941.2477019791,2891.8140519674043,5583.550864619284,8475.364916586688,1302.8285350778328,626660.5253724377
,117,112,626660.5253724377,2872.194074623673,5595.183262253908,8467.37733687758,1293.8861293962161,622359.22823958
,118,111,622359.22823958,2852.4797960980754,5606.839894050271,8459.319690148346,1284.900809053187,618037.289154583
,119,110,618037.289154583,2832.670908625172,5618.520810496209,8451.191719121382,1275.8724340501808,613694.640778137
,120,109,613694.640778137,2812.767103566461,5630.226062184744,8442.993165751204,1266.8008639915672,609331.2155799438
,121,108,609331.2155799438,2792.768071408076,5641.955699814295,8434.723771222372,1257.6859580836033,604946.9458382132
,122,107,604946.9458382132,2772.673501758477,5653.709774188908,8426.383275947384,1248.5275751333838,600541.7636391576
,123,106,600541.7636391576,2752.483083346139,5665.488336218468,8417.971419564608,1239.3255735477899,596115.6008764869
,124,105,596115.6008764869,2732.1965040172313,5677.291436918922,8409.487940936153,1230.0798113324333,591668.3892509004
,125,104,591668.3892509004,2711.8134507332934,5689.119127412503,8400.932578145796,1220.7901460905996,587200.0602695784
,126,103,587200.0602695784,2691.333609568901,5700.971458927946,8392.305068496848,1211.4564350221883,582710.5452456726
,127,102,582710.5452456726,2670.7566657093325,5712.848482800711,8383.605148510043,1202.0785349226496,578199.7752977945
,128,101,578199.7752977945,2650.0823034482246,5724.750250473213,8374.832553921438,1192.6563021819193,573667.6813495031
,129,100,573667.6813495031,2629.310206185223,5736.676813495031,8365.987019680253,1183.1895927833502,569114.1941287915
,130,99,569114.1941287915,2608.4400564236275,5748.628223523146,8357.068279946772,1173.6782623026422,564539.244167571
,131,98,564539.244167571,2587.4715357680334,5760.604532322152,8348.076068090186,1164.1221659067683,559942.7618011556
,132,97,559942.7618011556,2566.4043249219635,5772.605791764491,8339.010116686455,1154.5211583528983,555324.677167744
,133,96,555324.677167744,2545.2381036854936,5784.632053830667,8329.870157516161,1144.8750939873196,550684.9202079007
,134,95,550684.9202079007,2523.972550952878,5796.683370609481,8320.65592156236,1135.1838267443566,546023.4206640355
,135,94,546023.4206640355,2502.6073447101626,5808.75979429825,8311.367139008413,1125.447210145286,541340.1080798826
,136,93,541340.1080798826,2481.142162032795,5820.8613772030385,8302.003539235833,1115.665097297249,536634.9117999768
,137,92,536634.9117999768,2459.576679083227,5832.988171738879,8292.564850822106,1105.8373408921623,531907.7609691301
,138,91,531907.7609691301,2437.910571108513,5845.140230430001,8283.050801538513,1095.963793205625,527158.5845319057
,139,90,527158.5845319057,2416.1435124379013,5857.317605910063,8273.461118347965,1086.0443060958241,522387.31123209145
,140,89,522387.31123209145,2394.2751764804193,5869.520350922376,8263.795527402795,1076.0787310024357,517593.86961217155
,141,88,517593.86961217155,2372.305235722453,5881.748518320132,8254.053754042585,1066.0669189455236,512778.1880127969
,142,87,512778.1880127969,2350.2333617253194,5894.002161066631,8244.23552279195,1056.008720524438,507940.1945722547
,143,86,507940.1945722547,2328.059225122834,5906.2813322355205,8234.340557358355,1045.9039859167067,503079.8172259359
,144,85,503079.8172259359,2305.782495618873,5918.586085011011,8224.368580629884,1035.752564876927,498196.98370580183
,145,84,498196.98370580183,2283.402841984925,5930.916472688117,8214.319314673043,1025.5543067356534,493291.6215398493
,146,83,493291.6215398493,2260.9199320576427,5943.272548672883,8204.192480730526,1015.3090603982843,488363.6580515747
,147,82,488363.6580515747,2238.333432736384,5955.654366482619,8193.987799219003,1005.0166743439419,483413.02035943605
,148,81,483413.02035943605,2215.6430099807485,5968.061979746124,8183.704989726873,994.676996624354,478439.6353763143
,149,80,478439.6353763143,2192.848328808107,5980.495442203928,8173.343771012035,984.2898748627299,473443.42980897304
,150,79,473443.42980897304,2169.9490532911263,5992.954807708519,8162.903860999646,973.8551562526344,468424.33015751716
,151,78,468424.33015751716,2146.944846555287,6005.440130224579,8152.384976779866,963.3726875568595,463382.26271484944
,152,77,463382.26271484944,2123.835370776393,6017.951463829213,8141.786834605606,952.8423151062922,458317.15356612654
,153,76,458317.15356612654,2100.62028717808,6030.488862712191,8131.1091498902715,942.2638847987799,453228.92858821317
