input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002083.3333333334,2505.2083333333335,4629.436546152404,2124.2282128190704,2083.248135667738,1002042.353256182
,2,311,1002042.353256182,2505.1058831404553,4639.081205623555,2133.9753224831,2083.1424540285393,1001991.5203877275
,3,310,1001991.5203877275,2504.978800969319,4648.7459581352705,2143.7671571659516,2083.01615256367,1001930.7693831252
,4,309,1001930.7693831252,2504.8269234578133,4658.430845548053,2153.60392209024,2082.8690947104897,1001860.0345557454
,5,308,1001860.0345557454,2504.6500863893634,4668.13590980961,2163.4858234202466,2082.7011431923443,1001779.2498755176
,6,307,1001779.2498755176,2504.448124688794,4677.861192955047,2173.413068266253,2082.512160015107,1001688.3489672664
,7,306,1001688.3489672664,2504.220872418166,4687.606737107037,2183.3858646888707,2082.302006463703,1001587.2651090412
,8,305,1001587.2651090412,2503.968162772603,4697.372584476009,2193.404421703406,2082.0705430986204,1001475.9312304364
,9,304,1001475.9312304364,2503.689828076091,4707.158777360334,2203.468949284243,2081.8176297524,1001354.2799109046
,10,303,1001354.2799109046,2503.3856997772614,4716.965358146501,2213.5796583692395,2081.5431255261155,1001222.2433780616
,11,302,1001222.2433780616,2503.055608445154,4726.792369309307,2223.736760864153,2081.246888785828,1001079.7535059833
,12,301,1001079.7535059833,2502.6993837649584,4736.639853412034,2233.940469647076,2080.928777159034,1000926.7418134953
,13,300,1000926.7418134953,2502.3168545337385,4746.507853106643,2244.1909985729044,2080.5886475310886,1000763.1394624535
,14,299,1000763.1394624535,2501.907848656134,4756.396411133948,2254.4885624778144,2080.226356041616,1000588.8772560173
,15,298,1000588.8772560173,2501.472193140043,4766.30557032381,2264.8333771837665,2079.841758080903,1000403.8856369144
,16,297,1000403.8856369144,2501.0097140922862,4776.235373595318,2275.225659503032,2079.4347082862737,1000208.0946856977
,17,296,1000208.0946856977,2500.520236714244,4786.1858639569755,2285.6656272427313,2079.0050605384477,1000001.4341189933
,18,295,1000001.4341189933,2500.0035852974834,4796.1570845068845,2296.153499209401,2078.552667957883,999783.8332877418
,19,294,999783.8332877418,2499.4595832193545,4806.149078432941,2306.6894952135863,2078.0773829011005,999555.2211754293
,20,293,999555.2211754293,2498.8880529385733,4816.161889013008,2317.2738360744343,2077.5790569569895,999315.5263963119
,21,292,999315.5263963119,2498.2888159907798,4826.195559615119,2327.9067436243395,2077.057540943099,999064.6771936307
,22,291,999064.6771936307,2497.661692984077,4836.250133697651,2338.588440713574,2076.5126849019107,998802.6014378191
,23,290,998802.6014378191,2497.0065035945477,4846.32565480952,2349.319151214972,2075.9443380970915,998529.2266247012
,24,289,998529.2266247012,2496.323066561753,4856.422166590374,2360.0991000286213,2075.3523490097346,998244.4798736823
,25,288,998244.4798736823,2495.6111996842055,4866.539712770769,2370.9285130865637,2074.7365653345746,997948.2879259303
,26,287,997948.2879259303,2494.870719814826,4876.678337172376,2381.80761735755,2074.096833976193,997640.577142549
,27,286,997640.577142549,2494.1014428563726,4886.838083708151,2392.7366408517787,2073.433001045202,997321.2735027424
,28,285,997321.2735027424,2493.303183756856,4897.018996382542,2403.7158126256863,2072.7449118544096,996990.3026019711
,29,284,996990.3026019711,2492.4757565049276,4907.221119291672,2414.7453627867444,2072.0324109149674,996647.5896500994
,30,283,996647.5896500994,2491.6189741252488,4917.4444966235305,2425.8255224982818,2071.295341932502,996293.0594695336
,31,282,996293.0594695336,2490.7326486738343,4927.689172658163,2436.956523984329,2070.5335478032275,995926.6364933525
,32,281,995926.6364933525,2489.816591233381,4937.955191767866,2448.1386005344852,2069.746870610037,995548.244763428
,33,280,995548.244763428,2488.87061190857,4948.242598417382,2459.3719865088124,2068.9351516185816,995157.8079285377
,34,279,995157.8079285377,2487.894519821344,4958.551437164084,2470.6569173427397,2068.098231273323,994755.2492424684
,35,278,994755.2492424684,2486.888123106171,4968.881752658177,2481.993629552006,2067.235949193576,994340.49156211
,36,277,994340.49156211,2485.851228905275,4979.233589642881,2493.382360737606,2066.3481441695258,993913.4573455419
,37,276,993913.4573455419,2484.783643363855,4989.6069929546375,2504.8233495907825,2065.4346541582318,993474.0686501093
,38,275,993474.0686501093,2483.6851716252736,5000.002007523292,2516.316835898019,2064.495316279607,993022.247130491
,39,274,993022.247130491,2482.5556178262273,5010.418678372299,2527.8630605460717,2063.5299668123853,992557.9140367572
,40,273,992557.9140367572,2481.394785091893,5020.857050618908,2539.462265527015,2062.5384411900627,992080.9902124202
,41,272,992080.9902124202,2480.202475531051,5031.317169474363,2551.1146939433124,2061.520573996827,991591.3960924738
,42,271,991591.3960924738,2478.9784902311844,5041.799080244102,2562.8205900129174,2060.47619896346,991089.0517014243
,43,270,991089.0517014243,2477.7226292535606,5052.302828327942,2574.580199074381,2059.405148963229,990573.8766513132
,44,269,990573.8766513132,2476.434691628283,5062.828459220292,2586.3937675920088,2058.307256007752,990045.7901397289
,45,268,990045.7901397289,2475.114475349322,5073.376018510334,2598.2615431610116,2057.18235124285,989504.7109478108
,46,267,989504.7109478108,2473.761777369527,5083.945551882231,2610.1837745127036,2056.030264944371,988950.5574382425
,47,266,988950.5574382425,2472.3763935956063,5094.537105115318,2622.1607115197116,2054.850826514006,988383.2475532367
,48,265,988383.2475532367,2470.9581188830916,5105.1507240843075,2634.192605201216,2053.6438644750738,987802.6988125105
,49,264,987802.6988125105,2469.506747031276,5115.786454759483,2646.2797077282066,2052.4092064682964,987208.8283112505
,50,263,987208.8283112505,2468.0220707781264,5126.444343206897,2658.422272428771,2051.1466792475453,986601.5527180693
,51,262,986601.5527180693,2466.503881795173,5137.124435588578,2670.620553793405,2049.856108675575,985980.7882729515
,52,261,985980.7882729515,2464.951970682379,5147.826778162722,2682.874807480343,2048.5373197197314,985346.4507851908
,53,260,985346.4507851908,2463.366126962977,5158.551417283893,2695.185290320916,2047.1901364476455,984698.4556313176
,54,259,984698.4556313176,2461.746139078294,5169.298399403236,2707.5522603249415,2045.8143820229013,984036.7177530156
,55,258,984036.7177530156,2460.091794382539,5180.067771068657,2719.975976686118,2044.4098787006862,983361.1516550302
,56,257,983361.1516550302,2458.4028791375754,5190.859578925051,2732.456699787476,2042.9764478234222,982671.6714030661
