input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001500,1669.1666666666667,10140.460142596694,8471.293475930028,1489.5430597861052,994518.2495838561
,2,107,994518.2495838561,1657.5304159730936,10155.670832810594,8498.140416837501,1479.0301637505281,987499.1393307691
,3,106,987499.1393307691,1645.8318988846152,10170.904339059809,8525.072440175194,1468.461100335891,980442.5279909298
,4,105,980442.5279909298,1634.070879984883,10186.1606955684,8552.089815583517,1457.8356572630196,973348.2738326093
,5,104,973348.2738326093,1622.247123054349,10201.439936611758,8579.192813557409,1447.153621528578,966216.2346405804
,6,103,966216.2346405804,1610.360391067634,10216.742096516673,8606.38170544904,1436.4147794026971,959046.267714534
,7,102,959046.267714534,1598.41044619089,10232.067209661449,8633.656763470559,1425.6189164265952,951838.2298674899
,8,101,951838.2298674899,1586.39704977915,10247.415310475946,8661.018260696796,1414.7658174101898,944591.9774242033
,9,100,944591.9774242033,1574.3199623736723,10262.786433441663,8688.46647106799,1403.8552664297033,937307.366219565
,10,99,937307.366219565,1562.1789436992751,10278.18061309183,8716.001669392555,1392.887046825259,929984.2515969977
,11,98,929984.2515969977,1549.973752661663,10293.597884011462,8743.6241313498,1381.8609411984721,922622.4884068463
,12,97,922622.4884068463,1537.704147344744,10309.038280837485,8771.33413349274,1370.7767314100306,915221.9310047636
,13,96,915221.9310047636,1525.3698850079395,10324.501838258748,8799.131953250808,1359.6341985772692,907782.43325009
,14,95,907782.43325009,1512.9707220834835,10339.98859101614,8827.017868932657,1348.4331230717362,900303.848504229
,15,94,900303.848504229,1500.506414173715,10355.498573902662,8854.992159728947,1337.1732845167503,892786.0296290169
,16,93,892786.0296290169,1487.9767160483616,10371.031821763518,8883.055105715157,1325.8544617849527,885228.8289850866
,17,92,885228.8289850866,1475.3813816418112,10386.588369496163,8911.206987854352,1314.4764329958487,877632.0984302282
,18,91,877632.0984302282,1462.7201640503804,10402.168252050413,8939.448088000032,1303.0389755133424,869995.6893177414
,19,90,869995.6893177414,1449.992815529569,10417.771504428487,8967.778688898918,1291.541865943264,862319.4524947858
,20,89,862319.4524947858,1437.1990874913097,10433.398161685132,8996.199074193823,1279.984880130888,854603.2383007228
,21,88,854603.2383007228,1424.3387305012047,10449.04825892766,9024.709528426454,1268.3677931584448,846846.8965654548
,22,87,846846.8965654548,1411.411494275758,10464.721831316063,9053.310337040304,1256.6903793426218,839050.2766077571
,23,86,839050.2766077571,1398.4171276795953,10480.418914063031,9082.001786383436,1244.9524122320606,831213.2272336057
,24,85,831213.2272336057,1385.3553787226763,10496.139542434135,9110.78416371146,1233.1536646048414,823335.5967344991
,25,84,823335.5967344991,1372.2259945574986,10511.883751747788,9139.657757190289,1221.2939084659633,815417.2328857748
,26,83,815417.2328857748,1359.0287214762914,10527.651577375416,9168.622855899124,1209.3729150448137,807457.9829449204
,27,82,807457.9829449204,1345.7633049082008,10543.443054741478,9197.679749833276,1197.3904547926309,799457.6936498798
,28,81,799457.6936498798,1332.4294894164664,10559.258219323592,9226.828729907125,1185.3462973799592,791416.2112173525
,29,80,791416.2112173525,1319.0270186955877,10575.097106652574,9256.070087956987,1173.2402116940937,783333.3813410896
,30,79,783333.3813410896,1305.5556355684828,10590.959752312556,9285.404116744074,1161.0719658365185,775209.0491901821
,31,78,775209.0491901821,1292.015081983637,10606.846191941037,9314.8311099574,1148.8413271203372,767043.059407345
,32,77,767043.059407345,1278.4050990122419,10622.756461228952,9344.35136221671,1136.5480620676926,758835.256107196
,33,76,758835.256107196,1264.7254268453266,10638.690595920789,9373.965169075462,1124.191936407181,750585.4828745278
,34,75,750585.4828745278,1250.9758047908797,10654.648631814676,9403.672827023796,1111.7727150712562,742293.5827625752
,35,74,742293.5827625752,1237.1559712709588,10670.63060476241,9433.47463349145,1099.2901621936257,733959.3982912773
,36,73,733959.3982912773,1223.2656638187957,10686.636550669542,9463.370886850746,1086.74404110664,725582.7714455333
,37,72,725582.7714455333,1209.304619075889,10702.666505495561,9493.361886419672,1074.1341143386705,717163.5436734522
,38,71,717163.5436734522,1195.272572789087,10718.720505253805,9523.447932464718,1061.4601436114813,708701.555884599
,39,70,708701.555884599,1181.169259807665,10734.798586011691,9553.629326204027,1048.7218898375925,700196.6484482326
,40,69,700196.6484482326,1166.9944140803877,10750.900783890711,9583.906369810324,1035.9191131176335,691648.6611915398
,41,68,691648.6611915398,1152.7477686525665,10767.027135066548,9614.27936641398,1023.051572737689,683057.4333978635
,42,67,683057.4333978635,1138.429055663106,10783.177675769151,9644.748620106046,1010.1190271666364,674422.8038049241
,43,66,674422.8038049241,1124.0380063415403,10799.352442282796,9675.314435941256,997.1212340534744,665744.6106030364
,44,65,665744.6106030364,1109.5743510050606,10815.551470946231,9705.97711994117,984.0579502246429,657022.6914333198
