input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002666.6666666666,2715.5555555555557,4764.536141556011,2048.9805860004553,2668.3138295484428,1003285.9999102146
,2,311,1003285.9999102146,2717.232916423498,4777.241571266827,2060.008654843329,2669.93597668099,1003895.9272320522
,3,310,1003895.9272320522,2718.8848029201413,4789.980882123538,2071.096079203397,2671.5328830742633,1004496.364035923
,4,309,1004496.364035923,2720.510985930625,4802.754164475868,2082.2431785452427,2673.1043222863404,1005087.2251796641
,5,308,1005087.2251796641,2722.11123486159,4815.561508914469,2093.450274052879,2674.650066414963,1005668.4249720261
,6,307,1005668.4249720261,2723.685317632571,4828.403006271574,2104.717688639003,2676.1698860890324,1006239.8771694762
,7,306,1006239.8771694762,2725.2330006673315,4841.278747621633,2116.045746954301,2677.6635504600586,1006801.494972982
,8,305,1006801.494972982,2726.7540488851596,4854.188824281957,2127.4347753967972,2679.1308271935604,1007353.1910247788
,9,304,1007353.1910247788,2728.2482256921094,4867.133327813376,2138.8851021212668,2680.5714824604197,1007894.8774051178
,10,303,1007894.8774051178,2729.715292972194,4880.112350020878,2150.3970570486836,2681.9852809281847,1008426.4656289974
,11,302,1008426.4656289974,2731.1550110785347,4893.125982954267,2161.970971875732,2683.3719857523247,1008947.8666428741
,12,301,1008947.8666428741,2732.567138824451,4906.174318908812,2173.607180084361,2684.731358567439,1009458.9908213572
,13,300,1009458.9908213572,2733.9514334745095,4919.257450425902,2185.3060169513924,2686.0631594784154,1009959.7479638841
,14,299,1009959.7479638841,2735.3076507355195,4932.375470293704,2197.0678195581845,2687.367147051536,1010450.0472913774
,15,298,1010450.0472913774,2736.6355447474807,4945.52847154782,2208.8929268003394,2688.643078305539,1010929.7974428827
,16,297,1010929.7974428827,2737.934868074474,4958.716547471947,2220.781679397473,2689.8907087026273,1011398.9064721878
,17,296,1011398.9064721878,2739.205371695509,4971.939791598539,2232.7344199030304,2691.109792139426,1011857.2818444242
,18,295,1011857.2818444242,2740.4468049953157,4985.1982977094685,2244.751492714153,2692.300080937893,1012304.830432648
,19,294,1012304.830432648,2741.6589157550884,4998.492159836694,2256.8332440816052,2693.461325836177,1012741.4585144025
,20,293,1012741.4585144025,2742.8414501431735,5011.8214722629245,2268.980022119751,2694.593275979421,1013167.0717682622
,21,292,1013167.0717682622,2743.9941527057103,5025.186329522293,2281.1921768165826,2695.6956789105216,1013581.575270356
,22,291,1013581.575270356,2745.116766357214,5038.586826401018,2293.4700600438036,2696.7682805608324,1013984.873490873
,23,290,1013984.873490873,2746.2090323711145,5052.023057938087,2305.8140255669723,2697.810825240816,1014376.8702905468
,24,289,1014376.8702905468,2747.270690370231,5065.495119425921,2318.22442905569,2698.823055630643,1014757.4689171218
,25,288,1014757.4689171218,2748.301478317205,5079.003106411056,2330.7016280938515,2699.804712770741,1015126.5720017987
,26,287,1015126.5720017987,2749.3011325048715,5092.54711469482,2343.245982189949,2700.75553605229,1015484.081555661
,27,286,1015484.081555661,2750.269387546582,5106.127240334006,2355.8578527874242,2701.6752632076627,1015829.8989660812
,28,285,1015829.8989660812,2751.20597636647,5119.743579641563,2368.537603275093,2702.5636303008164,1016163.924993107
,29,284,1016163.924993107,2752.110630189665,5133.396229187274,2381.285598997609,2703.4203717176247,1016486.059765827
,30,283,1016486.059765827,2752.9830785324484,5147.085285798441,2394.1022072659925,2704.2452201561628,1016796.2027787172
,31,282,1016796.2027787172,2753.823049192359,5160.810846560569,2406.98779736821,2705.0379066169303,1017094.2528879659
,32,281,1017094.2528879659,2754.630268238241,5174.573008818064,2419.9427405798233,2705.7981603930293,1017380.1083077791
,33,280,1017380.1083077791,2755.404460000235,5188.371870174911,2432.9674101746764,2706.525709060278,1017653.6666066647
,34,279,1017653.6666066647,2756.145347059717,5202.207528495378,2446.062181435661,2707.2202784672772,1017914.8247036963
,35,278,1017914.8247036963,2756.8526502391774,5216.080081904699,2459.2274316655216,2707.8815927254154,1018163.4788647562
,36,277,1018163.4788647562,2757.526088592048,5229.989628789778,2472.4635401977303,2708.5093741988226,1018399.5246987573
,37,276,1018399.5246987573,2758.165379392468,5243.936267799884,2485.7708884074164,2709.1033434942665,1018622.8571538442
,38,275,1018622.8571538442,2758.7702381249946,5257.920097847351,2499.1498597223563,2709.6632194509916,1018833.3705135728
,39,274,1018833.3705135728,2759.34037847426,5271.941218108277,2512.600839634017,2710.1887191305036,1019030.9583930693
,40,273,1019030.9583930693,2759.875512314563,5285.999728023233,2526.12421570867,2710.6795578062947,1019215.513735167
,41,272,1019215.513735167,2760.375349699411,5300.095727297961,2539.7203775985504,2711.1354489535156,1019386.9288065219
,42,271,1019386.9288065219,2760.839598850997,5314.229315904088,2553.3897170530913,2711.5561042385834,1019545.0951937075
,43,270,1019545.0951937075,2761.2679661496245,5328.400594079833,2567.132627930209,2711.941233508739,1019689.903799286
,44,269,1019689.903799286,2761.6601561230664,5342.609662330713,2580.9495062076467,2712.2905447815424,1019821.2448378599
,45,268,1019821.2448378599,2762.0158714358704,5356.856621430261,2594.8407499943905,2712.6037442343077,1019939.0078320998
,46,267,1019939.0078320998,2762.3348128786038,5371.141572420742,2608.806759542138,2712.880536193487,1020043.0816087512
,47,266,1020043.0816087512,2762.6166793570346,5385.464616613864,2622.847937256829,2713.120623123985,1020133.3542946184
,48,265,1020133.3542946184,2762.861167881258,5399.8258555915,2636.964687710242,2713.3237056184216,1020209.7133125265
,49,264,1020209.7133125265,2763.067973554759,5414.22539120641,2651.1574176516506,2713.489482386333,1020272.0453772612
,50,263,1020272.0453772612,2763.236789563416,5428.663325582962,2665.426536019546,2713.617650243311,1020320.236491485
,51,262,1020320.236491485,2763.367307164439,5443.13976111785,2679.772453953411,2713.7079041000843,1020354.1719416317
,52,261,1020354.1719416317,2763.459215675253,5457.654800480831,2694.195584805578,2713.7599369515365,1020373.7362937777
