input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.055, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002916.6666666666,4596.701388888889,11939.484126984127,16536.185515873018,2890.350115740741,993867.5326554233
,2,83,993867.5326554233,4555.226191337357,11974.307622354498,16529.533813691854,2863.855239679784,984757.0802727486
,3,82,984757.0802727486,4513.469951250097,12009.232686253032,16522.702637503127,2837.181222127279,975585.0288086229
,4,81,975585.0288086229,4471.431382039522,12044.25961492127,16515.69099696079,2810.3272434816295,966351.0964371832
,5,80,966351.0964371832,4429.109192003756,12079.38870546479,16508.497897468544,2783.292480884179,957055.0002126027
,6,79,957055.0002126027,4386.502084307762,12114.62025585573,16501.122340163492,2756.0761082071785,947696.4560649542
,7,78,947696.4560649542,4343.608756964373,12149.95456493531,16493.56332189968,2728.677296041722,938275.1787960606
,8,77,938275.1787960606,4300.427902815278,12185.39193241637,16485.819835231647,2701.0952116856292,928790.8820753299
,9,76,928790.8820753299,4256.9582095119285,12220.93265888592,16477.890868397848,2673.329019131295,919243.2784355752
,10,75,919243.2784355752,4213.198359496387,12256.57704580767,16469.775405304055,2645.377879053489,909632.079268821
,11,74,909632.079268821,4169.147029982097,12292.32539552461,16461.472425506705,2617.240948797115,899956.9948220935
,12,73,899956.9948220935,4124.802892934596,12328.178011261554,16452.98090419615,2588.9173823649267,890217.734193197
,13,72,890217.734193197,4080.164615052153,12364.135197127736,16444.29981217989,2560.406330405202,880414.0053264744
,14,71,880414.0053264744,4035.2308577463414,12400.197258119359,16435.4281158657,2531.706940199369,870545.5150085544
,15,70,870545.5150085544,3990.0002771225413,12436.364500122207,16426.364777244748,2502.818355649594,860611.9688640818
,16,69,860611.9688640818,3944.4715239603747,12472.63722991423,16417.108753874603,2473.7397172663223,850613.0713514339
,17,68,850613.0713514339,3898.6432436940718,12509.015755168146,16407.658998862218,2444.470162155775,840548.5257584215
,18,67,840548.5257584215,3852.514076392765,12545.500384454053,16398.014460846818,2415.008824007405,830418.0341979748
,19,66,830418.0341979748,3806.082656740718,12582.091427242043,16388.17408398276,2385.354833081304,820221.297603814
,20,65,820221.297603814,3759.347614017481,12618.789193904831,16378.136807922312,2355.507316195569,809958.0157261047
,21,64,809958.0157261047,3712.3075720779802,12655.593995720386,16367.901567798366,2325.465396713621,799627.8871270979
,22,63,799627.8871270979,3664.9611493325324,12692.506144874571,16357.467294207103,2295.228194531485,789230.6091767548
,23,62,789230.6091767548,3617.306958726793,12729.525954463788,16346.832913190581,2264.794826065016,778765.8780483562
,24,61,778765.8780483562,3569.3436077216325,12766.653738497642,16335.997346219274,2234.1644042370876,768233.3887140956
,25,60,768233.3887140956,3521.0696982729382,12803.889811901592,16324.95951017453,2203.3360384647326,757632.8349406586
,26,59,757632.8349406586,3472.483826811352,12841.234490519639,16313.718317330991,2172.308834646239,746963.9092847853
,27,58,746963.9092847853,3423.5845842219323,12878.688091116988,16302.272675338922,2141.0818951481992,736226.3030888165
,28,57,736226.3030888165,3374.370555823742,12916.250931382745,16290.621487206487,2109.654318792515,725419.7064762262
,29,56,725419.7064762262,3324.8403213493702,12953.923329932612,16278.76365128198,2078.0252008433563,714543.808347137
,30,55,714543.808347137,3274.992454924378,12991.705606311582,16266.698061235958,2046.193632994074,703598.2963738195
,31,54,703598.2963738195,3224.8255250466727,13029.598080996657,16254.423606043329,2014.1587033540666,692582.8569961769
,32,53,692582.8569961769,3174.338094565811,13067.601075399563,16241.939169965375,1981.9194964356006,681497.1754172129
,33,52,681497.1754172129,3123.5287206622256,13105.714911869478,16229.243632531703,1949.475093140585,670340.935598484
