input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0275, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001250,2294.53125,4908.088235294118,7202.619485294118,1245.4273897058824,997587.3391544118
,2,203,997587.3391544118,2286.1376522288606,4914.223345588235,7200.360997817095,1240.8413947610295,993913.9572035846
,3,202,993913.9572035846,2277.7194852582147,4920.366124770221,7198.085610028436,1236.241988848518,990229.8330676629
,4,201,990229.8330676629,2269.2767007800608,4926.516582426184,7195.793283206245,1231.629145606546,986534.9456308433
,5,200,986534.9456308433,2260.809250404016,4932.674728154217,7193.483978558233,1227.0028386283614,982829.2737413174
,6,199,982829.2737413174,2252.317085657186,4938.840571564409,7191.157657221595,1222.3630414621914,979112.7962112152
,7,198,979112.7962112152,2243.8001579840347,4945.014122278864,7188.814280262899,1217.7097276111704,975385.4918165475
,8,197,975385.4918165475,2235.258418746255,4951.195389931713,7186.4538086779685,1213.0428705332697,971647.3392971491
,9,196,971647.3392971491,2226.6918192226335,4957.384384169128,7184.076203391762,1208.362443641225,967898.3173566211
,10,195,967898.3173566211,2218.1003106089233,4963.581114649339,7181.681425258263,1203.668420302465,964138.4046622743
,11,194,964138.4046622743,2209.483844017712,4969.785591042651,7179.269435060362,1198.9607738390396,960367.5798450707
,12,193,960367.5798450707,2200.842370478287,4975.997823031455,7176.840193509742,1194.239477527549,956585.8214995668
,13,192,956585.8214995668,2192.175840936507,4982.217820310244,7174.393661246751,1189.5045045990707,952793.1081838555
,14,191,952793.1081838555,2183.484206254669,4988.445592585631,7171.9297988403,1184.7558282390874,948989.4184195091
,15,190,948989.4184195091,2174.767417211375,4994.681149576363,7169.448566787738,1179.993421587416,945174.7306915201
,16,189,945174.7306915201,2166.0254245014003,5000.9245010133345,7166.949925514735,1175.2172577381334,941349.0234482449
,17,188,941349.0234482449,2157.258178735561,5007.175656639601,7164.433835375162,1170.4273097395067,937512.2751013448
,18,187,937512.2751013448,2148.4656304405817,5013.4346262104,7161.900256650982,1165.623550593918,933664.4640257284
,19,186,933664.4640257284,2139.647730058961,5019.7014194931635,7159.349149552125,1160.805953257794,929805.568559493
,20,185,929805.568559493,2130.804427948838,5025.97604626753,7156.780474216368,1155.974490641532,925935.567003867
,21,184,925935.567003867,2121.935674383862,5032.258516325364,7154.194190709226,1151.129135609427,922054.437623151
,22,183,922054.437623151,2113.0414195530543,5038.548839470771,7151.590259023826,1146.2698609796005,918162.1586446599
,23,182,918162.1586446599,2104.121613560679,5044.847025520109,7148.968639080788,1141.396639523925,914258.7082586638
,24,181,914258.7082586638,2095.1762064261043,5051.15308430201,7146.329290728114,1136.5094439679522,910344.0646183298
,25,180,910344.0646183298,2086.205148083672,5057.467025657387,7143.672173741059,1131.6082469908404,906418.2058396632
,26,179,906418.2058396632,2077.208388382561,5063.788859439459,7140.997247822021,1126.6930212252796,902481.110001449
,27,178,902481.110001449,2068.185877086654,5070.118595513759,7138.304472600413,1121.763739257419,898532.7551451927
,28,177,898532.7551451927,2059.1375638744,5076.456243758151,7135.593807632551,1116.820373626793,894573.1192750613
,29,176,894573.1192750613,2050.063398338682,5082.801814062848,7132.86521240153,1111.862896826248,890602.1803578247
,30,175,890602.1803578247,2040.9633299866816,5089.155316330427,7130.118646317109,1106.8912813018678,886619.9163227961
,31,174,886619.9163227961,2031.837308239741,5095.51676047584,7127.354068715581,1101.9054994529004,882626.3050617733
,32,173,882626.3050617733,2022.6852824332304,5101.886156426435,7124.571438859666,1096.9055236316835,878621.3244289786
,33,172,878621.3244289786,2013.5072018164094,5108.263514121969,7121.770715938378,1091.8913261435707,874604.9522410001
,34,171,874604.9522410001,2004.303015552292,5114.64884351462,7118.951859066912,1086.862879246857,870577.1662767323
,35,170,870577.1662767323,1995.0726727175115,5121.042154569014,7116.114827286526,1081.820155152704,866537.944277316
,36,169,866537.944277316,1985.8161223021825,5127.443457262225,7113.259579564407,1076.763126025067,862487.2639460788
,37,168,862487.2639460788,1976.533313209764,5133.852761583803,7110.386074793567,1071.6917639806188,858425.1029484757
,38,167,858425.1029484757,1967.2241942569235,5140.270077535783,7107.494271792706,1066.606041088675,854351.4389120287
,39,166,854351.4389120287,1957.888714173399,5146.695415132703,7104.584129306102,1061.50592937112,850266.2494262671
,40,165,850266.2494262671,1948.5268216018621,5153.128784401619,7101.655606003481,1056.3914008023319,846169.5120426678
,41,164,846169.5120426678,1939.1384650977805,5159.570195382121,7098.7086604799015,1051.2624273091071,842061.2042745948
,42,163,842061.2042745948,1929.7235931292798,5166.019658126348,7095.743251255628,1046.1189807705855,837941.303597239
,43,162,837941.303597239,1920.282154077006,5172.477182699006,7092.759336776013,1040.961033018175,833809.7874475581
,44,161,833809.7874475581,1910.8140962339874,5178.94277917738,7089.756875411367,1035.788555835476,829666.6332242163
,45,160,829666.6332242163,1901.3193678054956,5185.416457651352,7086.735825456848,1030.6015209582063,825511.8182875232
,46,159,825511.8182875232,1891.7979169089074,5191.8982282234165,7083.696145132324,1025.3999000741248,821345.3199593739
,47,158,821345.3199593739,1882.2496915735653,5198.388101008695,7080.637792582261,1020.1836648229565,817167.1155231881
,48,157,817167.1155231881,1872.6746397406396,5204.886086134957,7077.560725875596,1014.9527867963166,812977.1822238495
,49,156,812977.1822238495,1863.0727092629884,5211.392193742625,7074.464903005613,1009.7072375376335,808775.4972676444
