input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,2505.8333333333335,4176.388888888889,6682.222222222223,2329.0328703703703,1000485.9773148148
,2,239,1000485.9773148148,2501.214943287037,4186.133796296296,6687.348739583333,2324.699634876543,998624.5431533951
,3,238,998624.5431533951,2496.5613578834877,4195.901441820987,6692.462799704475,2320.3334973270057,996748.9752089011
,4,237,996748.9752089011,2491.872438022253,4205.69187851857,6697.564316540823,2315.934327770892,994859.2176581534
,5,236,994859.2176581534,2487.1480441453837,4215.505159568446,6702.6532037138295,2311.5019958300313,992955.214494415
,6,235,992955.214494415,2482.3880362360374,4225.341338274106,6707.729374510143,2307.036370697662,991036.9095268386
,7,234,991036.9095268386,2477.5922738170966,4235.200468063413,6712.792741880509,2302.5373211371416,989104.2463799122
,8,233,989104.2463799122,2472.7606159497805,4245.082602488894,6717.843218438675,2298.0047154806543,987157.1684929039
,9,232,987157.1684929039,2467.89292123226,4254.987795228034,6722.880716460294,2293.4384216279104,985195.6191193038
,10,231,985195.6191193038,2462.9890477982594,4264.916100083566,6727.9051478818255,2288.8383070448467,983219.541326265
,11,230,983219.541326265,2458.0488533156627,4274.867570983761,6732.916424299423,2284.204238762323,981228.8779940436
,12,229,981228.8779940436,2453.072194985109,4284.842261982723,6737.914456967832,2279.5360833748086,979223.5718154357
,13,228,979223.5718154357,2448.0589295385894,4294.840227260683,6742.8991567992725,2274.8337070390744,977203.5652952141
,14,227,977203.5652952141,2443.0089132380353,4304.861521124291,6747.870434362327,2270.096975472876,975168.8007495627
,15,226,975168.8007495627,2437.9220018739065,4314.906198006915,6752.828199880822,2265.32575395363,973119.2203055094
,16,225,973119.2203055094,2432.7980507637735,4324.97431246893,6757.772363232703,2260.5199073170943,971054.7659003576
,17,224,971054.7659003576,2427.636914750894,4335.065919198025,6762.702833948919,2255.679299956039,968975.3792811157
