input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.03, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,2506.6666666666665,4754.758773613003,2248.092106946336,2667.7828654925875,1003086.357425213
,2,299,1003086.357425213,2507.7158935630323,4767.438130342637,2259.722236779605,2668.8710271691557,1003495.5062156025
,3,298,1003495.5062156025,2508.738765539006,4780.151298690217,2271.412533151211,2669.9309164865367,1003894.0245989378
,4,297,1003894.0245989378,2509.7350614973448,4792.898368820058,2283.163307322713,2670.96229677764,1004281.8235883927
,5,296,1004281.8235883927,2510.704558970982,4805.679431136912,2294.9748721659303,2671.964929909938,1004658.8136461367
,6,295,1004658.8136461367,2511.6470341153417,4818.494576286609,2306.8475421712674,2672.938576277241,1005024.9046802426
,7,294,1005024.9046802426,2512.5622617006065,4831.343895156707,2318.7816334561003,2673.8829947914305,1005380.0060415779
,8,293,1005380.0060415779,2513.4500151039447,4844.227478877123,2330.777463773178,2674.797942874146,1005724.0265206789
,9,292,1005724.0265206789,2514.310066301697,4857.145418820795,2342.8353525190983,2675.683176448426,1006056.8743446083
,10,291,1006056.8743446083,2515.142185861521,4870.097806604318,2354.9556207427972,2676.538449930308,1006378.4571737958
,11,290,1006378.4571737958,2515.9461429344897,4883.084734088596,2367.138591154106,2677.3635162203777,1006688.682098862
,12,289,1006688.682098862,2516.721705247155,4896.106293379499,2379.384588132344,2678.158126695279,1006987.455637425
,13,288,1006987.455637425,2517.4686390935626,4909.16257682851,2391.6939377349477,2678.9220311991735,1007274.6837308892
,14,287,1007274.6837308892,2518.186709327223,4922.253677033386,2404.0669677061633,2679.6549780351547,1007550.2717412182
,15,286,1007550.2717412182,2518.8756793530456,4935.379686838808,2416.5040074857625,2680.3567139566194,1007814.1244476889
,16,285,1007814.1244476889,2519.5353111192226,4948.540699337044,2429.0053882178217,2681.0269841585896,1008066.1460436296
,17,284,1008066.1460436296,2520.165365109074,4961.736807868609,2441.5714427595344,2681.665532268987,1008306.2401331391
,18,283,1008306.2401331391,2520.765600332848,4974.968106022926,2454.202505690078,2682.2721003398638,1008534.3097277889
,19,282,1008534.3097277889,2521.3357743194724,4988.234687638987,2466.898913319515,2682.846428838585,1008750.2572433079
,20,281,1008750.2572433079,2521.8756431082697,5001.536646806023,2479.661003697753,2683.3882566389602,1008953.9844962491
,21,280,1008953.9844962491,2522.384961240623,5014.874077864172,2492.4891166235493,2683.897321012335,1009145.3927006379
,22,279,1009145.3927006379,2522.863481751595,5028.247075405143,2505.383593653548,2684.373357618625,1009324.3824646029
,23,278,1009324.3824646029,2523.3109561615074,5041.65573427289,2518.3447781113828,2684.816100497311,1009490.8537869888
,24,277,1009490.8537869888,2523.727134467472,5055.100149564283,2531.3730150968113,2685.2252820583785,1009644.7060539504
,25,276,1009644.7060539504,2524.111765134876,5068.580416629788,2544.4686514949117,2685.6006330732143,1009785.8380355287
,26,275,1009785.8380355287,2524.4645950888216,5082.096631074133,2557.6320359853116,2685.9418826654487,1009914.1478822088
,27,274,1009914.1478822088,2524.785369705522,5095.6488887569985,2570.8635190514765,2686.248758301753,1010029.5331214591
,28,273,1010029.5331214591,2525.0738328036477,5109.237285793683,2584.1634529900357,2686.520985782584,1010131.8906542517
,29,272,1010131.8906542517,2525.3297266356294,5122.861918555799,2597.5321919201697,2686.7582892328837,1010221.1167515643
,30,271,1010221.1167515643,2525.5527918789107,5136.522883671948,2610.970091793037,2686.9603910927235,1010297.107050864
,31,270,1010297.107050864,2525.74276762716,5150.220278028405,2624.477510401245,2687.1270121079006,1010359.7565525706
,32,269,1010359.7565525706,2525.8993913814265,5163.954198769814,2638.0548073883874,2687.257871320486,1010408.9596165027
,33,268,1010408.9596165027,2526.022399041257,5177.724743299867,2651.7023442586105,2687.3526860593174,1010444.6099583034
,34,267,1010444.6099583034,2526.1115248957585,5191.532009281999,2665.420484386241,2687.4111719304456,1010466.6006458476
,35,266,1010466.6006458476,2526.166501614619,5205.3760946400835,2679.2095930254645,2687.4330428075255,1010474.8240956296
,36,265,1010474.8240956296,2526.187060239074,5219.257097559124,2693.0700373200502,2687.418010822159,1010469.1720691317
,37,264,1010469.1720691317,2526.1729301728296,5233.175116485949,2707.002186313119,2687.365786354183,1010449.5356691728
,38,263,1010449.5356691728,2526.123839172932,5247.130250129911,2721.0064109569785,2687.2760780219087,1010415.8053362377
,39,262,1010415.8053362377,2526.039513340594,5261.122597463589,2735.083084122995,2687.1485926723058,1010367.870844787
,40,261,1010367.870844787,2525.9196771119673,5275.152257723492,2749.2325806115246,2686.9830353711345,1010305.6212995467
,41,260,1010305.6212995467,2525.7640532488667,5289.219330410755,2763.4552771618883,2686.779109393026,1010228.9451317778
,42,259,1010228.9451317778,2525.5723628294445,5303.32391529185,2777.751552462406,2686.5365162115077,1010137.7300955268
,43,258,1010137.7300955268,2525.344325238817,5317.466112399294,2792.1217871604767,2686.2549554889765,1010031.8632638552
,44,257,1010031.8632638552,2525.0796581596383,5331.646022032359,2806.5663638727206,2685.93412506662,1009911.2310250491
,45,256,1009911.2310250491,2524.778077562623,5345.863744757778,2821.0856671951547,2685.573720954277,1009775.7190788082
,46,255,1009775.7190788082,2524.4392976970207,5360.119381410465,2835.6800837134447,2685.1734373202526,1009625.212432415
,47,254,1009625.212432415,2524.0630310810375,5374.413033094225,2850.350002013188,2684.7329664810713,1009459.595396883
,48,253,1009459.595396883,2523.6489884922075,5388.744801182477,2865.0958126902697,2684.2519988911804,1009278.7515830838
,49,252,1009278.7515830838,2523.1968789577095,5403.114787318963,2879.9179083612535,2683.730223132593,1009082.5638978551
,50,251,1009082.5638978551,2522.7064097446378,5417.523093418478,2894.8166836738405,2683.1673259044833,1008870.9145400857
,51,250,1008870.9145400857,2522.177286350214,5431.969821667594,2909.79253531738,2682.5629920127153,1008643.684996781
,52,249,1008643.684996781,2521.609212491953,5446.455074525375,2924.845862033422,2681.916904359327,1008400.756039107
,53,248,1008400.756039107,2521.0018900977675,5460.978954724109,2939.9770646263414,2681.2287439319484,1008142.0077184127
,54,247,1008142.0077184127,2520.3550192960315,5475.5415652700385,2955.186545974007,2680.49818979317,1007867.3193622319
,55,246,1007867.3193622319,2519.6682984055797,5490.143009444094,2970.474711038514,2679.724919069849,1007576.5695702631
,56,245,1007576.5695702631,2518.941423925658,5504.78339080261,2985.8419668769516,2678.908606942363,1007269.6362103286
,57,244,1007269.6362103286,2518.1740905258216,5519.462813178085,3001.288722652263,2678.0489266338036,1006946.3964143101
,58,243,1006946.3964143101,2517.365991035775,5534.18138067989,3016.815389644115,2677.1455493991093,1006606.726574065
,59,242,1006606.726574065,2516.5168164351626,5548.9391976950365,3032.422381259874,2676.1981445141473,1006250.5023373193
,60,241,1006250.5023373193,2515.626255843298,5563.73636888889,3048.110113045592,2675.20637926473,1005877.5986035385
,61,240,1005877.5986035385,2514.6939965088463,5578.572999205926,3063.8790026970796,2674.169918935577,1005487.889519777
,62,239,1005487.889519777,2513.719723799443,5593.449193870476,3079.729470071033,2673.088426799216,1005081.2484765052
,63,238,1005081.2484765052,2512.703121191263,5608.365058387464,3095.661937196201,2671.961564104824,1004657.5481034138
,64,237,1004657.5481034138,2511.6438702585347,5623.3206985431625,3111.676828284628,2670.788990067011,1004216.6602651961
,65,236,1004216.6602651961,2510.5416506629904,5638.3162204059445,3127.774569742954,2669.5703618545417,1003758.4560573077
,66,235,1003758.4560573077,2509.3961401432693,5653.3517303270255,3143.955590183756,2668.305334578997,1003282.8058017029
,67,234,1003282.8058017029,2508.207014504257,5668.4273349412315,3160.2203204369744,2666.9935612833756,1002789.5790425492
,68,233,1002789.5790425492,2506.9739476063733,5683.54314116774,3176.569193561367,2665.634692930634,1002278.6445419185
,69,232,1002278.6445419185,2505.6966113547965,5698.6992562108535,3193.002644856057,2664.228378392166,1001749.8702754546
,70,231,1001749.8702754546,2504.3746756886367,5713.895787560749,3209.5211118721127,2662.7742644362197,1001203.1234280186
,71,230,1001203.1234280186,2503.0078085700466,5729.132842994243,3226.1250344241967,2661.2719957162517,1000638.2703893107
,72,229,1000638.2703893107,2501.5956759732767,5744.410530575559,3242.8148546022826,2659.721214759222,1000055.1767494676
,73,228,1000055.1767494676,2500.137941873669,5759.728958657095,3259.591016783426,2658.1215619538248,999453.707294638
,74,227,999453.707294638,2498.6342682365953,5775.08823588018,3276.4539676435847,2656.472675538652,998833.7260025331
,75,226,998833.7260025331,2497.084315006333,5790.488471175861,3293.4041561695285,2654.774191590303,998195.0960379539
,76,225,998195.0960379539,2495.487740094885,5805.9297737656625,3310.4420336707776,2653.0257440114215,997537.6797482945
,77,224,997537.6797482945,2493.8441993707365,5821.412253162371,3327.568053791634,2651.2269645186743,996861.3386590215
,78,223,996861.3386590215,2492.153346647554,5836.936019170803,3344.782672523249,2649.3774826306617,996165.9334691289
,79,222,996165.9334691289,2490.414833672822,5852.50118188859,3362.0863482157674,2647.4769256557684,995451.3240465688
,80,221,995451.3240465688,2488.628310116422,5868.107851706959,3379.479541590537,2645.524918679942,994717.3694236582
,81,220,994717.3694236582,2486.7934235591456,5883.75613931151,3396.9627157523646,2643.5210845544157,993963.9277924603
,82,219,993963.9277924603,2484.909819481151,5899.446155683008,3414.5363362018575,2641.465043883356,993190.8565001418
,83,218,993190.8565001418,2482.9771412503546,5915.178012098162,3432.2008708478074,2639.3564150114507,992398.0120443054
