input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001666.6666666666,2086.8055555555557,6956.018518518518,9042.824074074073,1657.8510802469136,996368.499228395
,2,143,996368.499228395,2075.767706725823,6967.611882716049,9043.379589441873,1649.001478909465,991049.8888245885
,3,142,991049.8888245885,2064.6872683845595,6979.224569187243,9043.911837571803,1640.1177737590021,985710.7820291602
,4,141,985710.7820291602,2053.564129227417,6990.856610135887,9044.420739363304,1631.199875698374,980351.1252947227
,5,140,980351.1252947227,2042.398177697339,7002.508037819448,9044.906215516787,1622.2476954281724,974970.8649523315
,6,139,974970.8649523315,2031.189301984024,7014.178884549147,9045.368186533171,1613.261143446304,969569.9472112287
,7,138,969569.9472112287,2019.937390023393,7025.869182690063,9045.806572713456,1604.2401300475644,964148.3181585862
,8,137,964148.3181585862,2008.6423294970546,7037.578964661213,9046.221294158267,1595.1845653232083,958705.9237592481
,9,136,958705.9237592481,1997.304007831767,7049.308262935648,9046.612270767415,1586.094359160521,953242.709855473
,10,135,953242.709855473,1985.922312198902,7061.0571100405405,9046.979422239443,1576.9694212423876,947758.6221666748
,11,134,947758.6221666748,1974.4971295139057,7072.825538557275,9047.322668071181,1567.8096610468626,942253.6062891644
,12,133,942253.6062891644,1963.0283464357592,7084.613581121537,9047.641927557297,1558.6149878467381,936727.6076958895
,13,132,936727.6076958895,1951.5158493664364,7096.421270423406,9047.937119789842,1549.3853107091102,931180.5717361752
,14,131,931180.5717361752,1939.959524450365,7108.248639207444,9048.20816365781,1540.1205384949465,925612.4436354627
,15,130,925612.4436354627,1928.3592575738805,7120.09572027279,9048.45497784667,1530.82057985865,920023.1684950485
,16,129,920023.1684950485,1916.7149343646845,7131.962546473244,9048.677480837929,1521.4853432476257,914412.6912918229
,17,128,914412.6912918229,1905.0264401912978,7143.849150717367,9048.875590908665,1512.1147369018427,908780.9568780074
,18,127,908780.9568780074,1893.2936601625154,7155.755565968562,9049.049226131077,1502.7086688533982,903127.9099808922
,19,126,903127.9099808922,1881.5164791268587,7167.681825245176,9049.198304372034,1493.2670469260786,897453.4952025731
,20,125,897453.4952025731,1869.6947816720274,7179.627961620585,9049.322743292612,1483.7897787349211,891757.6570196875
,21,124,891757.6570196875,1857.8284521243488,7191.594008223286,9049.422460347636,1474.2767716857738,886040.33978315
,22,123,886040.33978315,1845.9173745482292,7203.579998236992,9049.497372785221,1464.727932974855,880301.4877178879
,23,122,880301.4877178879,1833.9614327455997,7215.58596490072,9049.54739764632,1455.143169588312,874541.0449225755
,24,121,874541.0449225755,1821.9605102553655,7227.611941508888,9049.572451764254,1445.522388301778,868758.9553693684
,25,120,868758.9553693684,1809.9144903528509,7239.657961411403,9049.572451764254,1435.8654956799285,862955.1629036369
,26,119,862955.1629036369,1797.8232560492436,7251.724058013756,9049.547314063,1426.1723980760387,857129.6112436992
,27,118,857129.6112436992,1785.68669009104,7263.810264777112,9049.496954868151,1416.4430016315368,851282.2439805536
,28,117,851282.2439805536,1773.5046749594867,7275.916615218407,9049.421290177894,1406.6772122755588,845413.0045776108
,29,116,845413.0045776108,1761.2770928700224,7288.043142910437,9049.32023578046,1396.8749357245006,839521.8363704248
,30,115,839521.8363704248,1749.0038257717183,7300.189881481955,9049.193707253673,1387.0360774815715,833608.6825664245
,31,114,833608.6825664245,1736.6847553467176,7312.356864617758,9049.041619964475,1377.1605428363446,827673.486244643
,32,113,827673.486244643,1724.319763009673,7324.544126058788,9048.86388906846,1367.248236864307,821716.1903554485
,33,112,821716.1903554485,1711.9087299071844,7336.751699602219,9048.660429509404,1357.2990644264105,815736.7377202727
,34,111,815736.7377202727,1699.4515369172348,7348.979619101557,9048.43115601879,1347.3129301686188,809735.0710313398
