input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,2507.9166666666665,9686.65203899362,7178.735372326953,3153.961782432076,999141.8930767718
,2,119,999141.8930767718,2497.8547326919293,9717.326437117095,7219.4717044251665,3141.0876676790976,995063.5090400256
,3,118,995063.5090400256,2487.6587726000644,9748.097970834633,7260.439198234569,3128.043054499005,990931.11289629
,4,117,990931.11289629,2477.327782240725,9778.966947742272,7301.639165501547,3114.826666814163,986744.3003976026
,5,116,986744.3003976026,2466.8607509940066,9809.933676410123,7343.072925416116,3101.4372203285902,982502.664692515
,6,115,982502.664692515,2456.2566617312877,9840.99846638542,7384.741804654132,3087.873422478226,978205.7963103391
,7,114,978205.7963103391,2445.5144907758477,9872.161628195638,7426.64713741979,3074.133972380911,973853.2831453002
,8,113,973853.2831453002,2434.633207863251,9903.42347335159,7468.790265488338,3060.217560786071,969444.710440598
,9,112,969444.710440598,2423.611776101495,9934.784314350536,7511.172538249041,3046.122870024105,964979.660772373
,10,111,964979.660772373,2412.4491519309327,9966.24446467931,7553.795312748378,3031.8485739554776,960457.71403358
,11,110,960457.71403358,2401.1442850839503,9997.804238817458,7596.659953733508,3017.3933379195137,955878.447417766
,12,109,955878.447417766,2389.696118544415,10029.463952240378,7639.7678336959625,3002.7558186828883,951241.4354027528
,13,108,951241.4354027528,2378.1035885068823,10061.223921422468,7683.120332915586,2987.934664387818,946546.2497342251
,14,107,946546.2497342251,2366.3656243355626,10093.084463840303,7726.718839504741,2972.9285144999476,941792.4594092203
,15,106,941792.4594092203,2354.4811485230507,10125.045897975799,7770.5647494527475,2957.73599975593,936979.6306595234
,16,105,936979.6306595234,2342.4490766488084,10157.108543319382,7814.659466670573,2942.3557421107007,932107.3269349636
,17,104,932107.3269349636,2330.268317337409,10189.27272037323,7859.004403035821,2926.786354684438,927175.1088866121
,18,103,927175.1088866121,2317.9377722165304,10221.538750654407,7903.600978437877,2911.026441709218,922182.5343498834
,19,102,922182.5343498834,2305.4563358747087,10253.906956698143,7948.450620823434,2895.0745984753567,917129.1583275354
,20,101,917129.1583275354,2292.8228958188383,10286.377662061019,7993.55476624218,2878.9294112774282,912014.5329725706
,21,100,912014.5329725706,2280.0363324314267,10318.951191324213,8038.9148588927865,2862.58945735998,906838.2075710378
,22,99,906838.2075710378,2267.0955189275946,10351.627870096734,8084.5323511691395,2846.0533048629172,901599.7285247316
,23,98,901599.7285247316,2253.999321311829,10384.408025018705,8130.408703706877,2829.319512766578,896298.6393337912
,24,97,896298.6393337912,2240.746598334478,10417.291983764593,8176.545385430115,2812.386630836477,890934.4805791976
,25,96,890934.4805791976,2227.336201447994,10450.280075046516,8222.943873598522,2795.2531995677305,885506.789905167
,26,95,885506.789905167,2213.7669747629175,10483.372628617497,8269.60565385458,2777.917750129156,880015.1020014415
,27,94,880015.1020014415,2200.0377550036037,10516.569975274782,8316.53222027118,2760.3788043070394,874458.9485854774
,28,93,874458.9485854774,2186.1473714636936,10549.872446863152,8363.725075399458,2742.63487444858,868837.8583845265
,29,92,868837.8583845265,2172.094645961316,10583.280376278215,8411.185730316898,2724.6844634049967,863151.3571176146
