input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002500,3132.8124999999995,5943.705357476171,2810.8928574761717,2499.22276785631,1002188.3299103802
,2,239,1002188.3299103802,3131.838530969938,5958.564620869864,2826.7260898999257,2498.404009551201,1001860.0078300314
,3,238,1001860.0078300314,3130.812524468848,5973.461032422039,2842.6485079531913,2497.5433983051958,1001514.9027203835
,4,237,1001514.9027203835,3129.734071001198,5988.394685003094,2858.660614001896,2496.640605265954,1001152.8827116475
,5,236,1001152.8827116475,3128.602758473898,6003.365671715602,2874.7629132417037,2495.6952994960147,1000773.8150979019
,6,235,1000773.8150979019,3127.418172180943,6018.374085894891,2890.955913713948,2494.70714796047,1000377.5663321484
,7,234,1000377.5663321484,3126.1798947879633,6033.420021109629,2907.2401263216652,2493.6758155145667,999964.0020213412
,8,233,999964.0020213412,3124.887506316691,6048.503571162403,2923.616064845712,2492.600964891239,999532.9869213868
,9,232,999532.9869213868,3123.5405841293336,6063.624830090309,2940.0842459609753,2491.4822566885646,999084.3849321144
,10,231,999084.3849321144,3122.1387029128573,6078.783892165537,2956.6451892526793,2490.3193493571544,998618.0590922189
,11,230,998618.0590922189,3120.6814346631836,6093.98085189595,2973.2994172327662,2489.1118991874655,998133.8715741736
,12,229,998133.8715741736,3119.1683486692923,6109.21580402569,2990.0474553563977,2487.859560297043,997631.6836791142
,13,228,997631.6836791142,3117.5990114972315,6124.488843535753,3006.889832038522,2486.561984617689,997111.3558316934
,14,227,997111.3558316934,3115.9729869740418,6139.800065644595,3023.827078670553,2485.218821882557,996572.7475749054
,15,226,996572.7475749054,3114.2898361715793,6155.149565808706,3040.8597296371267,2483.8297196131707,996015.7175648814
,16,225,996015.7175648814,3112.549117390254,6170.537439723228,3057.988322332974,2482.3943231063713,995440.1235656549
,17,224,995440.1235656549,3110.7503861426712,6185.963783322535,3075.213397179864,2480.9122754211876,994845.8224438962
,18,223,994845.8224438962,3108.8931951371756,6201.4286927808425,3092.535497643667,2479.3832173656315,994232.6701636182
,19,222,994232.6701636182,3106.9770942613063,6216.932264512795,3109.9551702514887,2477.8067874834164,993600.52178085
,20,221,993600.52178085,3105.001630565156,6232.474595174077,3127.472964608921,2476.182622040603,992949.2314382817
,21,220,992949.2314382817,3102.96634824463,6248.055781662013,3145.089433417383,2474.5103550121607,992278.6523598764
,22,219,992278.6523598764,3100.8707886246134,6263.675921116167,3162.8051324915536,2472.7896180684625,991588.6368454534
,23,218,991588.6368454534,3098.7144901420415,6279.335110918959,3180.6206207769173,2471.0200405616915,990879.0362652382
