input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0475, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001833.3333333334,3965.5902777777783,18791.299651070764,14825.709373292986,1809.5139772600742,988817.1379373005
,2,59,988817.1379373005,3914.0678376684814,18825.750367097717,14911.682529429236,1785.4933349144308,975690.9487427857
,3,58,975690.9487427857,3862.1100054401936,18860.264242770732,14998.154237330538,1761.2701232600014,962454.0646287152
,4,57,962454.0646287152,3809.714005821998,18894.841393882485,15085.127388060488,1736.8430516078672,949105.7802922626
,5,56,949105.7802922626,3756.877046990206,18929.48193643792,15172.604889447712,1712.2108215718274,935645.3862243867
,6,55,935645.3862243867,3703.5963204715313,18964.18598665473,15260.5896661832,1687.3721270233732,922072.1686852269
,7,54,922072.1686852269,3649.8690010456903,18998.95366096359,15349.0846599179,1662.3256540464001,908385.4096793554
,8,53,908385.4096793554,3595.692246647449,19033.78507600869,15438.092829361241,1637.0700808916563,894584.3869308858
,9,52,894584.3869308858,3541.06319826809,19068.680348648035,15527.617150379945,1611.6040779309276,880668.3738584368
,10,51,880668.3738584368,3485.978979856313,19103.63959595389,15617.660616097577,1585.9263076109553,866636.6395499501
,11,50,866636.6395499501,3430.436698218553,19138.662935213124,15708.226236994571,1560.0354244070852,852488.4487373626
,12,49,852488.4487373626,3374.4334429187275,19173.750483927677,15799.31704100895,1533.9300747766486,838223.0617711303
,13,48,838223.0617711303,3317.966286177391,19208.902359814874,15890.936073637484,1507.6088971120703,823839.7345946049
,14,47,823839.7345946049,3261.0322827703117,19244.118680807867,15983.086398037556,1481.0705216937072,809337.7187182611
,15,46,809337.7187182611,3203.6284699264506,19279.399565056003,16075.771095129552,1454.313570642408,794716.261193774
