input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.045, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000000,3750,5555.555555555556,9305.555555555555,0,994444.4444444445
,2,179,994444.4444444445,3729.1666666666665,5555.555555555556,9284.722222222223,0,988888.888888889
,3,178,988888.888888889,3708.3333333333335,5555.555555555557,9263.88888888889,0,983333.3333333335
,4,177,983333.3333333335,3687.5000000000005,5555.555555555557,9243.055555555557,0,977777.777777778
,5,176,977777.777777778,3666.6666666666674,5555.555555555557,9222.222222222224,0,972222.2222222225
,6,175,972222.2222222225,3645.8333333333344,5555.5555555555575,9201.388888888892,0,966666.666666667
,7,174,966666.666666667,3625.000000000001,5555.5555555555575,9180.555555555558,0,961111.1111111115
,8,173,961111.1111111115,3604.166666666668,5555.5555555555575,9159.722222222226,0,955555.555555556
,9,172,955555.555555556,3583.333333333335,5555.555555555558,9138.888888888894,0,950000.0000000005
,10,171,950000.0000000005,3562.500000000002,5555.555555555558,9118.05555555556,0,944444.444444445
,11,170,944444.444444445,3541.6666666666683,5555.555555555558,9097.222222222226,0,938888.8888888895
,12,169,938888.8888888895,3520.8333333333353,5555.555555555559,9076.388888888894,0,933333.333333334
,13,168,933333.333333334,3500.0000000000023,5555.555555555559,9055.555555555562,0,927777.7777777785
,14,167,927777.7777777785,3479.1666666666692,5555.555555555559,9034.722222222228,0,922222.222222223
,15,166,922222.222222223,3458.3333333333358,5555.55555555556,9013.888888888896,0,916666.6666666674
,16,165,916666.6666666674,3437.5000000000027,5555.55555555556,8993.055555555562,0,911111.1111111119
,17,164,911111.1111111119,3416.6666666666697,5555.55555555556,8972.22222222223,0,905555.5555555564
,18,163,905555.5555555564,3395.8333333333367,5555.555555555561,8951.388888888898,0,900000.0000000009
,19,162,900000.0000000009,3375.000000000003,5555.555555555561,8930.555555555564,0,894444.4444444454
,20,161,894444.4444444454,3354.16666666667,5555.555555555562,8909.722222222232,0,888888.8888888899
,21,160,888888.8888888899,3333.333333333337,5555.555555555562,8888.8888888889,0,883333.3333333344
,22,159,883333.3333333344,3312.500000000004,5555.555555555562,8868.055555555566,0,877777.7777777789
,23,158,877777.7777777789,3291.6666666666706,5555.555555555563,8847.222222222234,0,872222.2222222233
,24,157,872222.2222222233,3270.833333333337,5555.555555555562,8826.3888888889,0,866666.6666666677
,25,156,866666.6666666677,3250.0000000000036,5555.555555555562,8805.555555555566,0,861111.1111111122
,26,155,861111.1111111122,3229.1666666666706,5555.555555555562,8784.722222222234,0,855555.5555555567
,27,154,855555.5555555567,3208.3333333333376,5555.555555555563,8763.888888888901,0,850000.000000001
,28,153,850000.000000001,3187.5000000000036,5555.555555555562,8743.055555555566,0,844444.4444444454
,29,152,844444.4444444454,3166.66666666667,5555.555555555562,8722.222222222232,0,838888.8888888899
,30,151,838888.8888888899,3145.833333333337,5555.555555555562,8701.3888888889,0,833333.3333333344
,31,150,833333.3333333344,3125.000000000004,5555.555555555563,8680.555555555567,0,827777.7777777788
,32,149,827777.7777777788,3104.1666666666706,5555.555555555562,8659.722222222234,0,822222.2222222232
,33,148,822222.2222222232,3083.3333333333367,5555.555555555562,8638.888888888898,0,816666.6666666677
,34,147,816666.6666666677,3062.5000000000036,5555.555555555562,8618.055555555566,0,811111.1111111122
,35,146,811111.1111111122,3041.6666666666706,5555.555555555563,8597.222222222234,0,805555.5555555566
,36,145,805555.5555555566,3020.833333333337,5555.555555555562,8576.3888888889,0,800000.0000000009
,37,144,800000.0000000009,3000.000000000003,5555.555555555562,8555.555555555566,0,794444.4444444454
,38,143,794444.4444444454,2979.16666666667,5555.555555555562,8534.722222222232,0,788888.8888888899
,39,142,788888.8888888899,2958.333333333337,5555.555555555563,8513.8888888889,0,783333.3333333343
,40,141,783333.3333333343,2937.5000000000036,5555.555555555562,8493.055555555566,0,777777.7777777787
,41,140,777777.7777777787,2916.66666666667,5555.555555555562,8472.222222222232,0,772222.2222222232
,42,139,772222.2222222232,2895.8333333333367,5555.555555555562,8451.388888888898,0,766666.6666666677
,43,138,766666.6666666677,2875.0000000000036,5555.555555555563,8430.555555555566,0,761111.111111112
,44,137,761111.111111112,2854.16666666667,5555.555555555562,8409.722222222232,0,755555.5555555564
,45,136,755555.5555555564,2833.3333333333367,5555.555555555562,8388.888888888898,0,750000.0000000009
,46,135,750000.0000000009,2812.500000000003,5555.555555555562,8368.055555555566,0,744444.4444444454
,47,134,744444.4444444454,2791.66666666667,5555.555555555563,8347.222222222234,0,738888.8888888898
,48,133,738888.8888888898,2770.8333333333367,5555.555555555562,8326.388888888898,0,733333.3333333342
,49,132,733333.3333333342,2750.000000000003,5555.555555555562,8305.555555555566,0,727777.7777777787
,50,131,727777.7777777787,2729.16666666667,5555.555555555562,8284.722222222232,0,722222.2222222232
,51,130,722222.2222222232,2708.3333333333367,5555.555555555563,8263.8888888889,0,716666.6666666676
,52,129,716666.6666666676,2687.500000000003,5555.555555555562,8243.055555555566,0,711111.1111111119
,53,128,711111.1111111119,2666.6666666666697,5555.555555555562,8222.222222222232,0,705555.5555555564
,54,127,705555.5555555564,2645.8333333333367,5555.555555555563,8201.3888888889,0,700000.0000000008
,55,126,700000.0000000008,2625.000000000003,5555.555555555562,8180.555555555566,0,694444.4444444452
,56,125,694444.4444444452,2604.1666666666692,5555.555555555561,8159.72222222223,0,688888.8888888897
,57,124,688888.8888888897,2583.333333333336,5555.555555555562,8138.888888888898,0,683333.3333333342
,58,123,683333.3333333342,2562.500000000003,5555.555555555563,8118.055555555566,0,677777.7777777786
,59,122,677777.7777777786,2541.6666666666697,5555.555555555562,8097.222222222232,0,672222.222222223
,60,121,672222.222222223,2520.8333333333358,5555.555555555561,8076.388888888897,0,666666.6666666674
,61,120,666666.6666666674,2500.0000000000027,5555.555555555562,8055.555555555565,0,661111.1111111119
,62,119,661111.1111111119,2479.1666666666697,5555.555555555563,8034.722222222233,0,655555.5555555563
,63,118,655555.5555555563,2458.333333333336,5555.555555555562,8013.888888888898,0,650000.0000000007
,64,117,650000.0000000007,2437.5000000000027,5555.555555555561,7993.055555555564,0,644444.4444444452
,65,116,644444.4444444452,2416.6666666666692,5555.555555555562,7972.222222222232,0,638888.8888888897
,66,115,638888.8888888897,2395.833333333336,5555.555555555563,7951.3888888889,0,633333.3333333341
,67,114,633333.3333333341,2375.0000000000027,5555.555555555562,7930.555555555565,0,627777.7777777785
,68,113,627777.7777777785,2354.1666666666692,5555.555555555561,7909.72222222223,0,622222.222222223
,69,112,622222.222222223,2333.3333333333358,5555.555555555562,7888.888888888898,0,616666.6666666674
,70,111,616666.6666666674,2312.5000000000027,5555.555555555563,7868.055555555566,0,611111.1111111118
,71,110,611111.1111111118,2291.6666666666692,5555.555555555562,7847.222222222232,0,605555.5555555562
,72,109,605555.5555555562,2270.8333333333358,5555.555555555561,7826.388888888897,0,600000.0000000007
,73,108,600000.0000000007,2250.0000000000027,5555.555555555562,7805.555555555565,0,594444.4444444452
,74,107,594444.4444444452,2229.1666666666692,5555.555555555563,7784.722222222232,0,588888.8888888896
,75,106,588888.8888888896,2208.3333333333358,5555.555555555562,7763.888888888898,0,583333.333333334
,76,105,583333.333333334,2187.5000000000023,5555.555555555561,7743.055555555564,0,577777.7777777785
,77,104,577777.7777777785,2166.6666666666692,5555.555555555562,7722.222222222232,0,572222.222222223
,78,103,572222.222222223,2145.8333333333358,5555.555555555563,7701.388888888899,0,566666.6666666673
,79,102,566666.6666666673,2125.0000000000023,5555.555555555562,7680.555555555564,0,561111.1111111117
,80,101,561111.1111111117,2104.166666666669,5555.555555555561,7659.72222222223,0,555555.5555555562
,81,100,555555.5555555562,2083.3333333333358,5555.555555555562,7638.888888888898,0,550000.0000000007
,82,99,550000.0000000007,2062.5000000000027,5555.555555555563,7618.055555555566,0,544444.4444444451
,83,98,544444.4444444451,2041.666666666669,5555.555555555562,7597.222222222231,0,538888.8888888895
,84,97,538888.8888888895,2020.8333333333353,5555.555555555561,7576.388888888896,0,533333.333333334
,85,96,533333.333333334,2000.0000000000023,5555.555555555562,7555.555555555564,0,527777.7777777785
,86,95,527777.7777777785,1979.166666666669,5555.555555555563,7534.722222222232,0,522222.2222222229
,87,94,522222.2222222229,1958.3333333333358,5555.555555555563,7513.888888888899,0,516666.6666666673
,88,93,516666.6666666673,1937.5000000000025,5555.555555555563,7493.055555555566,0,511111.11111111176
,89,92,511111.11111111176,1916.666666666669,5555.555555555563,7472.222222222232,0,505555.5555555562
,90,91,505555.5555555562,1895.8333333333358,5555.555555555563,7451.388888888899,0,500000.00000000064
,91,90,500000.00000000064,1875.0000000000023,5555.555555555563,7430.555555555566,0,494444.4444444451
,92,89,494444.4444444451,1854.166666666669,5555.555555555563,7409.722222222232,0,488888.8888888895
,93,88,488888.8888888895,1833.3333333333355,5555.555555555563,7388.888888888899,0,483333.33333333395
,94,87,483333.33333333395,1812.5000000000023,5555.555555555563,7368.055555555566,0,477777.7777777784
,95,86,477777.7777777784,1791.666666666669,5555.555555555563,7347.222222222232,0,472222.22222222283
,96,85,472222.22222222283,1770.8333333333355,5555.555555555563,7326.388888888899,0,466666.66666666727
,97,84,466666.66666666727,1750.0000000000023,5555.555555555563,7305.555555555566,0,461111.1111111117
,98,83,461111.1111111117,1729.1666666666688,5555.555555555563,7284.722222222232,0,455555.55555555614
,99,82,455555.55555555614,1708.3333333333355,5555.555555555563,7263.888888888899,0,450000.0000000006
,100,81,450000.0000000006,1687.500000000002,5555.555555555563,7243.055555555565,0,444444.444444445
,101,80,444444.444444445,1666.6666666666688,5555.555555555563,7222.222222222232,0,438888.88888888946
,102,79,438888.88888888946,1645.8333333333353,5555.555555555563,7201.388888888898,0,433333.3333333339
,103,78,433333.3333333339,1625.000000000002,5555.555555555563,7180.555555555565,0,427777.77777777833
,104,77,427777.77777777833,1604.1666666666688,5555.555555555563,7159.722222222232,0,422222.2222222228
,105,76,422222.2222222228,1583.3333333333353,5555.555555555563,7138.888888888898,0,416666.6666666672
,106,75,416666.6666666672,1562.500000000002,5555.555555555563,7118.055555555565,0,411111.11111111165
,107,74,411111.11111111165,1541.6666666666686,5555.555555555563,7097.222222222232,0,405555.5555555561
,108,73,405555.5555555561,1520.8333333333353,5555.555555555563,7076.388888888898,0,400000.0000000005
,109,72,400000.0000000005,1500.0000000000018,5555.555555555563,7055.555555555565,0,394444.44444444496
,110,71,394444.44444444496,1479.1666666666686,5555.555555555563,7034.722222222232,0,388888.8888888894
,111,70,388888.8888888894,1458.3333333333353,5555.555555555563,7013.888888888898,0,383333.33333333384
,112,69,383333.33333333384,1437.5000000000018,5555.555555555563,6993.055555555565,0,377777.7777777783
,113,68,377777.7777777783,1416.6666666666686,5555.555555555563,6972.222222222232,0,372222.2222222227
,114,67,372222.2222222227,1395.833333333335,5555.555555555563,6951.388888888898,0,366666.66666666715
,115,66,366666.66666666715,1375.0000000000018,5555.555555555563,6930.555555555565,0,361111.1111111116
,116,65,361111.1111111116,1354.1666666666683,5555.555555555563,6909.722222222232,0,355555.555555556
,117,64,355555.555555556,1333.333333333335,5555.555555555563,6888.888888888898,0,350000.00000000047
,118,63,350000.00000000047,1312.5000000000016,5555.555555555563,6868.055555555565,0,344444.4444444449
,119,62,344444.4444444449,1291.6666666666683,5555.555555555563,6847.222222222232,0,338888.88888888934
,120,61,338888.88888888934,1270.833333333335,5555.555555555563,6826.388888888898,0,333333.3333333338
,121,60,333333.3333333338,1250.0000000000016,5555.555555555563,6805.555555555565,0,327777.7777777782
,122,59,327777.7777777782,1229.1666666666683,5555.555555555563,6784.722222222232,0,322222.22222222266
,123,58,322222.22222222266,1208.3333333333348,5555.555555555563,6763.888888888898,0,316666.6666666671
,124,57,316666.6666666671,1187.5000000000016,5555.555555555563,6743.055555555565,0,311111.11111111153
,125,56,311111.11111111153,1166.666666666668,5555.555555555563,6722.222222222231,0,305555.55555555597
,126,55,305555.55555555597,1145.8333333333348,5555.555555555563,6701.388888888898,0,300000.0000000004
,127,54,300000.0000000004,1125.0000000000016,5555.555555555563,6680.555555555565,0,294444.44444444485
,128,53,294444.44444444485,1104.166666666668,5555.555555555563,6659.722222222231,0,288888.8888888893
,129,52,288888.8888888893,1083.3333333333348,5555.555555555563,6638.888888888898,0,283333.3333333337
,130,51,283333.3333333337,1062.5000000000014,5555.555555555563,6618.055555555564,0,277777.77777777816
,131,50,277777.77777777816,1041.666666666668,5555.555555555563,6597.222222222231,0,272222.2222222226
,132,49,272222.2222222226,1020.8333333333347,5555.555555555563,6576.388888888898,0,266666.66666666704
,133,48,266666.66666666704,1000.0000000000014,5555.555555555563,6555.555555555564,0,261111.11111111147
,134,47,261111.11111111147,979.166666666668,5555.555555555563,6534.722222222231,0,255555.5555555559
,135,46,255555.5555555559,958.3333333333346,5555.555555555563,6513.888888888898,0,250000.00000000035
,136,45,250000.00000000035,937.5000000000013,5555.555555555563,6493.055555555564,0,244444.4444444448
,137,44,244444.4444444448,916.6666666666679,5555.555555555563,6472.222222222231,0,238888.88888888923
,138,43,238888.88888888923,895.8333333333345,5555.555555555563,6451.388888888898,0,233333.33333333366
,139,42,233333.33333333366,875.0000000000013,5555.555555555564,6430.555555555565,0,227777.7777777781
,140,41,227777.7777777781,854.1666666666679,5555.555555555564,6409.722222222232,0,222222.22222222254
,141,40,222222.22222222254,833.3333333333345,5555.555555555564,6388.888888888899,0,216666.66666666698
,142,39,216666.66666666698,812.5000000000011,5555.555555555564,6368.055555555565,0,211111.11111111142
,143,38,211111.11111111142,791.6666666666678,5555.555555555564,6347.222222222232,0,205555.55555555585
,144,37,205555.55555555585,770.8333333333344,5555.555555555564,6326.388888888898,0,200000.0000000003
,145,36,200000.0000000003,750.000000000001,5555.555555555564,6305.555555555565,0,194444.44444444473
,146,35,194444.44444444473,729.1666666666677,5555.555555555564,6284.722222222232,0,188888.88888888917
,147,34,188888.88888888917,708.3333333333344,5555.555555555564,6263.888888888898,0,183333.3333333336
,148,33,183333.3333333336,687.500000000001,5555.555555555564,6243.055555555565,0,177777.77777777804
,149,32,177777.77777777804,666.6666666666677,5555.555555555564,6222.222222222232,0,172222.22222222248
,150,31,172222.22222222248,645.8333333333343,5555.555555555564,6201.388888888898,0,166666.66666666692
,151,30,166666.66666666692,625.0000000000009,5555.555555555564,6180.555555555565,0,161111.11111111136
,152,29,161111.11111111136,604.1666666666675,5555.555555555564,6159.722222222232,0,155555.5555555558
,153,28,155555.5555555558,583.3333333333342,5555.555555555564,6138.888888888898,0,150000.00000000023
,154,27,150000.00000000023,562.5000000000008,5555.555555555564,6118.055555555565,0,144444.44444444467
,155,26,144444.44444444467,541.6666666666675,5555.555555555564,6097.222222222232,0,138888.8888888891
,156,25,138888.8888888891,520.8333333333342,5555.555555555565,6076.388888888899,0,133333.33333333355
,157,24,133333.33333333355,500.0000000000008,5555.555555555565,6055.555555555566,0,127777.77777777798
,158,23,127777.77777777798,479.1666666666674,5555.555555555565,6034.722222222232,0,122222.22222222242
,159,22,122222.22222222242,458.33333333333405,5555.555555555565,6013.888888888899,0,116666.66666666686
,160,21,116666.66666666686,437.50000000000074,5555.555555555565,5993.055555555566,0,111111.1111111113
,161,20,111111.1111111113,416.66666666666737,5555.555555555565,5972.222222222232,0,105555.55555555574
,162,19,105555.55555555574,395.833333333334,5555.555555555565,5951.388888888899,0,100000.00000000017
,163,18,100000.00000000017,375.0000000000006,5555.555555555566,5930.555555555567,0,94444.44444444461
,164,17,94444.44444444461,354.1666666666673,5555.555555555566,5909.722222222233,0,88888.88888888905
