input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0525, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,4388.854166666666,12819.74989976505,8430.895733098383,3149.996607956299,997885.7675415245
,2,95,997885.7675415245,4365.750232994169,12860.345774447638,8494.59554145347,3133.0720446668915,992524.2440447379
,3,94,992524.2440447379,4342.293567695728,12901.07020273339,8558.776635037662,3115.8906467973843,987081.3580564976
,4,93,987081.3580564976,4318.480941497177,12941.923591708714,8623.442650211537,3098.4500654532394,981556.3654717393
,5,92,981556.3654717393,4294.309098938859,12982.906349749122,8688.597250810264,3080.7479326996086,975948.5161536287
,6,91,975948.5161536287,4269.774758172125,13024.018886523329,8754.244128351203,3062.7818614133785,970257.0538866909
,7,90,970257.0538866909,4244.874610754272,13065.261612997321,8820.38700224305,3044.5494451340846,964481.2163295819
,8,89,964481.2163295819,4219.605321441921,13106.634941438479,8887.029619996558,3026.048257913687,958620.234967499
,9,88,958620.234967499,4193.963527982808,13148.139285419702,8954.175757436893,3007.2758541651965,952673.3350642273
,10,87,952673.3350642273,4167.945840905994,13189.77505982353,9021.829218917537,2988.2297685101476,946639.7356138199
,11,86,946639.7356138199,4141.548843310462,13231.542680846305,9089.993837535843,2968.9075156248996,940518.649291909
,12,85,940518.649291909,4114.769090652101,13273.442566002317,9158.673475350217,2949.306590085769,934309.2824066444
,13,84,934309.2824066444,4087.603110529069,13315.475134127992,9227.872023598922,2929.4244662129777,928010.8348492585
,14,83,928010.8348492585,4060.0474024655055,13357.640805386065,9297.59340292056,2909.2585979134037,921622.5000442514
,15,82,921622.5000442514,4032.0984376936,13399.940001269792,9367.841563576192,2888.806418522138,915143.4648991973
