input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002500,4803.645833333334,4396.929824561404,9200.575657894737,2495.257675438597,1000598.3278508773
,2,227,1000598.3278508773,4794.533654285454,4407.922149122807,9202.455803408262,2490.4760142543864,998680.8817160089
,3,226,998680.8817160089,4785.345891555877,4418.9419544956145,9204.287846051491,2485.6548494037834,996747.594610917
,4,225,996747.594610917,4776.082224177311,4429.989309381854,9206.071533559165,2480.7940132538383,994798.3993147891
,5,224,994798.3993147891,4766.742330050031,4441.0642826553085,9207.806612705339,2475.893337580335,992833.2283697142
,6,223,992833.2283697142,4757.325885938215,4452.166943361947,9209.492829300161,2470.9526535658806,990852.0140799182
,7,222,990852.0140799182,4747.832567466275,4463.297360720352,9211.129928186627,2465.9717917979947,988854.6885109958
,8,221,988854.6885109958,4738.262049115189,4474.455604122153,9212.717653237341,2460.9505822671845,986841.1834891408
,9,220,986841.1834891408,4728.6140042188,4485.641743132458,9214.255747351257,2455.888854365021,984811.4306003733
,10,219,984811.4306003733,4718.888104960122,4496.855847490289,9215.743952450412,2450.786436882208,982765.3611897653
,11,218,982765.3611897653,4709.084022367626,4508.097987109015,9217.18200947664,2445.643158006641,980702.9063606629
,12,217,980702.9063606629,4699.20142631151,4519.3682320767875,9218.569658388296,2440.4588453214656,978623.9969739076
,13,216,978623.9969739076,4689.239985499974,4530.66665265698,9219.906638156954,2435.2333258031267,976528.5636470537
,14,215,976528.5636470537,4679.199367475466,4541.993319288622,9221.192686764087,2429.966425819413,974416.5367535845
,15,214,974416.5367535845,4669.079238610926,4553.348302586844,9222.427541197769,2424.6579711274944,972287.8464221252
,16,213,972287.8464221252,4658.879264106017,4564.731673343311,9223.610937449328,2419.3077868719547,970142.4225356538
,17,212,970142.4225356538,4648.599107983342,4576.143502526669,9224.742610510011,2413.9156975828178,967980.1947307099
,18,211,967980.1947307099,4638.238433084652,4587.583861282986,9225.822294367637,2408.4815271735674,965801.0923966004
,19,210,965801.0923966004,4627.796901067044,4599.052820936193,9226.849722003237,2403.0050989391607,963605.0446746034
,20,209,963605.0446746034,4617.274172399142,4610.550452988533,9227.824625387675,2397.486235554037,961391.9804571689
,21,208,961391.9804571689,4606.669906357268,4622.076829121004,9228.746735478271,2391.9247590701198,959161.8283871181
,22,207,959161.8283871181,4595.983761021608,4633.632021193807,9229.615782215416,2386.3204909148108,956914.5168568391
,23,206,956914.5168568391,4585.215393272354,4645.216101246791,9230.431494519145,2380.6732518889808,954649.9740074812
,24,205,954649.9740074812,4574.364458785848,4656.8291414999085,9231.193600285756,2374.9828621649535,952368.1277281463
,25,204,952368.1277281463,4563.430612030701,4668.471214353658,9231.901826384359,2369.2491412844815,950068.9056550771
,26,203,950068.9056550771,4552.413506263912,4680.142392389543,9232.555898653454,2363.4719081567187,947752.2351708442
,27,202,947752.2351708442,4541.312793526962,4691.842748370516,9233.155541897479,2357.6509810561843,945418.0434035299
,28,201,945418.0434035299,4530.128124641915,4703.572355241442,9233.700479883357,2351.7861776207214,943066.2572259093
,29,200,943066.2572259093,4518.859149207482,4715.331286129546,9234.190435337028,2345.8773148494492,940696.8032546291
,30,199,940696.8032546291,4507.505515595099,4727.11961434487,9234.625129939968,2339.9242091007104,938309.6078493849
,31,198,938309.6078493849,4496.06687094497,4738.937413380731,9235.004284325702,2333.9266760900105,935904.5971120942
,32,197,935904.5971120942,4484.542861162118,4750.784756914183,9235.327618076302,2327.88453088795,933481.696886068
,33,196,933481.696886068,4472.933130912409,4762.661718806469,9235.594849718878,2321.7975879181536,931040.8327551796
,34,195,931040.8327551796,4461.2373236185695,4774.568373103485,9235.805696722055,2315.66566095519,928581.9300430313
,35,194,928581.9300430313,4449.455081456193,4786.504794036244,9235.959875492437,2309.488563122488,926104.9138121175
,36,193,926104.9138121175,4437.586045349731,4798.471056021334,9236.057101371065,2303.2661068902407,923609.7088629865
,37,192,923609.7088629865,4425.629854968478,4810.4672336613885,9236.097088629867,2296.998104073313,921096.2397333984
,38,191,921096.2397333984,4413.586148722535,4822.493401745542,9236.079550468075,2290.6843658291323,918564.430697482
,39,190,918564.430697482,4401.454563758768,4834.549635249905,9236.004199008672,2284.32470265558,916014.2057648876
,40,189,916014.2057648876,4389.234735956754,4846.63600933803,9235.870745294784,2277.918924388874,913445.4886799384
,41,188,913445.4886799384,4376.926299924705,4858.752599361374,9235.678899286078,2271.4668402014427,910858.2029207784
,42,187,910858.2029207784,4364.528888995397,4870.899480859777,9235.428369855174,2264.9682585997966,908252.2716985184
,43,186,908252.2716985184,4352.042135222068,4883.076729561927,9235.118864783995,2258.4229874223915,905627.617956379
,44,185,905627.617956379,4339.465669374316,4895.2844213858325,9234.75009076015,2251.8308338374827,902984.1643688306
,45,184,902984.1643688306,4326.799120933981,4907.522632439297,9234.321753373279,2245.1916043409783,900321.8333407324
,46,183,900321.8333407324,4314.04211809101,4919.791439020396,9233.833557111406,2238.5051047542797,897640.5470064662
,47,182,897640.5470064662,4301.194287739318,4932.090917617946,9233.285205357264,2231.7711402221207,894940.2272290704
,48,181,894940.2272290704,4288.255255472629,4944.421144911991,9232.67640038462,2224.989515210396,892220.7955993688
,49,180,892220.7955993688,4275.224645580309,4956.782197774271,9232.006843354578,2218.160033503986,889482.1734350985
,50,179,889482.1734350985,4262.102081043181,4969.1741532687065,9231.276234311888,2211.2824982045745,886724.2817800344
,51,178,886724.2817800344,4248.887183529332,4981.597088651879,9230.484272181211,2204.3567117284565,883947.0414031111
,52,177,883947.0414031111,4235.579573389908,4994.051081373509,9229.630654763416,2197.3824758043443,881150.3727975419
,53,176,881150.3727975419,4222.178869654888,5006.536209076942,9228.715078731831,2190.3595914711623,878334.196179936
,54,175,878334.196179936,4208.684690028861,5019.052549599634,9227.737239628495,2183.287859075841,875498.4314894122
,55,174,875498.4314894122,4195.096650886767,5031.6001809736335,9226.696831860401,2176.167078271096,872642.9983867096
,56,173,872642.9983867096,4181.414367269651,5044.179181426067,9225.593548695717,2168.9970480132088,869767.8162532968
,57,172,869767.8162532968,4167.637452880381,5056.789629379633,9224.427082260014,2161.777566559793,866872.804190477
,58,171,866872.804190477,4153.76552007937,5069.431603453082,9223.197123532453,2154.5084314675596,863957.8810184915
,59,170,863957.8810184915,4139.798179880272,5082.105182461714,9221.903362341985,2147.1894395900745,861022.9652756199
,60,169,861022.9652756199,4125.735041945679,5094.810445417869,9220.545487363548,2139.820387075505,858067.9752172775
,61,168,858067.9752172775,4111.575714582788,5107.547471531414,9219.123186114202,2132.4010693643654,855092.8288151105
,62,167,855092.8288151105,4097.3198047390715,5120.316340210243,9217.636144949314,2124.9312811872505,852097.4437560875
,63,166,852097.4437560875,4082.9669179979196,5133.117131060768,9216.084049058687,2117.4108165625667,849081.7374415892
,64,165,849081.7374415892,4068.5166585742822,5145.94992388842,9214.466582462703,2109.839468794252,846045.6269864951
,65,164,846045.6269864951,4053.9686293102895,5158.814798698141,9212.783428008432,2102.2170304694923,842989.0292182664
,66,163,842989.0292182664,4039.32243167086,5171.711835694886,9211.034267365747,2094.5432934564287,839911.860676028
,67,162,839911.860676028,4024.577665739301,5184.641115284123,9209.218781023425,2086.8180489018596,836814.0376096456
,68,161,836814.0376096456,4009.7339302128858,5197.602718072333,9207.336648285218,2079.041087228933,833695.4759788022
,69,160,833695.4759788022,3994.7908223984277,5210.596724867513,9205.387547265942,2071.212198134837,830556.0914520696
,70,159,830556.0914520696,3979.7479382078336,5223.623216679683,9203.371154887516,2063.331170588475,827395.7994059784
,71,158,827395.7994059784,3964.6048721536467,5236.682274721383,9201.287146875029,2055.397792828143,824214.5149240852
,72,157,824214.5149240852,3949.3612173445754,5249.773980408187,9199.135197752763,2047.4118523591926,821012.1527960362
,73,156,821012.1527960362,3934.016565481007,5262.898415359206,9196.914980840214,2039.3731359516926,817788.6275166287
,74,155,817788.6275166287,3918.570506850513,5276.055661397604,9194.626168248116,2031.2814296380777,814543.8532848691
,75,154,814543.8532848691,3903.0226303233317,5289.245800551098,9192.26843087443,2023.136518710795,811277.7440030287
,76,153,811277.7440030287,3887.3725233478463,5302.4689150524755,9189.841438400323,2014.9381877199407,807990.2132756962
,77,152,807990.2132756962,3871.6197719460442,5315.725087340106,9187.34485928615,2006.6862204708902,804681.174408827
,78,151,804681.174408827,3855.763960708963,5329.014400058457,9184.778360767421,1998.3804000219213,801350.5404087905
,79,150,801350.5404087905,3839.8046727921214,5342.336936058603,9182.141608850725,1990.0205086818298,797998.2239814136
,80,149,797998.2239814136,3823.741489910941,5355.692778398749,9179.434268309691,1981.6063280075373,794624.1375310224
,81,148,794624.1375310224,3807.5739923361493,5369.082010344746,9176.656002680895,1973.1376388016943,791228.1931594794
,82,147,791228.1931594794,3791.3017588891726,5382.504715370608,9173.806474259782,1964.6142211102722,787810.3026652191
,83,146,787810.3026652191,3774.9243669375082,5395.960977159035,9170.885344096543,1956.03585422015,784370.3775422801
,84,145,784370.3775422801,3758.4413923900925,5409.450879601932,9167.892271992025,1947.4023166566956,780908.3289793349
,85,144,780908.3289793349,3741.8524096926467,5422.974506800937,9164.826916493585,1938.7133861813347,777424.0678587153
,86,143,777424.0678587153,3725.156991823011,5436.531943067939,9161.68893489095,1929.9688397891186,773917.5047554366
,87,142,773917.5047554366,3708.3547102864673,5450.12327292561,9158.477983212077,1921.1684537062774,770388.5499362173
,88,141,770388.5499362173,3691.4451351110415,5463.748581107924,9155.193716218966,1912.3120033877733,766837.113358497
,89,140,766837.113358497,3674.427834842799,5477.407952560693,9151.835787403492,1903.3992635148409,763263.1046694511
,90,139,763263.1046694511,3657.3023765411203,5491.101472442095,9148.403848983215,1894.4300079925229,759666.4332050016
,91,138,759666.4332050016,3640.0683257739665,5504.8292261232,9144.897551897167,1885.4040099471963,756047.0079888257
,92,137,756047.0079888257,3622.7252466131235,5518.591299188509,9141.316545801632,1876.3210417240928,752404.7377313612
,93,136,752404.7377313612,3605.2727016294393,5532.387777436479,9137.660479065918,1867.1808748848116,748739.5308288095
,94,135,748739.5308288095,3587.7102518880456,5546.21874688007,9133.928998768115,1857.9832802048236,745051.2953621342
,95,134,745051.2953621342,3570.0374569435603,5560.084293747271,9130.12175069083,1848.7280276709673,741339.9390960579
,96,133,741339.9390960579,3552.2538748352777,5573.984504481638,9126.238379316916,1839.4148864789406,737605.3694780552
