input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,3961.631944444445,2780.0925925925926,6741.724537037037,831.7110339506173,998884.9517746913
,2,359,998884.9517746913,3953.91960077482,2782.409336419753,6736.328937194573,830.085452031893,996932.6278903035
,3,358,996932.6278903035,3946.191652065785,2784.7280108667696,6730.919662932554,828.456583232864,994976.3564626696
,4,357,994976.3564626696,3938.4480776647342,2787.0486175424917,6725.496695207226,826.8244232042726,993016.1322683314
,5,356,993016.1322683314,3930.6888568954787,2789.3711580571107,6720.060014952589,825.1889675918952,991051.9500778661
,6,355,991051.9500778661,3922.91396905822,2791.695634022158,6714.609603080378,823.5502120365367,989083.8046558806
,7,354,989083.8046558806,3915.1233934295274,2794.02204705051,6709.145440480037,821.9081521740251,987111.690761004
,8,353,987111.690761004,3907.317109262308,2796.3503987563854,6703.667508018693,820.2627836352065,985135.6031458828
,9,352,985135.6031458828,3899.4950957857864,2798.680690755349,6698.1757865411355,818.6141020459396,983155.5365571734
,10,351,983155.5365571734,3891.6573322054783,2801.0129246643114,6692.670256869789,816.962103027091,981171.4857355361
,11,350,981171.4857355361,3883.803797703164,2803.3471021015316,6687.150899804696,815.3067821945289,979183.4454156291
,12,349,979183.4454156291,3875.9344714368654,2805.683224686616,6681.617696123481,813.6481351591187,977191.4103261016
,13,348,977191.4103261016,3868.0493325408193,2808.0212940405218,6676.070626581341,811.9861575267176,975195.3751895878
,14,347,975195.3751895878,3860.148360125452,2810.3613117855557,6670.509671911008,810.3208448981686,973195.3347227004
,15,346,973195.3347227004,3852.231533277356,2812.703279545377,6664.934812822733,808.6521928692958,971191.2836360243
,16,345,971191.2836360243,3844.298831059263,2815.047198944998,6659.346030004261,806.9801970308995,969183.2166341103
,17,344,969183.2166341103,3836.3502325100203,2817.3930716107857,6653.743304120806,805.3048529687496,967171.1284154683
,18,343,967171.1284154683,3828.3857166445623,2819.7408991704615,6648.126615815024,803.6261562635815,965155.0136725614
,19,342,965155.0136725614,3820.405262453889,2822.0906832531036,6642.495945706993,801.9441024910902,963134.8670917994
,20,341,963134.8670917994,3812.4088489050396,2824.442425489148,6636.851274394187,800.2586872219252,961110.6833535321
,21,340,961110.6833535321,3804.396454941065,2826.7961275103885,6631.192582451453,798.5699060216848,959082.4571320434
,22,339,959082.4571320434,3796.3680594810057,2829.1517909499808,6625.5198504309865,796.8777544509113,957050.1830955443
,23,338,957050.1830955443,3788.323641419863,2831.509417442439,6619.833058862302,795.1822280650849,955013.855906167
,24,337,955013.855906167,3780.2631796285777,2833.8690086236406,6614.132188252219,793.4833224146195,952973.4702199579
,25,336,952973.4702199579,3772.1866529540002,2836.230566130827,6608.417219084828,791.7810330448559,950929.020686872
,26,335,950929.020686872,3764.0940402188685,2838.594091602603,6602.688131821471,790.0753554960578,948880.5019507654
,27,334,948880.5019507654,3755.98532022178,2840.959586678938,6596.944906900719,788.3662853034054,946827.9086493899
,28,333,946827.9086493899,3747.8604717371686,2843.327053001171,6591.18752473834,786.6538179969906,944771.2354143857
,29,332,944771.2354143857,3739.719473515277,2845.696492212005,6585.415965727282,784.9379491018115,942710.4768712755
,30,331,942710.4768712755,3731.562304282132,2848.067905955515,6579.630210237647,783.2186741377667,940645.6276394577
,31,330,940645.6276394577,3723.38894273952,2850.4412958771445,6573.830238616665,781.4959886196506,938576.6823322002
,32,329,938576.6823322002,3715.1993675649596,2852.816663623709,6568.016031188668,779.7698880571472,936503.6355566337
,33,328,936503.6355566337,3706.9935574116753,2855.1940108433955,6562.187568255071,778.0403679548253,934426.4819137452
,34,327,934426.4819137452,3698.771490908575,2857.5733391857652,6556.34483009434,776.3074238121328,932345.2159983715
,35,326,932345.2159983715,3690.5331466602206,2859.954650301753,6550.487796961974,774.5710511233915,930259.8323991932
,36,325,930259.8323991932,3682.278503246807,2862.337945843671,6544.6164490904775,772.8312453777913,928170.3256987273
,37,324,928170.3256987273,3674.0075392241292,2864.723227465208,6538.7307666893375,771.0880020593852,926076.6904733215
,38,323,926076.6904733215,3665.7202331235644,2867.1104968214286,6532.830729944993,769.3413166470834,923978.9212931471
