input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.055, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002500,4594.791666666667,3978.1746031746034,8572.96626984127,2496.3045634920636,1001018.1299603175
,2,251,1001018.1299603175,4587.999762318122,3988.1200396825398,8576.119802000661,2492.5750248015875,999522.5849454366
,3,250,999522.5849454366,4581.145180999918,3998.0903397817465,8579.235520781665,2488.8112365141374,998013.305842169
,4,249,998013.305842169,4574.227651776608,4008.0855656312006,8582.31321740781,2485.0130506913447,996490.2333272292
,5,248,996490.2333272292,4567.2469027498,4018.105779545279,8585.352682295079,2481.1803188692097,994953.3078665531
,6,247,994953.3078665531,4560.202661055035,4028.151043994142,8588.353705049176,2477.3128920563972,993402.4697146154
,7,246,993402.4697146154,4553.094652858654,4038.2214216041275,8591.316074462782,2473.410620732528,991837.6589137438
,8,245,991837.6589137438,4545.922603354659,4048.316975158138,8594.239578512797,2469.473354846464,990258.8152934321
,9,244,990258.8152934321,4538.686236761564,4058.437767596033,8597.124004357596,2465.5009438145903,988665.8784696508
,10,243,988665.8784696508,4531.385276319233,4068.5838620150234,8599.969138334256,2461.4932365190894,987058.7878441548
,11,242,987058.7878441548,4524.019444285709,4078.7553216700608,8602.77476595577,2457.450081306212,985437.4826037908
,12,241,985437.4826037908,4516.588461934041,4088.9522099742358,8605.540671908277,2453.3713259845413,983801.9017198011
,13,240,983801.9017198011,4509.092049549088,4099.174590499171,8608.26664004826,2449.256817823255,982151.9839471253
,14,239,982151.9839471253,4501.529926424324,4109.42252697542,8610.952453399743,2445.1064035503746,980487.6678237002
,15,238,980487.6678237002,4493.901810858626,4119.696083292858,8613.597894151484,2440.9199293510187,978808.8916697585
,16,237,978808.8916697585,4486.2074201530595,4129.995323501091,8616.20274365415,2436.6972408656434,977115.5935871231
