input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002916.6666666666,2298.3506944444443,6462.589353121652,4164.238658677207,2913.0279150233027,1001665.4559230127
,2,191,1001665.4559230127,2295.4833364902374,6481.438572068256,4185.955235578018,2909.3152103383513,1000388.815897773
,3,190,1000388.815897773,2292.557703099063,6500.342767903453,4207.78506480439,2905.528006596159,999086.5588395648
,4,189,999086.5588395648,2289.573364007336,6519.302100976504,4229.7287369691685,2901.6657544659042,997758.4958570615
,5,188,997758.4958570615,2286.529886339099,6538.31673210435,4251.786845765251,2897.7279012829476,996404.4369125792
,6,187,996404.4369125792,2283.4268345913274,6557.386822572989,4273.9599879816615,2893.7138910300764,995024.1908156276
,7,186,995024.1908156276,2280.2637706191467,6576.512534138826,4296.248763519679,2889.623164318648,993617.5652164265
,8,185,993617.5652164265,2277.0402536209776,6595.694029030062,4318.653775409084,2885.4551583696343,992184.366599387
,9,184,992184.366599387,2273.755840123595,6614.931469948064,4341.175629824469,2881.2093069945577,990724.4002765571
,10,183,990724.4002765571,2270.41008396711,6634.225020068745,4363.814936101635,2876.8850405763283,989237.4703810317
,11,182,989237.4703810317,2267.0025362898646,6653.574843043944,4386.57230675408,2872.4817860499766,987723.3798603277
,12,181,987723.3798603277,2263.532745513251,6672.981103002821,4409.44835748957,2867.998966883278,986181.9304697214
,13,180,986181.9304697214,2260.000257326445,6692.443964553246,4432.443707226801,2863.436003057276,984612.922765552
,14,179,984612.922765552,2256.4046146710566,6711.963592783191,4455.558978112134,2858.7923110466995,983016.1560984865
,15,178,983016.1560984865,2252.7453577256983,6731.540153262141,4478.7947955364425,2854.067303800271,981391.4286067503
,16,177,981391.4286067503,2249.0220238904694,6751.173812042488,4502.1517881520185,2849.260390720912,979738.5372093192
