input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,1669.1666666666667,2781.9444444444443,4451.111111111111,1498.0770833333336,1000216.1326388888
,2,359,1000216.1326388888,1667.0268877314813,2786.1173611111108,4453.144248842592,1496.1450229166667,998926.1603006944
,3,358,998926.1603006944,1664.8769338344907,2790.2965371527775,4455.173470987268,1494.2037956453128,997630.067559187
,4,357,997630.067559187,1662.7167792653117,2794.481981958507,4457.198761223819,1492.253378365843,996327.8389555943
,5,356,996327.8389555943,1660.546398259324,2798.6737049314447,4459.220103190769,1490.2937478759948,995019.4589985389
,6,355,995019.4589985389,1658.3657649975648,2802.871715488842,4461.237480486407,1488.3248809245754,993704.9121639746
,7,354,993704.9121639746,1656.1748536066245,2807.0760230620754,4463.2508766687,1486.346754211369,992384.1828951238
,8,353,992384.1828951238,1653.9736381585399,2811.286637096668,4465.260275255208,1484.3593443870411,991057.2556024143
,9,352,991057.2556024143,1651.7620926706904,2815.5035670523134,4467.265659723003,1482.3626280530432,989724.114663415
,10,351,989724.114663415,1649.5401911056917,2819.7268224028917,4469.267013508584,1480.3565817615183,988384.7444227736
,11,350,988384.7444227736,1647.3079073712895,2823.9564126364958,4471.2643200077855,1478.341182015206,987039.1291921524
,12,349,987039.1291921524,1645.065215320254,2828.192347255451,4473.257562575705,1476.3164052673458,985687.2532501643
,13,348,985687.2532501643,1642.812088750274,2832.4346357763343,4475.246724526608,1474.2822279215823,984329.1008423095
,14,347,984329.1008423095,1640.5485014038493,2836.6832877299985,4477.231789133848,1472.2386263318697,982964.6561809115
,15,346,982964.6561809115,1638.274426968186,2840.938312661594,4479.21273962978,1470.185576802375,981593.9034450522
,16,345,981593.9034450522,1635.989839075087,2845.1997201305862,4481.1895592056735,1468.1230555873829,980216.8267805091
,17,344,980216.8267805091,1633.6947113008487,2849.467519710782,4483.162231011631,1466.0510388911978,978833.4102996895
,18,343,978833.4102996895,1631.3890171661492,2853.7417209903483,4485.1307381564975,1463.969502868049,977443.6380815671
,19,342,977443.6380815671,1629.0727301359452,2858.0223335718338,4487.0950637077785,1461.8784236219933,976047.4941716173
,20,341,976047.4941716173,1626.7458236193622,2862.3093670721914,4489.055190691553,1459.777777206818,974644.962581752
,21,340,974644.962581752,1624.4082709695867,2866.6028311228,4491.011102092387,1457.667539625944,973236.0272902551
,22,339,973236.0272902551,1622.0600454837586,2870.902735369484,4492.962780853242,1455.5476868323285,971820.6722417179
,23,338,971820.6722417179,1619.7011204028634,2875.2090894725384,4494.910209875402,1453.4181947283682,970398.8813469737
,24,337,970398.8813469737,1617.331468911623,2879.521903106747,4496.85337201837,1451.2790391658007,968970.6384830328
,25,336,968970.6384830328,1614.9510641383881,2883.841185961407,4498.792250099796,1449.1301959456073,967535.927493017
,26,335,967535.927493017,1612.5598791550285,2888.1669477403493,4500.726826895378,1446.9716408179152,966094.7321860946
,27,334,966094.7321860946,1610.1578869768246,2892.49919816196,4502.657085138784,1444.8033494818992,964647.0363374145
,28,333,964647.0363374145,1607.7450605623576,2896.837946959203,4504.58300752156,1442.6252975856833,963192.8236880411
,29,332,963192.8236880411,1605.321372813402,2901.183203879642,4506.504576693043,1440.4374607262423,961732.0779448877
,30,331,961732.0779448877,1602.886796574813,2905.5349786854613,4508.421775260274,1438.2398144493036,960264.7827806516
,31,330,960264.7827806516,1600.4413046344193,2909.8932811534896,4510.3345857879085,1436.0323342492472,958790.9218337473
,32,329,958790.9218337473,1597.9848697229122,2914.2581210752196,4512.242990798131,1433.8149955690083,957310.4787082411
,33,328,957310.4787082411,1595.5174645137354,2918.6295082568327,4514.146972770568,1431.5877737999767,955823.4369737844
,34,327,955823.4369737844,1593.039061622974,2923.007452519218,4516.046514142192,1429.350644281898,954329.780165547
,35,326,954329.780165547,1590.5496336092451,2927.391963697997,4517.941597307243,1427.103582302774,952829.4917841519
,36,325,952829.4917841519,1588.0491529735866,2931.7830516435442,4519.832204617131,1424.8465630987628,951322.5552956071
,37,324,951322.5552956071,1585.5375921593452,2936.1807262210095,4521.7183183803545,1422.5795618540792,949808.9541312401
,38,323,949808.9541312401,1583.014923552067,2940.584997310341,4523.599920862408,1420.302553700895,948288.6716876307
,39,322,948288.6716876307,1580.4811194793847,2944.9958748063063,4525.476994285691,1418.0155137192369,946761.6913265437
,40,321,946761.6913265437,1577.9361522109064,2949.413368618516,4527.3495208294225,1415.7184169368882,945227.9963748622
,41,320,945227.9963748622,1575.3799939581038,2953.837488671444,4529.217482629548,1413.4112383292863,943687.57012452
,42,319,943687.57012452,1572.8126168742,2958.2682449044514,4531.0808617786515,1411.0939528194235,942140.395832435
,43,318,942140.395832435,1570.2339930540584,2962.705647271808,4532.939640325867,1408.7665352777449,940586.4567204409
,44,317,940586.4567204409,1567.6440945340682,2967.149705742716,4534.793800276784,1406.4289605220474,939025.7359752202
,45,316,939025.7359752202,1565.0428932920338,2971.6004303013297,4536.643323593364,1404.0812033173786,937458.2167482363
,46,315,937458.2167482363,1562.4303612470605,2976.057830946782,4538.488192193842,1401.7232383759347,935883.8821556655
,47,314,935883.8821556655,1559.8064702594427,2980.5219176932023,4540.328387952645,1399.3550403569589,934302.7152783293
,48,313,934302.7152783293,1557.171192130549,2984.9927005697423,4542.163892700291,1396.9765838666394,932714.6991616262
,49,312,932714.6991616262,1554.5244986027103,2989.4701896205966,4543.994688223307,1394.5878434580086,931119.8168154636
,50,311,931119.8168154636,1551.8663613591061,2993.9543949050276,4545.820756264134,1392.188793630838,929518.0512141894
,51,310,929518.0512141894,1549.196752023649,2998.445326497385,4547.642078521034,1389.7794088315381,927909.3852965235
,52,309,927909.3852965235,1546.5156421608726,3002.942994487131,4549.458636648003,1387.3596634530547,926293.8019654894
,53,308,926293.8019654894,1543.8230032758158,3007.447408978862,4551.2704122546775,1384.929531834766,924671.2840883454
,54,307,924671.2840883454,1541.118806813909,3011.95858009233,4553.07738690624,1382.4889882623797,923041.8144965154
,55,306,923041.8144965154,1538.403024160859,3016.4765179624687,4554.879542123328,1380.0380069678297,921405.3759855208
,56,305,921405.3759855208,1535.6756266425348,3021.0012327394124,4556.676859381947,1377.5765621291723,919761.9513149105
,57,304,919761.9513149105,1532.936585524851,3025.5327345885216,4558.469320113372,1375.1046278704832,918111.5232081925
,58,303,918111.5232081925,1530.1858720136543,3030.0710336904044,4560.256905704058,1372.6221782617536,916454.074352764
,59,302,916454.074352764,1527.4234572546068,3034.6161402409402,4562.039597495547,1370.1291873187847,914789.5873998418
,60,301,914789.5873998418,1524.6493123330697,3039.1680644513017,4563.817376784371,1367.6256290030858,913118.0449643935
,61,300,913118.0449643935,1521.8634082739893,3043.726816547978,4565.590224821967,1365.1114772217684,911439.4296250672
,62,299,911439.4296250672,1519.0657160417786,3048.2924067728,4567.358122814579,1362.5867058274416,909753.7239241217
,63,298,909753.7239241217,1516.256206540203,3052.8648453829587,4569.121051923162,1360.0512886181084,908060.9103673568
,64,297,908060.9103673568,1513.4348506122615,3057.444142651033,4570.878993263294,1357.505199337059,906360.9714240428
,65,296,906360.9714240428,1510.6016190400715,3062.0303088650094,4572.63192790508,1354.948411672767,904653.8895268505
,66,295,904653.8895268505,1507.756482544751,3066.623354328307,4574.379836873058,1352.3808992587835,902939.647071781
,67,294,902939.647071781,1504.8994117863017,3071.2232893597993,4576.1227011461015,1349.802635673632,901218.2264180948
,68,293,901218.2264180948,1502.0303773634914,3075.830124293839,4577.860501657331,1347.2135944407019,899489.6098882417
,69,292,899489.6098882417,1499.1493498137363,3080.44386948028,4579.593219294016,1344.6137490281424,897753.7797677896
,70,291,897753.7797677896,1496.2562996129827,3085.0645352845004,4581.320834897483,1342.003072848758,896010.7183053539
,71,290,896010.7183053539,1493.35119717559,3089.692132087427,4583.043329263017,1339.3815392599,894260.4077125264
,72,289,894260.4077125264,1490.4340128542108,3094.3266702855585,4584.76068313977,1336.7491215633615,892502.8301638042
,73,288,892502.8301638042,1487.504716939674,3098.968160290987,4586.472877230661,1334.10579300527,890737.9677965186
,74,287,890737.9677965186,1484.5632796608645,3103.6166125314235,4588.179892192288,1331.451526775981,888965.8027107631
,75,286,888965.8027107631,1481.6096711846053,3108.2720374502205,4589.881708634826,1328.7862960099694,887186.3169693229
,76,285,887186.3169693229,1478.6438616155383,3112.934445506396,4591.578307121934,1326.1100737857248,885399.4925976022
,77,284,885399.4925976022,1475.6658209960037,3117.6038471746556,4593.269668170659,1323.4228331256415,883605.3115835532
,78,283,883605.3115835532,1472.675519305922,3122.2802529454175,4594.95577225134,1320.724546995912,881803.7558776038
,79,282,881803.7558776038,1469.672926462673,3126.9636733248362,4596.636599787509,1318.0151883064186,879994.8073925854
,80,281,879994.8073925854,1466.6580123209758,3131.6541188348237,4598.3121311558,1315.294729910626,878178.4480036612
,81,280,878178.4480036612,1463.6307466727687,3136.3516000130758,4599.982346685844,1312.5631446054724,876354.6595482536
,82,279,876354.6595482536,1460.5910992470895,3141.0561274130955,4601.647226660185,1309.8204051312612,874523.4238259718
,83,278,874523.4238259718,1457.5390397099532,3145.767711604215,4603.306751314169,1307.0664841715516,872684.7225985391
,84,277,872684.7225985391,1454.474537664232,3150.486363171621,4604.960900835853,1304.3013543530515,870838.5375897206
,85,276,870838.5375897206,1451.3975626495344,3155.2120927163787,4606.609655365914,1301.5249882455066,868984.8504852497
,86,275,868984.8504852497,1448.3080841420829,3159.944910855453,4608.252994997536,1298.7373583615915,867123.6429327558
,87,274,867123.6429327558,1445.206071554593,3164.6848282217366,4609.89089977633,1295.9384371568012,865254.8965416909
,88,273,865254.8965416909,1442.0914942361517,3169.4318554640695,4611.523349700221,1293.1281970293403,863378.5928832561
,89,272,863378.5928832561,1438.9643214720936,3174.186003247265,4613.150324719359,1290.3066103200135,861494.7134903289
,90,271,861494.7134903289,1435.8245224838815,3178.947282252136,4614.771804736018,1287.4736493121154,859603.2398573889
,91,270,859603.2398573889,1432.6720664289817,3183.7157031755146,4616.3877696044965,1284.6292862313203,857704.1534404447
,92,269,857704.1534404447,1429.5069224007414,3188.4912767302776,4617.998199131019,1281.773493245572,855797.43565696
,93,268,855797.43565696,1426.3290594282669,3193.274013645373,4619.60307307364,1278.9062424649721,853883.0678857797
,94,267,853883.0678857797,1423.1384464762996,3198.0639246658416,4621.202371142141,1276.027505941671,851961.0314670556
,95,266,851961.0314670556,1419.9350524450927,3202.8610205528403,4622.796072997933,1273.1372556697543,850031.3077021725
,96,265,850031.3077021725,1416.7188461702876,3207.66531208367,4624.384158253957,1270.2354635851336,848093.877853674
,97,264,848093.877853674,1413.48979642279,3212.4768100517954,4625.966606474585,1267.3221015654335,846148.7231451876
,98,263,846148.7231451876,1410.2478719086462,3217.295525266873,4627.543397175519,1264.3971414298812,844195.8247613505
,99,262,844195.8247613505,1406.9930412689175,3222.121468554773,4629.11450982369,1261.460554939194,842235.163847735
,100,261,842235.163847735,1403.7252730795585,3226.9546507576056,4630.679923837164,1258.5123137954663,840266.721510773
,101,260,840266.721510773,1400.4445358512883,3231.795082733742,4632.23961858503,1255.552389642059,838290.4788176813
,102,259,838290.4788176813,1397.150798029469,3236.6427753578428,4633.793573387312,1252.5807540634855,836306.4167963869
,103,258,836306.4167963869,1393.8440279939782,3241.49773952088,4635.341767514858,1249.5973785852993,834314.5164354513
,104,257,834314.5164354513,1390.5241940590856,3246.359986130161,4636.884180189247,1246.602234673982,832314.7586839952
,105,256,832314.7586839952,1387.1912644733254,3251.2295261093564,4638.420790582682,1243.595293736829,830307.1244516226
,106,255,830307.1244516226,1383.845207419371,3256.10637039852,4639.951577817891,1240.5765271218363,828291.5946083459
,107,254,828291.5946083459,1380.4859910139098,3260.990529954118,4641.476520968028,1237.545906117588,826268.1499845093
,108,253,826268.1499845093,1377.1135833075157,3265.8820157490486,4642.995599056564,1234.5034019531406,824236.7713707135
,109,252,824236.7713707135,1373.7279522845226,3270.7808387726727,4644.508791057196,1231.4489857979115,822197.4395177388
,110,251,822197.4395177388,1370.329065862898,3275.6870100308315,4646.016075893729,1228.382628761562,820150.1351364695
,111,250,820150.1351364695,1366.916891894116,3280.600540545878,4647.517432439994,1225.3043018938856,818094.8388978175
,112,249,818094.8388978175,1363.4913981630293,3285.521441356697,4649.012839519726,1222.2139761846913,816031.5314326455
,113,248,816031.5314326455,1360.0525523877427,3290.449723518732,4650.502275906474,1219.1116225636904,813960.1933316905
,114,247,813960.1933316905,1356.6003222194843,3295.38539810401,4651.985720323494,1215.99721190038,811880.805145487
,115,246,811880.805145487,1353.1346752424784,3300.3284762011663,4653.463151443644,1212.8707150039288,809793.3473842897
,116,245,809793.3473842897,1349.6555789738163,3305.2789689154683,4654.934547889285,1209.7321026230616,807697.8005179974
,117,244,807697.8005179974,1346.163000863329,3310.2368873688415,4656.39988823217,1206.581345445943,805594.1449760745
,118,243,805594.1449760745,1342.6569082934575,3315.2022426998947,4657.859150993352,1203.418414100062,803482.3611474746
,119,242,803482.3611474746,1339.1372685791243,3320.1750460639446,4659.312314643069,1200.2432791521162,801362.4293805627
,120,241,801362.4293805627,1335.6040489676047,3325.1553086330405,4660.759357600646,1197.0559111078949,799234.3299830377
,121,240,799234.3299830377,1332.057216638396,3330.1430415959903,4662.200258234387,1193.8562804121627,797098.0432218539
,122,239,797098.0432218539,1328.49673870309,3335.1382561583846,4663.634994861474,1190.6443574485436,794953.5493231441
,123,238,794953.5493231441,1324.9225822052404,3340.1409635426226,4665.063545747863,1187.4201125394025,792800.828472141
,124,237,792800.828472141,1321.334714120235,3345.1511749879364,4666.485889108171,1184.1835159457298,790639.8608130987
,125,236,790639.8608130987,1317.7331013551645,3350.168901750418,4667.9020031055825,1180.9345378670225,788470.6264492152
,126,235,788470.6264492152,1314.1177107486922,3355.1941551030436,4669.311865851736,1177.6731484411685,786293.1054425533
,127,234,786293.1054425533,1310.4885090709222,3360.226946335698,4670.71545540662,1174.3993177443265,784107.2778139618
,128,233,784107.2778139618,1306.8454630232698,3365.267286755201,4672.112749778471,1171.1130157908103,781913.1235429975
,129,232,781913.1235429975,1303.1885392383292,3370.315187685334,4673.503726923664,1167.8142125329684,779710.6225678452
,130,231,779710.6225678452,1299.517704279742,3375.3706604668623,4674.888364746605,1164.5028778610676,777499.7547852393
,131,230,777499.7547852393,1295.8329246420656,3380.4337164575622,4676.266641099628,1161.1789816031728,775280.5000503849
,132,229,775280.5000503849,1292.1341667506415,3385.5043670322484,4677.63853378289,1157.8424935250293,773052.8381768777
,133,228,773052.8381768777,1288.421396961463,3390.582623582797,4679.00402054426,1154.4933833299426,770816.7489366248
,134,227,770816.7489366248,1284.6945815610416,3395.668497518171,4680.363079079212,1151.1316206586603,768572.2120597654
,135,226,768572.2120597654,1280.9536867662757,3400.7620002644485,4681.715687030724,1147.7571750892514,766319.2072345901
,136,225,766319.2072345901,1277.1986787243168,3405.863143264845,4683.061821989162,1144.370016136988,764057.7141074622
,137,224,764057.7141074622,1273.429523512437,3410.971937979742,4684.401461492179,1140.9701132542239,761787.7122827368
,138,223,761787.7122827368,1269.6461871378947,3416.088395886712,4685.734583024607,1137.5574358302754,759509.1813226803
,139,222,759509.1813226803,1265.8486355378006,3421.212528480542,4687.061164018342,1134.1319531912998,757222.100747391
,140,221,757222.100747391,1262.036834578985,3426.3443472732624,4688.381181852247,1130.693634600177,754926.4500347179
,141,220,754926.4500347179,1258.2107500578634,3431.4838637941725,4689.694613852036,1127.242449256386,752622.2086201801
