input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002333.3333333334,2923.4722222222226,10832.631720919679,7909.159498697456,2320.3230722808166,996744.4969069167
,2,107,996744.4969069167,2907.1714493118407,10857.907861601829,7950.736412289988,2307.185441154129,991100.9459357809
,3,106,991100.9459357809,2890.7110923126943,10883.242979945562,7992.531887632867,2293.919632779012,985402.3336809269
,4,105,985402.3336809269,2874.090139902704,10908.637213565438,8034.547073662734,2280.5248354169494,979648.3114426811
,5,104,979648.3114426811,2857.3075750411535,10934.09070039709,8076.783125355936,2267.000232740425,973838.5285500656
,6,103,973838.5285500656,2840.3623749376916,10959.603578698016,8119.241203760324,2253.3450038080455,967972.6323501132
,7,102,967972.6323501132,2823.253511021164,10985.175987048311,8161.922476027147,2239.558323039534,962050.2681971256
,8,101,962050.2681971256,2805.9799489082834,11010.808064351424,8204.82811544314,2225.6393601905925,956071.0794418731
,9,100,956071.0794418731,2788.54064837213,11036.499949834912,8247.959301462783,2211.587280327624,950034.707420738
,10,99,950034.707420738,2770.934563310486,11062.251783051193,8291.317219740708,2197.4012438023265,943940.7914447995
,11,98,943940.7914447995,2753.1606417139988,11088.063703878308,8334.903062164309,2183.0804062261486,937788.9687888613
,12,97,937788.9687888613,2735.217825634179,11113.935852520694,8378.718026886514,2168.6239184446076,931578.8746804195
,13,96,931578.8746804195,2717.1050511512235,11139.868369509908,8422.763318358684,2154.0309265114747,925310.1422885723
,14,95,925310.1422885723,2698.821248341669,11165.861395705433,8467.040147363765,2139.3005716628195,918982.4027128713
,15,94,918982.4027128713,2680.365341245875,11191.915072295411,8511.549731049536,2124.4319902909174,912595.2849721126
,16,93,912595.2849721126,2661.7362478353284,11218.029540797437,8556.29329296211,2109.4243139180176,906148.4159930685
,17,92,906148.4159930685,2642.932879979783,11244.204943059296,8601.272063079512,2094.276669169974,899641.420599159
,18,91,899641.420599159,2623.954143414214,11270.441421259768,8646.487277845554,2078.988177749731,893073.9214990631
,19,90,893073.9214990631,2604.798937705601,11296.739117909376,8691.940180203776,2063.5579564106715,886445.5392752701
,20,89,886445.5392752701,2585.466156219538,11323.098175851163,8737.632019631625,2047.9851169298227,879755.8923725683
,21,88,879755.8923725683,2565.9546860866576,11349.518738261484,8783.564052174826,2032.2687660809179,873004.5970864744
,22,87,873004.5970864744,2546.263408168884,11376.00094865076,8829.737540481878,2016.4080056073158,866191.2675515999
,23,86,866191.2675515999,2526.3911970255,11402.544950864283,8876.153753838784,2000.4019321947758,859315.515729956
,24,85,859315.515729956,2506.336920879038,11429.150889082963,8922.813968203925,1984.2496374440877,852376.951399196
,25,84,852376.951399196,2486.0994415809887,11455.81890782416,8969.71946624317,1967.9502078435564,845375.1821407964
,26,83,845375.1821407964,2465.677614577323,11482.549151942416,9016.871537365092,1951.5027247413395,838309.8133281727
,27,82,838309.8133281727,2445.070288873837,11509.341766630285,9064.271477756447,1934.9062643176376,831180.4481147339
,28,81,831180.4481147339,2424.2763070013075,11536.196897419086,9111.920590417778,1918.1598975567374,823986.6874218729
