input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000833.3333333334,4587.152777777778,7849.574907901332,3262.422130123554,831.3090926693416,998402.2202958792
,2,191,998402.2202958792,4576.010176356113,7856.116220324582,3280.106043968469,829.268428543259,995951.382680454
,3,190,995951.382680454,4564.777170618747,7862.662983841517,3297.8858132227706,827.2112473893594,993480.7081146205
,4,189,993480.7081146205,4553.453245525344,7869.21520299472,3315.7619574693763,825.1374551309593,990990.0836122821
,5,188,990990.0836122821,4542.03788322296,7875.772882330551,3333.7349991075907,823.0469571776455,988479.3955703522
,6,187,988479.3955703522,4530.530563030781,7882.33602639916,3351.8054633683787,820.9396584224866,985948.5297654063
,7,186,985948.5297654063,4518.930761424779,7888.904639754493,3369.9738783297134,818.8154632392306,983397.3713503157
,8,185,983397.3713503157,4507.23795202228,7895.478726954287,3388.2407749320064,816.6742754794865,980825.8048508633
,9,184,980825.8048508633,4495.451605566457,7902.058292560085,3406.6066869936276,814.5159984698914,978233.7141623396
,10,183,978233.7141623396,4483.571189910723,7908.643341137216,3425.0721512264936,812.340535009261,975620.9825461224
,11,182,975620.9825461224,4471.596170003061,7915.233877254832,3443.6377072517707,810.1477873657255,972987.4926262363
,12,181,972987.4926262363,4459.5260078702495,7921.829905485878,3462.3038976156286,807.9376572738506,970333.1263858945
,13,180,970333.1263858945,4447.360162602016,7928.431430407116,3481.0712678050995,805.7100459317412,967657.7651640212
,14,179,967657.7651640212,4435.098090335097,7935.038456599124,3499.940366264027,803.4648539981309,964961.2896517552
,15,178,964961.2896517552,4422.739244237212,7941.650988646291,3518.911744409079,801.2019815894552,962243.5798889356
,16,177,962243.5798889356,4410.283074490954,7948.269031136827,3537.9859566458726,798.9213282769081,959504.5152605665
,17,176,959504.5152605665,4397.729028277597,7954.892588662776,3557.163560385179,796.6227930834845,956743.9744932647
,18,175,956743.9744932647,4385.076549760796,7961.521665819992,3576.445116059196,794.3062744810046,953961.8356516865
,19,174,953961.8356516865,4372.32508007023,7968.156267208176,3595.8311871379465,791.9716703871238,951157.9761349356
,20,173,951157.9761349356,4359.4740572851215,7974.7963974308495,3615.322340145728,789.618878162325,948332.2726729523
,21,172,948332.2726729523,4346.522916417698,7981.442061095375,3634.9191446776767,787.2477946068956,945484.6013228814
,22,171,945484.6013228814,4333.47108939654,7988.093262812955,3654.6221734164146,784.8583159578875,942614.8374654229
,23,170,942614.8374654229,4320.318005049855,7994.750007198633,3674.4320021487783,782.4503378860618,939722.8558011602
,24,169,939722.8558011602,4307.063089088651,8001.4122988713,3694.3492097826484,780.0237554928146,936808.5303468703
,25,168,936808.5303468703,4293.705764089822,8008.080142453692,3714.37437836387,777.5784633070888,933871.7344318136
,26,167,933871.7344318136,4280.2454494791455,8014.753542572404,3734.508093093258,775.114355282267,930912.3406940026
,27,166,930912.3406940026,4266.681561514179,8021.432503857882,3754.750942343703,772.6313247930491,927930.2210764519
,28,165,927930.2210764519,4253.013513267071,8028.11703094443,3775.1035176773585,770.1292646323121,924925.2468234069
,29,164,924925.2468234069,4239.240714607282,8034.807128470218,3795.5664138629363,767.6080670079533,921897.2884765519
,30,163,921897.2884765519,4225.362572184196,8041.502801077277,3816.1402288930803,765.0676235397158,918846.2158711986
,31,162,918846.2158711986,4211.37848940966,8048.204053411508,3836.825564001848,762.5078252559973,915771.8981324527
,32,161,915771.8981324527,4197.287866440409,8054.9108901226855,3857.6230236822767,759.9285625906421,912674.2036713611
,33,160,912674.2036713611,4183.090100160405,8061.623315864454,3878.5332157040484,757.3297253797143,909553.0001810368
,34,159,909553.0001810368,4168.784584163085,8068.341335294341,3899.5567511312556,754.7112028582546,906408.1546327637
,35,158,906408.1546327637,4154.370708733501,8075.064953073754,3920.694244340253,752.0728836570196,903239.5332720805
,36,157,903239.5332720805,4139.8478608303685,8081.794173867982,3941.9463130376134,749.4146557992024,900047.001614842
,37,156,900047.001614842,4125.215424068026,8088.529002346205,3963.313578278179,746.7364066971365,896830.424443261
,38,155,896830.424443261,4110.472778698279,8095.269443181493,3984.796664483214,744.0380231489816,893589.6658019267
,39,154,893589.6658019267,4095.6193015921644,8102.015501050812,4006.396199458648,741.3193913353902,890324.5889938035
,40,153,890324.5889938035,4080.6543662215995,8108.767180635022,4028.1128144134223,738.5803968161584,887035.0565762062
,41,152,887035.0565762062,4065.577342640945,8115.524486618885,4049.94714397794,735.820924526857,883720.9303567552
,42,151,883720.9303567552,4050.387597468461,8122.2874236910675,4071.8998262226064,733.0408587754439,880382.0713893081
,43,150,880382.0713893081,4035.084493867662,8129.055996544145,4093.9715026764834,730.2400832388597,877018.3399698704
,44,149,877018.3399698704,4019.667391528573,8135.830209874599,4116.162818346026,727.4184809596037,873629.595632484
,45,148,873629.595632484,4004.1356466488846,8142.610068382827,4138.474421733943,724.5759343422917,870215.6971450923
,46,147,870215.6971450923,3988.4886119150065,8149.395576773146,4160.906964858139,721.7123251501952,866776.5025053843
