input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002666.6666666666,4177.777777777777,11547.985896813696,7370.208119035919,2654.1238894603484,997950.582437091
,2,107,997950.582437091,4158.127426821213,11578.780525871864,7420.653099050651,2641.4131449014412,993171.3424829418
,3,106,993171.3424829418,4138.213927012257,11609.657273940855,7471.443346928598,2628.5330643627017,988328.432200376
,4,105,988328.432200376,4118.035134168233,11640.616360004697,7522.581225836464,2615.482269265439,983421.333243805
,5,104,983421.333243805,4097.588888515854,11671.658003631375,7574.0691151155215,2602.2593710098386,978449.5234996993
,6,103,978449.5234996993,4076.8730145820805,11702.782424974394,7625.909410392313,2588.8629709048187,973412.4770602118
,7,102,973412.4770602118,4055.885321084216,11733.989844774325,7678.10452369011,2575.2916600973913,968309.6641966192
,8,101,968309.6641966192,4034.6236008192463,11765.280484360392,7730.656883541145,2561.5440195015412,963140.5513325796
,9,100,963140.5513325796,4013.085630552415,11796.654565652017,7783.568935099603,2547.618619726613,957904.6010172066
,10,99,957904.6010172066,3991.2691709050273,11828.112311160421,7836.843140255394,2533.5140210052027,952601.2718979564
,11,98,952601.2718979564,3969.171966241485,11859.653943990186,7890.481977748701,2519.228773120554,947230.0186933283
,12,97,947230.0186933283,3946.7917445555345,11891.279687840824,7944.48794328529,2504.761415333448,941790.2921653765
,13,96,941790.2921653765,3924.126217355735,11922.9897670084,7998.863549652664,2490.110476308597,936281.5390920325
,14,95,936281.5390920325,3901.1730795501353,11954.784406387087,8053.611326836952,2475.274474040521,930703.202239236
,15,94,930703.202239236,3877.93000933015,11986.663831470787,8108.733822140637,2460.251915778921,925054.7203328743
,16,93,925054.7203328743,3854.394668053643,12018.628268354709,8164.233600301066,2445.0412979535286,919335.5280305268
,17,92,919335.5280305268,3830.564700127195,12050.677943736986,8220.11324360979,2429.6411060984456,913545.0558930155
,18,91,913545.0558930155,3806.4377328875644,12082.813084920286,8276.375352032723,2414.049814775954,907682.7303557587
,19,90,907682.7303557587,3782.0113764823277,12115.033919813404,8333.022543331077,2398.265887499807,901747.9736999274
,20,89,901747.9736999274,3757.2832237496978,12147.34067693291,8390.057453183214,2382.2877766579845,895740.2040234022
,21,88,895740.2040234022,3732.250850097509,12179.73358540473,8447.482735307221,2366.11392343492,889658.8352115299
,22,87,889658.8352115299,3706.9118133813745,12212.21287496581,8505.301061584436,2349.742757733188,883503.2769076787
,23,86,883503.2769076787,3681.2636537819944,12244.778775965719,8563.515122183724,2333.1726980946532,877272.9344835896
,24,85,877272.9344835896,3655.3038936816233,12277.431519368294,8622.127625686671,2316.402151621074,870967.209009524
,25,84,870967.209009524,3629.0300375396832,12310.171336753274,8681.14129921359,2299.4295138941607,864585.4972242045
,26,83,864585.4972242045,3602.4395717675184,12342.998460317947,8740.55888855043,2282.2531688950776,858127.1915045491
,27,82,858127.1915045491,3575.529964602288,12375.913122878796,8800.383158276507,2264.8714889233934,851591.679835196
,28,81,851591.679835196,3548.298665979983,12408.915557873137,8860.616891893154,2247.282834515474,844978.3457778182
,29,80,844978.3457778182,3520.7431074075757,12442.005999360796,8921.26289195322,2229.4855543623066,838286.5684402273
,30,79,838286.5684402273,3492.8607018342805,12475.18468202576,8982.323980191479,2211.477985226762,831515.7224452626
,31,78,831515.7224452626,3464.6488435219276,12508.451841177828,9043.802997655901,2193.2584518602844,824665.177899467
,32,77,824665.177899467,3436.1049079144454,12541.8077127543,9105.702804839855,2174.8252669190056,817734.3003615461
,33,76,817734.3003615461,3407.226251506442,12575.252533321647,9168.026281815204,2156.1767308792823,810722.4508106101
,34,75,810722.4508106101,3378.0102117108754,12608.786540077166,9230.77632836629,2137.31113195265,803628.9856141965
,35,74,803628.9856141965,3348.4541067258187,12642.409970850706,9293.955864124888,2118.226746000191,796453.2564960718
,36,73,796453.2564960718,3318.5552354002994,12676.123064106307,9357.567828706007,2098.9218364463086,789194.6105038121
,37,72,789194.6105038121,3288.310877099217,12709.926058943924,9421.615181844707,2079.394654191913,781852.3899761593
,38,71,781852.3899761593,3257.7182915673307,12743.81919510111,9486.10090353378,2059.6434375270014,774425.9325101526
,39,70,774425.9325101526,3226.7747187923023,12777.802712954708,9551.027994162407,2039.6664120426403,766914.5709280329
,40,69,766914.5709280329,3195.4773788668035,12811.876853522592,9616.399474655787,2019.4617905423388,759317.6332439195
,41,68,759317.6332439195,3163.823471849664,12846.041858465318,9682.218386615654,1999.0277729528102,751634.4426302566
,42,67,751634.4426302566,3131.810177626069,12880.29797008789,9748.48779246182,1978.3625462341197,743864.317384029
,43,66,743864.317384029,3099.4346557667877,12914.645431341463,9815.210775574677,1957.4642842892115,736006.5708927435
,44,65,736006.5708927435,3066.6940453864313,12949.084485825038,9882.390440438607,1936.331147872813,728060.5116001777
,45,64,728060.5116001777,3033.5854650007404,12983.615377787233,9950.029912786493,1914.96128449971,720025.442971891
,46,63,720025.442971891,3000.1060123828793,13018.238352128,10018.132339745121,1893.3528283523888,711900.6634604982
,47,62,711900.6634604982,2966.2527644187426,13052.953654400344,10086.700889981601,1871.5039001880443,703685.4664707046
,48,61,703685.4664707046,2932.0227769612693,13087.761530812075,10155.738753850805,1849.4126072449435,695379.1403240988
,49,60,695379.1403240988,2897.4130846837447,13122.662228227571,10225.249143543826,1827.0770431481465,686980.9682237031
,50,59,686980.9682237031,2862.420700932096,13157.655994169518,10295.235293237422,1804.4952878145752,678490.2282182802
,51,58,678490.2282182802,2827.0426175761677,13192.743076820634,10365.700459244466,1781.6654073574289,669906.1931663932
,52,57,669906.1931663932,2791.2758048599717,13227.923725025485,10436.647920165513,1758.5854539899403,661228.1307002176
,53,56,661228.1307002176,2755.1172112509066,13263.198188292223,10508.080977041316,1735.25346592847,652455.3031891048
,54,55,652455.3031891048,2718.5637632879366,13298.566716794332,10580.002953506395,1711.6674672949289,643586.9677028933
,55,54,643586.9677028933,2681.612365428722,13334.029561372447,10652.417195943724,1687.825468018532,634622.3759749681
,56,53,634622.3759749681,2644.2598998957,13369.586973536105,10725.327073640405,1663.7254637368737,625560.7743650646
,57,52,625560.7743650646,2606.5032265211025,13405.239205465541,10798.735978944438,1639.3654356963202,616401.4038218164
,58,51,616401.4038218164,2568.3391825909016,13440.986510013436,10872.647327422534,1614.743350651717,607143.4998450456
,59,50,607143.4998450456,2529.76458268769,13476.829140706815,10947.064558019125,1589.857160765404,597786.2924477919
