input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,1879.6875,4372.21021856765,2492.5227185676504,2500.018693203581,1002507.4959746359
,2,299,1002507.4959746359,1879.7015549524424,4383.14074411407,2503.439189161628,2500.010141963686,1002504.066927438
,3,298,1002504.066927438,1879.6951254889461,4394.098595974355,2514.4034704854084,2499.9741586423816,1002489.637615595
,4,297,1002489.637615595,1879.6680705292406,4405.083842464291,2525.41577193505,2499.91055460915,1002464.1323982691
,5,296,1002464.1323982691,1879.6202482467545,4416.096552070453,2536.476303823699,2499.819140236114,1002427.4752346816
,6,295,1002427.4752346816,1879.551516065028,4427.136793450629,2547.585277385601,2499.6997248932403,1002379.5896821893
,7,294,1002379.5896821893,1879.461730654105,4438.2046354342565,2558.7429047801515,2499.552116943523,1002320.3988943526
,8,293,1002320.3988943526,1879.350747926911,4449.300147022843,2569.9493990959318,2499.376123738142,1002249.8256189948
,9,292,1002249.8256189948,1879.2184230356152,4460.4233973904,2581.204974354785,2499.1715516116,1002167.7921962516
,10,291,1002167.7921962516,1879.0646103679717,4471.574455883876,2592.509845515904,2498.938205876839,1002074.2205566125
,11,290,1002074.2205566125,1878.8891635436482,4482.753392023586,2603.864228479937,2498.6758908203315,1001969.0322189529
,12,289,1001969.0322189529,1878.6919354105366,4493.960275503645,2615.2683400931082,2498.3844096971497,1001852.148288557
,13,288,1001852.148288557,1878.4727780410442,4505.195176192405,2626.7223981513607,2498.0635647260137,1001723.4894551316
,14,287,1001723.4894551316,1878.2315427283716,4516.458164132887,2638.2266214045153,2497.7131570843176,1001582.9759908114
,15,286,1001582.9759908114,1877.9680799827713,4527.749309543219,2649.781229560448,2497.332986903127,1001430.527748154
,16,285,1001430.527748154,1877.6822395277886,4539.068682817077,2661.3864432892888,2496.922853262162,1001266.0641581268
