input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,1879.6875,2784.722222222222,4664.409722222223,2499.2881944444443,1002214.5659722222
,2,359,1002214.5659722222,1879.1523111979166,2791.684027777778,4670.836338975694,2498.557204861111,1001921.4391493056
,3,358,1001921.4391493056,1878.602698404948,2798.6632378472223,4677.26593625217,2497.8069397786458,1001620.5828512369
,4,357,1001620.5828512369,1878.0385928460692,2805.65989594184,4683.69848878791,2497.037307388238,1001311.9602626833
,5,356,1001311.9602626833,1877.4599254925313,2812.6740456816947,4690.133971174226,2496.248215542504,1000995.5344325441
,6,355,1000995.5344325441,1876.8666270610202,2819.705730795899,4696.57235785692,2495.4395717543707,1000671.2682735027
,7,354,1000671.2682735027,1876.2586280128176,2826.754995122889,4703.013623135706,2494.6112831959495,1000339.1245615757
,8,353,1000339.1245615757,1875.6358585529545,2833.821882610696,4709.45774116365,2493.7632566974125,999999.0659356625
,9,352,999999.0659356625,1874.998248629367,2840.9064373172228,4715.90468594659,2492.895398745863,999651.0548970911
,10,351,999651.0548970911,1874.3457279320457,2848.008703410516,4722.354431342562,2492.007615484202,999295.0538091648
,11,350,999295.0538091648,1873.678225892184,2855.1287251690424,4728.806951061226,2491.0998127099897,998931.0248967058
,12,349,998931.0248967058,1872.9956716813233,2862.266546981965,4735.262218663288,2490.1718958743095,998558.9302455981
,13,348,998558.9302455981,1872.2979942104964,2869.42221334942,4741.720207559916,2489.2237700806218,998178.7318023293
,14,347,998178.7318023293,1871.5851221293674,2876.5957688827934,4748.180891012161,2488.2553400836164,997790.3913735301
,15,346,997790.3913735301,1870.8569838253688,2883.7872583050003,4754.644242130369,2487.266510288063,997393.8706255133
,16,345,997393.8706255133,1870.1135074228373,2890.996726450763,4761.1102338736,2486.2571847476565,996989.1310838101
,17,344,996989.1310838101,1869.354620782144,2898.2242182668897,4767.578839049033,2485.227267163858,996576.134132707
,18,343,996576.134132707,1868.5802514988256,2905.469778812557,4774.050030311382,2484.176660884736,996154.8410147792
,19,342,996154.8410147792,1867.7903269027108,2912.7334532595883,4780.523780162299,2483.1052689037992,995725.2128304234
,20,341,995725.2128304234,1866.9847740570438,2920.015286892737,4787.000060949781,2482.0129938588266,995287.2105373894
,21,340,995287.2105373894,1866.163519757605,2927.315325109969,4793.478844867574,2480.8997380306987,994840.7949503101
,22,339,994840.7949503101,1865.3264905318315,2934.6336134227436,4799.960103954575,2479.7654033422186,994385.9267402296
,23,338,994385.9267402296,1864.4736126379305,2941.9701974563004,4806.443810094231,2478.609891356933,993922.5664341302
,24,337,993922.5664341302,1863.6048120639941,2949.325122949941,4812.929935013935,2477.433103277951,993450.6744144582
,25,336,993450.6744144582,1862.720014527109,2956.698435757316,4819.4184502844255,2476.2349399467525,992970.2109186477
,26,335,992970.2109186477,1861.8191454724645,2964.0901818467096,4825.909327319174,2475.0153018420024,992481.136038643
,27,334,992481.136038643,1860.9021300724555,2971.500407301326,4832.402537373781,2473.774089078354,991983.4097204199
,28,333,991983.4097204199,1859.9688932257873,2978.929158319579,4838.898051545366,2472.5112014052506,991476.9917635055
,29,332,991476.9917635055,1859.0193595565727,2986.376481215378,4845.395840771951,2471.2265382057253,990961.8418204959
,30,331,990961.8418204959,1858.0534534134297,2993.842422418417,4851.895875831847,2469.919998495194,990437.9193965726
,31,330,990437.9193965726,1857.0710988685737,3001.3270284744626,4858.398127343036,2468.5914809202454,989905.1838490184
,32,329,989905.1838490184,1856.0722197169096,3008.8303460456486,4864.902565762558,2467.240883757432,989363.5943867302
,33,328,989363.5943867302,1855.056739475119,3016.352421910763,4871.409161385882,2465.8681049120487,988813.1100697315
,34,327,988813.1100697315,1854.0245813807464,3023.8933029655395,4877.917884346286,2464.473041916915,988253.6898086829
,35,326,988253.6898086829,1852.9756683912804,3031.453036222954,4884.428704614234,2463.05559193115,987685.292364391
,36,325,987685.292364391,1851.909923183233,3039.031668813511,4890.941591996744,2461.6156517389436,987107.8763473164
,37,324,987107.8763473164,1850.8272681512183,3046.6292479855447,4897.456516136763,2460.153117748327,986521.4002170792
,38,323,986521.4002170792,1849.7276254070234,3054.245821105508,4903.973446512531,2458.6678859899343,985925.8222819635
,39,322,985925.8222819635,1848.6109167786815,3061.881435658272,4910.492352436953,2457.159852115763,985321.100698421
,40,321,985321.100698421,1847.4770638095392,3069.5361392474174,4917.013203056957,2455.6289113979337,984707.1934705714
,41,320,984707.1934705714,1846.3259877573214,3077.2099795955355,4923.5359673528565,2454.07495872744,984084.0584497034
,42,319,984084.0584497034,1845.1576095931937,3084.9030045445247,4930.060614137718,2452.497888612897,983451.6533337717
,43,318,983451.6533337717,1843.9718500008219,3092.615262055886,4936.587112056708,2450.8975951792895,982809.9356668951
,44,317,982809.9356668951,1842.7686293754282,3100.3468002110258,4943.115429586454,2449.2739721667103,982158.8628388508
,45,316,982158.8628388508,1841.5478678228453,3108.097667211553,4949.645535034399,2447.626912929098,981498.3920845684
,46,315,981498.3920845684,1840.3094851585656,3115.867911379582,4956.177396538147,2445.9563104329723,980828.4804836218
,47,314,980828.4804836218,1839.0534009067908,3123.6575811580315,4962.710982064822,2444.2620572561596,980149.08495972
,48,313,980149.08495972,1837.779534299475,3131.4667251109267,4969.246259410402,2442.5440455865228,979460.1622801956
,49,312,979460.1622801956,1836.4878042753667,3139.295391923704,4975.7831961990705,2440.8021672206796,978761.6690554925
,50,311,978761.6690554925,1835.1781294790483,3147.143630403513,4982.321759882561,2439.0363135627226,978053.5617386517
,51,310,978053.5617386517,1833.850428259972,3155.0114894795215,4988.861917739494,2437.2463756229304,977335.7966247951
,52,309,977335.7966247951,1832.5046186714908,3162.8990182032203,4995.403636874711,2435.4322440164797,976608.3298506083
,53,308,976608.3298506083,1831.1406184698903,3170.806265748728,5001.946884218618,2433.593808962149,975871.1173938217
,54,307,975871.1173938217,1829.7583451134155,3178.7332814131,5008.491626526516,2431.7309602810215,975124.1150726896
,55,306,975124.1150726896,1828.3577157612929,3186.6801146166326,5015.037830377925,2429.8435873951826,974367.2785454681
,56,305,974367.2785454681,1826.9386472727526,3194.6468149031743,5021.585462175927,2427.9315793264127,973600.5633098914
,57,304,973600.5633098914,1825.5010562060463,3202.6334319404323,5028.134488146478,2425.9948246948775,972823.9247026459
,58,303,972823.9247026459,1824.0448588174609,3210.640015520283,5034.684874337744,2424.033211717814,972037.3178988434
,59,302,972037.3178988434,1822.5699710603315,3218.666615559084,5041.236586619416,2422.0466282082107,971240.6979114925
,60,301,971240.6979114925,1821.0763085840485,3226.713282097982,5047.78959068203,2420.0349615734867,970434.019590968
,61,300,970434.019590968,1819.563786733065,3234.780065303227,5054.3438520362915,2417.998098814162,969617.237624479
,62,299,969617.237624479,1818.032320545898,3242.867015466485,5060.899336012383,2415.9359265225316,968790.306535535
,63,298,968790.306535535,1816.4818247541282,3250.974183005151,5067.45600775928,2413.8483308813247,967953.1806834112
,64,297,967953.1806834112,1814.9122137813958,3259.1016184626637,5074.01383224406,2411.7351976623713,967105.8142626109
,65,296,967105.8142626109,1813.3234017423954,3267.2493725088207,5080.572774251216,2409.596412225255,966248.1613023273
,66,295,966248.1613023273,1811.7153024418635,3275.4174959400925,5087.132798381956,2407.431859515968,965380.1756659031
,67,294,965380.1756659031,1810.0878293735684,3283.6060396799426,5093.693869053511,2405.241424065558,964501.8110502887
,68,293,964501.8110502887,1808.4408957192913,3291.8150547791424,5100.255950498434,2403.024989988774,963613.0209854983
,69,292,963613.0209854983,1806.7744143478094,3300.0445924160904,5106.8190067639,2400.7824409827053,962713.7588340649
,70,291,962713.7588340649,1805.0882978138718,3308.29470389713,5113.383001711002,2398.5136603254196,961803.9777904933
,71,290,961803.9777904933,1803.3824583571748,3316.5654406568733,5119.947899014048,2396.218530874591,960883.630880711
,72,289,960883.630880711,1801.6568079013332,3324.856854258516,5126.5136621598485,2393.8969350661314,959952.6709615185
,73,288,959952.6709615185,1799.9112580528472,3333.1689963941617,5133.080254447009,2391.548754912811,959011.0507200372
,74,287,959011.0507200372,1798.1457201000696,3341.501918885147,5139.647638985217,2389.17387200288,958058.7226731549
,75,286,958058.7226731549,1796.3601050121654,3349.85567368236,5146.215778694525,2386.7721674986815,957095.6391669712
,76,285,957095.6391669712,1794.554323438071,3358.230312866566,5152.7846363046365,2384.343522135262,956121.75237624
,77,284,956121.75237624,1792.72828570545,3366.625888648732,5159.354174354182,2381.8878162189785,955137.0143038103
,78,283,955137.0143038103,1790.8819018196443,3375.0424533703545,5165.924355189999,2379.4049296260996,954141.376780066
,79,282,954141.376780066,1789.0150814626238,3383.4800595037805,5172.4951409664045,2376.894741801406,953134.7914623637
,80,281,953134.7914623637,1787.1277339919318,3391.93875965254,5179.066493644472,2374.357131756778,952117.2098344679
,81,280,952117.2098344679,1785.2197684396272,3400.418606551671,5185.638374991298,2371.7919780697903,951088.583205986
,82,279,951088.583205986,1783.2910935112236,3408.91965306805,5192.210746579274,2369.199158882295,950048.8627118001
,83,278,950048.8627118001,1781.3416175846253,3417.44195220072,5198.783569785345,2366.5785518989987,948997.9993114984
,84,277,948997.9993114984,1779.3712487090593,3425.9855570812215,5205.356805790281,2363.930034386043,947935.9437888032
,85,276,947935.9437888032,1777.3798946040058,3434.5505209739244,5211.93041557793,2361.253483169573,946862.6467509988
,86,275,946862.6467509988,1775.3674626581226,3443.1368972763594,5218.504359934482,2358.548774634306,945778.0586283567
,87,274,945778.0586283567,1773.3338599281687,3451.74473951955,5225.078599447719,2355.8157847220928,944682.1296735592
,88,273,944682.1296735592,1771.2789931379234,3460.374101368349,5231.653094506272,2353.054388930477,943574.8099611213
,89,272,943574.8099611213,1769.2027686771023,3469.0250366217697,5238.227805298872,2350.264462311249,942456.0493868109
,90,271,942456.0493868109,1767.1050926002704,3477.6975992133243,5244.802691813595,2347.445879468994,941325.7976670666
,91,270,941325.7976670666,1764.9858706257498,3486.391843211358,5251.377713837108,2344.5985145596383,940184.0043384149
,92,269,940184.0043384149,1762.845008134528,3495.107822819386,5257.952830953914,2341.7222412889887,939030.6187568845
,93,268,939030.6187568845,1760.6824101691584,3503.8455923764345,5264.528002545593,2338.81693291127,937865.5900974193
,94,267,937865.5900974193,1758.4979814326612,3512.6052063573757,5271.103187790037,2335.8824622276547,936688.8673532895
,95,266,936688.8673532895,1756.2916262874178,3521.386719373269,5277.678345660686,2332.9187015847906,935500.399335501
,96,265,935500.399335501,1754.0632487540643,3530.190186171702,5284.253434925766,2329.925522873323,934300.1346722026
,97,264,934300.1346722026,1751.8127525103798,3539.0156616371314,5290.8284141475115,2326.902797526414,933088.0218080919
,98,263,933088.0218080919,1749.5400408901723,3547.863200791224,5297.403241681396,2323.8503965182517,931864.009003819
,99,262,931864.009003819,1747.2450168821606,3556.732858793202,5303.977875675362,2320.7681903625644,930628.0443353883
,100,261,930628.0443353883,1744.927583128853,3565.6246909401852,5310.5522740690385,2317.6560491111204,929380.0756935594
,101,260,929380.0756935594,1742.5876419254237,3574.538752667536,5317.1263945929595,2314.51384235223,928120.0507832441
,102,259,928120.0507832441,1740.2250952185825,3583.475099549205,5323.700194767787,2311.3414392092373,926847.9171229041
,103,258,926847.9171229041,1737.839844605445,3592.4337872980777,5330.273631903523,2308.138708339015,925563.6220439451
,104,257,925563.6220439451,1735.431791332397,3601.4148717663234,5336.8466630987205,2304.905517930447,924267.1126901092
,105,256,924267.1126901092,1733.0008362939545,3610.418408945739,5343.419245239694,2301.6417357029086,922958.3360168663
,106,255,922958.3360168663,1730.5468800316241,3619.444454968103,5349.991334999727,2298.3472289047454,921637.2387908029
,107,254,921637.2387908029,1728.0698227327553,3628.493066105523,5356.562888838278,2295.0218643117437,920303.7675890091
,108,253,920303.7675890091,1725.569564229392,3637.564298770787,5363.133863000179,2291.665508225596,918957.868798464
,109,252,918957.868798464,1723.04600399712,3646.658209517714,5369.704213514834,2288.2780264723656,917599.4886154186
,110,251,917599.4886154186,1720.4990411539097,3655.774855041508,5376.273896195418,2284.8592844009427,916228.573044778
,111,250,916228.573044778,1717.9285744589586,3664.9142921791117,5382.8428666380705,2281.4091468814972,914845.0678994803
,112,249,914845.0678994803,1715.3345023115255,3674.0765779095595,5389.411080221085,2277.9274783039273,913448.9187998747
,113,248,913448.9187998747,1712.716722749765,3683.2617693543334,5395.978492104098,2274.414142576301,912040.0711730967
,114,247,912040.0711730967,1710.0751334495562,3692.4699237777195,5402.545057227276,2270.8690031232973,910618.4702524422
,115,246,910618.4702524422,1707.409631723329,3701.7010985871634,5409.110730310493,2267.2919228846376,909184.0610767397
,116,245,909184.0610767397,1704.720114518887,3710.9553513336314,5415.675465852519,2263.6827643135152,907736.7884897196
,117,244,907736.7884897196,1702.0064784182243,3720.2327397119657,5422.23921813019,2260.041389375019,906276.5971393826
,118,243,906276.5971393826,1699.2686196363422,3729.5333215612454,5428.801941197587,2256.3676595445536,904803.4314773659
,119,242,904803.4314773659,1696.506434020061,3738.8571548651485,5435.3635888852095,2252.661435806252,903317.235758307
,120,241,903317.235758307,1693.7198170468257,3748.2042977523115,5441.924114799137,2248.9225786513866,901817.954039206
,121,240,901817.954039206,1690.9086638235112,3757.5748084966917,5448.483472320203,2245.150948076773,900305.530178786
,122,239,900305.530178786,1688.0728690852238,3766.9687455179333,5455.041614603157,2241.3464035831703,898779.9078368513
,123,238,898779.9078368513,1685.2123271940961,3776.3861673817282,5461.598494575825,2237.508804173674,897241.0304736432
,124,237,897241.0304736432,1682.326932138081,3785.8271328001824,5468.154064938263,2233.6380083521076,895688.8413491952
,125,236,895688.8413491952,1679.416577529741,3795.291700632183,5474.708278161925,2229.7338741214076,894123.2835226845
,126,235,894123.2835226845,1676.4811566050332,3804.7799298837635,5481.2610864887965,2225.7962589820017,892544.2998517827
,127,234,892544.2998517827,1673.5205622220926,3814.291879708473,5487.812441930566,2221.8250199301856,890951.8329920043
,128,233,890951.8329920043,1670.5346868600082,3823.827609407744,5494.362296267753,2217.820013456492,889345.8253960531
,129,232,889345.8253960531,1667.5234226175996,3833.3871784312637,5500.910601048863,2213.7810955440546,887726.219313166
,130,231,887726.219313166,1664.4866612121862,3842.970646377342,5507.457307589528,2209.7081216669717,886092.9567884556
,131,230,886092.9567884556,1661.4242939783542,3852.5780729932853,5514.002366971639,2205.6009467886556,884445.979662251
,132,229,884445.979662251,1658.3362118667205,3862.2095181757686,5520.54573004249,2201.459425360188,882785.2295694354
,133,228,882785.2295694354,1655.2223054426913,3871.8650419712076,5527.087347413899,2197.2834113186605,881110.6479387828
,134,227,881110.6479387828,1652.0824648852176,3881.5447045761357,5533.627169461353,2193.072758085517,879422.1759922922
,135,226,879422.1759922922,1648.916579985548,3891.2485663375764,5540.165146323125,2188.8273185648864,877719.7547445195
,136,225,877719.7547445195,1645.724540145974,3900.97668775342,5546.701227899393,2184.5469451419153,876003.3250019079
,137,224,876003.3250019079,1642.5062343785771,3910.729129472803,5553.23536385138,2180.231489681088,874272.8273621162
,138,223,874272.8273621162,1639.2615513039677,3920.5059522964852,5559.767503600453,2175.8808035245493,872528.2022133443
,139,222,872528.2022133443,1635.9903791500205,3930.3072171772264,5566.297596327247,2171.4947374904177,870769.3897336575
,140,221,870769.3897336575,1632.6926057506078,3940.1329852201698,5572.825590970778,2167.0731418710934,868996.3298903084
,141,220,868996.3298903084,1629.3681185443284,3949.9833176832203,5579.351436227549,2162.615866431563,867208.9624390568
,142,219,867208.9624390568,1626.0168045732314,3959.8582759774285,5585.87508055066,2158.1227604076985,865407.2269234871
,143,218,865407.2269234871,1622.6385504815382,3969.757921667372,5592.39647214891,2153.5936725045494,863591.0626743243
,144,217,863591.0626743243,1619.233242514358,3979.68231647154,5598.915558985898,2149.0284508946315,861760.4088087473
,145,216,861760.4088087473,1615.8007665164012,3989.631522262719,5605.43228877912,2144.4269432162114,859915.2042297008
,146,215,859915.2042297008,1612.341007930689,3999.605601068376,5611.946608999066,2139.7889965715813,858055.387625204
,147,214,858055.387625204,1608.8538517972574,4009.6046150710467,5618.458466868304,2135.1144575253325,856180.8974676583
,148,213,856180.8974676583,1605.3391827518592,4019.628626608724,5624.9678093605835,2130.403172102624,854291.6720131522
,149,212,854291.6720131522,1601.7968850246602,4029.677698175246,5631.474583199906,2125.6549857874425,852387.6493007644
,150,211,852387.6493007644,1598.2268424389333,4039.7518924206847,5637.978734859618,2120.869743520859,850468.7671518646
,151,210,850468.7671518646,1594.628938409746,4049.8512721517363,5644.480210561483,2116.0472896992824,848534.9631694122
,152,209,848534.9631694122,1591.003055942648,4059.975900332116,5650.978956274764,2111.1874681727004,846586.1747372529
,153,208,846586.1747372529,1587.349077632349,4070.1258400829465,5657.474917715295,2106.2901222429246,844622.3390194128
,154,207,844622.3390194128,1583.666885661399,4080.3011546831535,5663.968040344553,2101.3550946618243,842643.3929593915
,155,206,842643.3929593915,1579.956361798859,4090.5019075698615,5670.458269368721,2096.382227629554,840649.2732794512
,156,205,840649.2732794512,1576.217387398971,4100.728162338786,5676.945549737757,2091.371362792781,838639.9164799051
,157,204,838639.9164799051,1572.4498433998222,4110.979982744633,5683.429826144456,2086.322341242901,836615.2588384034
,158,203,836615.2588384034,1568.6536103220062,4121.2574327014945,5689.9110430235005,2081.2350035142545,834575.2364092161
,159,202,834575.2364092161,1564.8285682672802,4131.560576283247,5696.389144550528,2076.109189582332,832519.7850225151
,160,201,832519.7850225151,1560.9745969172159,4141.889477723956,5702.864074641171,2070.944738861978,830448.8402836531
,161,200,830448.8402836531,1557.0915755318495,4152.244201418265,5709.335776950114,2065.741490205587,828362.3375724405
,162,199,828362.3375724405,1553.1793829483258,4162.624811921812,5715.8041948701375,2060.499281901297,826260.2120424199
,163,198,826260.2120424199,1549.2378975795373,4173.031373951616,5722.269271531153,2055.217951671171,824142.3986201396
,164,197,824142.3986201396,1545.2669974127616,4183.463952386495,5728.730949799257,2049.8973366693826,822008.8320044224
,165,196,822008.8320044224,1541.2665600082921,4193.922612267462,5735.189172275754,2044.5372734803875,819859.4466656354
,166,195,819859.4466656354,1537.2364624980664,4204.4074187981305,5741.643881296197,2039.1375981170934,817694.1768449545
,167,194,817694.1768449545,1533.1765815842896,4214.918437345126,5748.095018929416,2033.6981460190236,815512.9565536284
,168,193,815512.9565536284,1529.0867935380534,4225.455733438489,5754.542526976542,2028.218752050475,813315.7195722404
,169,192,813315.7195722404,1524.9669741979505,4236.019372772085,5760.986346970036,2022.6992504986708,811102.399449967
