input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,2710.590277777778,5676.684246289276,2966.0939685114986,831.5560328040183,998698.795397626
,2,239,998698.795397626,2704.809237535237,5681.414816494517,2976.60557895928,829.7684915155556,996551.9583101822
,3,238,996551.9583101822,2698.994887090077,5686.149328841597,2987.1544417515197,827.970669890359,994392.7745383211
,4,237,994392.7745383211,2693.147097707953,5690.88778661563,2997.740688907677,826.1625282078445,992221.1963776213
,5,236,992221.1963776213,2687.265740189391,5695.630193104476,3008.364452915085,824.3440266039219,990037.1759513102
,6,235,990037.1759513102,2681.350684868132,5700.376551598731,3019.025866730599,822.515125070483,987840.6652096501
,7,234,987840.6652096501,2675.401801609469,5705.12686539173,3029.7250637822603,820.6757834548898,985631.6159293227
,8,233,985631.6159293227,2669.4189598085823,5709.881137779555,3040.4621779709723,818.8259614594598,983409.9797128111
,9,232,983409.9797128111,2663.4020283888635,5714.639372061037,3051.237343672173,816.9656186409491,981175.7079877799
,10,231,981175.7079877799,2657.350875800237,5719.4015715377545,3062.0506957375173,815.0947144100354,978928.7520064524
,11,230,978928.7520064524,2651.2653700174756,5724.167739514039,3072.902369496563,813.2132080307966,976669.0628449867
,12,229,976669.0628449867,2645.1453785385056,5728.937879296966,3083.79250075846,811.3210586201902,974396.5914028485
,13,228,974396.5914028485,2638.9907683827146,5733.71199419638,3094.7212258136656,809.4182251475291,972111.2884021824
,14,227,972111.2884021824,2632.801406089244,5738.490087524877,3105.6886814356326,807.5046664339557,969813.1043871806
,15,226,969813.1043871806,2626.577157715281,5743.272162597813,3116.695004882532,805.5803411519151,967501.98972345
,16,225,967501.98972345,2620.317888834344,5748.0582227333125,3127.7403338989684,803.645207824626,965177.8945973758
,17,224,965177.8945973758,2614.0234645345595,5752.848271252256,3138.824806717697,801.6992248255484,962840.7690154837
,18,223,962840.7690154837,2607.693749416935,5757.6423114783,3149.948562061365,799.742350377852,960490.5628038001
,19,222,960490.5628038001,2601.3286075936253,5762.440346737864,3161.111739144239,797.77454255388,958127.2256072098
,20,221,958127.2256072098,2594.927902686193,5767.242380360147,3172.3144776739537,795.7957592746133,955750.7068888105
,21,220,955750.7068888105,2588.4914978238617,5772.048415677113,3183.556917853251,793.805958309131,953360.9559292663
,22,219,953360.9559292663,2582.019255641763,5776.85845602351,3194.8392003817476,791.8050972740705,950957.9218261585
,23,218,950957.9218261585,2575.5110382791795,5781.672504736862,3206.1614664576823,789.7931336330842,948541.553493334
,24,217,948541.553493334,2568.9667073777796,5786.490565157477,3217.5238577796977,787.7700246962953,946111.7996602505
,25,216,946111.7996602505,2562.386124079845,5791.31264062844,3228.926516548595,785.7357276197516,943668.6088713217
