input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0475, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002333.3333333334,3967.569444444445,14049.442227505046,10081.8727830606,2315.2534079506363,994566.7139582234
,2,83,994566.7139582234,3936.8265760846343,14082.224259369223,10145.397683284587,2296.98307130819,986718.299346247
,3,82,986718.299346247,3905.759934912228,14115.08278264108,10209.322847728852,2278.5209451632086,978787.4974436813
,4,81,978787.4974436813,3874.367177381239,14148.017975800572,10273.650798419334,2259.8656421722776,970773.7122874343
,5,80,970773.7122874343,3842.6459444710945,14181.030017744113,10338.384073273019,2241.0157658330427,962676.3439799943
,6,79,962676.3439799943,3810.593861587478,14214.119087785506,10403.525226198028,2221.9699104255246,954494.7886642218
,7,78,954494.7886642218,3778.2085384625448,14247.285365657008,10469.076827194463,2202.7266609530634,946228.4384979804
,8,77,946228.4384979804,3745.487569054506,14280.529031510207,10535.041462455702,2183.2845930828908,937876.6816286076
,9,76,937876.6816286076,3712.428531446572,14313.850265917063,10601.42173447049,2163.6422730863196,929438.9021672234
,10,75,929438.9021672234,3679.0289877452597,14347.249249870863,10668.220262125604,2143.7982577785615,920914.4801628763
,11,74,920914.4801628763,3645.2864839780523,14380.726164787227,10735.439680809175,2123.7510944581563,912302.7915765253
,12,73,912302.7915765253,3611.198549990413,14414.281192505063,10803.08264251465,2103.4993208460246,903603.2082548568
,13,72,903603.2082548568,3576.762699342142,14447.914515287575,10871.151815945434,2083.0414650241264,894815.0979039355
,14,71,894815.0979039355,3541.976429203078,14481.626315823241,10939.649886620164,2062.3760453737355,885937.8240626891
,15,70,885937.8240626891,3506.8372202481446,14515.416777226828,11008.579556978684,2041.5015705133242,876970.7460762238
,16,69,876970.7460762238,3471.3425365517196,14549.286083040362,11077.943546488643,2020.4165392360485,867913.2190689712
,17,68,867913.2190689712,3435.4898254813447,14583.23441723411,11147.744591752766,1999.1194404468429,858764.5939176653
,18,67,858764.5939176653,3399.276517590759,14617.26196420766,11217.985446616902,1977.6087530991128,849524.2172241475
,19,66,849524.2172241475,3362.700026512251,14651.368908790811,11288.66888227856,1955.8829461310272,840191.431288
,20,65,840191.431288,3325.7577488483334,14685.55543624465,11359.797687396316,1933.9404784014084,830765.574079005
,21,64,830765.574079005,3288.4470640627287,14719.821732262555,11431.374668199827,1911.7797986252122,821245.9792094305
,22,63,821245.9792094305,3250.765334370663,14754.167982971163,11503.4026486005,1889.3993453086032,811631.9759061387
,23,62,811631.9759061387,3212.7099046284657,14788.594374931423,11575.884470302957,1866.7975466836165,801922.8889825193
,24,61,801922.8889825193,3174.278102222472,14823.1010951396,11648.822992917128,1843.9728206424047,792118.0388102445
,25,60,792118.0388102445,3135.467236957218,14857.688331028254,11722.221094071036,1820.9235746710713,782216.7412908445
,26,59,782216.7412908445,3096.2746009429266,14892.356270467311,11796.081669524385,1797.64820578308,772218.3078271032
,27,58,772218.3078271032,3056.6974684822835,14927.10510176507,11870.407633282786,1774.1451004522473,762122.0452942726
,28,57,762122.0452942726,3016.733095956496,14961.935013669192,11945.201917712697,1750.4126345453062,751927.2560111053
,29,56,751927.2560111053,2976.378721710625,14996.84619536774,12020.467473657114,1726.4491732540455,741633.2377107022
,30,55,741633.2377107022,2935.6315659381967,15031.838836490271,12096.207270552075,1702.2530710270169,731239.2835111772
,31,54,731239.2835111772,2894.4888305650766,15066.913127108743,12172.424296543666,1677.8226715008113,720744.6818861343
,32,53,720744.6818861343,2852.947699132615,15102.069257738664,12249.121558606048,1653.1563074308992,710148.7166349592
,33,52,710148.7166349592,2811.005336680047,15137.30741934005,12326.302082660002,1628.2523006220313,699450.6668529212
,34,51,699450.6668529212,2768.658889626147,15172.62780331851,12403.968913692363,1603.1089618582005,688649.806901087
,35,50,688649.806901087,2725.9054856501366,15208.030601526241,12482.125115876104,1577.7245908321588,677745.4063760431
,36,49,677745.4063760431,2682.7422335718375,15243.516006263135,12560.773772691296,1552.0974760744875,666736.7300794263
,37,48,666736.7300794263,2639.1662232310628,15279.084210277748,12639.917987046685,1526.225894882219,655623.0379872619
