input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003333.3333333334,4389.583333333333,10451.388888888889,14840.972222222223,3309.6064814814818,996191.550925926
,2,95,996191.550925926,4358.338035300925,10486.226851851852,14844.564887152777,3285.6844135802476,988991.0084876544
,3,94,988991.0084876544,4326.835662133488,10521.180941358025,14848.016603491513,3261.5660918209883,981731.3936381174
,4,93,981731.3936381174,4295.074847166763,10556.251544495886,14851.32639166265,3237.250473645405,974412.3925672668
,5,92,974412.3925672668,4263.054217481792,10591.439049644205,14854.493267125996,3212.736511725409,967033.6900293481
,6,91,967033.6900293481,4230.772393878397,10626.743846476353,14857.516240354751,3188.0231539429064,959594.9693368147
,7,90,959594.9693368147,4198.227990848564,10662.166325964608,14860.394316813174,3163.1093433695005,952095.9123542196
,8,89,952095.9123542196,4165.419616549711,10697.70688038449,14863.126496934201,3137.9940182461173,944536.1994920812
,9,88,944536.1994920812,4132.345872777854,10733.365903319105,14865.71177609696,3112.6761119625403,936915.5097007246
,10,87,936915.5097007246,4099.005354940669,10769.143789663502,14868.149144604171,3087.1545530368708,929233.5204640981
,11,86,929233.5204640981,4065.396652030429,10805.040935629047,14870.437587659477,3061.428265094897,921489.9077935639
,12,85,921489.9077935639,4031.5183465968416,10841.057738747812,14872.576085344654,3035.496166849387,913684.3462216655
,13,84,913684.3462216655,3997.3690147197863,10877.19459787697,14874.563612596758,3009.357172079295,905816.5087958678
,14,83,905816.5087958678,3962.9472259819213,10913.451913203226,14876.399139185147,2983.0101896088822,897886.0670722735
,15,82,897886.0670722735,3928.251543441196,10949.830086247237,14878.081629688433,2956.4541232867546,889892.691109313
,16,81,889892.691109313,3893.280523603244,10986.329519868063,14879.610043471306,2929.687871964817,881836.0494614098
,17,80,881836.0494614098,3858.0327163936677,11022.950618267623,14880.98333466129,2902.710329477141,873715.8091726193
,18,79,873715.8091726193,3822.5066651302086,11059.69378699518,14882.200452125388,2875.5203846187474,865531.6357702429
,19,78,865531.6357702429,3786.7009064948124,11096.559432951832,14883.260339446644,2848.1169211243036,857283.1932584153
,20,77,857283.1932584153,3750.6139705055666,11133.547964395004,14884.16193490057,2820.4988176467346,848970.1441116671
,21,76,848970.1441116671,3714.244380488543,11170.659790942987,14884.90417143153,2792.664947735747,840592.1492684598
,22,75,840592.1492684598,3677.5906530495113,11207.895323579463,14885.485976628974,2764.614179816268,832148.8681246965
,23,74,832148.8681246965,3640.651298045547,11245.25497465806,14885.906272703607,2736.345377166795,823639.9585272053
,24,73,823639.9585272053,3603.424818556523,11282.73915790692,14886.163976463444,2707.857397897661,815065.076767196
,25,72,815065.076767196,3565.909710856482,11320.348288433277,14886.257999289759,2679.1490949292092,806423.8775736919
,26,71,806423.8775736919,3528.104464384902,11358.082782728055,14886.187247112957,2650.21931596988,797716.0141069337
,27,70,797716.0141069337,3490.0075617178345,11395.943058670482,14885.950620388317,2621.066903494211,788941.1379517574
,28,69,788941.1379517574,3451.6174785389385,11433.929535532716,14885.547014071653,2591.690694720749,780098.8991109454
,29,68,780098.8991109454,3412.932683610386,11472.04263398449,14884.975317594877,2562.08952158987,771188.9459985509
,30,67,771188.9459985509,3373.9516387436597,11510.282776097774,14884.234414841434,2532.2622107415104,762210.9254331946
,31,66,762210.9254331946,3334.672798770226,11548.650385351433,14883.323184121658,2502.207583492811,753164.4826313361
,32,65,753164.4826313361,3295.094611512095,11587.145886635939,14882.240498148034,2471.924455815667,744049.2612005158
,33,64,744049.2612005158,3255.2155177522563,11625.76970625806,14880.985224010316,2441.4116383141927,734864.9031325718
,34,63,734864.9031325718,3215.0339512050014,11664.522271945585,14879.556223150586,2410.6679362020877,725611.0487968284
