input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0575, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1000833.3333333334,4795.659722222223,6296.306577580055,1500.6468553578325,832.7772387316463,1000165.4637167072
,2,299,1000165.4637167072,4792.459513642556,6301.553499728039,1509.0939860854833,832.2136414421848,999488.5833720639
,3,298,999488.5833720639,4789.216128657807,6306.804794311146,1517.5886656533394,831.6424955886755,998802.6372019992
,4,297,998802.6372019992,4785.92930325958,6312.060464973071,1526.1311617134916,831.0637550335715,998107.5697953192
,5,296,998107.5697953192,4782.5987719359055,6317.3205153605495,1534.721743424644,830.4773733765788,997403.3254252712
,6,295,997403.3254252712,4779.224267662758,6322.584949123349,1543.360681460591,829.8833039531755,996689.8480477638
,7,294,996689.8480477638,4775.805521895535,6327.853769914285,1552.0482480187502,829.281499833121,995967.0812995782
,8,293,995967.0812995782,4772.34226456048,6333.126981389216,1560.7847168287362,828.6719138189579,995234.9684965684
,9,292,995234.9684965684,4768.834224046057,6338.404587207039,1569.5703631609822,828.0544984445062,994493.4526318519
,10,291,994493.4526318519,4765.281127194291,6343.686591029713,1578.4054638354219,827.429205973347,993742.4763739898
,11,290,993742.4763739898,4761.682699292035,6348.972996522237,1587.2902972302018,826.7959883972998,992981.9820651569
,12,289,992981.9820651569,4758.038664062211,6354.263807352673,1596.2251432904623,826.1547974348888,992211.9117193014
,13,288,992211.9117193014,4754.348743654986,6359.559027192133,1605.210283537147,825.5055845298035,991432.207020294
,14,287,991432.207020294,4750.612658638909,6364.858659714793,1614.2460010758841,824.8483008493486,990642.8093200675
,15,286,990642.8093200675,4746.830127991991,6370.16270859789,1623.3325806058992,824.1828972828847,989843.6596367445
,16,285,989843.6596367445,4743.000869092734,6375.471177521721,1632.4703084289868,823.509324440263,989034.6986527558
,17,284,989034.6986527558,4739.124597711122,6380.784070169657,1641.6594724585348,822.8275326502478,988215.8667129475
,18,283,988215.8667129475,4735.20102799954,6386.10139022813,1650.90036222859,822.1374719589325,987387.1038226777
,19,282,987387.1038226777,4731.229872483665,6391.423141386654,1660.193268902989,821.4390921281457,986548.349645903
,20,281,986548.349645903,4727.210842053286,6396.749327337811,1669.5384852845254,820.7323426338487,985699.5435032523
,21,280,985699.5435032523,4723.143645953084,6402.079951777258,1678.9363058241743,820.0171726645235,984840.6243700926
,22,279,984840.6243700926,4719.0279917733615,6407.415018403741,1688.3870266303793,819.293531119552,983971.5308745819
,23,278,983971.5308745819,4714.863585440706,6412.754530919077,1697.8909454783716,818.5613666075864,983092.2012957111
,24,277,983092.2012957111,4710.650131208617,6418.0984930281775,1707.448361819561,817.8206274449096,982202.5735613364
,25,276,982202.5735613364,4706.38733164807,6423.446908439033,1717.0595767909626,817.0712616537878,981302.5852461992
,26,275,981302.5852461992,4702.0748876380385,6428.799780862732,1726.724893224694,816.3132169608122,980392.1735699353
,27,274,980392.1735699353,4697.712498355941,6434.157114013452,1736.4446156575113,815.5464407952314,979471.2753950729
,28,273,979471.2753950729,4693.299861268058,6439.518911608461,1746.2190503404036,814.7708802872771,978539.8272250198
,29,272,978539.8272250198,4688.836672119887,6444.885177368136,1756.048505248249,813.9864822664763,977597.765202038
,30,271,977597.765202038,4684.322624926433,6450.255915015943,1765.9332900895106,813.1931932599572,976645.0251052085
,31,270,976645.0251052085,4679.757411962458,6455.631128278457,1775.8737163159994,812.3909594907439,975681.5423483833
,32,269,975681.5423483833,4675.140723752671,6461.010820885357,1785.8700971326862,811.5797268760423,974707.2519781267
,33,268,974707.2519781267,4670.472249061858,6466.394996569427,1795.9227475075695,810.759441025516,973722.0886716447
,34,267,973722.0886716447,4665.751674884965,6471.783659066569,1806.0319841816045,809.9300472395527,972725.9867347026
,35,266,972725.9867347026,4660.978686437117,6477.176812115792,1816.1981256786748,809.09149050752,971718.8800995314
,36,265,971718.8800995314,4656.152967143588,6482.574459459221,1826.4214923156323,808.2437155060132,970700.7023227218
