input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1003333.3333333334,4807.63888888889,6967.592592592593,11775.231481481482,3321.2191358024693,999686.9598765433
,2,143,999686.9598765433,4790.16668274177,6990.817901234568,11780.984583976338,3308.987139917696,996005.1291152263
,3,142,996005.1291152263,4772.52457701046,7014.120627572016,11786.645204582477,3296.636694958848,992287.6451826132
,4,141,992287.6451826132,4754.711633166688,7037.501029663923,11792.21266283061,3284.1671471764976,988534.3113001257
,5,140,988534.3113001257,4736.726908313102,7060.959366429469,11797.686274742571,3271.5778397789877,984744.9297734752
,6,139,984744.9297734752,4718.569455164569,7084.495897650901,11803.065352815469,3258.868112919414,980919.3019887436
,7,138,980919.3019887436,4700.238322029397,7108.110883976403,11808.3492060058,3246.037303682557,977057.2284084497
,8,137,977057.2284084497,4681.732552790489,7131.80458692299,11813.537139713479,3233.084746071756,973158.5085675984
,9,136,973158.5085675984,4663.05118688641,7155.5772688794,11818.628455765811,3220.0097709957304,969222.9410697147
,10,135,969222.9410697147,4644.193259292383,7179.429193108998,11823.622452401381,3206.8117062553524,965250.323582861
,11,134,965250.323582861,4625.15780050121,7203.360623752694,11828.518424253904,3193.489876530361,961240.4528356387
,12,133,961240.4528356387,4605.943836504102,7227.3718258318695,11833.315662335972,3180.043603366023,957193.1246131728
,13,132,957193.1246131728,4586.550388771454,7251.46306525131,11838.013454022763,3166.4722051597387,953108.1337530812
,14,131,953108.1337530812,4566.976474233515,7275.634608802146,11842.611083035661,3152.774997147597,948985.2741414267
,15,130,948985.2741414267,4547.221105261004,7299.88672416482,11847.107829425824,3138.951291390873,944824.3387086528
,16,129,944824.3387086528,4527.283289645628,7324.219679912037,11851.502969557665,3125.0003967624693,940625.1194255032
,17,128,940625.1194255032,4507.162030580536,7348.633745511744,11855.79577609228,3110.921618933305,936387.4072989248
,18,127,936387.4072989248,4486.856326640682,7373.129191330117,11859.9855179708,3096.714260358649,932110.9923679532
,19,126,932110.9923679532,4466.365171763109,7397.706288634549,11864.07146039766,3082.377620264396,927795.663699583
,20,125,927795.663699583,4445.6875552271695,7422.365309596665,11868.052864823834,3067.9109946332883,923441.2093846197
,21,124,923441.2093846197,4424.822461634637,7447.10652729532,11871.928988929958,3053.3136761910814,919047.4165335154
,22,123,919047.4165335154,4403.768870889762,7471.930215719638,11875.6990866094,3038.584954392653,914614.0712721884
,23,122,914614.0712721884,4382.525758179237,7496.836649772036,11879.362407951274,3023.724115408055,910140.9587378245
,24,121,910140.9587378245,4361.092093952076,7521.826105271277,11882.918199223353,3008.730442108511,905627.8630746617
,25,120,905627.8630746617,4339.466843899421,7546.898858955514,11886.365702854935,2993.6032140523544,901074.5674297586
,26,119,901074.5674297586,4317.648968934261,7572.055188485367,11889.704157419626,2978.341707470911,896480.8539487441
,27,118,896480.8539487441,4295.637425171066,7597.295372446984,11892.93279761805,2962.945195254324,891846.5037715514
,28,117,891846.5037715514,4273.431163905351,7622.61969035514,11896.050854260491,2947.412946937321,887171.2970281336
,29,116,887171.2970281336,4251.029131593141,7648.028422656324,11899.057554249466,2931.7442286849246,882455.0128341622
,30,115,882455.0128341622,4228.430269830361,7673.521850731845,11901.952120562206,2915.9383032781016,877697.4292867085
,31,114,877697.4292867085,4205.633515332145,7699.1002569009515,11904.733772233096,2899.9944300993584,872898.3234599069
,32,113,872898.3234599069,4182.637799912054,7724.763924423954,11907.401724336009,2883.9118651182766,868057.4714006012
,33,112,868057.4714006012,4159.442050461214,7750.513137505368,11909.955187966581,2867.689860876986,863174.6481239728
,34,111,863174.6481239728,4136.04518892737,7776.348181297052,11912.393370224421,2851.327666475586,858249.6276091513
,35,110,858249.6276091513,4112.4461322938505,7802.269341901376,11914.715474195225,2834.8245275575,853282.1827948074
,36,109,853282.1827948074,4088.6437925584523,7828.27690637438,11916.920698932832,2818.1796862947767,848272.0855747277
,37,108,848272.0855747277,4064.6370767122376,7854.37116272896,11919.008239441198,2801.3923813733295,843219.1067933721
,38,107,843219.1067933721,4040.4248867182414,7880.552399938057,11920.977286656298,2784.4618479781134,838123.016241412
,39,106,838123.016241412,4016.0061194900995,7906.820907937849,11922.82702742795,2767.3873177782475,832983.5826512524
,40,105,832983.5826512524,3991.379666870585,7933.176977630975,11924.55664450156,2750.1680189120716,827800.5736925335
,41,104,827800.5736925335,3966.544415610057,7959.620900889746,11926.165316499802,2732.803175972146,822573.755967616
,42,103,822573.755967616,3941.499247344827,7986.152970559378,11927.652217904206,2715.2920099901885,817302.8950070468
,43,102,817302.8950070468,3916.243038575433,8012.773480461243,11929.016519036675,2697.633738421952,811987.7552650075
,44,101,811987.7552650075,3890.774660644828,8039.482725396114,11930.257386040943,2679.827575132038,806628.1001147433
,45,100,806628.1001147433,3865.092979716479,8066.281001147433,11931.373980863911,2661.872730378653,801223.6918439745
,46,99,801223.6918439745,3839.196856752378,8093.168604484591,11932.365461236968,2643.7684107982996,795774.2916502882
,47,98,795774.2916502882,3813.0851474909646,8120.145833166206,11933.23098065717,2625.5138193904068,790279.6596365124
,48,97,790279.6596365124,3786.7567024249556,8147.212985943427,11933.969688368383,2607.108155501897,784739.5548060709
,49,96,784739.5548060709,3760.21036677909,8174.370362563238,11934.580729342328,2588.550614811692,779153.7350583193
,50,95,779153.7350583193,3733.4449804877804,8201.618263771781,11935.063244259562,2569.8403893151585,773521.9571838627
,51,94,773521.9571838627,3706.4593781726758,8228.956991317687,11935.416369490364,2550.9766673084837,767843.9768598535
,52,93,767843.9768598535,3679.2523891201317,8256.386847955413,11935.639237075546,2531.958633372994,762119.5486452711
,53,92,762119.5486452711,3651.822837258591,8283.9081374486,11935.73097470719,2512.7854683594087,756348.4259761819
,54,91,756348.4259761819,3624.169541135872,8311.521164573427,11935.6907057093,2493.4563493720284,750530.3611609805
,55,90,750530.3611609805,3596.2913138963654,8339.226235122005,11935.51754901837,2473.970449752862,744665.1053756115
,56,89,744665.1053756115,3568.186963258139,8367.023655905747,11935.210619163885,2454.326939065686,738752.4086587714
,57,88,738752.4086587714,3539.855291489947,8394.913734758766,11934.769026248712,2434.5249830800426,732792.0199070927
,58,87,732792.0199070927,3511.2950953881527,8422.896780541296,11934.19187592945,2414.5637437551713,726783.6868703066
,59,86,726783.6868703066,3482.505166253553,8450.9731031431,11933.478269396654,2394.4423792238786,720727.1561463873
,60,85,720727.1561463873,3453.4842898681063,8479.14301348691,11932.627303355017,2374.160043776335,714622.1731766768
,61,84,714622.1731766768,3424.231246471577,8507.406823531866,11931.638070003442,2353.7158878438167,708468.4822409889
,62,83,708468.4822409889,3394.744810738072,8535.764846276974,11930.509657015045,2333.109057982373,702265.8264526943
,63,82,702265.8264526943,3365.023751752494,8564.217395764565,11929.24114751706,2312.3386968564323,696013.9477537861
,64,81,696013.9477537861,3335.066832986892,8592.764787083779,11927.831620070672,2291.4039432223412,689712.5869099248
,65,80,689712.5869099248,3304.872812276723,8621.407336374059,11926.280148650781,2270.3039319118357,683361.4835054625
,66,79,683361.4835054625,3274.440441797008,8650.14536082864,11924.585802625646,2249.0377938154465,676960.3759384494
,67,78,676960.3759384494,3243.7684680384036,8678.97917869807,11922.747646736472,2227.604655865838,670509.0014156172
,68,77,670509.0014156172,3212.855631783166,8707.909109293729,11920.764741076895,2206.0036410210782,664007.0959473446
,69,76,664007.0959473446,3181.7006680810264,8736.935472991376,11918.636141072402,2184.2338682478444,657454.3943426011
,70,75,657454.3943426011,3150.3023062249636,8766.058591234681,11916.360897459645,2162.2944525045546,650850.6302038709
,71,74,650850.6302038709,3118.659269726882,8795.278786538796,11913.938056265679,2140.1845047244406,644195.5359220566
,72,73,644195.5359220566,3086.7702762931885,8824.596382493926,11911.366658787116,2117.9031317985423,637488.8426713612
,73,72,637488.8426713612,3054.6340378002724,8854.011703768905,11908.645741569177,2095.449436558641,630730.280404151
,74,71,630730.280404151,3022.2492602698903,8883.525076114802,11905.774336384693,2072.8225177601207,623919.5778457962
,75,70,623919.5778457962,2989.6146438444407,8913.136826368518,11902.75147021296,2050.0214700647593,617056.4624894925
,76,69,617056.4624894925,2956.728882762152,8942.847282456412,11899.576165218565,2027.0453840234536,610140.6605910595
,77,68,610140.6605910595,2923.5906653321604,8972.656773397934,11896.247438730094,2003.8933460588719,603171.8971637205
,78,67,603171.8971637205,2890.198673909494,9002.56562930926,11892.764303218753,1980.5644384480374,596149.8959728592
,79,66,596149.8959728592,2856.5515848699506,9032.574181406959,11889.12576627691,1957.0577393048409,589074.3795307571
,80,65,589074.3795307571,2822.648068584878,9062.682762011647,11885.330830596526,1933.372322562485,581945.0690913079
,81,64,581945.0690913079,2788.486789395851,9092.891704551686,11881.378493947537,1909.5072579558544,574761.6846447121
,82,63,574761.6846447121,2754.0664055892457,9123.20134356686,11877.267749156104,1885.4616110038176,567523.9449121491
,83,62,567523.9449121491,2719.3855693707146,9153.612014712082,11872.997584082797,1861.234442991457,560231.5673404285
,84,61,560231.5673404285,2684.4429268395534,9184.124054761123,11868.566981600678,1836.8248109522247,552884.2680966195
,85,60,552884.2680966195,2649.237117962969,9214.737801610325,11863.974919573295,1812.2317676500306,545481.7620626591
,86,59,545481.7620626591,2613.766776550242,9245.453594282359,11859.220370832601,1787.454361561256,538023.762829938
