input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,2089.409722222222,6687.340108685687,4597.930386463464,2911.7629808172596,1001230.4992610204
,2,179,1001230.4992610204,2085.896873460459,6706.844850669355,4620.947977208896,2906.7778579111173,999516.3291417226
,3,178,999516.3291417226,2082.3256857119222,6726.406481483808,4644.080795771886,2901.7107243423566,997773.9590702931
,4,177,997773.9590702931,2078.695748063111,6746.025167054807,4667.329418991696,2896.5610031496294,996003.190654451
,5,176,996003.190654451,2075.006647196773,6765.701073792047,4690.694426595274,2891.328113997913,994203.8243418537
,6,175,994203.8243418537,2071.257967378862,6785.43436859061,4714.176401211747,2886.0114731602057,992375.6594138022
,7,174,992375.6594138022,2067.4492904454214,6805.225218832337,4737.775928386916,2880.610493499128,990518.4939789143
,8,173,990518.4939789143,2063.580195789405,6825.073792387266,4761.49359659786,2875.1245844484233,988632.1249667649
,9,172,988632.1249667649,2059.650260347427,6844.980257615063,4785.329997267636,2869.553151994367,986716.3481214916
,10,171,986716.3481214916,2055.659058586441,6864.944783366443,4809.285724780002,2863.8955986570754,984770.9579953686
,11,170,984770.9579953686,2051.6061624903514,6884.967538984593,4833.361376494242,2858.1513234717168,982795.747942346
,12,169,982795.747942346,2047.4911415465542,6905.0486943066335,4857.5575527600795,2852.319721969626,980790.5101115556
,13,168,980790.5101115556,2043.3135627324075,6925.188419665031,4881.8748569326235,2846.400186159317,978755.0354407822
,14,167,978755.0354407822,2039.0729905016296,6945.386885889054,4906.313895387424,2840.3921045074017,976689.1136499022
,15,166,976689.1136499022,2034.7689867706295,6965.644264306231,4930.8752775356015,2834.2948619194026,974592.5332342859
,16,165,974592.5332342859,2030.4011109047622,6985.960726743792,4955.55961583903,2828.10783972047,972465.0814581673
,17,164,972465.0814581673,2025.9689197045152,7006.336445530132,4980.367525825616,2821.830415635997,970306.5443479776
,18,163,970306.5443479776,2021.47196739162,7026.771593496261,5005.299626104641,2815.46196377213,968116.706685645
,19,162,968116.706685645,2016.9098055950938,7047.266343977295,5030.3565383822015,2809.0018545961834,965895.352001859
,20,161,965895.352001859,2012.2819833372062,7067.8208708138945,5055.538887476689,2802.4494549169485,963642.2625692993
,21,160,963642.2625692993,2007.5880470193736,7088.4353483537725,5080.847301334399,2795.804127864898,961357.2193958298
,22,159,961357.2193958298,2002.8275404079789,7109.109951453139,5106.28241104516,2789.0652328722886,959040.0022176569
,23,158,959040.0022176569,1998.0000046201185,7129.844855478211,5131.844850858092,2782.2321256531636,956690.389492452
,24,157,956690.389492452,1993.104978109275,7150.640236306692,5157.535258197417,2775.3041581832426,954308.1583924379
,25,156,954308.1583924379,1988.1419966509122,7171.496270329256,5183.354273678344,2768.280678679715,951893.0847974392
,26,155,951893.0847974392,1983.1105933279982,7192.41313445105,5209.302541123052,2761.161031580922,949444.943287897
,27,154,949444.943287897,1978.0102985164522,7213.391006093202,5235.38070757675,2753.944557525934,946963.5071378462
,28,153,946963.5071378462,1972.8406398705129,7234.43006319431,5261.589423323797,2746.630593334024,944448.5483078564
,29,152,944448.5483078564,1967.6011423080342,7255.530484211961,5287.929341903927,2739.2184719840284,941899.8374379366
,30,151,941899.8374379366,1962.291327995701,7276.6924481242495,5314.401120128548,2731.707522593607,939317.1438404015
,31,150,939317.1438404015,1956.9107163341698,7297.91613443128,5341.00541809711,2724.097070398388,936700.2354927028
,32,149,936700.2354927028,1951.4588239431307,7319.201723156706,5367.742899213576,2716.3864367310102,934048.8790302202
,33,148,934048.8790302202,1945.9351646462922,7340.549394849248,5394.614230202956,2708.5749390000506,931362.8397390173
,34,147,931362.8397390173,1940.339249456286,7361.959330584226,5421.6200811279405,2700.661890668844,928641.8815485581
,35,146,928641.8815485581,1934.670586559496,7383.431711965099,5448.761125405603,2692.6466012341953,925885.7670243868
,36,145,925885.7670243868,1928.9286813008057,7404.966721125,5476.038039824194,2684.5283762049744,923094.2573607676
,37,144,923094.2573607676,1923.1130361682658,7426.564540728283,5503.4515045600165,2676.3065170806053,920267.1123732881
,38,143,920267.1123732881,1917.2231507776835,7448.225353972074,5531.002203194391,2667.98032132944,917404.0904914232
,39,142,917404.0904914232,1911.2585218571314,7469.949344587829,5558.690822730698,2659.5490823670198,914504.9487510595
,40,141,914504.9487510595,1905.2186432313738,7491.7366968428805,5586.518053611507,2651.0120895342234,911569.4427869822
,41,140,911569.4427869822,1899.1030058062129,7513.587595542008,5614.484589735795,2642.3686280753022,908597.3268253218
,42,139,908597.3268253218,1892.9110975527537,7535.502226029008,5642.591128476254,2633.6179791157997,905588.3536759614
,43,138,905588.3536759614,1886.6424034915863,7557.480774188261,5670.838370696675,2624.7594196403556,902542.2747249051
,44,137,902542.2747249051,1880.2964056768858,7579.523426446314,5699.227020769428,2615.792222470396,899458.8399266062
,45,136,899458.8399266062,1873.8725831804295,7601.630369773453,5727.757786593023,2606.715656241705,896337.7977962549
,46,135,896337.7977962549,1867.370412075531,7623.801791685296,5756.431379609765,2597.5289853818817,893178.895402027
,47,134,893178.895402027,1860.7893654208895,7646.037880244379,5785.24851482349,2588.231470087677,889981.8783572911
,48,133,889981.8783572911,1854.1289132443565,7668.338824061759,5814.2099108174025,2578.822366302215,886746.4908127759
,49,132,886746.4908127759,1847.3885225266165,7690.70481229861,5843.316289771993,2569.3009256920946,883472.475448696
,50,131,883472.475448696,1840.5676571847832,7713.136034667815,5872.568377483031,2559.666395624371,880159.5734668373
,51,130,880159.5734668373,1833.665778055911,7735.632681435602,5901.966903379691,2549.9180191434184,876807.524582601
,52,129,876807.524582601,1826.682342880419,7758.194943423125,5931.5126005427055,2540.0550349476703,873416.067017006
,53,128,873416.067017006,1819.6168062854292,7780.823012008107,5961.206205722678,2530.076677366243,869984.9374886496
,54,127,869984.9374886496,1812.46861976802,7803.517079126472,5991.0484593584515,2519.982176335433,866513.8712056266
,55,126,866513.8712056266,1805.2372316783888,7826.277337273922,6021.0401055955335,2509.770757375091,863002.6018574062
,56,125,863002.6018574062,1797.9220872029296,7849.103979507644,6051.181892304714,2499.44164156488,859450.8616066664
,57,124,859450.8616066664,1790.5226283472216,7871.997199447878,6081.474571100656,2488.9940455204,855858.3810810861
,58,123,855858.3810810861,1783.0382939189294,7894.957191279605,6111.918897360675,2478.4271813691994,852224.8893650946
,59,122,852224.8893650946,1775.4685195106138,7917.98414975417,6142.515630243556,2467.740256726649,848550.1139915776
,60,121,848550.1139915776,1767.8127374824535,7941.078270190957,6173.265532708503,2456.9324746717016,844833.7809335409
,61,120,844833.7809335409,1760.070376944877,7964.239748479014,6204.169371534137,2446.00303372252,841075.6145957293
,62,119,841075.6145957293,1752.2408637411027,7987.46878107875,6235.227917337647,2434.9511278119758,837275.3378062036
,63,118,837275.3378062036,1744.3236204295908,8010.765565023566,6266.441944593975,2423.7759462630283,833432.6718078726
,64,117,833432.6718078726,1736.3180662664013,8034.130297921554,6297.812231655153,2412.476673763968,829547.3362499814
,65,116,829547.3362499814,1728.2236171874613,8057.563177957161,6329.3395607697,2401.0524903435344,825619.0491795553
,66,115,825619.0491795553,1720.0396857907401,8081.064403892873,6361.024718102133,2389.502571345905,821647.527032799
,67,114,821647.527032799,1711.7656813183312,8104.634175070895,6392.868493752564,2377.8260874055522,817632.484626452
,68,113,817632.484626452,1703.4010096384416,8128.272691414858,6424.871681776416,2366.022204421971,813573.6351490975
,69,112,813573.6351490975,1694.9450732272865,8151.980153431489,6457.035080204203,2354.0900835342723,809470.6901524275
,70,111,809470.6901524275,1686.3972711508907,8175.756762212329,6489.359491061438,2342.0288810956513,805323.3595424618
,71,110,805323.3595424618,1677.7569990467955,8199.60271943545,6521.845720388655,2329.8377486477134,801131.3515707208
,72,109,801131.3515707208,1669.0236491056683,8223.51822736714,6554.494578261471,2317.515832894673,796894.372825354
,73,108,796894.372825354,1660.1966100528207,8247.503488863631,6587.30687881081,2305.0622756774173,792612.1282222206
,74,107,792612.1282222206,1651.2752671296262,8271.558707372822,6620.283440243196,2292.476213947434,788284.3209959248
,75,106,788284.3209959248,1642.2590020748432,8295.684086935998,6653.4250848611555,2279.7567797406023,783910.6526908042
,76,105,783910.6526908042,1633.147193105842,8319.87983218956,6686.732639083717,2266.9031001508515,779490.8231518713
,77,104,779490.8231518713,1623.939214899732,8344.146148366788,6720.206933467056,2253.914297303679,775024.5305157079
,78,103,775024.5305157079,1614.6344385743914,8368.483241299527,6753.848802725136,2240.7894883295335,770511.4712013124
,79,102,770511.4712013124,1605.2322316694008,8392.891317419988,6787.659085750587,2227.5277853370553,765951.3399008989
,80,101,765951.3399008989,1595.7319581268725,8417.370583762464,6821.638625635591,2214.1282953861846,761343.8295706494
,81,100,761343.8295706494,1586.1329782721864,8441.921247965109,6855.788269692923,2200.590120461123,756688.6314214176
,82,99,756688.6314214176,1576.43464879462,8466.54351827168,6890.108869477059,2186.91235744316,751985.4349093836
,83,98,751985.4349093836,1566.6363227278825,8491.237603533309,6924.6012808054265,2173.0940980833534,747233.9277266616
,84,97,747233.9277266616,1556.7373494305448,8516.00371321028,6959.266363779736,2159.134428975072,742433.7957918568
