input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001833.3333333334,2087.152777777778,6957.175925925926,9044.328703703704,1823.9396219135804,996700.097029321
,2,143,996700.097029321,2076.458535477752,6969.93074845679,9046.389283934543,1814.5053048482514,991544.6715857126
,3,142,991544.6715857126,2065.7180658035677,6982.708954828961,9048.42702063253,1805.0302648232869,986366.9928957069
,4,141,986366.9928957069,2054.9312351993894,6995.510587912815,9050.441823112204,1795.514384230956,981166.996692025
,5,140,981166.996692025,2044.0979097750521,7008.335690657322,9052.433600432374,1785.9575451691742,975944.6185465368
,6,139,975944.6185465368,2033.217955305285,7021.184306090193,9054.402261395478,1776.359629440819,970699.7938698874
,7,138,970699.7938698874,2022.291237228932,7034.056477318024,9056.347714546955,1766.7205185530438,965432.4579111224
,8,137,965432.4579111224,2011.3176206481714,7046.95224752644,9058.269868174611,1757.0400937165925,960142.5457573124
,9,136,960142.5457573124,2000.2969703277342,7059.871659980238,9060.168630307973,1747.3182358451093,954829.9923331772
,10,135,954829.9923331772,1989.2291506941192,7072.814758023535,9062.043908717655,1737.5548255544488,949494.7324007082
,11,134,949494.7324007082,1978.114025834809,7085.7815850799125,9063.895610914722,1727.7497431619854,944136.7005587902
,12,133,944136.7005587902,1966.9514594974796,7098.772184652558,9065.723644150037,1717.9028686859194,938755.8312428236
,13,132,938755.8312428236,1955.741315089216,7111.786600324422,9067.527915413637,1708.014081844582,933352.0587243438
,14,131,933352.0587243438,1944.4834556757162,7124.82487575835,9069.308331434066,1698.08326205574,927925.3171106412
,15,130,927925.3171106412,1933.1777439805023,7137.887054697239,9071.064798677742,1688.1102884358972,922475.5403443798
,16,129,922475.5403443798,1921.8240423841246,7150.973180964184,9072.797223348309,1678.0950397995955,917002.6622032152
,17,128,917002.6622032152,1910.422212923365,7164.083298462619,9074.505511385983,1668.037394658713,911506.6162994112
,18,127,911506.6162994112,1898.9721172904399,7177.217451176466,9076.189568466905,1657.9372312217638,905987.3360794565
,19,126,905987.3360794565,1887.473616832201,7190.375683170289,9077.84930000249,1647.7944273931917,900444.7548236795
,20,125,900444.7548236795,1875.9265725493321,7203.5580385894355,9079.484611138767,1637.6088607726651,894878.8056458627
,21,124,894878.8056458627,1864.3308450955474,7216.764561660183,9081.09540675573,1627.3804086543714,889289.4214928568
,22,123,889289.4214928568,1852.686294776785,7229.995296689893,9082.681591466677,1617.108948026306,883676.5351441932
,23,122,883676.5351441932,1840.9927815504025,7243.250288067157,9084.24306961756,1606.7943555695647,878040.0792116956
,24,121,878040.0792116956,1829.2501650243657,7256.529580261947,9085.779745286312,1596.4365076576287,872379.9861390913
,25,120,872379.9861390913,1817.4583044564401,7269.833217825761,9087.291522282201,1586.0352803556536,866696.1882016212
,26,119,866696.1882016212,1805.6170587533775,7283.161245391774,9088.778304145151,1575.5905494197539,860988.6175056491
,27,118,860988.6175056491,1793.7262864701022,7296.5137076749925,9090.239994145095,1565.102190296286,855257.2059882703
,28,117,855257.2059882703,1781.7858458088965,7309.890649472396,9091.676495281292,1554.5700781211299,849501.8854169191
,29,116,849501.8854169191,1769.7955946185814,7323.292115663096,9093.087710281678,1543.9940877189697,843722.5873889751
,30,115,843722.5873889751,1757.755390393698,7336.718151208479,9094.473541602178,1533.3740936025722,837919.2433313691
,31,114,837919.2433313691,1745.6650902736856,7350.168801152361,9095.833891426046,1522.7099699720643,832091.7845001888
,32,113,832091.7845001888,1733.52455104206,7363.64411062114,9097.1686616632,1512.0015907142074,826240.1419802818
,33,112,826240.1419802818,1721.333629125587,7377.144124823944,9098.477753949532,1501.2488294016728,820364.2466848595
,34,111,820364.2466848595,1709.0921805934572,7390.6688890527885,9099.761069646245,1490.4515592923124,814464.029355099
,35,110,814464.029355099,1696.8000611564562,7404.218448682718,9101.018509839174,1479.6096533284299,808539.4205597447
,36,109,808539.4205597447,1684.4571261661347,7417.7928491719695,9102.249975338103,1468.72298413605,802590.3506947088
,37,108,802590.3506947088,1672.0632306139767,7431.392136062118,9103.455366676095,1457.7914240241855,796616.7499826708
,38,107,796616.7499826708,1659.618229130564,7445.016354978231,9104.634584108795,1446.8148449841033,790618.5484726767
,39,106,790618.5484726767,1647.121975984743,7458.665551629025,9105.787527613767,1435.7931186885874,784595.6760397363
,40,105,784595.6760397363,1634.5743250827838,7472.339771807012,9106.914096889795,1424.7261164912038,778548.0623844205
,41,104,778548.0623844205,1621.9751299675427,7486.039061388659,9108.014191356202,1413.6137094255585,772475.6370324574
,42,103,772475.6370324574,1609.3242438176196,7499.763466334538,9109.087710152158,1402.4557682045586,766378.3293343274
,43,102,766378.3293343274,1596.6215194465153,7513.513032689484,9110.134552136,1391.2521632196697,760256.0684648575
,44,101,760256.0684648575,1583.8668093017866,7527.287806582748,9111.154615884534,1380.0027645401706,754108.7834228149
,45,100,754108.7834228149,1571.0599654641978,7541.087834228149,9112.147799692348,1368.7074419124092,747936.4030304991
,46,99,747936.4030304991,1558.2008396468732,7554.9131619242335,9113.114001571106,1357.366064759054,741738.855933334
,47,98,741738.855933334,1545.2892831944457,7568.763836054429,9114.053119248874,1345.978502178346,735516.0705994578
,48,97,735516.0705994578,1532.3251470822038,7582.639903087194,9114.965050169398,1334.5446229433464,729267.975319314
,49,96,729267.975319314,1519.3082819152376,7596.541409576188,9115.849691491425,1323.0642955011863,722994.4982052391
,50,95,722994.4982052391,1506.2385379275813,7610.468402160412,9116.706940087994,1311.5373879723109,716695.567191051
,51,94,716695.567191051,1493.1157649813563,7624.420927564372,9117.536692545727,1299.9637681497256,710371.1100316363
,52,93,710371.1100316363,1479.939812565909,7638.3990325982395,9118.338845164148,1288.3433034982365,704021.0543025363
,53,92,704021.0543025363,1466.7105297969506,7652.402764158003,9119.113293954953,1276.6758611536936,697645.3273995321
,54,91,697645.3273995321,1453.4277654156917,7666.432169225627,9119.85993464132,1264.9613079222286,691243.8565382287
,55,90,691243.8565382287,1440.0913677879764,7680.487294869207,9120.578662657184,1253.1995102794924,684816.5687536389
,56,89,684816.5687536389,1426.7011849034143,7694.568188243134,9121.269373146548,1241.3903343698923,678363.3908997657
,57,88,678363.3908997657,1413.2570643745119,7708.674896588246,9121.931960962758,1229.5336460058254,671884.2496491832
,58,87,671884.2496491832,1399.7588534357983,7722.807467231992,9122.56632066779,1217.6293106669107,665379.0714926182
