input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.055, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,4590.208333333333,5686.40684849021,1096.198515156877,1500.605702227265,1001904.4071870703
,2,359,1001904.4071870703,4592.061866274073,5694.936458762945,1102.8745924888726,1501.2022988918725,1002302.7348934733
,3,358,1002302.7348934733,4593.88753492842,5703.47886345109,1109.5913285226698,1501.7897153474262,1002694.9332802981
,4,357,1002694.9332802981,4595.685110868033,5712.034081746267,1116.3489708782336,1502.36787646413,1003080.952185884
,5,356,1003080.952185884,4597.4543641853015,5720.602132868886,1123.1477686835842,1502.9367066258008,1003460.7411238262
,6,355,1003460.7411238262,4599.195063484203,5729.183036068188,1129.9879725839846,1503.4961297268637,1003834.2492809691
,7,354,1003834.2492809691,4600.906975871108,5737.776810622292,1136.8698347511836,1504.0460691693272,1004201.4255153872
,8,353,1004201.4255153872,4602.589866945525,5746.3834758382245,1143.7936088927,1504.586447859742,1004562.2183543543
,9,352,1004562.2183543543,4604.243500790791,5755.003051051983,1150.759550261192,1505.1171882061399,1004916.5759922992
,10,351,1004916.5759922992,4605.867639964705,5763.635555628561,1157.767915663856,1505.6382121149534,1005264.4462887503
,11,350,1005264.4462887503,4607.462045490105,5772.2810089620025,1164.8189634718974,1506.1494409879178,1005605.7767662663
,12,349,1005605.7767662663,4609.026476845387,5780.939430475446,1171.9129536300588,1506.6507957189547,1005940.5146083552
,13,348,1005940.5146083552,4610.560691954962,5789.61083962116,1179.0501476661984,1507.1421966910336,1006268.60665738
,14,347,1006268.60665738,4612.064447179659,5798.295255880592,1186.2308087009333,1507.623563773019,1006589.9994124521
,15,346,1006589.9994124521,4613.537497307072,5806.992698764412,1193.45520145734,1508.0948163164924,1006904.6390273112
,16,345,1006904.6390273112,4614.979595541843,5815.703187812558,1200.723592270715,1508.555873152561,1007212.471308193
,17,344,1007212.471308193,4616.390493495885,5824.426742594277,1208.0362490983925,1509.0066525886423,1007513.4417116833
,18,343,1007513.4417116833,4617.769941178549,5833.16338270817,1215.3934415296208,1509.4470724052308,1007807.495342559
,19,342,1007807.495342559,4619.117686986729,5841.913127782232,1222.795440795503,1509.8770498526455,1008094.5769516161
,20,341,1008094.5769516161,4620.433477694907,5850.675997473904,1230.2425197789971,1510.2965016477558,1008374.6309334849
,21,340,1008374.6309334849,4621.717058445139,5859.452011470115,1237.7349530249767,1510.7053439706901,1008647.6013244306
,22,339,1008647.6013244306,4622.968172736973,5868.241189487321,1245.2730167503478,1511.1034924615205,1008913.4318001417
,23,338,1008913.4318001417,4624.186562417316,5877.043551271552,1252.856988854236,1511.4908622169314,1009172.0656735044
,24,337,1009172.0656735044,4625.3719676702285,5885.85911659846,1260.4871489282314,1511.8673677868644,1009423.445892363
,25,336,1009423.445892363,4626.524127006664,5894.687905273357,1268.163778266693,1512.2329231711446,1009667.5150372675
,26,335,1009667.5150372675,4627.642777254143,5903.529937131268,1275.8871598771248,1512.5874418160859,1009904.2153192065
,27,334,1009904.2153192065,4628.727653546363,5912.385232036965,1283.6575784906017,1512.930836611074,1010133.488577327
,28,333,1010133.488577327,4629.778489312749,5921.25380988502,1291.475320572271,1513.2630198851323,1010355.2762766399
,29,332,1010355.2762766399,4630.795016267933,5930.135690599848,1299.3406743319156,1513.5839034034623,1010569.5195057115
,30,331,1010569.5195057115,4631.776964401178,5939.030894135748,1307.2539297345702,1513.8933983639656,1010776.1589743409
,31,330,1010776.1589743409,4632.724061965729,5947.939440476952,1315.2153785112232,1514.1914153937448,1010975.1350112234
,32,329,1010975.1350112234,4633.636035468107,5956.861349637667,1323.22531416956,1514.477864545581,1011166.3875615994
,33,328,1011166.3875615994,4634.51260965733,5965.796641662124,1331.2840320047935,1514.752655294392,1011349.856184889
,34,327,1011349.856184889,4635.353507514074,5974.745336624616,1339.391829110542,1515.0156965336678,1011525.4800523121
,35,326,1011525.4800523121,4636.158450239764,5983.707454629554,1347.5490043897908,1515.2668965718838,1011693.1979444942
,36,325,1011693.1979444942,4636.927157245598,5992.683015811498,1355.7558585658999,1515.5061631288927,1011852.9482490572
,37,324,1011852.9482490572,4637.659346141512,6001.672040335216,1364.0126941937033,1515.7334033322954,1012004.6689581957
,38,323,1012004.6689581957,4638.3547327250635,6010.674548395718,1372.3198156706549,1515.9485237137878,1012148.2976662389
,39,322,1012148.2976662389,4639.013030970262,6019.690560218313,1380.6775292480515,1516.1514302054863,1012283.7715671962
,40,321,1012283.7715671962,4639.633953016316,6028.720096058639,1389.0861430423229,1516.3420281362312,1012411.0274522902
,41,320,1012411.0274522902,4640.21720915633,6037.763176202728,1397.545967046398,1516.5202222278658,1012530.0017074717
,42,319,1012530.0017074717,4640.762507825912,6046.819820967032,1406.0573131411202,1516.6859165914962,1012640.6303109222
,43,318,1012640.6303109222,4641.269555591726,6055.890050698483,1414.6204951067566,1516.8390147237233,1012742.8488305392
,44,317,1012742.8488305392,4641.738057139971,6064.973885774531,1423.2358286345598,1516.9794195028571,1012836.5924214075
,45,316,1012836.5924214075,4642.167715264784,6074.071346603194,1431.9036313384095,1517.1070331851038,1012921.7958232542
,46,315,1012921.7958232542,4642.558230856582,6083.182453623099,1440.624222766517,1517.2217574007318,1012998.3933578884
