input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.02, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002333.3333333334,1670.5555555555557,12797.22572701972,11126.670171464164,2312.8155473776947,993519.4787092468
,2,83,993519.4787092468,1655.865797848745,12827.085920382775,11171.22012253403,2292.1459367023294,984640.4045234151
,3,82,984640.4045234151,1641.0673408723587,12857.015787530334,11215.948446657974,2271.3237308457665,975695.779807603
,4,81,975695.779807603,1626.1596330126717,12887.015491034574,11260.855858021901,2250.3481558823555,966685.2721054634
,5,80,966685.2721054634,1611.1421201757726,12917.085193846986,11305.943073671213,2229.218434407515,957608.5474661997
,6,79,957608.5474661997,1596.0142457769996,12947.225059299299,11351.210813522299,2207.9337855229137,948465.2704382003
,7,78,948465.2704382003,1580.775450730334,12977.435251104343,11396.65980037401,2186.4934248215945,939255.1040626479
,8,77,939255.1040626479,1565.4251734377467,13007.715933356925,11442.290759919179,2164.8965643730335,929977.7098671017
,9,76,929977.7098671017,1549.962849778503,13038.067270534752,11488.104420756248,2143.1424127081395,920632.7478590537
,10,75,920632.7478590537,1534.3879130984228,13068.489427499337,11534.101514400914,2121.2301748041896,911219.876519457
,11,74,911219.876519457,1518.699794199095,13098.982569496851,11580.282775297756,2099.1590520697046,901738.7527962289
,12,73,901738.7527962289,1502.8979213270482,13129.546862158997,11626.648940831948,2076.9282423292593,892189.0320977261
,13,72,892189.0320977261,1486.981720162877,13160.182471504053,11673.200751341175,2054.536939808231,882570.3682861932
,14,71,882570.3682861932,1470.9506138103222,13190.889563937566,11719.938950127244,2031.984335117487,872882.4136711835
,15,70,872882.4136711835,1454.804022785306,13221.668306253427,11766.864283468121,2009.2696152380024,863124.8190029534
,16,69,863124.8190029534,1438.5413650049225,13252.518865634685,11813.977500629762,1986.3919635054217,853297.233465829
,17,68,853297.233465829,1422.1620557763817,13283.441409654499,11861.279353878117,1963.350559594552,843399.3046715455
,18,67,843399.3046715455,1405.6655077859093,13314.436106277033,11908.770598491124,1940.1445795037935,833430.6786525582
,19,66,833430.6786525582,1389.0511310875972,13345.503123858336,11956.451992770739,1916.7731955395038,823390.999855327
,20,65,823390.999855327,1372.3183330922118,13376.642631147353,12004.324298055142,1893.2355763003006,813279.9111335721
