input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0575, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,4798.854166666667,5563.888888888889,10362.743055555555,1493.904166666667,997430.0152777778
,2,179,997430.0152777778,4779.352156539352,5572.234722222222,10351.586878761575,1487.7866708333336,993345.567226389
,3,178,993345.567226389,4759.780842959781,5580.593074305556,10340.373917265337,1481.6474612281254,989246.6216133115
,4,177,989246.6216133115,4740.140061897118,5588.963963917014,10329.104025814133,1475.4864864740919,985133.1441358685
,5,176,985133.1441358685,4720.429648984371,5597.347409862889,10317.77705884726,1469.3036950890087,981005.1004210946
,6,175,981005.1004210946,4700.649439517745,5605.743430977684,10306.392870495429,1463.0990354851756,976862.4560256021
,7,174,976862.4560256021,4680.79926845601,5614.15204612415,10294.951314580161,1456.872455969217,972705.1764354472
,8,173,972705.1764354472,4660.878970419852,5622.573274193336,10283.452244613189,1450.623904741881,968533.2270659957
,9,172,968533.2270659957,4640.88837969123,5631.007134104626,10271.895513795855,1444.3533298978368,964346.5732617889
,10,171,964346.5732617889,4620.827330212739,5639.453644805783,10260.280975018522,1438.060679425475,960145.1802964086
,11,170,960145.1802964086,4600.695655586958,5647.9128252729915,10248.60848085995,1431.7459012067036,955929.0133723423
,12,169,955929.0133723423,4580.493189075807,5656.384694510902,10236.877883586709,1425.4089430167473,951698.0376208482
,13,168,951698.0376208482,4560.219763599898,5664.869271552668,10225.089035152567,1419.0497525239434,947452.2181018194
,14,167,947452.2181018194,4539.875211737885,5673.366575459996,10213.241787197881,1412.6682772895394,943191.5198036489
,15,166,943191.5198036489,4519.459365725818,5681.876625323186,10201.335991049003,1406.2644647674888,938915.9076430933
,16,165,938915.9076430933,4498.972057456489,5690.399440261172,10189.37149771766,1399.8382623042482,934625.3464651363
,17,164,934625.3464651363,4478.413118478778,5698.935039421563,10177.348157900342,1393.3896171385722,930319.8010428533
,18,163,930319.8010428533,4457.782379997006,5707.483441980695,10165.2658219777,1386.9184764013091,925999.236077274
,19,162,925999.236077274,4437.079672870272,5716.044667143667,10153.12434001394,1380.4247871151956,921663.6161972454
,20,161,921663.6161972454,4416.304827611802,5724.618734144382,10140.923561756183,1373.908496194652,917312.9059592957
,21,160,917312.9059592957,4395.457674388293,5733.205662245598,10128.66333663389,1367.3695504455752,912947.0698474956
,22,159,912947.0698474956,4374.538043019251,5741.8054707389665,10116.343513758216,1360.8078965651353,908566.0722733219
,23,158,908566.0722733219,4353.545762976335,5750.418178945076,10103.96394192141,1354.2234811415656,904169.8775755184
,24,157,904169.8775755184,4332.480663382693,5759.043806213494,10091.524469596186,1347.6162506539576,899758.4500199589
,25,156,899758.4500199589,4311.342573012304,5767.682371922813,10079.024944935118,1340.9861514720544,895331.7537995082
,26,155,895331.7537995082,4290.131320289311,5776.333895480698,10066.465215770007,1334.3331298560415,890889.7530338835
,27,154,890889.7530338835,4268.846733287359,5784.998396323919,10053.845129611278,1327.6571319563398,886432.411769516
,28,153,886432.411769516,4247.488639728931,5793.675893918405,10041.164533647336,1320.9581038133965,881959.6939794109
,29,152,881959.6939794109,4226.056866984678,5802.366407759282,10028.42327474396,1314.2359913574778,877471.5635630091
,30,151,877471.5635630091,4204.551242072753,5811.069957370922,10015.621199443674,1307.4907404084577,872967.9843460467
,31,150,872967.9843460467,4182.971591658141,5819.786562306978,10002.758153965118,1300.7222966756099,868448.9200804154
,32,149,868448.9200804154,4161.317742051991,5828.516242150439,9989.83398420243,1293.9306057573976,863914.3344440224
,33,148,863914.3344440224,4139.589519210941,5837.259016513664,9976.848535724606,1287.1156131412633,859364.1910406499
,34,147,859364.1910406499,4117.786748736447,5846.014905038434,9963.80165377488,1280.2772642034174,854798.4533998149
,35,146,854798.4533998149,4095.9092558741136,5854.783927395993,9950.693183270107,1273.4155042086286,850217.0849766276
,36,145,850217.0849766276,4073.956865513008,5863.566103287087,9937.522968800095,1266.530278310011,845620.0491516506
,37,144,845620.0491516506,4051.929402184993,5872.361452442018,9924.290854627012,1259.6215315488132,841007.3092307574
,38,143,841007.3092307574,4029.8266900640465,5881.169994620681,9910.996684684727,1252.6892088542052,836378.8284449909
,39,142,836378.8284449909,4007.648552965582,5889.991749612612,9897.640302578195,1245.7332550430676,831734.5699504213
,40,141,831734.5699504213,3985.394814345769,5898.826737237031,9884.2215515828,1238.7536148197767,827074.496828004
,41,140,827074.496828004,3963.065297300853,5907.6749773428855,9870.740274643738,1231.750232775992,822398.5720834372
,42,139,822398.5720834372,3940.6598245664704,5916.536489808901,9857.196314375371,1224.7230533904426,817706.7586470187
,43,138,817706.7586470187,3918.178218516965,5925.411294543614,9843.589513060579,1217.6720210287128,812999.0193735037
