input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0225, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002083.3333333334,1878.90625,11929.563492063493,13808.469742063493,2062.820353835979,992216.5901951058
,2,83,992216.5901951058,1860.4061066158233,11954.416749338623,13814.822855954446,2042.212861345348,982304.3863071125
,3,82,982304.3863071125,1841.820724325836,11979.32178423308,13821.142508558916,2021.510551089332,972346.5750739687
,4,81,972346.5750739687,1823.1498282636912,12004.278704616898,13827.428532880589,2000.7131174361496,962343.009486788
,5,80,962343.009486788,1804.3931427877274,12029.287618584849,13833.680761372576,1979.8202538920898,952293.5421220952
,6,79,952293.5421220952,1785.5503914789285,12054.348634456901,13839.899025935829,1958.8316530992465,942198.0251407376
,7,78,942198.0251407376,1766.621297138883,12079.461860778687,13846.08315791757,1937.7470068332477,932056.3102867921
,8,77,932056.3102867921,1747.6055817877352,12104.627406321975,13852.23298810971,1916.5660060009795,921868.2488864711
,9,76,921868.2488864711,1728.5029666621333,12129.845380085148,13858.348346747282,1895.2883406383041,911633.6918470243
,10,75,911633.6918470243,1709.3131722131704,12155.115891293657,13864.429063506828,1873.913699907772,901352.4896556383
,11,74,901352.4896556383,1690.0359181043218,12180.439049400518,13870.47496750484,1852.4417720963288,891024.4923783342
,12,73,891024.4923783342,1670.6709232093765,12205.814964086769,13876.485887296145,1830.8722446130155,880649.5496588604
,13,72,880649.5496588604,1651.2179056103632,12231.24374526195,13882.461650872314,1809.2048039866636,870227.5107175852
,14,71,870227.5107175852,1631.6765825954722,12256.725503064581,13888.402085660053,1787.4391358635846,859758.2243503842
,15,70,859758.2243503842,1612.0466706569703,12282.260347862632,13894.307018519601,1765.5749250052534,849241.5389275268
,16,69,849241.5389275268,1592.3278854891128,12307.848390254012,13900.176275743124,1743.611855285985,838677.3023925588
,17,68,838677.3023925588,1572.5199419860476,12333.48974106704,13906.009683053087,1721.5496096906077,828065.3622611823
,18,67,828065.3622611823,1552.6225542397167,12359.184511360929,13911.807065600646,1699.3878703121277,817405.5656201334
,19,66,817405.5656201334,1532.63543553775,12384.932812426265,13917.568247964015,1677.12631834939,806697.7591260566
,20,65,806697.7591260566,1512.558298361356,12410.734755785486,13923.293054146843,1654.7646341047314,795941.7890043758
,21,64,795941.7890043758,1492.3908543832047,12436.590453193372,13928.981307576576,1632.30249698163,785137.501048164
,22,63,785137.501048164,1472.1328144653073,12462.500016637523,13934.63283110283,1609.739585482347,774284.7406170089
,23,62,774284.7406170089,1451.7838886568916,12488.463558338854,13940.247446995745,1587.0755772055627,763383.3526358756
,24,61,763383.3526358756,1431.3437861922666,12514.481190752058,13945.824976944325,1564.3101488440075,752433.1815939676
,25,60,752433.1815939676,1410.8122154886892,12540.553026566127,13951.365242054817,1541.4429761820863,741434.0715435835
,26,59,741434.0715435835,1390.1888841442192,12566.679178704806,13956.868062849026,1518.4737340934971,730385.8660989722
,27,58,730385.8660989722,1369.4734989355727,12592.859760327106,13962.33325926268,1495.4020965388438,719288.4084351838
,28,57,719288.4084351838,1348.6657658159695,12619.094884827786,13967.760650643755,1472.2277365632417,708141.5412869193
,29,56,708141.5412869193,1327.7653899129737,12645.384665837844,13973.150055750819,1448.9503262939195,696945.1069473753
,30,55,696945.1069473753,1306.7720755263288,12671.729217225005,13978.501292751334,1425.5695369378132,685698.9472670882
,31,54,685698.9472670882,1285.6855261257904,12698.128653094227,13983.814179220017,1402.0850387791543,674402.9036527732
,32,53,674402.9036527732,1264.5054443489498,12724.583087788174,13989.088532137124,1378.496501177052,663056.8170661621
,33,52,663056.8170661621,1243.231531999054,12751.092635887733,13994.324167886787,1354.8035925630718,651660.5280228375
,34,51,651660.5280228375,1221.8634900428203,12777.6574122125,13999.52090225532,1331.005980438802,640213.8765910638
,35,50,640213.8765910638,1200.4010186082446,12804.277531821275,14004.67855042952,1307.103331373422,628716.702390616
,36,49,628716.702390616,1178.8438169824049,12830.95311001257,14009.796926994975,1283.095311001257,617168.8445916047
,37,48,617168.8445916047,1157.1915836092587,12857.684262325098,14014.875845934357,1258.9815840193326,605570.141913299
,38,47,605570.141913299,1135.4440160874356,12884.471104538276,14019.915120625712,1234.761814184918,593920.4326229456
,39,46,593920.4326229456,1113.600811168023,12911.313752672731,14024.914563840754,1210.4356643130684,582219.5545345859
,40,45,582219.5545345859,1091.6616647523485,12938.212322990797,14029.873987743145,1186.0027962741565,570467.3450078693
,41,44,570467.3450078693,1069.626271889755,12965.16693199703,14034.793203886784,1161.4628709914005,558663.6409468637
,42,43,558663.6409468637,1047.4943267753695,12992.17769643869,14039.67202321406,1136.8155484383853,546808.2787988633
,43,42,546808.2787988633,1025.2655227478685,13019.244733306268,14044.510256054136,1112.0604876365771,534901.0945531937
,44,41,534901.0945531937,1002.939552287238,13046.368159833992,14049.30771212123,1087.1973466528325,522941.9237400125
,45,40,522941.9237400125,980.5161070125234,13073.548093500312,14054.064200512836,1062.2257825969004,510930.6014291091
,46,39,510930.6014291091,957.9948776795795,13100.784652028438,14058.779529708017,1037.145451618918,498866.9622286996
,47,38,498866.9622286996,935.3755541788117,13128.077953386832,14063.453507565644,1011.9560089069016,486750.84028421965
,48,37,486750.84028421965,912.6578255329118,13155.42811578972,14068.085941322632,986.657108684229,474582.0692771142
,49,36,474582.0692771142,889.8413798945891,13182.835257697616,14072.676637592205,961.2484042071178,462360.4824236237
,50,35,462360.4824236237,866.9259045442943,13210.29949781782,14077.225402362114,935.7295477620955,450085.91247356794
,51,34,450085.91247356794,843.9110858879399,13237.820955104939,14081.732040992878,910.1001906634646,437758.19170912646
,52,33,437758.19170912646,820.796609454612,13265.399748761409,14086.19635821602,884.3599832507606,425377.1519436158
,53,32,425377.1519436158,797.5821598942796,13293.035998237994,14090.618158132274,858.5085748862037,412942.624520264
,54,31,412942.624520264,774.2674209754949,13320.729823234322,14094.997244209817,832.5456139521451,400454.4403109818
,55,30,400454.4403109818,750.8520755830909,13348.481343699394,14099.333419282484,806.4707478485051,387912.42971513094
,56,29,387912.42971513094,727.3358057158705,13376.290679832102,14103.626485547973,780.2836229902059,375316.422658289
,57,28,375316.422658289,703.7182924842919,13404.15795208175,14107.876244566043,753.9838848045985,362666.24859101186
,58,27,362666.24859101186,679.9992161081472,13432.083281148587,14112.082497256733,727.5711777288818,349961.73648759216
,59,26,349961.73648759216,656.1782559142353,13460.066787984313,14116.245043898549,701.0451452075163,337202.7148448153
,60,25,337202.7148448153,632.2550903340288,13488.108593792613,14120.363684126642,674.4054296896306,324389.01168071234
,61,24,324389.01168071234,608.2293969013356,13516.20882002968,14124.438216931016,647.6516726264222,311520.4545333091
,62,23,311520.4545333091,584.1008522499545,13544.367588404742,14128.468440654697,620.7835144685507,298596.8704593729
,63,22,298596.8704593729,559.8691321113241,13572.585020880586,14132.45415299191,593.8005946635257,285618.08603315585
,64,21,285618.08603315585,535.5339113121672,13600.861239674088,14136.395150986256,566.702551653087,272583.92734513484
,65,20,272583.92734513484,511.09486377212784,13629.196367256742,14140.29123102887,539.4890228705793,259494.22000074867
,66,19,259494.22000074867,486.5516625014037,13657.590526355192,14144.142188856596,512.1596447383197,246348.78911913178
,67,18,246348.78911913178,461.9039795983721,13686.043839951766,14147.947819550138,484.71405266495833,233147.45933184496
,68,17,233147.45933184496,437.1514862472093,13714.556431284998,14151.707917532207,457.1518810428333,219890.0547816028
,69,16,219890.0547816028,412.29385271550524,13743.128423850176,14155.422276565681,429.472763245318,206576.39912099796
,70,15,206576.39912099796,387.33074835187114,13771.759941399863,14159.090689751734,401.6763316241627,193206.31551122226
,71,14,193206.31551122226,362.2618415835417,13800.451107944447,14162.71294952799,373.7622175068288,179779.62662078463
