input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.035, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,2925.902777777778,4504.666626535514,1578.7638487577365,3171.6950255900447,1004759.5978434989
,2,359,1004759.5978434989,2930.5488270435385,4518.93140418621,1588.3825771426714,3176.7088483434613,1006347.9241146997
,3,358,1006347.9241146997,2935.181445334541,4533.2413536327995,1598.0599082982585,3181.707903320271,1007931.5721097217
,4,357,1007931.5721097217,2939.8004186533553,4547.596617919305,1607.7961992659493,3186.691957049776,1009510.4678675055
,5,356,1009510.4678675055,2944.4055312802243,4561.997340542714,1617.5918092624893,3191.660774184436,1011084.5368324274
,6,355,1011084.5368324274,2948.9965657612465,4576.443665454432,1627.447099693186,3196.6141174869913,1012653.7038502211
,7,354,1012653.7038502211,2953.5733028964783,4590.9357370617045,1637.3624341652262,3201.55174781751,1014217.8931638735
,8,353,1014217.8931638735,2958.1355217279643,4605.473700229067,1647.3381785011024,3206.4734241203455,1015777.0284094927
,9,352,1015777.0284094927,2962.682999527687,4620.057700279793,1657.3747007521056,3211.378903411012,1017331.0326121516
,10,351,1017331.0326121516,2967.2155117854422,4634.687882997346,1667.4723712119035,3216.2679407629757,1018879.8281817026
,11,350,1018879.8281817026,2971.732832196633,4649.364394626837,1677.6315624302038,3221.140289294363,1020423.3369085669
,12,349,1020423.3369085669,2976.2347326499867,4664.0873818764885,1687.8526492265019,3225.9957001545777,1021961.4799594949
,13,348,1021961.4799594949,2980.7209832151934,4678.856991919097,1698.1360087039034,3230.8339225108384,1023494.1778733019
,14,347,1023494.1778733019,2985.191352130464,4693.6733723935085,1708.4820202630444,3235.654703534623,1025021.3505565735
,15,346,1025021.3505565735,2989.645605790006,4708.536671406087,1718.8910656160815,3240.457788388032,1026542.9172793454
,16,345,1026542.9172793454,2994.0835087314244,4723.447037532207,1729.3635288007827,3245.242920210058,1028058.7966707547
,17,344,1028058.7966707547,2998.5048236230346,4738.404619817726,1739.8997961946911,3250.009840102773,1029568.9067146627
,18,343,1029568.9067146627,3002.9093112510996,4753.409567780482,1750.500256529382,3254.758287117422,1031073.1647452507
,19,342,1031073.1647452507,3007.2967305069815,4768.4620314117865,1761.165300904805,3259.4879982404286,1032571.4874425863
,20,341,1032571.4874425863,3011.6668383742103,4783.562161177923,1771.895322803713,3264.1987083793115,1034063.7908281619
,21,340,1034063.7908281619,3016.0193899154724,4798.710108021654,1782.690718106182,3268.8901503485095,1035549.9902604042
,22,339,1035549.9902604042,3020.354138259512,4813.906023363722,1793.5518851042098,3273.5620548551165,1037030.0004301552
,23,338,1037030.0004301552,3024.670834587953,4829.150059104374,1804.4792245164213,3278.2141504845226,1038503.7353561233
,24,337,1038503.7353561233,3028.9692281220264,4844.442367624872,1815.4731395028452,3282.8461636859647,1039971.1083803065
,25,336,1039971.1083803065,3033.2490661092274,4859.783101789018,1826.5340356797901,3287.4578187579846,1041432.0321633847
,26,335,1041432.0321633847,3037.510093809872,4875.172414944683,1837.6623211348106,3292.0488378337914,1042886.4186800837
,27,334,1042886.4186800837,3041.7520544835775,4890.610460925341,1848.8584064417632,3296.6189408665327,1044334.1792145085
,28,333,1044334.1792145085,3045.97468937565,4906.097394051605,1860.122704675955,3301.1678456144696,1045775.224355447
,29,332,1045775.224355447,3050.1777377033873,4921.633369132768,1871.455631429381,3305.6952676260557,1047209.4639916437
,30,331,1047209.4639916437,3054.3609366422943,4937.218541468355,1882.857604826061,3310.2009202249224,1048636.8073070426
,31,330,1048636.8073070426,3058.524021312208,4952.853066849672,1894.3290455374645,3314.684514494766,1050057.1627759999
,32,329,1050057.1627759999,3062.666724763333,4968.537101561363,1905.8703767980296,3319.145759264139,1051470.438158466
