input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.035, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,2923.9583333333335,9913.308213055778,6989.349879722444,2488.776625300694,997999.4267455782
,2,119,997999.4267455782,2910.83166134127,9938.091483588414,7027.259822247144,2477.4304173083274,993449.5973406393
,3,118,993449.5973406393,2897.561325576865,9962.936712297385,7065.3753867205205,2465.960554884797,988850.1825088036
,4,117,988850.1825088036,2884.146365650677,9987.844054078128,7103.697688427452,2454.3662120509402,984200.851032427
,5,116,984200.851032427,2870.5858155112455,10012.813664213325,7142.227848702079,2442.6465579593123,979501.2697416842
,6,115,979501.2697416842,2856.8787034132456,10037.845698373858,7180.966994960612,2430.800756866809,974751.1035035904
,7,114,974751.1035035904,2843.024051885472,10062.94031261979,7219.916260734319,2418.8279681071404,969950.0152109633
,8,113,969950.0152109633,2829.0208776986433,10088.097663401342,7259.0767857026985,2406.7273460631513,965097.6657713237
,9,112,965097.6657713237,2814.8681918330276,10113.317907559847,7298.44971572682,2394.4980401389926,960193.7140957359
,10,111,960193.7140957359,2800.564999445897,10138.601202328746,7338.0362028828495,2382.1391947321326,955237.8170875852
,11,110,955237.8170875852,2786.1102998387905,10163.947705334567,7377.837405495777,2369.6499492052235,950229.6296312946
,12,109,950229.6296312946,2771.5030864246096,10189.357574597905,7417.854488173296,2357.0294378578033,945168.8045809792
,13,108,945168.8045809792,2756.742346694523,10214.8309685344,7458.088621839876,2344.276789897848,940054.9927490371
,14,107,940054.9927490371,2741.827062184692,10240.36804595574,7498.540983771049,2331.391129413165,934887.8428946792
,15,106,934887.8428946792,2726.7562084428146,10265.968966070626,7539.212757627812,2318.3715753426286,929667.001712394
,16,105,929667.001712394,2711.5287549944824,10291.633888485803,7580.105133491321,2305.2172414472566,924392.1138203499
,17,104,924392.1138203499,2696.143665309354,10317.36297320702,7621.219307897666,2291.9272362811307,919062.8217487334
,18,103,919062.8217487334,2680.5998967671394,10343.156380640035,7662.556483872896,2278.5006631621513,913678.7659280227
,19,102,913678.7659280227,2664.8964006233996,10369.014271591637,7704.117870968237,2264.9366201426365,908239.5846771972
,20,101,908239.5846771972,2649.0321219751586,10394.936807270618,7745.90468529546,2251.2341999797545,902744.9141918815
,21,100,902744.9141918815,2633.005999726321,10420.924149288796,7787.918149562474,2237.3924901057976,897194.3885324249
,22,99,897194.3885324249,2616.8169665529063,10446.976459662019,7830.159493109113,2223.4105725982895,891587.6396119142
,23,98,891587.6396119142,2600.463948868083,10473.09390081117,7872.629951943088,2209.287524149928,885924.2971841211
,24,97,885924.2971841211,2583.94586678702,10499.276635563203,7915.330768776183,2195.0224160383623,880203.9888313833
,25,96,880203.9888313833,2567.2616340915347,10525.52482715211,7958.263193060576,2180.614314095807,874426.3399524186
,26,95,874426.3399524186,2550.4101581945542,10551.838639219992,8001.428481025438,2166.062278678483,868590.9737500717
,27,94,868590.9737500717,2533.390340104376,10578.218235818042,8044.827895713666,2151.3653646358953,862697.511218994
,28,93,862697.511218994,2516.2010743887326,10604.663781407593,8088.46270701886,2136.522621279938,856745.5711332551
,29,92,856745.5711332551,2498.841249138661,10631.175440861112,8132.334191722452,2121.5330923538318,850734.7700338865
,30,91,850734.7700338865,2481.3097459321693,10657.753379463265,8176.443633531097,2106.3958160008888,844664.7222163563
,31,90,844664.7222163563,2463.605439797706,10684.397762911922,8220.792323114216,2091.109824733105,838535.0397179752
,32,89,838535.0397179752,2445.727199177428,10711.1087573192,8265.381558141773,2075.6741453995837,832345.332305233
,33,88,832345.332305233,2427.673885890263,10737.886529212501,8310.212643322238,2060.0877991547773,826095.2074610656
,34,87,826095.2074610656,2409.444355094775,10764.731245535533,8355.286890440759,2044.3498014265622,819784.2703720514
,35,86,819784.2703720514,2391.0374552518165,10791.643073649373,8400.605618397556,2028.4591618841346,813412.123915538
,36,85,813412.123915538,2372.452028086986,10818.622181333494,8446.170153246509,2012.4148844057288,806978.3686466971
,37,84,806978.3686466971,2353.686908552867,10845.66873678683,8491.981828233964,1996.215967046158,800482.6027855094
,38,83,800482.6027855094,2334.740924791069,10872.782908628798,8538.04198383773,1979.8614020041794,793924.4222036758
,39,82,793924.4222036758,2315.612898094055,10899.964865900376,8584.35196780632,1963.3501755896739,787303.4204114592
,40,81,787303.4204114592,2296.301642866756,10927.21477806512,8630.913135198363,1946.681268190652,780619.1885444514
,41,80,780619.1885444514,2276.805966587983,10954.532815010285,8677.726848422302,1929.8536542400727,773871.3153502691
,42,79,773871.3153502691,2257.1246697716183,10981.919147047807,8724.79447727619,1912.8663021824823,767059.3871751754
