input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0425, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000000,3541.666666666667,7575.757575757576,11117.424242424244,0,992424.2424242424
,2,131,992424.2424242424,3514.8358585858587,7575.757575757576,11090.593434343435,0,984848.4848484849
,3,130,984848.4848484849,3488.005050505051,7575.757575757576,11063.762626262627,0,977272.7272727273
,4,129,977272.7272727273,3461.174242424243,7575.757575757576,11036.93181818182,0,969696.9696969697
,5,128,969696.9696969697,3434.3434343434346,7575.757575757576,11010.10101010101,0,962121.2121212122
,6,127,962121.2121212122,3407.512626262627,7575.757575757576,10983.270202020203,0,954545.4545454546
,7,126,954545.4545454546,3380.6818181818185,7575.757575757576,10956.439393939394,0,946969.696969697
,8,125,946969.696969697,3353.8510101010106,7575.757575757576,10929.608585858587,0,939393.9393939395
,9,124,939393.9393939395,3327.0202020202023,7575.757575757576,10902.777777777777,0,931818.1818181819
,10,123,931818.1818181819,3300.1893939393944,7575.757575757576,10875.94696969697,0,924242.4242424243
,11,122,924242.4242424243,3273.358585858586,7575.757575757576,10849.116161616163,0,916666.6666666667
,12,121,916666.6666666667,3246.5277777777783,7575.757575757576,10822.285353535353,0,909090.9090909092
,13,120,909090.9090909092,3219.6969696969704,7575.757575757577,10795.454545454548,0,901515.1515151516
,14,119,901515.1515151516,3192.866161616162,7575.757575757577,10768.623737373739,0,893939.393939394
,15,118,893939.393939394,3166.0353535353543,7575.757575757577,10741.792929292931,0,886363.6363636365
,16,117,886363.6363636365,3139.204545454546,7575.757575757577,10714.962121212124,0,878787.8787878789
,17,116,878787.8787878789,3112.373737373738,7575.757575757577,10688.131313131315,0,871212.1212121213
,18,115,871212.1212121213,3085.54292929293,7575.757575757577,10661.300505050507,0,863636.3636363638
,19,114,863636.3636363638,3058.712121212122,7575.757575757577,10634.4696969697,0,856060.6060606062
,20,113,856060.6060606062,3031.8813131313136,7575.757575757577,10607.63888888889,0,848484.8484848486
,21,112,848484.8484848486,3005.0505050505058,7575.757575757577,10580.808080808083,0,840909.090909091
,22,111,840909.090909091,2978.219696969698,7575.757575757577,10553.977272727276,0,833333.3333333335
,23,110,833333.3333333335,2951.3888888888896,7575.757575757577,10527.146464646466,0,825757.5757575759
,24,109,825757.5757575759,2924.5580808080817,7575.757575757577,10500.315656565659,0,818181.8181818184
,25,108,818181.8181818184,2897.7272727272734,7575.757575757577,10473.48484848485,0,810606.0606060608
,26,107,810606.0606060608,2870.8964646464656,7575.757575757578,10446.654040404042,0,803030.3030303032
,27,106,803030.3030303032,2844.0656565656573,7575.757575757578,10419.823232323235,0,795454.5454545456
,28,105,795454.5454545456,2817.2348484848494,7575.757575757578,10392.992424242428,0,787878.7878787881
,29,104,787878.7878787881,2790.404040404041,7575.757575757578,10366.161616161618,0,780303.0303030305
,30,103,780303.0303030305,2763.5732323232332,7575.757575757578,10339.330808080811,0,772727.2727272729
,31,102,772727.2727272729,2736.7424242424254,7575.757575757578,10312.500000000004,0,765151.5151515154
,32,101,765151.5151515154,2709.911616161617,7575.757575757578,10285.669191919194,0,757575.7575757578
,33,100,757575.7575757578,2683.080808080809,7575.757575757578,10258.838383838387,0,750000.0000000002
,34,99,750000.0000000002,2656.250000000001,7575.757575757578,10232.00757575758,0,742424.2424242427
,35,98,742424.2424242427,2629.419191919193,7575.757575757578,10205.17676767677,0,734848.4848484851
,36,97,734848.4848484851,2602.5883838383847,7575.757575757579,10178.345959595963,0,727272.7272727275
,37,96,727272.7272727275,2575.757575757577,7575.757575757579,10151.515151515156,0,719696.96969697
,38,95,719696.96969697,2548.9267676767686,7575.757575757579,10124.684343434346,0,712121.2121212124
,39,94,712121.2121212124,2522.0959595959607,7575.757575757579,10097.853535353539,0,704545.4545454548
,40,93,704545.4545454548,2495.265151515153,7575.757575757579,10071.022727272732,0,696969.6969696973
,41,92,696969.6969696973,2468.4343434343446,7575.757575757579,10044.191919191922,0,689393.9393939397
,42,91,689393.9393939397,2441.6035353535367,7575.757575757579,10017.361111111115,0,681818.1818181821
,43,90,681818.1818181821,2414.7727272727284,7575.757575757579,9990.530303030308,0,674242.4242424245
,44,89,674242.4242424245,2387.9419191919205,7575.75757575758,9963.6994949495,0,666666.666666667
,45,88,666666.666666667,2361.111111111112,7575.75757575758,9936.868686868693,0,659090.9090909094
,46,87,659090.9090909094,2334.2803030303044,7575.75757575758,9910.037878787884,0,651515.1515151518
,47,86,651515.1515151518,2307.449494949496,7575.75757575758,9883.207070707076,0,643939.3939393943
,48,85,643939.3939393943,2280.618686868688,7575.75757575758,9856.376262626269,0,636363.6363636367
,49,84,636363.6363636367,2253.7878787878803,7575.75757575758,9829.54545454546,0,628787.8787878791
,50,83,628787.8787878791,2226.957070707072,7575.75757575758,9802.714646464652,0,621212.1212121216
