input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001000,2502.5,4906.862745098039,7409.362745098039,996.093137254902,997089.2303921569
,2,203,997089.2303921569,2492.7230759803924,4911.769607843137,7404.49268382353,992.1774607843138,993169.6382450981
,3,202,993169.6382450981,2482.924095612745,4916.68137745098,7399.605473063725,988.2529568676472,989241.2098245148
,4,201,989241.2098245148,2473.103024561287,4921.598058828432,7394.701083389718,984.3196117656864,985303.9313774521
,5,200,985303.9313774521,2463.2598284436303,4926.519656887261,7389.7794853308915,980.3774117205649,981357.7891322854
,6,199,981357.7891322854,2453.3944728307138,4931.446176544147,7384.840649374861,976.4263429557412,977402.769298697
,7,198,977402.769298697,2443.5069232467426,4936.377622720692,7379.884545967434,972.4663916759764,973438.8580676523
,8,197,973438.8580676523,2433.5971451691307,4941.314000343413,7374.911145512544,968.4975440673089,969466.0416113762
,9,196,969466.0416113762,2423.6651040284405,4946.255314343756,7369.920418372197,964.5197862970325,965484.3060833295
,10,195,965484.3060833295,2413.7107652083237,4951.2015696581,7364.912334866423,960.5331045136713,961493.637618185
,11,194,961493.637618185,2403.734094045463,4956.1527712277575,7359.88686527322,956.5374848469572,957494.0223318043
,12,193,957494.0223318043,2393.7350558295107,4961.108923998986,7354.843979828496,952.5329134078053,953485.446321213
,13,192,953485.446321213,2383.7136158030326,4966.070032922985,7349.783648726017,948.51937628829,949467.8956645783
,14,191,949467.8956645783,2373.6697391614457,4971.036102955907,7344.705842117353,944.4968595616224,945441.356421184
,15,190,945441.356421184,2363.60339105296,4976.007139058864,7339.610530111824,940.4653492821252,941405.8146314073
,16,189,941405.8146314073,2353.5145365785183,4980.983146197922,7334.49768277644,936.4248314852093,937361.2563166945
,17,188,937361.2563166945,2343.4031407917364,4985.96412934412,7329.367270135856,932.3752921873505,933307.6674795378
,18,187,933307.6674795378,2333.2691686988446,4990.950093473464,7324.219262172309,928.3167173860644,929245.0341034504
,19,186,929245.0341034504,2323.112585258626,4995.941043566938,7319.053628825564,924.2490930598834,925173.3421529434
,20,185,925173.3421529434,2312.9333553823585,5000.936984610505,7313.870339992864,920.1724051683328,921092.5775735012
,21,184,921092.5775735012,2302.731443933753,5005.937921595115,7308.669365528867,916.0866396519061,917002.726291558
,22,183,917002.726291558,2292.506815728895,5010.94385951671,7303.450675245605,911.9917824320413,912903.7742144733
,23,182,912903.7742144733,2282.2594355361834,5015.954803376227,7298.21423891241,907.8878194110971,908795.7072305082
,24,181,908795.7072305082,2271.9892680762705,5020.970758179604,7292.960026255874,903.7747364723286,904678.511208801
,25,180,904678.511208801,2261.6962780220024,5025.991728937783,7287.688006959785,899.6525194798631,900552.171999343
,26,179,900552.171999343,2251.3804299983576,5031.01772066672,7282.398150665078,895.5211542786762,896416.6754329549
,27,178,896416.6754329549,2241.0416885823875,5036.048738387387,7277.090426969775,891.3806266945675,892272.007321262
,28,177,892272.007321262,2230.680018303155,5041.084787125774,7271.764805428929,887.2309225341362,888118.1534566703
,29,176,888118.1534566703,2220.295383641676,5046.1258719129,7266.421255554576,883.0720275847574,883955.0996123422
,30,175,883955.0996123422,2209.8877490308555,5051.171997784812,7261.059746815668,878.9039276145573,879782.8315421719
,31,174,879782.8315421719,2199.4570788554297,5056.223169782597,7255.6802486380275,874.7266083723894,875601.3349807617
,32,173,875601.3349807617,2189.0033374519044,5061.2793929523805,7250.282730404285,870.5400555878094,871410.5956433972
,33,172,871410.5956433972,2178.526489108493,5066.340672345333,7244.867161453825,866.3442549710519,867210.5992260228
,34,171,867210.5992260228,2168.0264980650572,5071.407013017678,7239.433511082735,862.1391922130051,863001.3314052181
,35,170,863001.3314052181,2157.5033285130453,5076.478420030695,7233.98174854374,857.9248529851875,858782.7778381726
,36,169,858782.7778381726,2146.9569445954317,5081.554898450726,7228.511843046157,853.7012229397219,854554.9241626617
,37,168,854554.9241626617,2136.3873104066543,5086.636453349177,7223.023763755831,849.4682877093126,850317.7559970218
,38,167,850317.7559970218,2125.7943899925544,5091.7230898025255,7217.51747979508,845.2260329072193,846071.2589401265
,39,166,846071.2589401265,2115.1781473503165,5096.8148128923285,7211.9929602426455,840.9744441272342,841815.4185713613
,40,165,841815.4185713613,2104.5385464284036,5101.91162770522,7206.4501741336235,836.7135069436562,837550.2204505998
,41,164,837550.2204505998,2093.8755511264994,5107.013539332926,7200.889090459425,832.4432069112669,833275.6501181782
,42,163,833275.6501181782,2083.1891252954456,5112.120552872259,7195.309678167705,828.1635295653059,828991.6930948712
