input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001000,2085.4166666666665,3955.160197165366,1869.7435304986993,999.1302564695013,1000129.3867259708
,2,359,1000129.3867259708,2083.602889012439,3959.1153573625315,1875.5124683500926,998.2538742576206,999252.1281318783
,3,358,999252.1281318783,2081.775266941413,3963.074472719895,1881.2992057784818,997.3708289260999,998368.1997550259
,4,357,998368.1997550259,2079.933749489637,3967.037547192615,1887.1037977029778,996.481095957323,997477.5770532803
,5,356,997477.5770532803,2078.0782855276675,3971.0045847398087,1892.9262992121412,995.5846507540682,996580.2354048223
,6,355,996580.2354048223,2076.2088237600465,3974.975589324548,1898.7667655645014,994.6814686392579,995676.1501078971
,7,354,995676.1501078971,2074.325312724786,3978.950564913874,1904.6252521890883,993.771524855708,994765.2963805638
,8,353,994765.2963805638,2072.4277007928413,3982.9295154787887,1910.5018146859475,992.8547945658778,993847.6493604436
,9,352,993847.6493604436,2070.5159361675906,3986.912444994267,1916.3965088266764,991.9312528516169,992923.1841044686
,10,351,992923.1841044686,2068.5899668843094,3990.8993574392616,1922.3093905549522,991.0008747139137,991991.8755886275
,11,350,991991.8755886275,2066.6497408096407,3994.8902567967016,1928.240515987061,990.0636350726405,991053.6987077132
,12,349,991053.6987077132,2064.695205641069,3998.885147053499,1934.18994141243,989.1195087663008,990108.6282750671
,13,348,990108.6282750671,2062.72630890639,4002.884032200553,1940.1577232941631,988.168470551773,989156.6390223247
,14,347,989156.6390223247,2060.7429979631765,4006.886916232754,1946.1439182695776,987.2104951040552,988197.7055991592
,15,346,988197.7055991592,2058.7452199982486,4010.8938031489874,1952.148583150739,986.2455570160085,987231.8025730245
,16,345,987231.8025730245,2056.7329220271345,4014.9046969521364,1958.171774925002,985.2736307980996,986258.9044288977
,17,344,986258.9044288977,2054.706050893537,4018.91960164909,1964.2135507555531,984.2946908781422,985278.9855690203
,18,343,985278.9855690203,2052.664553268792,4022.9385212507386,1970.2739679819465,983.3087116010383,984292.0203126394
,19,342,984292.0203126394,2050.608375651332,4026.9614597719906,1976.3530841206584,982.3156672285188,983297.9828957473
,20,341,983297.9828957473,2048.5374643661403,4030.988421231763,1982.4509568656226,981.3155319388816,982296.8474708205
,21,340,982296.8474708205,2046.4517655642094,4035.019409652995,1988.5676440887855,980.3082798267318,981288.5881065585
,22,339,981288.5881065585,2044.3512252219969,4039.054429062648,1994.7032038406512,979.2938849027179,980273.1787876206
,23,338,980273.1787876206,2042.2357891408762,4043.0934834917116,2000.8576943508353,978.2723210932697,979250.593414363
