input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0475, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003333.3333333334,3971.5277777777783,12583.041131081147,8611.51335330337,3315.7393999334336,998037.5593799634
,2,95,998037.5593799634,3950.5653392123554,12624.984601518085,8674.41926230573,3297.877133725526,992661.0172513833
,3,94,992661.0172513833,3929.2831932867257,12667.067883523143,8737.784690236418,3279.7441085371565,987202.976669684
,4,93,987202.976669684,3907.6784493174996,12709.291443134885,8801.612993817385,3261.337878919556,981662.7015547862
,5,92,981662.7015547862,3885.7481936543622,12751.655747945335,8865.907554290972,3242.6559800016507,976039.4499804969
,6,91,976039.4499804969,3863.489489506134,12794.16126710515,8930.671777599016,3223.695927342993,970332.4741302409
,7,90,970332.4741302409,3840.899376765537,12836.808471328834,8995.909094563296,3204.455216785592,964541.0202524631
,8,89,964541.0202524631,3817.9748718326664,12879.597832899926,9061.62296106726,3184.931324304653,958664.3286157005
,9,88,958664.3286157005,3794.712967437148,12922.529825676258,9127.81685823911,3165.1217058582047,952701.6334633195
,10,87,952701.6334633195,3771.110632458973,12965.604925095175,9194.494292636202,3145.0237972356113,946652.1629679189
,11,86,946652.1629679189,3747.1648117480127,13008.823608178825,9261.658796430813,3124.6350139049605,940515.1391853931
,12,85,940515.1391853931,3722.8724259421815,13052.186353539422,9329.31392759724,3103.9527508593196,934289.7780086552
,13,84,934289.7780086552,3698.2303712842604,13095.69364138455,9397.46327010029,3082.97438246185,927975.2891210167
,14,83,927975.2891210167,3673.235519437358,13139.3459535225,9466.110434085142,3061.6972622897724,921570.8759492214
,15,82,921570.8759492214,3647.8847172990017,13183.14377336757,9535.259056068568,3040.1187229771763,915075.73561613
,16,81,915075.73561613,3622.1747868138486,13227.08758594546,9604.912799131613,3018.2360760566617,908489.0588930551
,17,80,908489.0588930551,3596.10252478501,13271.177877898614,9675.075353113603,2996.0466117998053,901810.0301517413
,18,79,901810.0301517413,3569.6647026839764,13315.415137491604,9745.750434807627,2973.547599056446,895037.8273159902
,19,78,895037.8273159902,3542.858066459128,13359.799854616578,9816.94178815745,2950.736285092776,888171.6218129256
,20,77,888171.6218129256,3515.6793363428305,13404.332520798633,9888.653184455801,2927.6098954282324,881210.5785238979
,21,76,881210.5785238979,3488.125206657096,13449.01362920129,9960.888422544194,2904.165633671179,874153.8557350249
,22,75,874153.8557350249,3460.1923456178074,13493.843674631958,10033.651329014152,2880.4006813533697,867000.6050873642
,23,74,867000.6050873642,3431.8773951374837,13538.8231535474,10106.945758409916,2856.3121977631813,859749.9715267174
,24,73,859749.9715267174,3403.17697062659,13583.95256405922,10180.77559343263,2831.8973197776163,852401.0932530625
,25,72,852401.0932530625,3374.0876607933724,13629.232405939418,10255.144745146044,2807.1531616930547,844953.1016696094
,26,71,844953.1016696094,3344.6060274422043,13674.66318062588,10330.057153183676,2782.076815054753,837405.1213314806
,27,70,837405.1213314806,3314.7286052704444,13720.245391227963,10405.51678595752,2756.665348485077,829756.2698940082
,28,69,829756.2698940082,3284.451901663783,13765.97954253206,10481.527640868278,2730.9158075104665,822005.6580606503
,29,68,822005.6580606503,3253.7723964900747,13811.866141007158,10558.093744517084,2704.825214387111,814152.3895305204
,30,67,814152.3895305204,3222.6865418916436,13857.905694810517,10635.219152918873,2678.3905679253385,806195.5609455268
,31,66,806195.5609455268,3191.190762076044,13904.098713793217,10712.907951717174,2651.6088433126993,798134.2618371224
,32,65,798134.2618371224,3159.2814531052763,13950.445709505855,10791.164256400578,2624.4769919357395,789967.5745726576
,33,64,789967.5745726576,3126.9549826834364,13996.94719520421,10869.992212520774,2596.991941200456,781694.5743013372
,34,63,781694.5743013372,3094.2076899427934,14043.603685854885,10949.395995912091,2569.150594351417,773314.3288997766
,35,62,773314.3288997766,3061.0358852282825,14090.415698141062,11029.379812912779,2540.9498302895463,764825.8989171534
,36,61,764825.8989171534,3027.435849880399,14137.383750468205,11109.947900587806,2512.3865033885522,756228.3375199541
,37,60,756228.3375199541,2993.403836016485,14184.508362969758,11191.104526953273,2483.457443310003,747520.6904363107
,38,59,747520.6904363107,2958.9360663103967,14231.79005751298,11272.853991202584,2454.1594548170274,738701.9958999252
,39,58,738701.9958999252,2924.0287337705377,14279.229357704697,11355.200623934159,2424.4893175866373,729771.2845935777
,40,57,729771.2845935777,2888.6780015162453,14326.826788897048,11438.148787380802,2394.4437860206567,720727.5795922176
,41,56,720727.5795922176,2852.8800025525284,14374.58287819336,11521.70287564083,2364.019589055256,711569.896305632
,42,55,711569.896305632,2816.630839543127,14422.49815445401,11605.867314910884,2333.2134299690706,702297.2424206901
,43,54,702297.2424206901,2779.9265845818986,14470.573148302181,11690.646563720282,2302.0219861898995,692908.6178431597
,44,53,692908.6178431597,2742.7632789625072,14518.808392129855,11776.045113167347,2270.4419090999745,683403.0146390923
,45,52,683403.0146390923,2705.136932946407,14567.204420103615,11862.067487157208,2238.4698238397837,673779.4169757749
,46,51,673779.4169757749,2667.0435255291095,14615.76176817063,11948.71824264152,2206.1023291104448,664036.8010622439
,47,50,664036.8010622439,2628.4790042047157,14664.480974064523,12036.001969859808,2173.335996974614,654174.1350893587
,48,49,654174.1350893587,2589.4392847287118,14713.362577311404,12123.923292582691,2140.1673726559197,644190.3791694319
,49,48,644190.3791694319,2549.9202508790013,14762.40711923577,12212.48686835677,2106.592974336917,634084.485275412
,50,47,634084.485275412,2509.9177542151724,14811.615142966552,12301.69738875138,2072.6092929555352,623855.397179616
,51,46,623855.397179616,2469.4276138359805,14860.987193443098,12391.559579607117,2038.2127920000298,613502.050392009
,52,45,613502.050392009,2428.445616135036,14910.523817421246,12482.078201286211,2003.3999073024092,603023.3720980252
,53,44,603023.3720980252,2386.967514554683,14960.225563479298,12573.258048924616,1968.1670468303353,592418.2810959308
,54,43,592418.2810959308,2344.98902933806,15010.09298202424,12665.10395268618,1932.5105904774823,581685.6877337222
,55,42,581685.6877337222,2302.505847279317,15060.12662529765,12757.620778018332,1896.426889852346,570824.4938455562
,56,41,570824.4938455562,2259.5136214719932,15110.327047381965,12850.813425909972,1859.9122680654875,559833.5926877117
,57,40,559833.5926877117,2216.0079710555256,15160.694804206569,12944.686833151043,1822.9630195152024,548711.8688740758
,58,39,548711.8688740758,2171.9844809598835,15211.230453553913,13039.24597259403,1785.5754096716062,537458.1983111535
,59,38,537458.1983111535,2127.438701648316,15261.93455506576,13134.495853417444,1747.74567485912,526071.4481325952
,60,37,526071.4481325952,2082.3661488581893,15312.807670249314,13230.441521391125,1709.470022037347,514550.4766332414
,61,36,514550.4766332414,2036.762303339914,15363.850362483461,13327.088059143547,1670.7446285803262,502894.1332026782
,62,35,502894.1332026782,1990.6226105939347,15415.063197025078,13424.440586431143,1631.565642054157,491101.2582583012
,63,34,491101.2582583012,1943.9424806057757,15466.446741015145,13522.504260409369,1591.9291799929726,479170.6831778848
,64,33,479170.6831778848,1896.7172875791275,15518.001563485206,13621.284275906079,1551.8313296732624,467101.2302316519
,65,32,467101.2302316519,1848.9423696669558,15569.728235363473,13720.785865696516,1511.2681478865181,454891.7125138419
,66,31,454891.7125138419,1800.6130287006245,15621.627329481355,13821.014300780731,1470.235660710204,442540.9338737714
,67,30,442540.9338737714,1751.724529917012,15673.699420579607,13921.974890662595,1428.7298632770294,430047.68884638586
,68,29,430047.68884638586,1702.2721016836108,15725.945085314866,14023.672983631255,1386.7467195425154,417410.76258229715
,69,28,417410.76258229715,1652.250935221593,15778.364902265908,14126.113967044315,1344.2821620508428,404628.93077730364
,70,27,404628.93077730364,1601.656184326827,15830.959451940138,14229.303267613312,1301.332091698968,391700.9596013893
,71,26,391700.9596013893,1550.4829650888328,15883.729316779927,14333.246351691094,1257.8923774989942,378625.6056271972
,72,25,378625.6056271972,1498.7263556076557,15936.675081169198,14437.948725561542,1213.9588563387856,365401.61575797445
,73,24,365401.61575797445,1446.381395708649,15989.797331439739,14543.41593573109,1169.5273327408113,352027.7271549842
,74,23,352027.7271549842,1393.4430866551459,16043.096655877847,14649.6535692227,1124.593578619205,338502.66716438066
,75,22,338502.66716438066,1339.906390859007,16096.57364473078,14756.667253871774,1079.1533330350296,324825.1532435439
,76,21,324825.1532435439,1285.766231589028,16150.228890213226,14864.462658624198,1033.2023019497321,310993.8928868694
,77,20,310993.8928868694,1231.0174926771913,16204.062986513904,14973.045493836713,986.7361579767756,297007.5835510095
,78,19,297007.5835510095,1175.6550182227459,16258.07652980227,15082.421511579525,939.7505401314332,282864.91257956135
,79,18,282864.91257956135,1119.6736122940972,16312.270118234923,15192.596505940826,892.2410535787351,268564.55712719925
,80,17,268564.55712719925,1063.068038628497,16366.644351962368,15303.576313333871,844.2032693795513,254105.18408324494
,81,16,254105.18408324494,1005.8330203295113,16421.199833135553,15415.366812806042,795.6327242347963,239485.4499946737
,82,15,239485.4499946737,947.9632395622501,16475.93716591267,15527.97392635042,746.5249202277442,224704.000988551
,83,14,224704.000988551,889.4533372463478,16530.85695646569,15641.403619219342,696.8753245644389,209759.4726938961
,84,13,209759.4726938961,830.2979127466721,16585.95981298723,15755.661900240557,646.6793693121851,194650.49016296773
,85,12,194650.49016296773,770.4915235617474,16641.246345697193,15870.754822135445,595.9324511361077,179375.66779196842
,86,11,179375.66779196842,710.0286850098751,16696.717166849514,15986.68848183964,544.6299310337627,163933.60924116254
,87,10,163933.60924116254,648.9038699129351,16752.37289073894,16103.469020826007,492.76713406778845,148322.9073544043
,88,9,148322.9073544043,587.1115082778505,16808.21413370807,16221.102625430218,440.33934909658035,132542.14407807068
,89,8,132542.14407807068,524.6459869756965,16864.241514153764,16339.595527178068,387.3418285029754,116589.89037939558
,90,7,116589.89037939558,461.5016494184409,16920.455652534194,16458.954003115752,333.7697879209328,100464.70616420076
,91,6,100464.70616420076,397.6727952332947,16976.857171376025,16579.18437614273,279.61840596019346,84165.14019401823
,92,5,84165.14019401823,333.1536799346555,17033.446695280538,16700.293015345884,224.8828239289078,67689.73000260125
,93,4,67689.73000260125,267.93851459363,17090.2248509314,16822.286336337773,169.55814555421162,51037.001811817696
,94,3,51037.001811817696,202.02146550511173,17147.192267101014,16945.1708015959,113.63943670073932,34205.47044692253
,95,2,34205.47044692253,135.3966538524017,17204.349574658347,17068.952920805947,57.12172508705529,17193.63925120364
,96,1,17193.63925120364,68.05815536934774,17261.697406573196,17193.639251203847,-6.912159733474255e-13,-2.0805600797757506e-10
