input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002916.6666666666,4805.642361111111,2785.8796296296296,7591.521990740741,2917.0481288580245,1003047.8351658949
,2,359,1003047.8351658949,4806.27087683658,2794.0051118827155,7600.275988719295,2917.4070043242027,1003171.2370583365
,3,358,1003171.2370583365,4806.862177571196,2802.1542934590407,7609.016471030237,2917.743158064226,1003286.8259229417
,4,357,1003286.8259229417,4807.416040880763,2810.3272434816295,7617.743284362392,2918.0564544817585,1003394.5551339418
,5,356,1003394.5551339418,4807.932243350138,2818.5240312751175,7626.456274625256,2918.346757382778,1003494.3778600495
,6,355,1003494.3778600495,4808.410560579404,2826.7447263663366,7635.155286945741,2918.6139299732426,1003586.2470636563
,7,354,1003586.2470636563,4808.850767180021,2834.989398484905,7643.840165664926,2918.8578348567503,1003670.1155000281
,8,353,1003670.1155000281,4809.252636770969,2843.2581175638193,7652.510754334788,2919.0783340321877,1003745.9357164965
,9,352,1003745.9357164965,4809.61594197488,2851.550953740047,7661.166895714927,2919.2752888913733,1003813.6600516479
,10,351,1003813.6600516479,4809.940454414147,2859.867977355122,7669.808431769269,2919.4485602166874,1003873.2406345095
,11,350,1003873.2406345095,4810.2259447070255,2868.2092589557415,7678.435203662767,2919.5980081786984,1003924.6293837323
,12,349,1003924.6293837323,4810.472182463718,2876.574869294362,7687.04705175808,2919.7234923337774,1003967.7780067717
,13,348,1003967.7780067717,4810.678936282448,2884.964879329804,7695.643815612252,2919.824871621706,1004002.6379990636
,14,347,1004002.6379990636,4810.845973745513,2893.379360227849,7704.225333973362,2919.902004363271,1004029.160643199
,15,346,1004029.160643199,4810.973061415329,2901.818383361847,7712.7914447771755,2919.9547482578587,1004047.2970080951
,16,345,1004047.2970080951,4811.059964830456,2910.282020313319,7721.341985143776,2919.9829603810304,1004056.9979481628
,17,344,1004056.9979481628,4811.106448501614,2918.7703428725663,7729.87679137418,2919.9864971820966,1004058.2141024723
,18,343,1004058.2141024723,4811.112275907681,2927.2834230392777,7738.395698946959,2919.96521448168,1004050.8958939147
,19,342,1004050.8958939147,4811.077209491676,2935.8213330231424,7746.8985425148185,2919.9189674692675,1004034.9935283609
