input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0275, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001000,2293.9583333333335,11916.666666666666,14210.625,989.0833333333334,990072.4166666667
,2,83,990072.4166666667,2268.9159548611115,11928.583333333334,14197.499288194445,978.1438333333334,979121.9771666666
,3,82,979121.9771666666,2243.821197673611,11940.511916666666,14184.333114340277,967.18146525,968148.64671525
,4,81,968148.64671525,2218.6739820557814,11952.452428583332,14171.126410639114,956.1961942866667,957152.3904809534
,5,80,957152.3904809534,2193.4742281855183,11964.404881011917,14157.879109197434,945.1879855999415,946133.1735855414
,6,79,946133.1735855414,2168.2218561335326,11976.36928589293,14144.591142026462,934.1568042996486,935090.9611039482
,7,78,935090.9611039482,2142.9167858632145,11988.345655178822,14131.262441042036,923.1026154487695,924025.7180642182
,8,77,924025.7180642182,2117.5589372305,12000.334000834002,14117.892938064502,912.0253840633842,912937.4094474475
,9,76,912937.4094474475,2092.148229983734,12012.334334834835,14104.482564818569,900.9250751126127,901826.0001877253
,10,75,901826.0001877253,2066.684583763537,12024.34666916967,14091.031252933208,889.8016535185556,890691.4551720741
,11,74,890691.4551720741,2041.16791810267,12036.37101583884,14077.53893394151,878.6550841562354,879533.7392403915
,12,73,879533.7392403915,2015.5981524258973,12048.407386854678,14064.005539280575,867.4853318535369,868352.8171853904
,13,72,868352.8171853904,1989.9752060498529,12060.455794241534,14050.431000291386,856.2923613911489,857148.65375254
,14,71,857148.65375254,1964.2989981829041,12072.516250035775,14036.815248218678,845.0761375025043,845921.2136400068
,15,70,845921.2136400068,1938.5694479250158,12084.588766285811,14023.158214210827,833.836624873721,834670.4614985947
,16,69,834670.4614985947,1912.786474267613,12096.673355052097,14009.459829319709,822.5737881435426,823396.3619316862
,17,68,823396.3619316862,1886.9499960934475,12108.770028407149,13995.720024500597,811.2875919032791,812098.8794951823
,18,67,812098.8794951823,1861.0599321764594,12120.878798435557,13981.938730612015,799.9780006967468,800777.9786974435
,19,66,800777.9786974435,1835.1162011816414,12132.999677233993,13968.115878415634,788.6449790202096,789433.6239992297
,20,65,789433.6239992297,1809.1187216649016,12145.132676911227,13954.251398576129,777.2884913223186,778065.7798136409
,21,64,778065.7798136409,1783.067412072927,12157.277809588139,13940.345221661066,765.9085020040527,766674.4105060569
,22,63,766674.4105060569,1756.962190743047,12169.435087397727,13926.397278140774,754.5049754186592,755259.4803940778
,23,62,755259.4803940778,1730.802975903095,12181.604522485126,13912.40749838822,743.0778758715927,743820.9537474642
,24,61,743820.9537474642,1704.5896856712723,12193.78612700761,13898.375812678882,731.6271676204567,732358.7947880771
,25,60,732358.7947880771,1678.32223805601,12205.979913134619,13884.30215119063,720.1528148749426,720872.9676898174
,26,59,720872.9676898174,1652.0005509558316,12218.185893047754,13870.186444003586,708.6547817967697,709363.4365785664
,27,58,709363.4365785664,1625.6245421592148,12230.4040789408,13856.028621100017,697.1330324996258,697830.1655321253
,28,57,697830.1655321253,1599.1941293444538,12242.634483019741,13841.828612364196,685.5875310491056,686273.1185801547
,29,56,686273.1185801547,1572.7092300795211,12254.877117502763,13827.586347582284,674.018241462652,674692.2597041146
,30,55,674692.2597041146,1546.1697618219293,12267.131994620266,13813.301756442195,662.4251277094943,663087.5528372038
,31,54,663087.5528372038,1519.575641918592,12279.399126614886,13798.974768533479,650.808153710589,651458.9618642995
,32,53,651458.9618642995,1492.9267876056863,12291.6785257415,13784.605313347185,639.167283338558,639806.4506218967
,33,52,639806.4506218967,1466.2231160085132,12303.970204267243,13770.193320275757,627.5024804176295,628129.9828980471
,34,51,628129.9828980471,1439.464544141358,12316.274174471511,13755.738718612869,615.8137087235756,616429.5224322991
,35,50,616429.5224322991,1412.650988907352,12328.590448645982,13741.241437553334,604.1009319836531,604705.0329156368
,36,49,604705.0329156368,1385.7823670983344,12340.919039094628,13726.701406192962,592.3641138765422,592956.4779904188
,37,48,592956.4779904188,1358.8585953947097,12353.259958133725,13712.118553528435,580.6032180322851,581183.8212503174
,38,47,581183.8212503174,1331.8795903653106,12365.61321809186,13697.49280845717,568.8182080322255,569387.0262402577
,39,46,569387.0262402577,1304.8452684672573,12377.978831309949,13682.824099777206,557.0090474089477,557566.0564563567
,40,45,557566.0564563567,1277.7555460458173,12390.356810141258,13668.112356187075,545.1756996462154,545720.8753458617
,41,44,545720.8753458617,1250.6103393342662,12402.747166951402,13653.357506285667,533.3181281789102,533851.4463070892
,42,43,533851.4463070892,1223.409564453746,12415.149914118352,13638.559478572099,521.4362963929708,521957.7326893638
,43,42,521957.7326893638,1196.1531374131255,12427.565064032471,13623.718201445598,509.5301676253314,510039.6977929567
,44,41,510039.6977929567,1168.8409741088592,12439.992629096505,13608.833603205365,497.5997051638602,498097.3048690241
,45,40,498097.3048690241,1141.472990324847,12452.432621725602,13593.905612050448,485.6448722472985,486130.5171195458
,46,39,486130.5171195458,1114.0491017322925,12464.885054347327,13578.93415607962,473.66563206519845,474139.29769726365
,47,38,474139.29769726365,1086.5692238895626,12477.349939401674,13563.919163291237,461.661947757862,462123.60970561986
,48,37,462123.60970561986,1059.0332722420455,12489.827289341078,13548.860561583124,449.6337824162788,450083.4161986951
,49,36,450083.4161986951,1031.4411621220095,12502.317116630418,13533.758278752428,437.58109908206467,438018.6801811467
,50,35,438018.6801811467,1003.7928087484612,12514.819433747049,13518.61224249551,425.5038607473997,425929.36460814707
,51,34,425929.36460814707,976.0881272270037,12527.334253180796,13503.4223804078,413.4020303549663,413815.43238532124
,52,33,413815.43238532124,948.3270325496945,12539.861587433978,13488.188619983672,401.27557079788727,401676.8463686852
,53,32,401676.8463686852,920.5094395949036,12552.401449021412,13472.910888616316,389.1244449196638,389513.5693645834
,54,31,389513.5693645834,892.6352631271703,12564.953850470432,13457.589113597604,376.948615514113,377325.5641296271
,55,30,377325.5641296271,864.7044177970621,12577.518804320902,13442.223222117964,364.7480453253062,365112.79337063147
,56,29,365112.79337063147,836.7168181410304,12590.096323125223,13426.813141266253,352.52269704750626,352875.21974455373
