input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.04, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,3343.888888888889,10156.574776906837,6812.685888017948,3155.1209391323873,999509.101717781
,2,119,999509.101717781,3331.697005725937,10188.737263700375,6857.040257974439,3143.398194622721,995795.4596544293
,3,118,995795.4596544293,3319.318198848098,10221.001598368763,6901.683399520665,3131.496958140544,992025.2732130492
,4,117,992025.2732130492,3306.750910710164,10253.368103430268,6946.617192720104,3119.4157440643753,988198.0717643935
,5,116,988198.0717643935,3293.9935725479786,10285.837102424464,6991.843529876485,3107.1530560759707,984313.381290593
,6,115,984313.381290593,3281.0446043019765,10318.408919915475,7037.364315613499,3094.7073870874347,980370.7243620668
,7,114,980370.7243620668,3267.902414540223,10351.083881495211,7083.181466954988,3082.077219167854,976369.6201142797
,8,113,976369.6201142797,3254.5654003809323,10383.862313786613,7129.29691340568,3069.2610234694343,972309.5842243434
,9,112,972309.5842243434,3241.031947414478,10416.744544446936,7175.712597032458,3056.2572601531515,968190.1288874642
,10,111,968190.1288874642,3227.300429624881,10449.730902171023,7222.430472546142,3043.064378313907,964010.762793232
,11,110,964010.762793232,3213.3692093107734,10482.821716694565,7269.452507383792,3029.680815905186,959770.9911017534
,12,109,959770.9911017534,3199.236637005845,10516.017318797438,7316.780681791593,3016.1049996632123,955470.315419625
,13,108,955470.315419625,3184.9010513987505,10549.318040306962,7364.416988908211,3002.335345030603,951108.2337757475
,14,107,951108.2337757475,3170.3607792524917,10582.724214101272,7412.36343484878,2988.3702560795127,946684.2405969782
,15,106,946684.2405969782,3155.614135323261,10616.236174112591,7460.62203878933,2974.2081254342647,942197.8266836231
,16,105,942197.8266836231,3140.659422278744,10649.854255330618,7509.1948330518735,2959.8473341934755,937648.4791847648
,17,104,937648.4791847648,3125.494930615883,10683.578793805837,7558.083863189953,2945.2862518516536,933035.6815734266
,18,103,933035.6815734266,3110.118938578089,10717.41012665289,7607.2911880748015,2930.5232362202805,928358.913621572
,19,102,928358.913621572,3094.529712071907,10751.348592053959,7656.818879982052,2915.556633348368,923617.6513749382
,20,101,923617.6513749382,3078.7255045831275,10785.39452926213,7706.669024679002,2900.3847774424876,918811.3671277016
,21,100,918811.3671277016,3062.704557092339,10819.548278604794,7756.843721512455,2885.0059907862656,913939.5293969754
,22,99,913939.5293969754,3046.4650979899184,10853.810181487046,7807.345083497128,2869.418583659348,909001.6028971376
,23,98,909001.6028971376,3030.0053429904588,10888.180580395088,7858.17523740463,2853.620854255821,903997.0485139888
,24,97,903997.0485139888,3013.32349504663,10922.659818899678,7909.336323853047,2837.611088602097,898925.323278738
,25,96,898925.323278738,2996.41774426246,10957.248241659529,7960.830497397068,2821.387560474246,893785.8803418151
,26,95,893785.8803418151,2979.2862678060505,10991.946194424787,8012.659926618737,2804.9485313147884,888578.1689465111
,27,94,888578.1689465111,2961.927229821704,11026.754024040461,8064.826794218758,2788.2922501489256,883301.6344024413
,28,93,883301.6344024413,2944.338781341471,11061.672078449927,8117.333297108456,2771.4169535002206,877955.7180588332
,29,92,877955.7180588332,2926.519060196111,11096.70070669836,8170.181646502249,2754.3208653057145,872539.8572776366
,30,91,872539.8572776366,2908.4661909254555,11131.840258936236,8223.37406801078,2737.002196830482,867053.4854064563
,31,90,867053.4854064563,2890.178284688188,11167.09108642287,8276.912801734681,2719.4591465816184,861496.0317513032
,32,89,861496.0317513032,2871.653439171011,11202.453541529878,8330.800102358866,2701.689900221657,855866.921549166
,33,88,855866.921549166,2852.88973849722,11237.927977744725,8385.038239247504,2683.6926304814083,850165.5759403999
,34,87,850165.5759403999,2833.8852531346665,11273.514749674252,8439.629496539586,2665.465497072224,844391.4119409325
,35,86,844391.4119409325,2814.6380398031083,11309.214213048224,8494.576173245116,2647.0066465976765,838543.842414285
,36,85,838543.842414285,2795.14614138095,11345.026724722878,8549.880583341928,2628.3142124646533,832622.2760434077
,37,84,832622.2760434077,2775.407586811359,11380.952642684502,8605.545055873143,2609.3863147938596,826626.1173023285
,38,83,826626.1173023285,2755.4203910077617,11416.992326053007,8661.571935045245,2590.22106032973,820554.7664276129
,39,82,820554.7664276129,2735.1825547587096,11453.146135085508,8717.9635803268,2570.8165423497394,814407.6193896359
,40,81,814407.6193896359,2714.6920646321196,11489.414431179954,8774.722366547834,2551.170840573112,808184.0678636612
,41,80,808184.0678636612,2693.946892878871,11525.797576878691,8831.850683999819,2531.282021068928,801883.4992007304
,42,79,801883.4992007304,2672.944997335768,11562.29593587215,8889.350938536381,2511.1481361636143,795505.2963983576
,43,78,795505.2963983576,2651.684321327859,11598.90987300241,8947.225551674552,2490.7672243478296,789048.8380710308
,44,77,789048.8380710308,2630.1627935701026,11635.639754266918,9005.476960696815,2470.137310182724,782513.4984205166
,45,76,782513.4984205166,2608.378328068389,11672.485946822102,9064.107618753713,2449.2564042055824,775898.6472059685
,46,75,775898.6472059685,2586.3288240198954,11709.44881898704,9123.119994967146,2428.1225028348376,769203.6497138363
,47,74,769203.6497138363,2564.012165712788,11746.528740247173,9182.516574534386,2406.733588274456,762427.8667275764
,48,73,762427.8667275764,2541.4262224252548,11783.72608125796,9242.299858832706,2385.087628417688,755570.6544971613
,49,72,755570.6544971613,2518.568848323871,11821.041213848612,9302.47236552474,2363.1825767501823,748631.3647083867
