input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.05, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001000,4170.833333333333,6809.5803162220955,2638.7469828887624,998.3612530171113,999359.6142701283
,2,227,999359.6142701283,4163.998392792201,6816.389896538318,2652.3915037461165,996.7072227663822,997703.9299891485
,3,226,997703.9299891485,4157.099708288119,6823.206286434855,2666.106578146737,995.0378234110018,996032.8612344129
,4,225,996032.8612344129,4150.1369218100535,6830.029492721291,2679.8925709112373,993.3529686635017,994346.3216321652
,5,224,994346.3216321652,4143.109673467355,6836.859522214012,2693.7498487466573,991.6525717834186,992644.2243552019
,6,223,992644.2243552019,4136.017601480008,6843.696381736227,2707.6787802562185,989.9365455749457,990926.4821205207
,7,222,990926.4821205207,4128.860342168836,6850.540078117962,2721.6797359491266,988.2048023845715,989193.0071869561
,8,221,989193.0071869561,4121.63752994565,6857.39061819608,2735.7530882504298,986.4572540987058,987443.7113528044
,9,220,987443.7113528044,4114.348797303352,6864.248008814277,2749.899211510925,984.6938121412936,985678.5059534349
,10,219,985678.5059534349,4106.993774805978,6871.112256823091,2764.118482017113,982.9143874714179,983897.3018588892
,11,218,983897.3018588892,4099.572091078705,6877.983369079915,2778.41127800121,981.118890580888,982100.0094714687
,12,217,982100.0094714687,4092.0833727977865,6884.861352448994,2792.7779796512073,979.3072314918176,980286.5387233093
,13,216,980286.5387233093,4084.527244680455,6891.746213801442,2807.2189691209865,977.4793197541883,978456.7990739425
,14,215,978456.7990739425,4076.90332947476,6898.637960015243,2821.734630540483,975.635064443402,976610.6995078454
,15,214,976610.6995078454,4069.2112479493558,6905.536597975259,2836.325350025903,973.7743741578196,974748.1485319773
,16,213,974748.1485319773,4061.450618883239,6912.442134573234,2850.9915156899956,971.8971570162873,972869.0541733037
,17,212,972869.0541733037,4053.621059055432,6919.354576707808,2865.7335176523757,970.0033206556514,970973.323976307
,18,211,970973.323976307,4045.722183234612,6926.273931284515,2880.551748049903,968.0927722282571,969060.8650004853
,19,210,969060.8650004853,4037.753604168689,6933.2002052157995,2895.4466010471106,966.1654183994383,967131.5838178376
,20,209,967131.5838178376,4029.7149325743235,6940.133405421015,2910.418472846691,964.2211653449909,965185.3865103358
,21,208,965185.3865103358,4021.605777126399,6947.073538826435,2925.4677617000357,962.2599187486359,963222.1786673844
