input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,2710.590277777778,8340.277777777777,11050.868055555555,827.0775462962964,993320.1331018519
,2,119,993320.1331018519,2690.242027150849,8347.22800925926,11037.470036410108,820.8107542438273,985793.7158468366
,3,118,985793.7158468366,2669.8579804185156,8354.18403260031,11024.042013018825,814.5329431785303,978254.0647574149
,4,117,978254.0647574149,2649.438092051332,8361.145852627478,11010.58394467881,808.2440990873229,970701.1630038747
,5,116,970701.1630038747,2628.9823164688273,8368.113474171334,10997.095790640162,801.9442079414194,963134.9937376447
,6,115,963134.9937376447,2608.4906080394544,8375.086902066476,10983.57751010593,795.6332556963152,955555.5400912745
,7,114,955555.5400912745,2587.962921080535,8382.06614115153,10970.029062232064,789.3112282917692,947962.7851784148
,8,113,947962.7851784148,2567.3992098582066,8389.051196269158,10956.450406127366,782.9781116517881,940356.7120937975
,9,112,940356.7120937975,2546.7994285873683,8396.04207226605,10942.841500853418,776.6338916846096,932737.303913216
,10,111,932737.303913216,2526.163531431627,8403.038773992937,10929.202305424564,770.278554282686,925104.5436935058
,11,110,925104.5436935058,2505.491472503245,8410.041306304598,10915.532778807843,763.9120853226677,917458.4144725238
,12,109,917458.4144725238,2484.7832058630856,8417.049674059852,10901.832879922938,757.5344706653867,909798.8992691294
,13,108,909798.8992691294,2464.038685520559,8424.063882121569,10888.102567642127,751.1456961558399,902125.9810831636
,14,107,902125.9810831636,2443.2578654335684,8431.08393535667,10874.341800790238,744.7457476231725,894439.6428954301
,15,106,894439.6428954301,2422.4406995084564,8438.109838636134,10860.550538144591,738.3346108806617,886739.8676676747
,16,105,886739.8676676747,2401.5871415999522,8445.141596834997,10846.72873843495,731.9122717256997,879026.6383425654
,17,104,879026.6383425654,2380.6971455111147,8452.17921483236,10832.876360343475,725.4787159397775,871299.9378436728
,18,103,871299.9378436728,2359.7706649932807,8459.222697511386,10818.993362504667,719.0339292884679,863559.7490754499
,19,102,863559.7490754499,2338.80765374601,8466.272049759313,10805.079703505322,712.5778975214089,855806.054923212
,20,101,855806.054923212,2317.8080654170326,8473.327276467446,10791.135341884477,706.1106063722872,848038.8382531168
,21,100,848038.8382531168,2296.7718536021916,8480.388382531168,10777.160236133359,699.6320415588215,840258.0819121446
,22,99,840258.0819121446,2275.6989718453915,8487.455372849945,10763.154344695336,693.1421887827455,832463.7687280774
,23,98,832463.7687280774,2254.5893736385433,8494.52825232732,10749.117625965864,686.6410337297917,824655.8815094798
,24,97,824655.8815094798,2233.443012421508,8501.607025870926,10735.050038292433,680.1285620696741,816834.4030456786
,25,96,816834.4030456786,2212.259841582046,8508.691698392486,10720.951539974532,673.6047594560719,808999.3161067422
,26,95,808999.3161067422,2191.0398144557603,8515.782274807812,10706.822089263573,667.0696115266121,801150.603443461
,27,94,801150.603443461,2169.7828843260404,8522.87876003682,10692.661644362859,660.5231039028536,793288.247787327
,28,93,793288.247787327,2148.489004424011,8529.981159003517,10678.470163427528,653.9652221902696,785412.2318505137
,29,92,785412.2318505137,2127.1581279284746,8537.089476636018,10664.247604564493,647.3959519782314,777522.538325856
,30,91,777522.538325856,2105.79020796586,8544.203717866549,10649.993925832408,640.8152788399913,769619.1498868294
,31,90,769619.1498868294,2084.3851976101632,8551.323887631439,10635.709085241602,634.223188332665,761702.0491875306
,32,89,761702.0491875306,2062.9430498828956,8558.449990871131,10621.393040754027,627.6196659972163,753771.2188626567
,33,88,753771.2188626567,2041.4637177530287,8565.58203253019,10607.04575028322,621.0046973584388,745826.641527485
,34,87,745826.641527485,2019.9471541369385,8572.720017557298,10592.667171694236,614.3782679249398,737868.2997778526
,35,86,737868.2997778526,1998.393311898351,8579.863950905263,10578.257262803614,607.7403631891228,729896.1761901365
,36,85,729896.1761901365,1976.8021438482863,8587.013837531018,10563.815981379305,601.0909686271713,721910.2533212326
,37,84,721910.2533212326,1955.1736027450052,8594.169682395626,10549.343285140632,594.4300696990308,713910.513708536
,38,83,713910.513708536,1933.5076412939518,8601.33149046429,10534.839131758243,587.7576518483932,705896.9398699201
,39,82,705896.9398699201,1911.8042121477004,8608.499266706343,10520.303478854044,581.0737005026782,697869.5143037165
,40,81,697869.5143037165,1890.0632679058988,8615.673016095265,10505.736284001163,574.3782010730176,689828.2194886942
,41,80,689828.2194886942,1868.2847611152135,8622.852743608677,10491.13750472389,567.671138954238,681773.0378840398
,42,79,681773.0378840398,1846.4686442692746,8630.038454228352,10476.507098497626,560.9524995248429,673703.9519293363
,43,78,673703.9519293363,1824.6148698086192,8637.230152940208,10461.845022748828,554.2222681469967,665620.9440445431
