input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.03, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001833.3333333334,2504.5833333333335,4628.281593167917,2123.6982598345835,1832.800997634748,1001542.4360711336
,2,311,1001542.4360711336,2503.856090177834,4636.766776088725,2132.910685910891,1832.2507965395753,1001241.7761817623
,3,310,1001241.7761817623,2503.104440454406,4645.267515178221,2142.1630747238155,1831.682624029571,1000931.2957310681
,4,309,1000931.2957310681,2502.3282393276704,4653.783838956048,2151.455599628378,1831.0963735743064,1000610.9365050141
,5,308,1000610.9365050141,2501.527341262535,4662.315775994134,2160.788434731599,1830.4919381288514,1000280.6400084114
,6,307,1000280.6400084114,2500.7016000210283,4670.86335491679,2170.1617548957615,1829.8692101314455,999940.347463647
,7,306,999940.347463647,2499.8508686591176,4679.426604400804,2179.575735741686,1829.22808150116,999589.9998094066
,8,305,999589.9998094066,2498.9749995235165,4688.005553175539,2189.0305536520223,1828.5684436355502,999229.5376993902
,9,304,999229.5376993902,2498.073844248476,4696.600230023028,2198.5263857745526,1827.8901874082956,998858.9015010239
,10,303,998858.9015010239,2497.1472537525597,4705.210663778069,2208.0634100255093,1827.1932031668305,998478.0312941652
,11,302,998478.0312941652,2496.195078235413,4713.836883328329,2217.6418050929165,1826.477380729966,998086.8668698022
,12,301,998086.8668698022,2495.2171671745054,4722.47891761443,2227.261750439925,1825.7426093854979,997685.3477287479
,13,300,997685.3477287479,2494.21336932187,4731.136795630056,2236.9234263081867,1824.9887778878062,997273.4130803274
,14,299,997273.4130803274,2493.183532700819,4739.810546422045,2246.6270137212264,1824.215774455445,996851.0018410616
,15,298,996851.0018410616,2492.127504602654,4748.500199090485,2256.372694487831,1823.423486768719,996418.0526333426
,16,297,996418.0526333426,2491.0451315833566,4757.2057827888175,2266.160651205461,1822.6118019672515,995974.5037841044
,17,296,995974.5037841044,2489.9362594602608,4765.9273267239305,2275.9910672636697,1821.7806066475414,995520.2933234882
,18,295,995520.2933234882,2488.8007333087207,4774.664860156257,2285.8641268475367,1820.9297868605079,995055.3589835011
,19,294,995055.3589835011,2487.638397458753,4783.418412399877,2295.7800149411237,1820.059228109027,994579.638196669
,20,293,994579.638196669,2486.449095491673,4792.1880128226085,2305.7389173309357,1819.1688153454534,994093.0680946836
,21,292,994093.0680946836,2485.232670236709,4800.973690846117,2315.741020609408,1818.2584329691363,993595.5855070433
,22,291,993595.5855070433,2483.9889637676083,4809.775475946001,2325.786512178393,1817.3279648239193,993087.1269596888
,23,290,993087.1269596888,2482.717817399222,4818.593397651902,2335.87558025268,1816.377294195633,992567.6286736317
,24,289,992567.6286736317,2481.4190716840794,4827.427485547598,2346.0084138635184,1815.4063038095753,992037.0265635778
,25,288,992037.0265635778,2480.0925664089445,4836.277769271101,2356.185202862156,1814.414875827979,991495.2562365436
,26,287,991495.2562365436,2478.7381405913593,4845.144278514765,2366.4061379234054,1813.4028918474708,990942.2529904677
,27,286,990942.2529904677,2477.3556324761694,4854.027043025374,2376.6714105492047,1812.3702328965173,990377.951812815
,28,285,990377.951812815,2475.9448795320377,4862.926092604254,2386.9812130722166,1811.316779432862,989802.2873791757
,29,284,989802.2873791757,2474.505718447939,4871.841457107361,2397.3357386594216,1810.2424113409468,989215.1940518572
,30,283,989215.1940518572,2473.037985129643,4880.773166445391,2407.7351813157484,1809.147007929326,988616.6058784707
,31,282,988616.6058784707,2471.541514696177,4889.721250583874,2418.1797358876975,1808.030447928069,988006.4565905111
,32,281,988006.4565905111,2470.016141476278,4898.685739543278,2428.669598067,1806.8926094861479,987384.6796019303
,33,280,987384.6796019303,2468.4616990048257,4907.666663399107,2439.2049643942814,1805.7333701688162,986751.2080077048
,34,279,986751.2080077048,2466.8780200192623,4916.664052282005,2449.786032262743,1804.5526069549774,986105.974582397
,35,278,986105.974582397,2465.2649364559925,4925.677936377855,2460.4129999218626,1803.350196234538,985448.9117787097
,36,277,985448.9117787097,2463.6222794467744,4934.708345927881,2471.0860664811066,1802.1260138057528,984779.9517260344
,37,276,984779.9517260344,2461.949879315086,4943.755311228749,2481.8054319136627,1800.8799348725547,984099.0262289932
,38,275,984099.0262289932,2460.247565572483,4952.818862632666,2492.5712970601835,1799.6118340418773,983406.0667659749
,39,274,983406.0667659749,2458.5151669149373,4961.8990305474945,2503.383863632557,1798.321585320961,982701.0044876633
,40,273,982701.0044876633,2456.7525112191584,4970.995845436831,2514.2433342176723,1797.0090621146503,981983.7702155602
,41,272,981983.7702155602,2454.9594255389006,4980.10933782013,2525.1499122812297,1795.6741372226784,981254.2944405017
,42,271,981254.2944405017,2453.135736101254,4989.239538272802,2536.1038021715476,1794.3166828369388,980512.5073211672
,43,270,980512.5073211672,2451.281268302918,4998.3864774263,2547.1052091233823,1792.9365705387472,979758.3386825826
,44,269,979758.3386825826,2449.3958467064567,5007.550185968249,2558.1543392617923,1791.5336712960882,978991.7180146169
,45,268,978991.7180146169,2447.479295036542,5016.730694642524,2569.251399605982,1790.1078554608534,978212.5744704717
,46,267,978212.5744704717,2445.5314361761793,5025.9280342493685,2580.396598073189,1788.658992766064,977420.8368651646
,47,266,977420.8368651646,2443.5520921629113,5035.1422356454905,2591.590143482579,1787.186952323084,976616.4336740051
,48,265,976616.4336740051,2441.541084185013,5044.373329744176,2602.832245559163,1785.6916026188176,975799.2930310647
,49,264,975799.2930310647,2439.498232577662,5053.621347515373,2614.123114937711,1784.1728115128997,974969.34272764
,50,263,974969.34272764,2437.4233568191,5062.886319985816,2625.4629631667162,1782.6304462348676,974126.510210708
,51,262,974126.510210708,2435.31627552677,5072.168278239123,2636.8520027123527,1781.0643733813256,973270.722581377
,52,261,973270.722581377,2433.1768064534426,5081.467253415895,2648.2904469624527,1779.4744589130935,972401.9065933276
,53,260,972401.9065933276,2431.004766483319,5090.783276713824,2659.778510230505,1777.860568152345,971519.9886512496
,54,259,971519.9886512496,2428.799971628124,5100.1163793877995,2671.3164077596757,1776.2225657797317,970624.8948092696
,55,258,970624.8948092696,2426.562237023174,5109.466592750009,2682.904355726835,1774.5603158314952,969716.5507693742
,56,257,969716.5507693742,2424.2913769234356,5118.833948170051,2694.542571246616,1772.8736816965675,968794.8818798242
,57,256,968794.8818798242,2421.9872046995606,5128.218477075029,2706.2312723754685,1771.1625261136562,967859.8131335624
