input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1003333.3333333334,4807.63888888889,8708.674822401752,3901.0359335128624,3331.4409913327354,1002763.7383911533
,2,167,1002763.7383911533,4804.909579790943,8737.703738476424,3932.7941586854813,3329.436480774893,1002160.3807132427
,3,166,1002160.3807132427,4802.018490917621,8766.82941760468,3964.810926687059,3327.3185659551855,1001522.8883525108
,4,165,1001522.8883525108,4798.963840022448,8796.05218233003,3997.088342307582,3325.086000034011,1000850.8860102372
,5,164,1000850.8860102372,4795.7438287990535,8825.372356271131,4029.6285274720776,3322.7375249425504,1000143.9950077076
,6,163,1000143.9950077076,4792.356642745266,8854.790264125366,4062.4336213801,3320.2718712877586,999401.8332576152
,7,162,999401.8332576152,4788.8004510260735,8884.306231672454,4095.50578064638,3317.687758256563,998624.0152352254
,8,161,998624.0152352254,4785.073406335456,8913.920585778029,4128.847179442573,3314.9838935192765,997810.1519493022
,9,160,997810.1519493022,4781.173644757074,8943.63365439729,4162.460009640216,3312.158973132207,996959.8509127942
,10,159,996959.8509127942,4777.099285623806,8973.445766578616,4196.3464809548095,3309.211681439465,996072.7161132789
,11,158,996072.7161132789,4772.848431376128,9003.35725246721,4230.508821091083,3306.14069097396,995148.3479831618
,12,157,995148.3479831618,4768.419167419317,9033.36844330877,4264.949275889452,3302.944662357575,994186.3433696299
,13,156,994186.3433696299,4763.809561979478,9063.479671453133,4299.670109473655,3299.622244200521,993186.2955043569
,14,155,993186.2955043569,4759.017665958377,9093.691270357976,4334.6736043996,3296.172072999858,992147.7939729572
,15,154,992147.7939729572,4754.041512787087,9124.003574592505,4369.962061805418,3292.5927730371727,991070.4246841889
,16,153,991070.4246841889,4748.879118278405,9154.416919841147,4405.537801562742,3288.882956275421,989953.7698389016
,17,152,989953.7698389016,4743.52848047807,9184.931642907288,4441.403162429217,3285.041222254908,988797.4078987272
,18,151,988797.4078987272,4737.987579514735,9215.548081716977,4477.560502202242,3281.0661579884168,987600.9135545134
,19,150,987600.9135545134,4732.25437744871,9246.266575322701,4514.012197873991,3276.956337855465,986363.8576944948
,20,149,986363.8576944948,4726.326818119454,9277.08746390711,4550.760645787655,3272.7103234956903,985085.8073722027
,21,148,985085.8073722027,4720.2028269918055,9308.0110887868,4587.808261794994,3268.3266637013594,983766.3257741091
,22,147,983766.3257741091,4713.88031100094,9339.037792416091,4625.157481415151,3263.80389430898,982404.9721870029
,23,146,982404.9721870029,4707.357158396056,9370.167918390813,4662.810759994757,3259.1405380900273,981001.3019650981
,24,145,981001.3019650981,4700.631238582762,9401.401811452115,4700.770572869353,3254.335104640763,979554.8664968696
,25,144,979554.8664968696,4693.700401964167,9432.73981749029,4739.039415526123,3249.3860902711453,978065.2131716147
,26,143,978065.2131716147,4686.562479780654,9464.182283548593,4777.619803767939,3244.291977892823,976531.8853457397
,27,142,976531.8853457397,4679.215283948336,9495.729557827088,4816.514273878752,3239.051236906203,974954.4223087671
,28,141,974954.4223087671,4671.6566068961765,9527.381989686515,4855.725382790339,3233.6623230865894,973332.3592490634
,29,140,973332.3592490634,4663.884221401762,9559.139929652136,4895.255708250374,3228.123678469377,971665.2272192824
,30,139,971665.2272192824,4655.895880425729,9591.003729417645,4935.107848991916,3222.433731234302,969952.5531015248
,31,138,969952.5531015248,4647.689316944807,9622.973741849037,4975.28442490423,3216.5908955887353,968193.8595722093
,32,137,968193.8595722093,4639.262243783503,9655.050320988534,5015.78807720503,3210.5935716500144,966388.6650666542
,33,136,966388.6650666542,4630.612353444385,9687.233822058497,5056.621468614112,3204.4401453268006,964536.4837433669
,34,135,964536.4837433669,4621.737317936967,9719.524601465359,5097.7872835283915,3198.128988199462,962636.825448038
,35,134,962636.825448038,4612.634788605183,9751.92301680358,5139.288228198397,3191.6584573994655,960689.1956772391
,36,133,960689.1956772391,4603.302395953438,9784.429426859591,5181.127030906154,3185.0268954877765,958693.0955418207
,37,132,958693.0955418207,4593.737749471225,9817.04419161579,5223.306442144566,3178.2326303322543,956648.0217300084
,38,131,956648.0217300084,4583.938437456291,9849.767672254511,5265.829234798221,3171.2739749840343,954553.4664701943
,39,130,954553.4664701943,4573.902026836348,9882.600231162027,5308.6982043256785,3164.149227552896,952408.9174934216
,40,129,952408.9174934216,4563.626062989312,9915.54223193257,5351.916168943258,3156.8566710815944,950213.8579955599
,41,128,950213.8579955599,4553.1080695620585,9948.594039372345,5395.485969810286,3149.3945734191657,947967.7665991688
,42,127,947967.7665991688,4542.345548287684,9981.75601950359,5439.410471215905,3141.7611870931764,945670.117315046
,43,126,945670.117315046,4531.335978801263,10015.028539568602,5483.692560767339,3133.9547491809294,943320.3795034597
,44,125,943320.3795034597,4520.076818454078,10048.411968033832,5528.335149579753,3125.9734811795997,940918.0178350594
,45,124,940918.0178350594,4508.565502126327,10081.906674593945,5573.341172467618,3117.8155888753063,938462.4922514672
,46,123,938462.4922514672,4496.799442038281,10115.513030175927,5618.713588137646,3109.4792622110986,935953.2579255407
,47,122,935953.2579255407,4484.776027559883,10149.23140694318,5664.4553793832965,3100.962675153858,933389.7652213112
,48,121,933389.7652213112,4472.492625018784,10183.062178299657,5710.569553280873,3092.2639855601014,930771.4596535906
,49,120,930771.4596535906,4459.946577506788,10217.005718893992,5757.059141387203,3083.381335040678,928097.781847244
