input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002083.3333333334,5010.416666666667,19373.078199281248,14362.66153261458,2057.751399584831,989778.4232003036
,2,59,989778.4232003036,4948.892116001518,19413.43877886308,14464.546662861563,2031.9039094530042,977345.7804468949
,3,58,977345.7804468949,4886.728902234475,19453.883442985698,14567.154540751224,2005.7888039711327,964784.4147101148
,4,57,964784.4147101148,4823.922073550574,19494.41236682525,14670.490293274677,1979.4040092017503,952093.328426042
,5,56,952093.328426042,4760.46664213021,19535.025725922802,14774.559083792592,1952.747436129686,939271.5167783791
,6,55,939271.5167783791,4696.357583891896,19575.723696185134,14879.366112293239,1925.8169805543455,926317.9676466403
,7,54,926317.9676466403,4631.589838233202,19616.50645388551,14984.91661565231,1898.610522981225,913231.6615539693
,8,53,913231.6615539693,4566.158307769846,19657.374175664427,15091.215867894582,1871.1259285126555,900011.5716145873
,9,52,900011.5716145873,4500.057858072937,19698.327038530395,15198.269180457457,1843.3610467377705,886656.6634808676
,10,51,886656.6634808676,4433.283317404338,19739.365219860654,15306.081902456317,1815.3137116216901,873165.895290033
,11,50,873165.895290033,4365.829476450165,19780.48889740203,15414.659420951863,1786.981741393919,859538.217610475
,12,49,859538.217610475,4297.691088052376,19821.69824927161,15524.007161219233,1758.3629384359494,845772.5733876918
,13,48,845772.5733876918,4228.862866938459,19862.993453957577,15634.130587019117,1729.4550891680678,831867.8978898406
,14,47,831867.8978898406,4159.339489449203,19904.374690319983,15745.03520087078,1700.2559639353537,817823.1186529052
,15,46,817823.1186529052,4089.115593264526,19945.842137591466,15856.726544326939,1670.7633168928712,803637.1554254711
,16,45,803637.1554254711,4018.185777127356,19987.395975378113,15969.210198250757,1640.9748858900425,789308.9201131104
,17,44,789308.9201131104,3946.544600565552,20029.036383660143,16082.49178309459,1610.8883923541996,774837.3167223701
,18,43,774837.3167223701,3874.1865836118504,20070.763542792763,16196.576959180913,1580.501541173311,760221.2413043625
,19,42,760221.2413043625,3801.106206521813,20112.5776335069,16311.471426985085,1549.8120205778696,745459.5818979553
,20,41,745459.5818979553,3727.2979094897764,20154.47883691003,16427.180927420253,1518.8175020219478,730551.2184725569
,21,40,730551.2184725569,3652.756092362785,20196.46733448691,16543.711242124125,1487.5156400634016,715495.0228704963
,22,39,715495.0228704963,3577.4751143524813,20238.543308100423,16661.068193747942,1455.9040722432258,700289.8587489916
,23,38,700289.8587489916,3501.449293744958,20280.706939992288,16779.25764624733,1423.9804189640506,684934.5815217084
,24,37,684934.5815217084,3424.672907608542,20322.958412783933,16898.28550517539,1391.7422833677772,669428.0382999008
