input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001666.6666666666,4799.652777777778,6420.940170940171,11220.59294871795,1658.7428774928776,996904.4693732194
,2,155,996904.4693732194,4776.833915746677,6431.641737891739,11208.475653638416,1650.7880460588797,992123.6156813866
,3,154,992123.6156813866,4753.925658473311,6442.3611407882245,11196.286799261536,1642.8020909009974,987324.0566314993
,4,153,987324.0566314993,4730.927771359268,6453.098409356205,11184.026180715473,1634.7849303702387,982505.7431525134
,5,152,982505.7431525134,4707.84001927246,6463.853573371799,11171.69359264426,1626.7364826319028,977668.6260617735
,6,151,977668.6260617735,4684.662166545999,6474.626662660752,11159.288829206751,1618.656665665188,972812.656064778
,7,150,972812.656064778,4661.393976977061,6485.41770709852,11146.811684075581,1610.5453972627993,967937.7837549422
,8,149,967937.7837549422,4638.035213825766,6496.226736610351,11134.261950436117,1602.4025950305531,963043.9596133624
,9,148,963043.9596133624,4614.585639814029,6507.0537811713675,11121.639420985397,1594.2281763869853,958131.1340085781
,10,147,958131.1340085781,4591.045017124437,6517.898870806654,11108.943887931091,1586.0220585629525,953199.2571963344
,11,146,953199.2571963344,4567.413107399103,6528.762035591331,11096.175142990434,1577.7841586012387,948248.2793193443
,12,145,948248.2793193443,4543.689671738525,6539.64330565065,11083.332977389175,1569.5143933561562,943278.1504070498
,13,144,943278.1504070498,4519.874470700447,6550.542711160068,11070.417181860515,1561.2126794931498,938288.8203753829
,14,143,938288.8203753829,4495.96726429871,6561.460282345335,11057.427546644045,1552.8789334883961,933280.239026526
,15,142,933280.239026526,4471.967812002104,6572.396049482578,11044.363861484682,1544.5130716284057,928252.3560486718
,16,141,928252.3560486718,4447.87587273322,6583.350042898382,11031.225915631601,1536.1150100096224,923205.121015783
,17,140,923205.121015783,4423.691204867294,6594.322292969879,11018.013497837172,1527.684664538022,918138.4833873512
,18,139,918138.4833873512,4399.413566231058,6605.312830124828,11004.726396355887,1519.2219509287106,913052.392508155
,19,138,913052.392508155,4375.042714101576,6616.321684841702,10991.364398943279,1510.7267847055223,907946.7976080189
,20,137,907946.7976080189,4350.57840520509,6627.348887649772,10977.927292854863,1502.1990812006152,902821.6478015697
,21,136,902821.6478015697,4326.020395715855,6638.394469129189,10964.414864845043,1493.6387555540675,897676.8920879946
,22,135,897676.8920879946,4301.368441254975,6649.458459911071,10950.826901166045,1485.0457227134727,892512.479350797
,23,134,892512.479350797,4276.622296889236,6660.540890677589,10937.163187566824,1476.4198974335325,887328.3583575529
,24,133,887328.3583575529,4251.781717129941,6671.641792162052,10923.423509291993,1467.7611942756514,882124.4777596665
,25,132,882124.4777596665,4226.846455931735,6682.761195148989,10909.607651080725,1459.0695276075292,876900.786092125
,26,131,876900.786092125,4201.816266691433,6693.899130474237,10895.71539716567,1450.3448116027514,871657.2317732535
,27,130,871657.2317732535,4176.69090224684,6705.055629025027,10881.746531271867,1441.586960240381,866393.7631044689
,28,129,866393.7631044689,4151.47011487558,6716.230721740069,10867.70083661565,1432.7958873045482,861110.3282700335
,29,128,861110.3282700335,4126.153656293911,6727.4244396096365,10853.578095903547,1423.97150638404,855806.8753368079
,30,127,855806.8753368079,4100.741277655538,6738.636813675653,10839.378091331191,1415.1137308718871,850483.3522540042
,31,126,850483.3522540042,4075.2327295504374,6749.8678750317795,10825.100604582218,1406.2224739649541,845139.7068529374
,32,125,845139.7068529374,4049.6277620036585,6761.117654823499,10810.745416827158,1397.2976486635232,839775.8868467774
,33,124,839775.8868467774,4023.926124474142,6772.386184248205,10796.312308722347,1388.3391677708819,834391.8398303001
,34,123,834391.8398303001,3998.1275658535214,6783.673494555285,10781.801060408807,1379.346943892908,828987.5132796377
,35,122,828987.5132796377,3972.231834464931,6794.9796170462105,10767.211451511143,1370.3208894376526,823562.8545520292
,36,121,823562.8545520292,3946.2386780618067,6806.304583074621,10752.543261136429,1361.2609166149243,818117.8108855694
,37,120,818117.8108855694,3920.147843826687,6817.6484240464115,10737.796267873098,1352.1669374358717,812652.3293989588
,38,119,812652.3293989588,3893.9590783700114,6829.011171419822,10722.970249789832,1343.038863712565,807166.3570912515
,39,118,807166.3570912515,3867.672127728914,6840.392856705522,10708.064984434435,1333.8766070575768,801659.8408416036
,40,117,801659.8408416036,3841.2867373660174,6851.793511466697,10693.080248832714,1324.6800788835615,796132.7274090204
,41,116,796132.7274090204,3814.802652168223,6863.213167319142,10678.015819487366,1315.4491904028355,790584.9634321041
,42,115,790584.9634321041,3788.219616445499,6874.65185593134,10662.871472376839,1306.1838526269546,785016.4954287997
,43,114,785016.4954287997,3761.5373739296656,6886.109609024558,10647.646982954224,1296.8839763662918,779427.2697961413
,44,113,779427.2697961413,3734.7556677731773,6897.586458372932,10632.342126146108,1287.5494722296141,773817.2328099981
,45,112,773817.2328099981,3707.874240547908,6909.082435803554,10616.956676351463,1278.1802506236575,768186.3306248181
,46,111,768186.3306248181,3680.8928342439203,6920.597573196559,10601.49040744048,1268.7762217527027,762534.5092733743
,47,110,762534.5092733743,3653.8111902682526,6932.131902485221,10585.943092753474,1259.3372956181486,756861.7146665072
,48,109,756861.7146665072,3626.6290494436807,6943.685455656029,10570.31450509971,1249.8633820180853,751167.8925928692
,49,108,751167.8925928692,3599.346152007499,6955.258264748789,10554.604416756287,1240.3543905468673,745452.9887186673
,50,107,745452.9887186673,3571.962237610281,6966.850361856704,10538.812599466984,1230.8102305946843,739716.9485874053
,51,106,739716.9485874053,3544.4770453146507,6978.4617791264645,10522.938824441115,1221.2308113471315,733959.717619626
,52,105,733959.717619626,3516.8903135940413,6990.092548758343,10506.982862352384,1211.6160417847793,728181.2411126524
,53,104,728181.2411126524,3489.2017803314598,7001.742703006273,10490.944483337733,1201.9658306827437,722381.4642403289
,54,103,722381.4642403289,3461.411182818243,7013.41227417795,10474.823456996193,1192.2800866102516,716560.3320527611
,55,102,716560.3320527611,3433.518257752814,7025.101294634913,10458.619552387727,1182.5587179302104,710717.7894760565
,56,101,710717.7894760565,3405.5227412394374,7036.809796792639,10442.332538032077,1172.801632798773,704853.7813120625
,57,100,704853.7813120625,3377.4243687869666,7048.537813120625,10425.962181907591,1163.0087391649033,698968.2522381068
,58,99,698968.2522381068,3349.2228753075956,7060.285376142493,10409.508251450088,1153.1799447699407,693061.1468067343
,59,98,693061.1468067343,3320.917995115602,7072.052518436064,10392.970513551667,1143.3151571471637,687132.4094454453
,60,97,687132.4094454453,3292.509461926092,7083.839272633457,10376.34873455955,1133.4142836213532,681181.9844564332
,61,96,681181.9844564332,3263.997008853743,7095.645671421179,10359.642680274923,1123.4772313083533,675209.8160163204
,62,95,675209.8160163204,3235.3803684115355,7107.471747540215,10342.852115951751,1113.5039071146336,669215.8481758948
,63,94,669215.8481758948,3206.6592725094965,7119.317533786115,10325.976806295612,1103.494217736848,663200.0248598456
,64,93,663200.0248598456,3177.8334524534275,7131.183063009093,10309.016515462521,1093.4480696613944,657162.289866498
,65,92,657162.289866498,3148.9026389436362,7143.068368114108,10291.971007057744,1083.3653691639734,651102.5868675478
,66,91,651102.5868675478,3119.866562073667,7154.973482060966,10274.840044134633,1073.2460223091448,645020.8594077961
,67,90,645020.8594077961,3090.724951329023,7166.898437864401,10257.623389193424,1063.0899349498861,638917.0509048816
,68,89,638917.0509048816,3061.477535585891,7178.843268594175,10240.320804180066,1052.8970127271457,632791.1046490145
,69,88,632791.1046490145,3032.1240431098618,7190.808007375165,10222.932050485028,1042.6671610693988,626642.9638027087
,70,87,626642.9638027087,3002.664201554646,7202.792687387456,10205.456888942103,1032.400285192202,620472.5714005134
,71,86,620472.5714005134,2973.097737960794,7214.797341866435,10187.895079827229,1022.096290097745,614279.8703487447
,72,85,614279.8703487447,2943.424378754402,7226.822004102879,10170.24638285728,1011.7550805744031,608064.8034252162
,73,84,608064.8034252162,2913.643849745828,7238.8667074430505,10152.510557188878,1001.3765611962888,601827.3132789695
,74,83,601827.3132789695,2883.755876128396,7250.931485288789,10134.687361417185,990.9606363228013,595567.3424300036
,75,82,595567.3424300036,2853.760182477101,7263.016371097605,10116.776553574706,980.5072100981766,589284.8332690041
,76,81,589284.8332690041,2823.656492747312,7275.121398382767,10098.77789113008,970.0161864510355,582979.7280570724
,77,80,582979.7280570724,2793.444530273472,7287.246600713404,10080.691130986877,959.4874690939317,576651.9689254529
,78,79,576651.9689254529,2763.1240177677955,7299.3920117145935,10062.516029482389,948.9209615228972,570301.4978752611
,79,78,570301.4978752611,2732.6946773189597,7311.55766506745,10044.25234238641,938.3165670169894,563928.2567772106
,80,77,563928.2567772106,2702.1562303908013,7323.743594509229,10025.89982490003,927.6741886378358,557532.1873713393
,81,76,557532.1873713393,2671.508397821001,7335.9498338334115,10007.458231654413,916.9937292291766,551113.2312667351
,82,75,551113.2312667351,2640.7508998197727,7348.176416889802,9988.927316709574,906.2750914164089,544671.3299412618
,83,74,544671.3299412618,2609.8834559685465,7360.423377584619,9970.306833553164,895.5181776061286,538206.4247412833
,84,73,538206.4247412833,2578.9057852186493,7372.690749880593,9951.596535099243,884.7228899856711,531718.4568813883
