input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003333.3333333334,4389.583333333333,3215.811965811966,7605.395299145299,3333.7250712250716,1003451.2464387465
,2,311,1003451.2464387465,4390.099203169515,3226.531339031339,7616.630542200854,3334.0823836657173,1003558.7974833809
,3,310,1003558.7974833809,4390.5697389897905,3237.286443494777,7627.856182484567,3334.4050367996206,1003655.9160766858
,4,309,1003655.9160766858,4390.9946328355,3248.0773983064264,7639.072031141926,3334.692795594598,1003742.5314739739
,5,308,1003742.5314739739,4391.373575198635,3258.9043229674476,7650.277898166083,3334.9454238366884,1003818.5725748432
,6,307,1003818.5725748432,4391.7062550149385,3269.7673373773396,7661.473592392278,3335.1626841248867,1003883.9679215908
,7,306,1003883.9679215908,4391.992359656959,3280.666561835264,7672.658921492222,3335.344337865852,1003938.6456976214
,8,305,1003938.6456976214,4392.231574927093,3291.6021170413815,7683.833691968474,3335.4901452686004,1003982.5337258487
,9,304,1003982.5337258487,4392.4235850505875,3302.5741240981865,7694.997709148774,3335.5998653391684,1004015.5594670896
,10,303,1004015.5594670896,4392.568072668517,3313.5827045118467,7706.150777180364,3335.6732558752597,1004037.650018453
,11,302,1004037.650018453,4392.6647188307315,3324.627980193553,7717.292699024285,3335.710073460865,1004048.7321117203
,12,301,1004048.7321117203,4392.713202988775,3335.710073460865,7728.42327644964,3335.710073460865,1004048.7321117203
,13,300,1004048.7321117203,4392.713202988775,3346.8291070390674,7739.542310027842,3335.673010015604,1004037.5760146969
,14,299,1004037.5760146969,4392.664395064298,3357.9852040625315,7750.649599126829,3335.5986360354477,1004015.1894466698
,15,298,1004015.1894466698,4392.566453829179,3369.178488076073,7761.744941905252,3335.4867031953127,1003981.497661789
,16,297,1003981.497661789,4392.419052270327,3380.4090830363266,7772.828135306653,3335.3369619291757,1003936.4255406818
,17,296,1003936.4255406818,4392.221861740482,3391.677113313114,7783.898975053597,3335.1491614245624,1003879.8975887933
,18,295,1003879.8975887933,4391.974551950971,3402.9827036908246,7794.957255641795,3334.9230496170085,1003811.8379347195
,19,294,1003811.8379347195,4391.676790964398,3414.3259793697944,7806.002770334192,3334.6583731844994,1003732.1703285342
,20,293,1003732.1703285342,4391.3282451873365,3425.7070659676933,7817.03531115503,3334.3548775418885,1003640.8181401084
,21,292,1003640.8181401084,4390.928579362973,3437.126089520919,7828.054668883892,3334.012306835292,1003537.7043574228
,22,291,1003537.7043574228,4390.477456563724,3448.583176485989,7839.060633049714,3333.6304039364563,1003422.7515848733
,23,290,1003422.7515848733,4389.97453818382,3460.078453740942,7850.052991924762,3333.208910437108,1003295.8820415694
,24,289,1003295.8820415694,4389.419483931866,3471.6120485867455,7861.031532518611,3332.747566643276,1003157.017559626
,25,288,1003157.017559626,4388.811951823363,3483.1840887487015,7871.996040572065,3332.2461115695914,1003006.079582447
,26,287,1003006.079582447,4388.151598173205,3494.794702377864,7882.946300551068,3331.7042829335637,1002842.9891630027
,27,286,1002842.9891630027,4387.438077588136,3506.444018052457,7893.882095640593,3331.1218171498344,1002667.6669621001
,28,285,1002667.6669621001,4386.671042959188,3518.1321647792984,7904.803207738486,3330.498449324403,1002480.0332466451
,29,284,1002480.0332466451,4385.850145454072,3529.8592719952294,7915.709417449301,3329.833913248833,1002280.0078878987
,30,283,1002280.0078878987,4384.975034509556,3541.6254695685466,7926.600504078103,3329.127941394434,1002067.5103597246
,31,282,1002067.5103597246,4384.045357823795,3553.430887800442,7937.476245624237,3328.380264906414,1001842.4597368307
,32,281,1001842.4597368307,4383.060761348634,3565.2756574264436,7948.336418775078,3327.5906135980144,1001604.7746930022
,33,280,1001604.7746930022,4382.020889281885,3577.159909617865,7959.18079889975,3326.758715944615,1001354.373499329
,34,279,1001354.373499329,4380.925384059564,3589.083775983258,7970.009160042822,3325.884299077819,1001091.1740224235
,35,278,1001091.1740224235,4379.773886348102,3601.0473885698684,7980.82127491797,3324.967088779512,1000815.0937226331
,36,277,1000815.0937226331,4378.56603503652,3613.0508798651013,7991.6169149016205,3324.0068094758935,1000526.049652244
,37,276,1000526.049652244,4377.301467228567,3625.0943827979854,8002.395850026553,3323.003184231487,1000223.9584536775
,38,275,1000223.9584536775,4375.979818234839,3637.178030740645,8013.157848975484,3321.9559347431227,999908.7363576799
,39,274,999908.7363576799,4374.60072156485,3649.301957509781,8023.90267907463,3320.8647813339007,999580.2991815041
