input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.03, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001833.3333333334,2504.5833333333335,6576.37038148224,4071.7870481489067,1829.2295015228383,999590.7757867073
,2,191,999590.7757867073,2498.9769394667683,6588.427060514957,4089.4501210481885,1825.0857637203753,997326.4114293795
,3,190,997326.4114293795,2493.316028573449,6600.505843459235,4107.189814885785,1820.9019062932387,995040.123520787
,4,189,995040.123520787,2487.6003088019675,6612.606770838908,4125.006462036941,1816.6777146077086,992731.7947733577
,5,188,992731.7947733577,2481.8294869333945,6624.729883252113,4142.900396318719,1812.4129730245716,990401.3073500635
,6,187,990401.3073500635,2476.0032683751588,6636.875221371407,4160.871952996248,1808.1074648946235,988048.5428619619
,7,186,988048.5428619619,2470.1213571549047,6649.042825943922,4178.921468789018,1803.7609725541504,985673.382365727
,8,185,985673.382365727,2464.1834559143176,6661.2327377914835,4197.049281877165,1799.3732773203917,983275.7063611703
,9,184,983275.7063611703,2458.189265902926,6673.44499781077,4215.255731907844,1794.9441594869813,980855.3947887495
,10,183,980855.3947887495,2452.138486971874,6685.679646973424,4233.5411600015495,1790.4733983193714,978412.3270270673
,11,182,978412.3270270673,2446.0308175676682,6697.936726326205,4251.9059087585365,1785.960772050233,975946.381890359
,12,181,975946.381890359,2439.8659547258976,6710.216276991135,4270.350322265237,1781.4060578748386,973457.4376259685
,13,180,973457.4376259685,2433.643594064921,6722.518340165619,4288.874746100697,1776.8090319464243,970945.3719118142
,14,179,970945.3719118142,2427.3634297795356,6734.842957122589,4307.479527343054,1772.1694693715306,968410.0618538427
,15,178,968410.0618538427,2421.0251546346067,6747.190169210646,4326.1650145760395,1767.4871442053225,965851.383983472
,16,177,965851.383983472,2414.62845995868,6759.560017854199,4344.931557895519,1762.7618294468905,963269.2142550234
,17,176,963269.2142550234,2408.1730356375588,6771.952544553598,4363.779508916039,1757.9932970345303,960663.4280431418
,18,175,960663.4280431418,2401.6585701078548,6784.367790885277,4382.709220777422,1753.1813178410016,958033.9001402055
,19,174,958033.9001402055,2395.084750350514,6796.805798501901,4401.721048151388,1748.325661668766,955380.5047537229
,20,173,955380.5047537229,2388.4512618843073,6809.266609132488,4420.815347248181,1743.426097245204,952703.1155037199
,21,172,952703.1155037199,2381.7577887592997,6821.750264582561,4439.992475823261,1738.4823922178107,950001.6054201145
,22,171,950001.6054201145,2375.0040135502863,6834.256806734297,4459.25279318401,1733.4943131493726,947275.8469400798
,23,170,947275.8469400798,2368.1896173501996,6846.786277546641,4478.596660196441,1728.4616255131198,944525.7119053965
,24,169,944525.7119053965,2361.3142797634914,6859.338719055475,4498.024439291983,1723.3840936878585,941751.0715597924
