input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0275, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003333.3333333334,2299.3055555555557,5574.074074074074,7873.37962962963,3325.8641975308647,1001085.1234567902
,2,179,1001085.1234567902,2294.153407921811,5592.6543209876545,7886.807728909465,3318.3082304526756,998810.7773662553
,3,178,998810.7773662553,2288.9413647976685,5611.296502057614,7900.237866855283,3310.6649362139924,996510.1458004117
,4,177,996510.1458004117,2283.6690841259433,5630.0008237311395,7913.669907857083,3302.9338165889353,994183.0787932695
,5,176,994183.0787932695,2278.336222234576,5648.767493143577,7927.103715378153,3295.11437100042,991829.4256711263
,6,175,991829.4256711263,2272.9424338296644,5667.596718120722,7940.539151950386,3287.206096510019,989449.0350495157
,7,174,989449.0350495157,2267.4873719884736,5686.4887071811245,7953.976079169598,3279.2084878077817,987041.7548301423
,8,173,987041.7548301423,2261.9706881524094,5705.443669538395,7967.4143576908045,3271.121037202013,984607.4321978058
,9,172,984607.4321978058,2256.3920321199716,5724.461815103522,7980.853847223494,3262.943234609008,982145.9136173113
,10,171,982145.9136173113,2250.751052039672,5743.5433544872,7994.294406526872,3254.6745675427474,979657.0448303669
,11,170,979657.0448303669,2245.047394402924,5762.688499002158,8007.735893405083,3246.3145211045494,977140.6708524693
,12,169,977140.6708524693,2239.280704036909,5781.897460665498,8021.178164702407,3237.8625779726794,974596.6359697764
,13,168,974596.6359697764,2233.450624097404,5801.1704522010505,8034.621076298455,3229.318218391918,972024.7837359674
,14,167,972024.7837359674,2227.5567960615917,5820.507687041721,8048.064483103312,3220.6809201630854,969424.9569690886
,15,166,969424.9569690886,2221.598859720828,5839.909379331859,8061.508239052687,3211.9501586325227,966796.9977483893
,16,165,966796.9977483893,2215.576453173392,5859.375743929631,8074.9521971030235,3203.1254066815322,964140.7474111412
,17,164,964140.7474111412,2209.4892128171987,5878.906996409398,8088.3962092265965,3194.206134715773,961456.0465494476
,18,163,961456.0465494476,2203.336773342484,5898.503353064096,8101.84012640658,3185.191810654612,958742.7350070381
,19,162,958742.7350070381,2197.1187677244625,5918.165030907643,8115.283798632106,3176.0818999204353,956000.651876051
,20,161,956000.651876051,2190.83482721595,5937.892247677335,8128.727074893285,3166.8758654279122,953229.6354938016
,21,160,953229.6354938016,2184.484581339962,5957.68522183626,8142.169803176223,3157.573167573218,950429.5234395385
,22,159,950429.5234395385,2178.067657882276,5977.544172575715,8155.61183045799,3148.1732642232096,947600.1525311861
,23,158,947600.1525311861,2171.5836828839683,5997.469319817634,8169.053002701602,3138.6756107045617,944741.3588220731
,24,157,944741.3588220731,2165.0322806339177,6017.460884217026,8182.493164850945,3129.079659792854,941852.9775976489
,25,156,941852.9775976489,2158.4130736612788,6037.519087164415,8195.932160825694,3119.384861701615,938934.8433721861
,26,155,938934.8433721861,2151.7256827279266,6057.644150788297,8209.369833516224,3109.590664071326,935986.7898854691
,27,154,935986.7898854691,2144.969726820867,6077.836297957591,8222.806024778458,3099.696511958372,933008.6500994699
,28,153,933008.6500994699,2138.1448231446184,6098.095752284117,8236.240575428736,3089.701847823953,930000.2561950097
,29,152,930000.2561950097,2131.250587113564,6118.422738125064,8249.673325238628,3079.606111522949,926961.4395684076
,30,151,926961.4395684076,2124.286632344267,6138.817480585481,8263.104112929748,3069.4087402927403,923892.0308281148
,31,150,923892.0308281148,2117.252570647763,6159.280205520766,8276.53277616853,3059.1091687419803,920791.859791336
,32,149,920791.859791336,2110.1480120218116,6179.811139539168,8289.959151560979,3048.706828839323,917660.7554806363
,33,148,917660.7554806363,2102.9725646431248,6200.410510004299,8303.383074647423,3038.201149902107,914498.5461205341
,34,147,914498.5461205341,2095.7258348595574,6221.078545037647,8316.804379897205,3027.5915585849884,911305.0591340814
,35,146,911305.0591340814,2088.4074271822697,6241.815473521106,8330.222900703375,3016.877478868534,908080.1211394288
,36,145,908080.1211394288,2081.016944277858,6262.621525099509,8343.638469377367,3006.0583320477645,904823.5579463771
,37,144,904823.5579463771,2073.5539869604477,6283.496930183174,8357.050917143622,2995.1335367206466,901535.1945529146
,38,143,901535.1945529146,2066.018154183763,6304.441919950452,8370.460074134215,2984.1025087765474,898214.8551417408
,39,142,898214.8551417408,2058.4090430331557,6325.456726350287,8383.865769383443,2972.9646613846353,894862.3630767751
,40,141,894862.3630767751,2050.7262487176095,6346.541582104788,8397.267830822399,2961.7194049822347,891477.5408996526
,41,140,891477.5408996526,2042.969364561704,6367.696720711804,8410.666085273508,2950.3661472631366,888060.210326204
,42,139,888060.210326204,2035.1379819975507,6388.922376447511,8424.060358445062,2938.904293165855,884610.1922429224
,43,138,884610.1922429224,2027.2316905566972,6410.218784369003,8437.4504749257,2927.333244861845,881127.3067034152
,44,137,881127.3067034152,2019.2500778619933,6431.586180316899,8450.836258178893,2915.6524017436614,877611.372924842
,45,136,877611.372924842,2011.1927296194297,6453.024800917956,8464.217530537386,2903.8611604130806,874062.2092843372
,46,135,874062.2092843372,2003.0592296099396,6474.534883587683,8477.594113197623,2891.958914669165,870479.6333154186
,47,134,870479.6333154186,1994.8491596811677,6496.116666532975,8490.965826214142,2879.945055496286,866863.461704382
,48,133,866863.461704382,1986.5620997392086,6517.770388754751,8504.33248849396,2867.818971052091,863213.5102866793
,49,132,863213.5102866793,1978.1976277403066,6539.496290050601,8517.693917790908,2855.580046655429,859529.5940432841
,50,131,859529.5940432841,1969.755319682526,6561.294611017435,8531.04993069996,2843.2276647742224,855811.5270970408
,51,130,855811.5270970408,1961.2347495973852,6583.16559305416,8544.400342651545,2830.761205013289,852059.1227089999
,52,129,852059.1227089999,1952.6354895414581,6605.10947836434,8557.744967905799,2818.1800441021187,848272.1932747377
,53,128,848272.1932747377,1943.9571095879405,6627.126509958888,8571.08361954683,2805.483555882596,844450.5503206614
,54,127,844450.5503206614,1935.1991778181823,6649.2169316587515,8584.416109476933,2792.6711112966755,840594.0045002992
,55,126,840594.0045002992,1926.3612603131858,6671.380988097613,8597.7422484108,2779.7420783740054,836702.3655905756
,56,125,836702.3655905756,1917.442921145069,6693.618924724605,8611.061845869674,2766.6958222195035,832775.4424880705
,57,124,832775.4424880705,1908.4437223684947,6715.93098780702,8624.374710175514,2753.5317050008784,828813.0432052644
,58,123,828813.0432052644,1899.3632240120642,6738.317424433044,8637.680648445108,2740.2490859361046,824814.9748667674
,59,122,824814.9748667674,1890.2009840696753,6760.778482514487,8650.979466584162,2726.8473212808435,820781.0437055338
,60,121,820781.0437055338,1880.9565584918485,6783.314410789536,8664.270969281384,2713.3257643158145,816711.0550590601
,61,120,816711.0550590601,1871.6295011770128,6805.925458825501,8677.554960002513,2699.6837653341154,812604.8133655686
,62,119,812604.8133655686,1862.2193639627615,6828.611877021585,8690.831240984347,2685.9206716284903,808462.1221601755
,63,118,808462.1221601755,1852.7256966170687,6851.373916611657,8704.099613228726,2672.0358274785463,804282.7840710423
,64,117,804282.7840710423,1843.148046829472,6874.211829667029,8717.3598764965,2658.028574137918,800066.6008155133
,65,116,800066.6008155133,1833.485960202218,6897.125869099253,8730.61182930147,2643.89824982138,795813.3731962354
,66,115,795813.3731962354,1823.7389802413727,6920.116288662916,8743.855268904288,2629.6441896919087,791522.9010972644
,67,114,791522.9010972644,1813.9066483478975,6943.183342958459,8757.089991306357,2615.2657258476866,787194.9834801536
,68,113,787194.9834801536,1803.9885038086854,6966.327287434988,8770.315791243673,2600.7621873090625,782829.4183800278
,69,112,782829.4183800278,1793.9840837875636,6989.548378393105,8783.532462180669,2586.1329000054493,778426.0029016401
,70,111,778426.0029016401,1783.8929233162587,7012.846872987749,8796.739796304008,2571.377186762175,773984.5332154146
,71,110,773984.5332154146,1773.714555285325,7036.223029231042,8809.937584516367,2556.4943672872787,769504.8045534708
,72,109,769504.8045534708,1763.4485104350372,7059.677105995145,8823.125616430183,2541.4837581582524,764986.611205634
,73,108,764986.611205634,1753.0943173462445,7083.209363015129,8836.303680361374,2526.3446728087297,760429.7465154276
,74,107,760429.7465154276,1742.6515024311882,7106.820060891847,8849.471563323035,2511.0764215151194,755834.0028760509
,75,106,755834.0028760509,1732.1195899242832,7130.50946109482,8862.629051019103,2495.678311383187,751199.1717263393
,76,105,751199.1717263393,1721.4981018728608,7154.277825965136,8875.775927837996,2480.1496463345807,746525.0435467088
,77,104,746525.0435467088,1710.7865581278743,7178.125418718353,8888.911976846228,2464.4897270933016,741811.4078550837
,78,103,741811.4078550837,1699.9844763345668,7202.052503447415,8902.036979781982,2448.6978511721213,737058.0532028084
,79,102,737058.0532028084,1689.0913719231025,7226.059345125573,8915.150717048675,2432.773312858943,732264.7671705417
,80,101,732264.7671705417,1678.106758099158,7250.146209609324,8928.252967708482,2416.715403203108,727431.3363641355
,81,100,727431.3363641355,1667.0301458344773,7274.313363641355,8941.343509475832,2400.5234100016473,722557.5464104958
,82,99,722557.5464104958,1655.8610438573862,7298.561074853493,8954.42211871088,2384.1966177854742,717643.1819534277
,83,98,717643.1819534277,1644.598958643272,7322.88961176967,8967.488570412943,2367.734307805527,712688.0266494636
,84,97,712688.0266494636,1633.2433944050208,7347.299243808903,8980.542638213923,2351.1357580188487,707691.8631636734
,85,96,707691.8631636734,1621.7938530834183,7371.790241288265,8993.584094371683,2334.4002430746173,702654.4731654598
,86,95,702654.4731654598,1610.249834337512,7396.3628754258925,9006.612709763405,2317.5270343001134,697575.6373243341
,87,94,697575.6373243341,1598.6108355349324,7421.01741834398,9019.628253878913,2300.5153996866343,692455.1353056768
,88,93,692455.1353056768,1586.8763517421762,7445.754143071794,9032.63049481397,2283.36460387535,687292.7457664803
,89,92,687292.7457664803,1575.0458757148508,7470.5733235487,9045.61919926355,2266.0739081431057,682088.2463510748
,90,91,682088.2463510748,1563.1188978878797,7495.475234627195,9058.594132515074,2248.642570388159,676841.4136868358
,91,90,676841.4136868358,1551.0949063656653,7520.460152075953,9071.55505844162,2231.069845115866,671552.0233798757
,92,89,671552.0233798757,1538.9733869122151,7545.528352582873,9084.501739495088,2213.35498342431,666219.8500107172
,93,88,666219.8500107172,1526.7538229412269,7570.68011375815,9097.433936699377,2195.4972329898633,660844.6671299489
,94,87,660844.6671299489,1514.4356955061328,7595.9157141373435,9110.351409643476,2177.495838052705,655426.2472538642
,95,86,655426.2472538642,1502.0184832901055,7621.235433184467,9123.253916474572,2159.350039402266,649964.361860082
,96,85,649964.361860082,1489.5016625960213,7646.639551295082,9136.141213891104,2141.059074362623,644458.7813831496
,97,84,644458.7813831496,1476.8847073363845,7672.128349799399,9149.013057135784,2122.622176777834,638909.2752101279
,98,83,638909.2752101279,1464.1670890232099,7697.702110965397,9161.869199988607,2104.0385769972086,633315.6116761598
,99,82,633315.6116761598,1451.3482767578662,7723.361118001949,9174.709394759815,2085.307501860526,627677.5580600183
,100,81,627677.5580600183,1438.4277372208753,7749.105655061955,9187.53339228283,2066.428174683188,621994.8805796396
