input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002916.6666666666,3134.114583333333,6964.699074074074,10098.813657407407,2904.8599054783954,998856.827498071
,2,143,998856.827498071,3121.4275859314716,6985.01277970679,10106.440365638262,2892.9594595952294,994764.7741779595
,3,142,994764.7741779595,3108.6399193061234,7005.385733647602,10114.025652953726,2880.9648829625767,990640.3533272744
,4,141,990640.3533272744,3095.7511041477323,7025.818108704074,10121.569212851806,2868.8757277208306,986483.4109462912
,5,140,986483.4109462912,3082.7606592071597,7046.310078187794,10129.070737394954,2856.691544198635,982293.792412302
,6,139,982293.792412302,3069.6681012884433,7066.861815915841,10136.529917204285,2844.4118809061265,978071.3424772923
,7,138,978071.3424772923,3056.472945241538,7087.473496212263,10143.946441453802,2832.03628452815,973815.9052656082
,8,137,973815.9052656082,3043.1747039550255,7108.145293909549,10151.319997864575,2819.5642999174543,969527.3242716161
,9,136,969527.3242716161,3029.7728883488,7128.8773843501185,10158.650272698918,2806.995470087859,965205.4423573537
,10,135,965205.4423573537,3016.26700736673,7149.669943387806,10165.936950754536,2794.3293362074005,960850.1017501733
,11,134,960850.1017501733,3002.6565679692912,7170.523147389353,10173.179715358645,2781.565437591453,956461.1440403752
,12,133,956461.1440403752,2988.9410751261726,7191.437173235904,10180.378248362076,2768.7033116958232,952038.4101788352
,13,132,952038.4101788352,2975.1200318088595,7212.412198324509,10187.532230133369,2755.742494109823,947581.7404746205
,14,131,947581.7404746205,2961.192938983189,7233.448400569622,10194.64133955281,2742.6825185493153,943090.9745926001
,15,130,943090.9745926001,2947.1592956018753,7254.545958404617,10201.705254006492,2729.5229168497367,938565.9515510452
,16,129,938565.9515510452,2933.018598597016,7275.7050507832955,10208.723649380312,2716.2632189590972,934006.5097192209
,17,128,934006.5097192209,2918.770342872565,7296.925857181413,10215.696200053979,2702.9029529309487,929412.4868149705
,18,127,929412.4868149705,2904.4140212967827,7318.208557598193,10222.622578894976,2689.441644917336,924783.7199022897
,19,126,924783.7199022897,2889.949124694655,7339.553332557854,10229.502457252509,2675.8788191617177,920120.0453888935
,20,125,920120.0453888935,2875.3751418402917,7360.960363111148,10236.33550495144,2662.213997991865,915421.2990237742
,21,124,915421.2990237742,2860.6915594492943,7382.429830836889,10243.121390286184,2648.4467018127343,910687.3158947502
,22,123,910687.3158947502,2845.897862171094,7403.961917843498,10249.85978001459,2634.576449099311,905917.930426006
,23,122,905917.930426006,2830.9935325812685,7425.556806770541,10256.550339351808,2620.6027563894368,901112.9763756249
,24,121,901112.9763756249,2815.9780511738277,7447.214680790288,10263.192731964116,2606.525138276601,896272.2868331112
,25,120,896272.2868331112,2800.8508963534723,7468.93572360926,10269.786619962731,2592.343107402714,891395.6942169046
,26,119,891395.6942169046,2785.6115444278266,7490.720119469786,10276.331663897614,2578.0561744508514,886483.0302718857
,27,118,886483.0302718857,2770.2594695996427,7512.568053151574,10282.827522751217,2563.6638481379746,881534.126066872
,28,117,881534.126066872,2754.794143958975,7534.479709973265,10289.27385393224,2549.1656352076216,876548.8119921065
,29,116,876548.8119921065,2739.2150374753323,7556.455275794022,10295.670313269355,2534.561040422578,871526.917756735
,30,115,871526.917756735,2723.5216179897966,7578.494937015087,10302.016555004884,2519.8495665575165,866468.2723862774
,31,114,866468.2723862774,2707.713351207117,7600.598880581381,10308.312231788499,2505.030714391614,861372.7042200877
,32,113,861372.7042200877,2691.789700687774,7622.767293983077,10314.556994670851,2490.1039827011386,856240.0409088058
,33,112,856240.0409088058,2675.7501278400177,7645.000365257195,10320.750493097214,2475.068868252017,851070.1094118006
,34,111,851070.1094118006,2659.5940919118766,7667.298282989195,10326.892374901072,2459.9248657923667,845862.7359946038
,35,110,845862.7359946038,2643.3210499831366,7689.6612363145805,10332.982286297716,2444.6714680450104,840617.7462263342
,36,109,840617.7462263342,2626.930456957294,7712.089414920498,10339.019871877792,2429.3081656999566,835334.9649771136
,37,108,835334.9649771136,2610.42176555348,7734.583009047348,10345.004774600828,2413.8344474068604,830014.2164154731
,38,107,830014.2164154731,2593.7944262983533,7757.142209490403,10350.936635788756,2398.2497997674495,824655.3240057501
,39,106,824655.3240057501,2577.047887517969,7779.767207601416,10356.815095119386,2382.553707327934,819258.1105054766
,40,105,819258.1105054766,2560.181595329614,7802.458195290254,10362.639790619867,2366.745652571377,813822.3979627576
,41,104,813822.3979627576,2543.1949936336173,7825.215365026515,10368.410358660132,2350.825115910049,808348.0077136412
,42,103,808348.0077136412,2526.0875241051285,7848.038909841176,10374.126433946305,2334.7915756777497,802834.7603794776
,43,102,802834.7603794776,2508.8586261858673,7870.929023328212,10379.787649514079,2318.6445081221027,797282.4758642715
,44,101,797282.4758642715,2491.507737075848,7893.885899646252,10385.3936367221,2302.3833873968238,791690.9733520221
,45,100,791690.9733520221,2474.034291725069,7916.909733520221,10390.944025245291,2286.0076855539637,786060.0713040559
,46,99,786060.0713040559,2456.437722825174,7940.000720242989,10396.438443068164,2269.516872536121,780389.587456349
,47,98,780389.587456349,2438.7174608010905,7963.159055677032,10401.876516478122,2252.910416168627,774679.3388168407
,48,97,774679.3388168407,2420.872933802627,7986.3849362560895,10407.257870058716,2236.187782151705,768929.1416627363
