input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.055, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002916.6666666666,4596.701388888889,4398.75730994152,8995.458698830409,2912.343902290448,1001430.2532590155
,2,227,1001430.2532590155,4589.888660770488,4411.587018762183,9001.475679532672,2907.9711098674056,999926.6373501208
,3,226,999926.6373501208,4582.99708785472,4424.454147566907,9007.451235421628,2903.548034340782,998405.7312368946
,4,225,998405.7312368946,4576.0262681691,4437.35880549731,9013.38507366641,2899.074419591576,996867.4468509889
,5,224,996867.4468509889,4568.975798067033,4450.301102013344,9019.276900080376,2894.550008434512,995311.6957574101
,6,223,995311.6957574101,4561.845272221463,4463.281146894215,9025.126419115679,2889.974542614005,993738.3891531299
,7,222,993738.3891531299,4554.634283618512,4476.299050239324,9030.933333857836,2885.3477628000974,992147.4378656906
,8,221,992147.4378656906,4547.342423551082,4489.354922469188,9036.69734602027,2880.6694085843956,990538.7523518057
,9,220,990538.7523518057,4539.9692816124425,4502.448874326389,9042.41815593883,2875.9392184759813,988912.2426959552
,10,219,988912.2426959552,4532.514445689795,4515.581016876507,9048.095462566303,2871.156929897313,987267.818608976
,11,218,987267.818608976,4524.977501957806,4528.751461509064,9053.72896346687,2866.322279180112,985605.3894266471
,12,217,985605.3894266471,4517.3580348721325,4541.960319938466,9059.318354810599,2861.4350015612335,983924.8641082698
,13,216,983924.8641082698,4509.655627162903,4555.207704204953,9064.863331367857,2856.4948311785224,982226.1512352434
,14,215,982226.1512352434,4501.869859828199,4568.4937266755505,9070.36358650375,2851.5015010666566,980509.1590096345
,15,214,980509.1590096345,4494.000312127491,4581.818500045021,9075.818812172512,2846.4547431529695,978773.7952527425
,16,213,978773.7952527425,4486.04656157507,4595.182137336819,9081.22869891189,2841.3542882532665,977019.9674036589
,17,212,977019.9674036589,4478.008183933437,4608.584751904052,9086.592935837489,2836.1998660676186,975247.5825178225
