input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.0575, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1003166.6666666666,4806.840277777778,8707.228198677101,3900.387920899323,3164.343216028263,1002430.6219617956
,2,167,1002430.6219617956,4803.313396900271,8734.801087972912,3931.4876910726407,3161.9139251906226,1001661.0481959136
,3,166,1001661.0481959136,4799.625855938753,8762.46129141816,3962.8354354794064,3159.3776737413746,1000857.5904341756
,4,165,1000857.5904341756,4795.775954163759,8790.209085507651,3994.4331313438925,3156.733331458967,1000019.8906342906
,5,164,1000019.8906342906,4791.761975955977,8818.04474761176,4026.282771655784,3153.979758231677,999147.5876208665
,6,163,999147.5876208665,4787.582190683319,8845.968555979196,4058.386365295877,3151.1158039759734,998240.3170595466
,7,162,998240.3170595466,4783.234852576995,8873.9807897398,4090.7459371628056,3148.140308554215,997297.711430938
,8,161,997297.711430938,4778.718200606579,8902.08172890731,4123.363528300731,3145.0521016916846,996319.4000043289
,9,160,996319.4000043289,4774.0304583540765,8930.271654382183,4156.241196028106,3141.8500028929525,995305.0088111938
,10,159,995305.0088111938,4769.169833886971,8958.550847954393,4189.381014067422,3138.5328213575667,994254.1606184839
,11,158,994254.1606184839,4764.134519630235,8986.919592306249,4222.785072676013,3135.099355895058,993166.474901703
,12,157,993166.474901703,4758.922692237327,9015.37817101522,4256.4554787778925,3131.5483948392625,992041.5678177644
,13,156,992041.5678177644,4753.532512460121,9043.92686855677,4290.394356096648,3127.878715961948,990879.0521776297
,14,155,990879.0521776297,4747.96212501781,9072.5659703072,4324.60384528939,3124.089086385744,989678.537418726
,15,154,989678.537418726,4742.20965846473,9101.295762546506,4359.086104081776,3120.178262496373,988439.6295771406
,16,153,988439.6295771406,4736.273225057133,9130.116532461238,4393.843307404105,3116.1449898541655,987161.9312595907
,17,152,987161.9312595907,4730.150920618872,9159.028568147367,4428.877647528495,3111.9880031048633,985845.0416151669
,18,151,985845.0416151669,4723.840824406008,9188.032158613165,4464.191334207157,3107.706025889706,984488.5563068495
,19,150,984488.5563068495,4717.3409989703205,9217.127593782106,4499.786594811786,3103.2977707547857,983092.0674827924
,20,149,983092.0674827924,4710.649490021714,9246.31516449575,4535.665674474037,3098.7619390596747,981655.163747378
,21,148,981655.163747378,4703.76432628952,9275.595162516654,4571.830836227135,3094.097220885311,980177.4301320362
,22,147,980177.4301320362,4696.683519382674,9304.96788053129,4608.284361148617,3089.302294941144,978658.4480658288
,23,146,978658.4480658288,4689.405063648764,9334.433612152978,4645.028548504214,3084.3758284715277,977097.795345796
,24,145,977097.795345796,4681.9269360319395,9363.992651924793,4682.065715892853,3079.31647716136,975495.0461070646
,25,144,975495.0461070646,4674.247095929685,9393.645295322558,4719.398199392873,3074.1228850409607,973849.7707927127
,26,143,973849.7707927127,4666.363485048416,9423.391838757747,4757.028353709331,3068.793684390177,972161.5361233935
,27,142,972161.5361233935,4658.274027257928,9453.232579580477,4794.95855232255,3063.3274956417245,970429.9050667126
,28,141,970429.9050667126,4649.976628444665,9483.167816082485,4833.19118763782,3057.7229272837367,968654.4368063585
,29,140,968654.4368063585,4641.469176363802,9513.19784750008,4871.728671136278,3051.978575761537,966834.6867109837
,30,139,966834.6867109837,4632.749540490131,9543.322974017163,4910.573433527032,3046.0930253786128,964970.2063028354
,31,138,964970.2063028354,4623.8155718677535,9573.54349676822,4949.727924900466,3040.0648481967937,963060.5432261317
,32,137,963060.5432261317,4614.665102958548,9603.859717841318,4989.19461488277,3033.8926039356215,961105.2412151846
,33,136,961105.2412151846,4605.295947489427,9634.271940281153,5028.975992791726,3027.5748398709106,959103.8400622638
,34,135,959103.8400622638,4595.705900298348,9664.78046809204,5069.074567793692,3021.1100907324885,957055.8755852026
,35,134,957055.8755852026,4585.892737179096,9695.385606241001,5109.492869061905,3014.4968786011123,954960.8795947419
,36,133,954960.8795947419,4575.854214724805,9726.087660660767,5150.233445935962,3007.733712804552,952818.3798616104
,37,132,952818.3798616104,4565.588070170217,9756.88693825286,5191.298868082642,3000.8190898128373,950627.9000833405
,38,131,950627.9000833405,4555.092021232674,9787.78374689066,5232.691725657986,2993.751493132661,948388.9598508151
,39,130,948388.9598508151,4544.363765951823,9818.778395422478,5274.414629470655,2986.529393200924,946101.0746145453
,40,129,946101.0746145453,4533.40098252803,9849.871193674651,5316.470211146621,2979.1512472774293,943763.7556506761
,41,128,943763.7556506761,4522.20132915949,9881.062452454622,5358.861123295132,2971.6154993367063,941376.5100267177
,42,127,941376.5100267177,4510.762443878023,9912.352483554065,5401.590039676042,2963.920579958965,938938.8405670006
,43,126,938938.8405670006,4499.081944383544,9943.741599751984,5444.659655368439,2956.0649062201683,936450.2458178523
,44,125,936450.2458178523,4487.15742787721,9975.230114817867,5488.072686940657,2948.04688158122,933910.2200124928
,45,124,933910.2200124928,4474.9864708931955,10006.818343514793,5531.8318726215975,2939.864895776259,931318.2530356476
,46,123,931318.2530356476,4462.566629129145,10038.50660160259,5575.939972473445,2931.517324700051,928673.8303878742
,47,122,928673.8303878742,4449.8954372752305,10070.295205841,5620.399768565769,2923.0025302944764,925976.4331496028
,48,121,925976.4331496028,4436.9704088418475,10102.18447399283,5665.214065150982,2914.3188604340976,923225.537944886
,49,120,923225.537944886,4423.789035985913,10134.174724827142,5710.385688841229,2905.4646488108083,920420.6169048556
,50,119,920420.6169048556,4410.348789335767,10166.26627812243,5755.917488786663,2896.438214817552,917561.1376308865
,51,118,917561.1376308865,4396.647117814665,10198.459454669819,5801.812336855154,2887.2378634310994,914646.5631574625
,52,117,914646.5631574625,4382.681448462842,10230.754576276275,5848.073127813433,2877.8618850938888,911676.351914743
,53,116,911676.351914743,4368.4491862581435,10263.151965767816,5894.702779509673,2868.308555594905,908649.9576908281
,54,115,908649.9576908281,4353.947713935218,10295.65194699275,5941.704233057531,2858.576135949607,905566.8295937201
,55,114,905566.8295937201,4339.1743918032425,10328.254844824893,5989.08045302165,2848.6628722788782,902426.4120129773
,56,113,902426.4120129773,4324.126557562184,10360.960985166841,6036.834427604657,2838.5669956870133,899228.1445810596
,57,112,899228.1445810596,4308.801526117578,10393.770694953202,6084.969168835624,2828.286722138709,895971.4621343627
,58,111,895971.4621343627,4293.196589393821,10426.684302153884,6133.487712760063,2817.8202523350747,892655.7946739376
,59,110,892655.7946739376,4277.309016145951,10459.702135777376,6182.393119631424,2807.1657715886363,889280.5673258948
,60,109,889280.5673258948,4261.136051769913,10492.824525874004,6231.688474104091,2796.3214496973374,885845.2003014882
,61,108,885845.2003014882,4244.674918111298,10526.051803539276,6281.376885427978,2785.285440817524,882349.1088568777
,62,107,882349.1088568777,4227.922813272539,10559.38430091715,6331.461487644611,2774.0558833359046,878791.703252569
,63,106,878791.703252569,4210.87691141856,10592.822351203387,6381.945439784828,2762.630899740483,875172.3887125247
,64,105,875172.3887125247,4193.534362580848,10626.366288648867,6432.831926068019,2751.008596490446,871490.5653829471
,65,104,871490.5653829471,4175.892292459956,10660.016448562925,6484.124156102969,2739.1870638850064,867745.6282907291
,66,103,867745.6282907291,4157.947802226411,10693.773167316707,6535.825365090296,2727.1643759311896,863936.96730157
,67,102,863936.96730157,4139.697968320023,10727.636782346544,6587.938814026521,2714.938590210554,860063.967077754
,68,101,860063.967077754,4121.139842247571,10761.60763215731,6640.467789909738,2702.5077477448403,856126.0070355891
,69,100,856126.0070355891,4102.270450378865,10795.686056325807,6693.415605946942,2689.8698728605336,852122.4613025027
,70,99,852122.4613025027,4083.086793741159,10829.872395504175,6746.7856017630165,2677.022973052342,848052.698673792
,71,98,848052.698673792,4063.5858478119203,10864.166991423275,6800.5811436113545,2663.965038845572,843916.0825690262
,72,97,843916.0825690262,4043.7645623099174,10898.570186896113,6854.805624586195,2650.694043657393,839711.9709880974
,73,96,839711.9709880974,4023.6198609846338,10933.08232582129,6909.462464836655,2637.207943656992,835439.7164669177
,74,95,835439.7164669177,4003.148641403981,10967.703753186392,6964.555111782411,2623.504677624595,831098.6660327598
,75,94,831098.6660327598,3982.347774740308,11002.43481507148,7020.087040331171,2609.582166809357,826688.161159238
,76,93,826688.161159238,3961.214105554682,11037.275858652542,7076.06175309786,2595.4383147861104,822207.5377209262
,77,92,822207.5377209262,3939.7444515794386,11072.227232204941,7132.4827806255025,2581.071007310952,817656.1259476118
,78,91,817656.1259476118,3917.9356034989733,11107.289285106928,7189.353681607955,2566.4781121756787,813033.2503781795
,79,90,813033.2503781795,3895.784324728777,11142.4623678431,7246.678043114323,2551.6574790610393,808338.2298141262
,80,89,808338.2298141262,3873.287351192688,11177.746832007939,7304.459480815251,2536.606939388818,803570.3772726997
,81,88,803570.3772726997,3850.441391098353,11213.1430303093,7362.701639210947,2521.3243061727144,798728.9999396615
,82,87,798728.9999396615,3827.2431247108784,11248.651316571948,7421.40819186107,2505.8073738680346,793813.3991216684
