input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0425, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,3551.996527777778,4178.819444444444,7730.815972222223,2912.9853877314813,1001650.8326099536
,2,239,1001650.8326099536,3547.5133654935858,4191.007667824074,7738.52103331766,2909.257822747878,1000369.0827648775
,3,238,1000369.0827648775,3542.973834792275,4203.231440188561,7746.205274980835,2905.4837330303426,999071.3350577193
,4,237,999071.3350577193,3538.377644996089,4215.490865222444,7753.868510218534,2901.662878894783,997757.5070713917
,5,236,997757.5070713917,3533.724504211179,4227.786046912676,7761.510551123855,2897.795019654731,996427.5160441337
,6,235,996427.5160441337,3529.014119322974,4240.117089549505,7769.131208872479,2893.879913617537,995081.2788682017
,7,234,995081.2788682017,3524.2461959915477,4252.484097727358,7776.730293718905,2889.91731808055,993718.7120885549
,8,233,993718.7120885549,3519.4204386469655,4264.887176345729,7784.307614992695,2885.9069893272767,992339.7319015365
,9,232,992339.7319015365,3514.5365504846086,4277.326430610071,7791.8629810946795,2881.8486826235358,990944.25415355
,10,231,990944.25415355,3509.5942334604897,4289.8019660326845,7799.396199493174,2877.7421522135924,989532.1943397309
,11,230,989532.1943397309,3504.593188286547,4302.313888433612,7806.907076720159,2873.587151316284,988103.4676026135
,12,229,988103.4676026135,3499.533114425923,4314.862303941543,7814.395418367467,2869.3834321211266,986657.9887307931
,13,228,986657.9887307931,3494.413710088226,4327.447318994707,7821.861029082933,2865.1307457844123,985195.6721575828
,14,227,985195.6721575828,3489.2346722247726,4340.069040341775,7829.303712566547,2860.8288424252864,983716.4319596663
,15,226,983716.4319596663,3483.9956965238184,4352.727575042772,7836.7232715665905,2856.477471121819,982220.1818557454
,16,225,982220.1818557454,3478.696477405765,4365.4230304699795,7844.119507875745,2852.0763799070533,980706.8352051824
,17,224,980706.8352051824,3473.336708018355,4378.15551430885,7851.492222327204,2847.625315765048,979176.3050066386
,18,223,979176.3050066386,3467.9160802318456,4390.925134558917,7858.841214790763,2843.1240246268994,977628.5038967066
,19,222,977628.5038967066,3462.4342846341697,4403.731999534714,7866.166284168884,2838.5722513667515,976063.3441485387
,20,221,976063.3441485387,3456.8910105260748,4416.576217866691,7873.467228392766,2833.9697397977934,974480.7376704697
,21,220,974480.7376704697,3451.285945916247,4429.457898502135,7880.743844418383,2829.3162326682386,972880.5960046358
,22,219,972880.5960046358,3445.6187775164185,4442.377150706099,7887.995928222517,2824.611471657295,971262.830325587
,23,218,971262.830325587,3439.889190736454,4455.334084062326,7895.22327479878,2819.8551973711137,969627.3514388957
,24,217,969627.3514388957,3434.0968696794225,4468.3288084741735,7902.425678153596,2815.0471493387295,967974.0697797603
,25,216,967974.0697797603,3428.2414971366516,4481.361434165557,7909.602931302208,2810.187066007985,966302.8954116028
,26,215,966302.8954116028,3422.3227545827604,4494.432071681874,7916.754826264634,2805.2746847414364,964613.7380246624
,27,214,964613.7380246624,3416.3403221706794,4507.540831890946,7923.881154061625,2800.30974181225,962906.5069345838
,28,213,962906.5069345838,3410.293878726651,4520.687825983961,7930.981704710613,2795.291972400083,961181.1110809998
,29,212,961181.1110809998,3404.183101745208,4533.873165476414,7938.056267221622,2790.2211105869437,959437.4590261104
,30,211,959437.4590261104,3398.0076673841413,4547.096962209054,7945.104629593196,2785.0968893530453,957675.4589532543
,31,210,957675.4589532543,3391.7672504594425,4560.35932834883,7952.126578808273,2779.9190405726413,955895.0186654781
,32,209,955895.0186654781,3385.4615244402353,4573.660376389847,7959.121900830083,2774.687295009841,954096.0455840981
,33,208,954096.0455840981,3379.090161443681,4587.000219154318,7966.090380598,2769.4013823144196,952278.4467472582
,34,207,952278.4467472582,3372.652832229873,4600.378969793518,7973.031802023392,2764.0610310176053,950442.1288084822
,35,206,950442.1288084822,3366.149206196708,4613.7967417887485,7979.945947985456,2758.665968527856,948586.9980352214
,36,205,948586.9980352214,3359.5789513747427,4627.253648952299,7986.832600327041,2753.215921126618,946712.9603073957
,37,204,946712.9603073957,3352.9417344220265,4640.749805428411,7993.691539850437,2747.7106139640714,944819.9211159314
,38,203,944819.9211159314,3346.237220618924,4654.2853256942435,8000.522546313167,2742.1497710548583,942907.785561292
,39,202,942907.785561292,3339.4650738629093,4667.860324560851,8007.32539842376,2736.533115273799,940976.4583520049
,40,201,940976.4583520049,3332.624956663351,4681.474917174153,8014.099873837504,2730.8603683515894,939025.8438031822
,41,200,939025.8438031822,3325.7165301362706,4695.129219015911,8020.845749152182,2725.131250870485,937055.8458350368
,42,199,937055.8458350368,3318.739453999089,4708.823345904708,8027.562799903797,2719.345482259969,935066.3679713921
