input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.05, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003333.3333333334,4180.555555555556,10451.388888888889,14631.944444444445,3309.6064814814818,996191.550925926
,2,95,996191.550925926,4150.798128858025,10486.226851851852,14637.024980709877,3285.6844135802476,988991.0084876544
,3,94,988991.0084876544,4120.79586869856,10521.180941358025,14641.976810056585,3261.5660918209883,981731.3936381174
,4,93,981731.3936381174,4090.5474734921554,10556.251544495886,14646.799017988042,3237.250473645405,974412.3925672668
,5,92,974412.3925672668,4060.051635696945,10591.439049644205,14651.49068534115,3212.736511725409,967033.6900293481
,6,91,967033.6900293481,4029.3070417889503,10626.743846476353,14656.050888265303,3188.0231539429064,959594.9693368147
,7,90,959594.9693368147,3998.3123722367277,10662.166325964608,14660.478698201336,3163.1093433695005,952095.9123542196
,8,89,952095.9123542196,3967.0663014759148,10697.70688038449,14664.773181860404,3137.9940182461173,944536.1994920812
,9,88,944536.1994920812,3935.5674978836714,10733.365903319105,14668.933401202776,3112.6761119625403,936915.5097007246
,10,87,936915.5097007246,3903.814623753019,10769.143789663502,14672.95841341652,3087.1545530368708,929233.5204640981
,11,86,929233.5204640981,3871.806335267075,10805.040935629047,14676.847270896124,3061.428265094897,921489.9077935639
,12,85,921489.9077935639,3839.541282473183,10841.057738747812,14680.599021220994,3035.496166849387,913684.3462216655
,13,84,913684.3462216655,3807.0181092569396,10877.19459787697,14684.212707133911,3009.357172079295,905816.5087958678
,14,83,905816.5087958678,3774.2354533161156,10913.451913203226,14687.687366519342,2983.0101896088822,897886.0670722735
,15,82,897886.0670722735,3741.191946134473,10949.830086247237,14691.02203238171,2956.4541232867546,889892.691109313
,16,81,889892.691109313,3707.886212955471,10986.329519868063,14694.215732823533,2929.687871964817,881836.0494614098
,17,80,881836.0494614098,3674.316872755874,11022.950618267623,14697.267491023496,2902.710329477141,873715.8091726193
,18,79,873715.8091726193,3640.4825382192466,11059.69378699518,14700.176325214426,2875.5203846187474,865531.6357702429
,19,78,865531.6357702429,3606.381815709345,11096.559432951832,14702.941248661176,2848.1169211243036,857283.1932584153
,20,77,857283.1932584153,3572.013305243397,11133.547964395004,14705.561269638401,2820.4988176467346,848970.1441116671
,21,76,848970.1441116671,3537.375600465279,11170.659790942987,14708.035391408266,2792.664947735747,840592.1492684598
,22,75,840592.1492684598,3502.467288618582,11207.895323579463,14710.362612198045,2764.614179816268,832148.8681246965
,23,74,832148.8681246965,3467.286950519569,11245.25497465806,14712.54192517763,2736.345377166795,823639.9585272053
,24,73,823639.9585272053,3431.833160530022,11282.73915790692,14714.572318436942,2707.857397897661,815065.076767196
,25,72,815065.076767196,3396.104486529983,11320.348288433277,14716.45277496326,2679.1490949292092,806423.8775736919
,26,71,806423.8775736919,3360.0994898903828,11358.082782728055,14718.182272618438,2650.21931596988,797716.0141069337
,27,70,797716.0141069337,3323.816725445557,11395.943058670482,14719.759784116039,2621.066903494211,788941.1379517574
,28,69,788941.1379517574,3287.254741465656,11433.929535532716,14721.184276998372,2591.690694720749,780098.8991109454
