input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0475, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003333.3333333334,3971.5277777777783,5574.074074074074,9545.601851851852,3325.8641975308647,1001085.1234567902
,2,179,1001085.1234567902,3962.628613683128,5592.6543209876545,9555.282934670782,3318.3082304526756,998810.7773662553
,3,178,998810.7773662553,3953.6259937414275,5611.296502057614,9564.922495799041,3310.6649362139924,996510.1458004117
,4,177,996510.1458004117,3944.51932712663,5630.0008237311395,9574.52015085777,3302.9338165889353,994183.0787932695
,5,176,994183.0787932695,3935.3080202233587,5648.767493143577,9584.075513366935,3295.11437100042,991829.4256711263
,6,175,991829.4256711263,3925.9914766148754,5667.596718120722,9593.588194735597,3287.206096510019,989449.0350495157
,7,174,989449.0350495157,3916.5690970709998,5686.4887071811245,9603.057804252125,3279.2084878077817,987041.7548301423
,8,173,987041.7548301423,3907.04027953598,5705.443669538395,9612.483949074374,3271.121037202013,984607.4321978058
,9,172,984607.4321978058,3897.4044191163152,5724.461815103522,9621.866234219837,3262.943234609008,982145.9136173113
,10,171,982145.9136173113,3887.6609080685243,5743.5433544872,9631.204262555724,3254.6745675427474,979657.0448303669
,11,170,979657.0448303669,3877.8091357868693,5762.688499002158,9640.497634789028,3246.3145211045494,977140.6708524693
,12,169,977140.6708524693,3867.8484887910245,5781.897460665498,9649.745949456523,3237.8625779726794,974596.6359697764
,13,168,974596.6359697764,3857.7783507136987,5801.1704522010505,9658.948802914749,3229.318218391918,972024.7837359674
,14,167,972024.7837359674,3847.5981022882042,5820.507687041721,9668.105789329926,3220.6809201630854,969424.9569690886
,15,166,969424.9569690886,3837.3071213359763,5839.909379331859,9677.216500667835,3211.9501586325227,966796.9977483893
,16,165,966796.9977483893,3826.904782754041,5859.375743929631,9686.280526683673,3203.1254066815322,964140.7474111412
,17,164,964140.7474111412,3816.3904585024343,5878.906996409398,9695.297454911832,3194.206134715773,961456.0465494476
,18,163,961456.0465494476,3805.763517591564,5898.503353064096,9704.26687065566,3185.191810654612,958742.7350070381
,19,162,958742.7350070381,3795.0233260695263,5918.165030907643,9713.188356977169,3176.0818999204353,956000.651876051
,20,161,956000.651876051,3784.169247009369,5937.892247677335,9722.061494686704,3166.8758654279122,953229.6354938016
,21,160,953229.6354938016,3773.200640496298,5957.68522183626,9730.885862332558,3157.573167573218,950429.5234395385
,22,159,950429.5234395385,3762.1168636148404,5977.544172575715,9739.661036190555,3148.1732642232096,947600.1525311861
,23,158,947600.1525311861,3750.9172704359453,5997.469319817634,9748.38659025358,3138.6756107045617,944741.3588220731
,24,157,944741.3588220731,3739.6012120040396,6017.460884217026,9757.062096221067,3129.079659792854,941852.9775976489
,25,156,941852.9775976489,3728.168036324027,6037.519087164415,9765.687123488442,3119.384861701615,938934.8433721861
,26,155,938934.8433721861,3716.617088348237,6057.644150788297,9774.261239136535,3109.590664071326,935986.7898854691
,27,154,935986.7898854691,3704.9477099633154,6077.836297957591,9782.784007920907,3099.696511958372,933008.6500994699
,28,153,933008.6500994699,3693.159239977069,6098.095752284117,9791.254992261187,3089.701847823953,930000.2561950097
,29,152,930000.2561950097,3681.251014105247,6118.422738125064,9799.673752230312,3079.606111522949,926961.4395684076
,30,151,926961.4395684076,3669.22236495828,6138.817480585481,9808.03984554376,3069.4087402927403,923892.0308281148
,31,150,923892.0308281148,3657.072622027955,6159.280205520766,9816.35282754872,3059.1091687419803,920791.859791336
,32,149,920791.859791336,3644.8011116740386,6179.811139539168,9824.612251213206,3048.706828839323,917660.7554806363
,33,148,917660.7554806363,3632.407157110852,6200.410510004299,9832.81766711515,3038.201149902107,914498.5461205341
,34,147,914498.5461205341,3619.890078393781,6221.078545037647,9840.968623431429,3027.5915585849884,911305.0591340814
,35,146,911305.0591340814,3607.249192405739,6241.815473521106,9849.064665926844,3016.877478868534,908080.1211394288
,36,145,908080.1211394288,3594.4838128435727,6262.621525099509,9857.105337943081,3006.0583320477645,904823.5579463771
,37,144,904823.5579463771,3581.5932502044097,6283.496930183174,9865.090180387584,2995.1335367206466,901535.1945529146
,38,143,901535.1945529146,3568.576811771954,6304.441919950452,9873.018731722406,2984.1025087765474,898214.8551417408
,39,142,898214.8551417408,3555.433801602724,6325.456726350287,9880.890527953012,2972.9646613846353,894862.3630767751
,40,141,894862.3630767751,3542.163520512235,6346.541582104788,9888.705102617023,2961.7194049822347,891477.5408996526
,41,140,891477.5408996526,3528.765266061125,6367.696720711804,9896.461986772929,2950.3661472631366,888060.210326204
,42,139,888060.210326204,3515.2383325412243,6388.922376447511,9904.160708988735,2938.904293165855,884610.1922429224
,43,138,884610.1922429224,3501.582010961568,6410.218784369003,9911.800795330571,2927.333244861845,881127.3067034152
,44,137,881127.3067034152,3487.7955890343524,6431.586180316899,9919.381769351252,2915.6524017436614,877611.372924842
,45,136,877611.372924842,3473.8783511608335,6453.024800917956,9926.90315207879,2903.8611604130806,874062.2092843372
,46,135,874062.2092843372,3459.8295784171687,6474.534883587683,9934.36446200485,2891.958914669165,870479.6333154186
,47,134,870479.6333154186,3445.648548540199,6496.116666532975,9941.765215073174,2879.945055496286,866863.461704382
,48,133,866863.461704382,3431.334535913179,6517.770388754751,9949.10492466793,2867.818971052091,863213.5102866793
,49,132,863213.5102866793,3416.886811551439,6539.496290050601,9956.38310160204,2855.580046655429,859529.5940432841
,50,131,859529.5940432841,3402.304643088,6561.294611017435,9963.599254105435,2843.2276647742224,855811.5270970408
,51,130,855811.5270970408,3387.58729475912,6583.16559305416,9970.75288781328,2830.761205013289,852059.1227089999
,52,129,852059.1227089999,3372.7340273897917,6605.10947836434,9977.843505754132,2818.1800441021187,848272.1932747377
,53,128,848272.1932747377,3357.7440983791703,6627.126509958888,9984.870608338058,2805.483555882596,844450.5503206614
,54,127,844450.5503206614,3342.6167616859516,6649.2169316587515,9991.833693344703,2792.6711112966755,840594.0045002992
,55,126,840594.0045002992,3327.351267813685,6671.380988097613,9998.732255911298,2779.7420783740054,836702.3655905756
,56,125,836702.3655905756,3311.9468637960285,6693.618924724605,10005.565788520633,2766.6958222195035,832775.4424880705
,57,124,832775.4424880705,3296.402793181946,6715.93098780702,10012.333780988965,2753.5317050008784,828813.0432052644
,58,123,828813.0432052644,3280.7182960208384,6738.317424433044,10019.035720453881,2740.2490859361046,824814.9748667674
,59,122,824814.9748667674,3264.8926088476214,6760.778482514487,10025.671091362108,2726.8473212808435,820781.0437055338
,60,121,820781.0437055338,3248.9249646677385,6783.314410789536,10032.239375457275,2713.3257643158145,816711.0550590601
