input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002916.6666666666,4178.819444444444,12696.84477882586,8518.025334381415,2900.329370552499,997298.9707028377
,2,95,997298.9707028377,4155.41237792849,12733.877242764098,8578.464864835609,2883.768142027506,991604.2739800296
,3,94,991604.2739800296,4131.68447491679,12771.017718055497,8639.333243138706,2866.9810771492653,985831.9218140402
,4,93,985831.9218140402,4107.633007558501,12808.266519733157,8700.633512174656,2849.9662575471075,979981.2545594126
,5,92,979981.2545594126,4083.2552273308856,12845.623963749042,8762.368736418157,2832.7217503170673,974051.6075733114
,6,91,974051.6075733114,4058.5483648887976,12883.090366976645,8824.542002087848,2815.245607916069,968042.3111791397
,7,90,968042.3111791397,4033.509629913082,12920.666047213657,8887.156417300575,2797.535868055364,961952.6906298945
,8,89,961952.6906298945,4008.1362109578936,12958.351323184701,8950.215112226808,2779.5905535931975,955782.066071261
,9,88,955782.066071261,3982.4252752969205,12996.146514543989,9013.721239247068,2761.407672426707,949529.7525044405
,10,87,949529.7525044405,3956.373968768502,13034.051941878075,9077.677973109574,2742.9852173830486,943195.059748714
,11,86,943195.059748714,3929.9794156196417,13072.067926708552,9142.08851108891,2724.32116610974,936777.2924037349
,12,85,936777.2924037349,3903.2387183488954,13110.194791494787,9206.956073145891,2705.4134809642183,930275.7498115533
,13,84,930275.7498115533,3876.1489575481387,13148.432859636645,9272.283902088506,2686.2601089026057,923689.7260183673
,14,83,923689.7260183673,3848.707191743197,13186.78245547725,9338.075263734054,2666.8589813676804,917018.5097360009
,15,82,917018.5097360009,3820.910457233337,13225.243904305726,9404.33344707239,2647.2080141760416,910261.3843031045
,16,81,910261.3843031045,3792.755767929602,13263.817532359948,9471.061764430346,2627.305107404466,903417.6276460786
,17,80,903417.6276460786,3764.240115191994,13302.503666829329,9538.263551637334,2607.1481452754538,896486.5122397167
,18,79,896486.5122397167,3735.3604676654863,13341.302635857584,9605.942168192098,2586.734996041947,889467.3050675666
,19,78,889467.3050675666,3706.113771114861,13380.214768545502,9674.100997430642,2566.06351187123,882359.2675820072
,20,77,882359.2675820072,3676.4969482583633,13419.240394953757,9742.743446695393,2545.131528727993,875161.6556640398
,21,76,875161.6556640398,3646.5068986001656,13458.379846105707,9811.87294750554,2523.9368662565585,867873.7195827907
,22,75,867873.7195827907,3616.140498261628,13497.633453990178,9881.49295572855,2502.477327662265,860494.7039547245
,23,74,860494.7039547245,3585.394599811352,13537.001551564315,9951.606951752963,2480.7506995920007,853023.8477025636
,24,73,853023.8477025636,3554.266032094015,13576.484472756378,10022.218440662364,2458.7547520138787,845460.3840139151
,25,72,845460.3840139151,3522.7516000579794,13616.082552468584,10093.330952410604,2436.487238096055,837803.5402996006
,26,71,837803.5402996006,3490.848084581669,13655.796126579955,10164.948041998286,2413.9458940846735,830052.5381516869
,27,70,830052.5381516869,3458.5522422986955,13695.62553194914,10237.073289650443,2391.1284391809395,822206.5933012173
,28,69,822206.5933012173,3425.860805421739,13735.571106417327,10309.710300995588,2368.032575417313,814264.915575639
,29,68,814264.915575639,3392.7704815651623,13775.633188811042,10382.86270724588,2344.6559875328135,806226.708855926
,30,67,806226.708855926,3359.277953566358,13815.81211894507,10456.534165378713,2320.99634284743,798091.1710333948
,31,66,798091.1710333948,3325.3798793058113,13856.10823762533,10530.72835831952,2297.0512911356363,789857.4939662109
,32,65,789857.4939662109,3291.0728915258787,13896.52188665174,10605.448995125862,2272.8184644989983,781524.863435584
,33,64,781524.863435584,3256.3535976482667,13937.053408821135,10680.699811172868,2248.2954772378657,773092.459101649
,34,63,773092.459101649,3221.218579590204,13977.703147930197,10756.484568339993,2223.479925722151,764559.4544590311
,35,62,764559.4544590311,3185.6643935792963,14018.471448778328,10832.807055199031,2198.369388261177,755925.0167920933
,36,61,755925.0167920933,3149.6875699670554,14059.358657170596,10909.67108720354,2172.961424972595,747188.3071298624
,37,60,747188.3071298624,3113.284613041093,14100.365119920676,10987.080506879583,2147.2535776503664,738348.4802006332
,38,59,738348.4802006332,3076.4520008359714,14141.491184853781,11065.039184017809,2121.243369631795,729404.6843862472
,39,58,729404.6843862472,3039.1861849426964,14182.737200809604,11143.551015866908,2094.928305663609,720356.0616760439
,40,57,720356.0616760439,3001.4835903168496,14224.103517645297,11222.619927328447,2068.305871767087,711201.7476204826
,41,56,711201.7476204826,2963.340615085344,14265.590486238432,11302.249871153088,2041.3735351022112,701940.8712844318
,42,55,701940.8712844318,2924.753630351799,14307.19845848996,11382.444828138161,2014.1287438308566,692572.5552001245
,43,54,692572.5552001245,2885.718980000519,14348.927787327219,11463.2088073267,1986.5689269789937,683095.9153197767
,44,53,683095.9153197767,2846.2329804990695,14390.77882670692,11544.545846207851,1958.6914942979092,673510.0609678668
,45,52,673510.0609678668,2806.2919206994447,14432.751931618153,11626.460010918709,1930.4938361244322,663814.0947930726
,46,51,663814.0947930726,2765.8920616378023,14474.847458085364,11708.955396447562,1901.9733232401563,654007.1127198652
,47,50,654007.1127198652,2725.0296363327716,14517.065763171455,11792.036126838684,1873.1273067296609,644088.2038997562
,48,49,644088.2038997562,2683.7008495823175,14559.407204980698,11875.70635539838,1843.9531178377104,634056.4506621954
,49,48,634056.4506621954,2641.9018777591477,14601.87214266189,11959.970264902742,1814.4480678254372,623910.9284651182
,50,47,623910.9284651182,2599.628868604659,14644.460936411328,12044.832067806668,1784.609447825492,613650.705845137
,51,46,613650.705845137,2556.8779410214042,14687.173947475856,12130.296006454451,1754.4345286961575,603274.8443673786
,52,45,603274.8443673786,2513.6451848640777,14730.011538155984,12216.366353291907,1723.9205608744196,592782.3985749611
,53,44,592782.3985749611,2469.9266607290047,14772.974071808938,12303.047411079933,1693.0647742279866,582172.4159381092
,54,43,582172.4159381092,2425.7183997421216,14816.061912851723,12390.343513109601,1661.8643779062488,571443.9368029058
,55,42,571443.9368029058,2381.0164033454407,14859.275426764205,12478.259023418765,1630.3165601901705,560595.9943396772
,56,41,560595.9943396772,2335.8166430819883,14902.61498009226,12566.79833701027,1598.4184883411117,549627.614491008
,57,40,549627.614491008,2290.1150603792,14946.080940450855,12655.965880071655,1566.1673084485644,538537.815919385
,58,39,538537.815919385,2243.9075663307704,14989.673676527178,12745.766110196408,1533.5601452768,527325.6099544654
,59,38,527325.6099544654,2197.1900414769393,15033.393558083717,12836.203516606778,1500.594102110421,515990.00053996907
,60,37,515990.00053996907,2149.9583355832046,15077.240955961452,12927.282620378246,1467.2662605988066,504529.9841801896
,61,36,504529.9841801896,2102.2082674174567,15121.216242083003,13019.007974665546,1433.5736805994452,492944.5498861235
,62,35,492944.5498861235,2053.9356245255144,15165.319789455745,13111.38416493023,1399.5134000201472,481232.67912121344
,63,34,481232.67912121344,2005.136163005056,15209.551972174992,13204.415809169936,1365.0824346601269,469393.3457467036
,64,33,469393.3457467036,1955.8056072779318,15253.91316542718,13298.107558149248,1330.2777780499503,457425.5159666043
,65,32,457425.5159666043,1905.9396498608512,15298.403745492993,13392.464095632142,1295.0964012903355,445328.1482722625
,66,31,445328.1482722625,1855.533951134427,15343.024089750681,13487.490138616255,1259.5352528898015,433100.19338653603
,67,30,433100.19338653603,1804.5841391105669,15387.774576679127,13583.190437568559,1223.591258601155,420740.5942075686
,68,29,420740.5942075686,1753.0858091982025,15432.6555858611,13679.569776662896,1187.2613212568083,408248.2857521625
,69,28,408248.2857521625,1701.0345239673438,15477.667497986522,13776.632974019178,1150.5423206029182,395622.1950987463
,70,27,395622.1950987463,1648.4258129114428,15522.810694855658,13874.384881944216,1113.4311131323393,382861.2413299344
,71,26,382861.2413299344,1595.25517220806,15568.085559382318,13972.830387174257,1075.9245319163838,369964.3354746765
,72,25,369964.3354746765,1541.5180644778188,15613.492475597168,14071.974411119349,1038.019386435375,356930.38044999255
,73,24,356930.38044999255,1487.2099185416355,15659.031828651001,14171.821910109365,999.7124624079927,343758.2710022912
,74,23,343758.2710022912,1432.3261291762133,15704.704004817908,14272.377875641694,961.0005216193944,330446.8936482689
,75,22,330446.8936482689,1376.862056867787,15750.509391498616,14373.647334630828,921.880301748111,316995.12661538617
,76,21,316995.12661538617,1320.813027564109,15796.448377223804,14475.635349659695,882.3485161917022,303401.83978191816
,77,20,303401.83978191816,1264.174332424659,15842.521351657366,14578.347019232708,842.401853891166,289665.8946165766
,78,19,289665.8946165766,1206.9412275690693,15888.728705599711,14681.787478030641,802.0369791540924,275786.14411770005
,79,18,275786.14411770005,1149.1089338237502,15935.070830991024,14785.961897167273,761.250531476554,261761.43275200934
,80,17,261761.43275200934,1090.6726364667056,15981.548120914782,14890.875484448075,720.0391253637204,247590.59639292498
,81,16,247590.59639292498,1031.6274849705208,16028.16096960074,14996.53348463022,678.3993501491931,233272.46225844393
,82,15,233272.46225844393,971.9685927435164,16074.90977242874,15102.941179685224,636.3277698130462,218805.84884857174
,83,14,218805.84884857174,911.6910368690488,16121.794925931648,15210.103889062599,593.8209227985684,204189.5658823077
,84,13,204189.5658823077,850.7898578429488,16168.816827798948,15318.026969956,550.8753218276925,189422.4142341794
,85,12,189422.4142341794,789.2600593090808,16215.97587688005,15426.715817570968,507.4874537151079,174503.18587032353
,86,11,174503.18587032353,727.0966077930148,16263.272473187577,15536.175865394562,463.65377918104286,159430.66378411002
,87,10,159430.66378411002,664.2944324337917,16310.70701790109,15646.412585467298,419.37073266270795,144203.62193130542
,88,9,144203.62193130542,600.8484247137726,16358.279913369926,15757.431488656153,374.6347221243937,128820.82516477366
,89,8,128820.82516477366,536.7534381865569,16405.991563117248,15869.23812493069,329.4421288662087,113281.02916870918
,90,7,113281.02916870918,472.0042882029549,16453.842371843035,15981.83808364008,283.7893073314516,97582.98039240055
,91,6,97582.98039240055,406.59575163500233,16501.832745427466,16095.236993792463,237.67258491260694,81725.4159835207
,92,5,81725.4159835207,340.52256659800287,16549.963090934958,16209.440524336955,191.08826175595257,65707.0637209397
,93,4,65707.0637209397,273.7794321705821,16598.233816617016,16324.454384446433,144.03261056477203,49526.64194705803
,94,3,49526.64194705803,206.36100811274179,16646.645331915424,16440.284323802684,96.50187640116143,33182.85949965651
,95,2,33182.85949965651,138.26191458190212,16695.19804746659,16556.93613288469,48.49227648641781,16674.415643258235
,96,1,16674.415643258235,69.47673184690932,16743.892375105206,16674.415643258297,-1.8038311585163077e-13,-6.202602283641075e-11
