input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.06, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002666.6666666666,5013.333333333333,9271.893735883143,4258.56040254981,2662.4216167043114,1001070.5278808211
,2,155,1001070.5278808211,5005.3526394041055,9296.618785845498,4291.266146441392,2658.0780312916795,999437.3397656715
,3,154,999437.3397656715,4997.186698828357,9321.409769274418,4324.223070446061,2653.6349778539343,997766.7516730794
,4,153,997766.7516730794,4988.833758365397,9346.266861992484,4357.433103627087,2649.0915161852063,996058.4100856376
,5,152,996058.4100856376,4980.292050428188,9371.19024029113,4390.898189862941,2644.4466983887323,994311.9585941634
,6,151,994311.9585941634,4971.559792970817,9396.180080931908,4424.620287961091,2639.6995688165393,992527.0378750189
,7,150,992527.0378750189,4962.635189375094,9421.236561147723,4458.601371772629,2634.8491640086568,990703.2856672549
,8,149,990703.2856672549,4953.516428336275,9446.359858644119,4492.843430307844,2629.894512631859,988840.336749579
,9,148,988840.336749579,4944.201683747895,9471.5501516005,4527.348467852606,2624.834635417937,986937.8229171443
,10,147,986937.8229171443,4934.689114585722,9496.807618671433,4562.118504085712,2619.6685451014896,984995.3729581601
,11,146,984995.3729581601,4924.9768647908,9522.13243898789,4597.15557419709,2614.3952463572346,983012.6126303202
,12,145,983012.6126303202,4915.063063151601,9547.524792158525,4632.461729006924,2609.0137357368353,980989.1646370501
,13,144,980989.1646370501,4904.94582318525,9572.984858270946,4668.039035085695,2603.5230016052383,978924.6486035697
,14,143,978924.6486035697,4894.623243017849,9598.512817893003,4703.889574875154,2597.922024076519,976818.6810527712
,15,142,976818.6810527712,4884.093405263856,9624.108852074049,4740.015446810193,2592.209774949229,974670.8753809102
,16,141,974670.8753809102,4873.354376904551,9649.773142346246,4776.4187654416955,2586.3852176412493,972480.8418331097
,17,140,972480.8418331097,4862.404209165549,9675.505870725834,4813.101661560285,2580.447307124132,970248.1874786736
,18,139,970248.1874786736,4851.240937393369,9701.307219714436,4850.066282321067,2574.39498985694,967972.5161862095
,19,138,967972.5161862095,4839.862580931048,9727.17737230034,4887.314791369293,2568.227203719574,965653.4285985598
,20,137,965653.4285985598,4828.2671429928,9753.116511959806,4924.849368967007,2561.9428779455807,963290.5221075384
,21,136,963290.5221075384,4816.452610537693,9779.124822658367,4962.672212120674,2555.540933054447,960883.3908284721
,22,135,960883.3908284721,4804.416954142361,9805.202488852121,5000.78553470976,2549.020280783366,958431.6255745457
,23,134,958431.6255745457,4792.158127872729,9831.349695489058,5039.191567616329,2542.3798240184783,955934.8138309479
,24,133,955934.8138309479,4779.674069154739,9857.56662801036,5077.89255885562,2535.618456725579,953392.5397288179
,25,132,953392.5397288179,4766.96269864409,9883.853472351722,5116.890773707632,2528.7350638802936,950804.3840189906
,26,131,950804.3840189906,4754.021920094953,9910.210414944657,5156.188494849704,2521.728521397709,948169.9240455385
,27,130,948169.9240455385,4740.849620227693,9936.637642717842,5195.788022490149,2514.5976960614626,945488.7337191099
,28,129,945488.7337191099,4727.44366859555,9963.135343098422,5235.691674502872,2507.3414454522854,942760.3834900593
,29,128,942760.3834900593,4713.801917450297,9989.70370401335,5275.901786563052,2499.9586178759896,939984.4403213721
,30,127,939984.4403213721,4699.922201606861,10016.342913890716,5316.420712283855,2492.448052290902,937160.4676613793
,31,126,937160.4676613793,4685.802338306897,10043.053161661093,5357.250823354197,2484.8085782347334,934288.0254162598
,32,125,934288.0254162598,4671.440127081299,10069.834636758851,5398.394509677552,2477.039015750886,931366.6699223331
,33,124,931366.6699223331,4656.833349611666,10096.687529123541,5439.854179511875,2469.13817531419,928395.9539181354
,34,123,928395.9539181354,4641.979769590677,10123.612029201204,5481.6322596105265,2461.104857756066,925375.4265162809
,35,122,925375.4265162809,4626.877132581404,10150.608327945736,5523.731195364332,2452.9378541891106,922304.6331751056
,36,121,922304.6331751056,4611.523165875528,10177.676616820258,5566.153450944729,2444.6359459310956,919183.1156700919
,37,120,919183.1156700919,4595.91557835046,10204.817087798447,5608.901509447986,2436.197904428384,916010.4120650723
,38,119,916010.4120650723,4580.052060325362,10232.029933365906,5651.977873040544,2427.6224911787513,912786.0566832105
,39,118,912786.0566832105,4563.930283416053,10259.315346521546,5695.385063105493,2418.9084576536134,909509.5800777586
,40,117,909509.5800777586,4547.547900388793,10286.673520778933,5739.12562039014,2410.0545452196493,906180.5090025881
,41,116,906180.5090025881,4530.90254501294,10314.104650167676,5783.202105154735,2401.0594850598222,902798.3663824932
,42,115,902798.3663824932,4513.991831912466,10341.60892923479,5827.617097322323,2391.9219980937887,899362.6712832646
,43,114,899362.6712832646,4496.813356416324,10369.18655304608,5872.373196629756,2382.640794897693,895872.9388815325
,44,113,895872.9388815325,4479.364694407663,10396.837717187533,5917.47302277987,2373.2145756233404,892328.680434376
,45,112,892328.680434376,4461.643402171881,10424.5626177667,5962.919215594819,2363.64202991675,888729.403248698
,46,111,888729.403248698,4443.64701624349,10452.361451414075,6008.714435170586,2353.921836836073,885074.6106503634
,47,110,885074.6106503634,4425.373053251817,10480.23441528451,6054.861362032694,2344.0526647688816,881363.8019530996
,48,109,881363.8019530996,4406.819009765498,10508.181707058602,6101.362697293104,2334.033171348817,877596.4724271554
,49,108,877596.4724271554,4387.982362135777,10536.203524944094,6148.221162808317,2323.862003371592,873772.1132677186
,50,107,873772.1132677186,4368.860566338593,10564.300067677274,6195.43950133868,2313.5377967103464,869890.2115630903
,51,106,869890.2115630903,4349.451057815451,10592.471534524413,6243.020476708962,2303.05917623035,865950.2502626117
,52,105,865950.2502626117,4329.751251313059,10620.718125283141,6290.966873970083,2292.424755703044,861951.7081443446
,53,104,861951.7081443446,4309.758540721723,10649.040040283895,6339.281499562172,2281.6331377194197,857894.0597825019
,54,103,857894.0597825019,4289.47029891251,10677.43748039132,6387.96718147881,2270.682913602728,853776.7755146257
,55,102,853776.7755146257,4268.883877573128,10705.91064700569,6437.026769432562,2259.572663320515,849599.3214085136
,56,101,849599.3214085136,4247.996607042568,10734.459742064371,6486.463135021803,2248.300955395978,845361.1592288878
,57,100,845361.1592288878,4226.805796144439,10763.084968043207,6536.279171898768,2236.8663468186373,841061.7464038077
,58,99,841061.7464038077,4205.308732019038,10791.786527957986,6586.477795938948,2225.2673829543164,836700.5359908231
,59,98,836700.5359908231,4183.502679954116,10820.564625365874,6637.061945411759,2213.50259745443,832276.9766428658
,60,97,832276.9766428658,4161.384883214329,10849.41946436685,6688.034581152521,2201.5705121645688,827790.5125738779
,61,96,827790.5125738779,4138.95256286939,10878.351249605159,6739.398686735769,2189.469637032379,823240.5835241745
,62,95,823240.5835241745,4116.2029176208725,10907.360186270771,6791.1572686498985,2177.1984700147323,818626.6247255394
,63,94,818626.6247255394,4093.133123627697,10936.446480100823,6843.313356473127,2164.7554969841767,813948.0668660505
,64,93,813948.0668660505,4069.7403343302526,10965.610337381091,6895.870003050839,2152.1391916346656,809204.3360546343
,65,92,809204.3360546343,4046.0216802731716,10994.851964947438,6948.830284674266,2139.34801538656,804394.8537853466
,66,91,804394.8537853466,4021.974268926733,11024.171570187296,7002.197301260563,2126.3804172908963,799519.0369013769
,67,90,799519.0369013769,3997.595184506885,11053.569361041129,7055.974176534244,2113.2348339329137,794576.2975587756
,68,89,794576.2975587756,3972.8814877938785,11083.045546003903,7110.164058210024,2099.9096893348415,789566.0431899005
,69,88,789566.0431899005,3947.8302159495024,11112.600334126577,7164.770118177074,2086.403394857929,784487.6764665813
,70,87,784487.6764665813,3922.4383823329067,11142.233935017579,7219.795552684673,2072.714349103724,779340.5952630003
,71,86,779340.5952630003,3896.7029763150017,11171.946558844289,7275.243582529287,2058.8409378145893,774124.1926182857
,72,85,774124.1926182857,3870.620963091428,11201.73841633454,7331.117453243111,2044.7815337734467,768837.856698816
,73,84,768837.856698816,3844.18928349408,11231.609718778098,7387.420435284018,2030.5344967027518,763480.9707602346
,74,83,763480.9707602346,3817.4048538011734,11261.560678028169,7444.155824226995,2016.0981731626869,758052.9131091703
,75,82,758052.9131091703,3790.2645655458514,11291.59150650291,7501.3269409570585,2001.4708964485683,752553.0570646618
,76,81,752553.0570646618,3762.765285323309,11321.702417186912,7558.937131863604,1986.6509864874618,746980.7709192857
,77,80,746980.7709192857,3734.9038545964286,11351.89362363274,7616.989769036312,1971.6367497339984,741335.4178999835
,78,79,741335.4178999835,3706.677089499917,11382.165339962427,7675.488250462509,1956.4264790653892,735616.3561285865
,79,78,735616.3561285865,3678.0817806429322,11412.517780868993,7734.436000226061,1941.0184536756276,729822.9385820361
,80,77,729822.9385820361,3649.1146929101806,11442.951161617975,7793.836468707795,1925.4109389688754,723954.5130522972
,81,76,723954.5130522972,3619.772565261486,11473.465698048956,7853.69313278747,1909.6021864520258,718010.4221059617
,82,75,718010.4221059617,3590.0521105298085,11504.061606577083,7914.009496047274,1893.5904336264384,711990.0030435409
,83,74,711990.0030435409,3559.9500152177043,11534.739104194616,7974.789088976911,1877.3739038788372,705892.5878584428
,84,73,705892.5878584428,3529.4629392922143,11565.49840847247,8036.035469180255,1860.9508063713668,699717.503195634
,85,72,699717.503195634,3498.58751597817,11596.339737561726,8097.752221583556,1844.3193359308013,693464.0703099812
